,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002152.XSHE,0.04728445381727396,0.4510599909788002,0.2256725040621051,-0.034145775143241526,1.2690659072344443,0.015831882798274306,1.179081,3.524017,0.223205,0.456477,0.104831,0.0828,0.37096,-2.109596,0.081121,0.065541,39.08953896584666,-3.629114009596545,30.0,-0.2144321249918253,-0.11624394787551229,-0.196376354232626,53.350243,-10.197999,2.994286,0.51152,0.59444,0.82123,0.25437
002153.XSHE,0.017366387357270002,0.22229137954030145,0.1228048630725777,-0.027581261291078837,1.2105789376095637,0.05557111639795399,2.268996,4.480793,0.146345,0.402253,0.078124,0.066261,0.45277,-0.634796,0.391611,0.086791,37.2428063301345,-2.7736355502535037,35.0,-0.24624784417205348,-0.19502057273220116,-0.10245454287970462,61.113693,3.741728,9.075714,0.3551,0.437772,-0.661621,0.410032
002174.XSHE,0.0266827474691414,0.11414091837782926,0.11618990077382474,0.00783195138551136,1.8533864426925561,0.16860932365946624,0.32298,1.071711,0.231543,0.457396,0.23377,0.126829,0.547755,0.300259,0.778274,0.337618,55.88652554648492,3.5383777898748012,50.0,0.07063738617145532,-0.07154696522983384,0.2843687028025783,87.586207,3.40241,3.126429,2.4007,2.019463,0.01841,1.431323
002183.XSHE,0.029165402832543923,0.3063256241384592,3.2562683165092805,0.04552573114324216,5.409070073703653,0.42241777458829416,0.108965,1.102381,0.008927,0.064816,0.09521,0.012267,1.364602,-13.329741,0.274409,0.019523,22.388906629203976,-12.571132953957578,30.0,-0.5565814929401878,-0.29830824146480445,-0.5165465029507667,55.818868,11.178263,4.950714,1.30714,0.869668,-2.019102,-2.405879
002195.XSHE,0.03873956937094687,0.34956479183416644,0.09208442299900549,0.0279495901192609,1.1282295238176587,0.019250208066018862,5.504806,6.654185,0.420735,0.773201,0.110821,0.097049,0.230665,-0.408764,0.171646,0.67361,34.89432424043037,-9.69672242622058,40.0,-0.16376289188059667,-0.07956259210856886,-0.16840059954405562,64.66499,14.563871,5.012857,2.65506,2.766467,-0.808129,0.467363
002202.XSHE,0.06851145168914984,0.4543182953977557,0.6331117442228553,0.024617202501107775,2.9658288174551504,0.882076111790303,0.179404,1.371017,0.112624,0.296733,0.139609,0.047366,0.420564,-12.418578,-0.174569,-0.02701,32.109559133547265,-6.440471353108496,35.0,-0.2802382561272321,-0.1892565209723092,-0.18196347030984578,54.659655,-2.292613,1.847857,0.62338,0.677705,-1.373771,-0.621441
002230.XSHE,0.011599205686394595,0.17718244476337283,0.08427652814414657,-0.007534438032637679,1.3915621841841075,0.1041634014303496,0.960494,2.5458,0.141135,0.505975,0.065465,0.047267,0.334904,-6.537812,0.299248,0.143677,46.69757317868567,-3.33271097834204,45.0,-0.5162726839765561,-0.11422222427330159,-0.8041009194065091,106.686491,31.356761,9.05,1.76768,2.77452,-1.577188,0.160132
002236.XSHE,0.0355544178141855,0.1598823266076168,0.2660777479179416,0.003320644045553923,1.7054753677537335,0.03991387026964375,0.294208,2.104108,0.13186,0.379611,0.222379,0.125729,0.953502,-4.825803,0.331866,0.254477,68.53066531045002,11.152328600816102,60.0,0.708903780952193,0.43303000522220714,0.5517475514599717,131.344746,13.024465,29.696429,1.76934,1.51331,0.274656,0.672245
002241.XSHE,0.033001013131103124,0.20368672980955288,0.3976143141153081,0.010356770013422374,2.097071431087682,0.2970107713024768,0.330493,1.339401,0.080601,0.221395,0.15625,0.072409,0.898365,1.193557,0.517228,0.459661,62.84548470024176,4.857951834059738,50.0,0.4003577837185972,0.32444689615486555,0.1518217751274633,109.844013,1.172968,11.997857,1.23742,0.866267,-0.443495,-0.020993
002292.XSHE,0.02082192465378345,0.21706570578914236,0.16118113535991746,-0.04091569321413228,1.6734711101661242,0.17115298734594533,0.248905,1.213091,0.12332,0.481486,0.095924,0.053715,0.435575,-2.057697,0.366231,-0.0799,27.162991091969495,-11.558465081377594,25.0,-1.5896119731845388,-0.9818881828377553,-1.2154475806935672,58.708649,15.694163,5.427857,1.11082,1.155102,-0.621095,0.159783
002299.XSHE,0.03423813306308034,0.31918289179699966,0.4584842510659759,0.005847310354183283,1.876665443652961,0.06165347695872945,0.13119,0.536919,0.073884,0.123968,0.10727,0.053489,0.723961,4.012569,0.158685,-3.88731,40.38888057475699,3.356270186771519,45.0,-0.6888049934404634,-1.0261598783354968,0.6747097697900668,,,0.275,0.03854,0.152737,-4.472136,-4.649138
002304.XSHE,0.050714825464928164,0.23885160149998805,0.1487121527571233,-0.027889724031180712,1.349021915438749,0.01136710708499089,0.156041,2.592804,0.339484,0.640299,0.212328,0.156773,0.4618,0.426683,0.077718,0.088016,56.11253943343595,2.0987626863569435,55.00000000000001,0.6620674444374117,0.8209148073420471,-0.31769472580927083,70.498705,-2.737673,11.896429,0.47458,0.275003,-1.382763,-0.463451
002310.XSHE,0.028149111473296344,0.19407677677289137,0.19175455417066156,0.001011417794338508,2.5347516056047765,0.3880292294240403,0.119728,1.511376,0.157241,0.33345,0.145042,0.059333,0.377336,-0.754452,0.57251,1.241631,54.56936544004773,-1.0470601771947914,65.0,0.4250013083433757,0.7779055942232926,-0.7058085717598339,109.491883,-54.732113,38.745714,2.72756,2.803047,0.004748,0.298996
002385.XSHE,0.03566168472930998,0.3534693011911916,0.6668444918644971,0.025969641489099242,1.5555026677079873,0.0710494000474777,0.357452,1.572027,0.0576,0.244242,0.100891,0.065001,1.1282,-3.059937,0.102988,0.351917,43.95463302334775,-1.5652173913043304,35.0,-0.04842052547639053,-0.04516067712028814,-0.006519696712204787,73.968785,-22.939733,1.273571,0.68856,0.65276,1.634224,1.277031
002415.XSHE,0.0344865640346521,0.11468152939287599,0.15008029295673186,0.02974720822450813,1.640694958277531,0.18676431748950165,1.441516,3.191785,0.229808,0.417897,0.300717,0.181917,0.791602,-2.04931,0.289686,0.298473,76.06114512439457,8.626866452237127,70.0,1.3815117889507889,1.0380975063796467,0.6868285651422843,148.570879,-27.336078,17.661429,0.64174,0.38908,0.659885,0.623211
002424.XSHE,0.021815341857314575,0.13510957386440403,0.10315127133941926,0.0068815783588123776,1.3648320430558714,0.01234892035884307,0.851407,2.915469,0.212889,0.641751,0.161465,0.117423,0.55157,-1.366308,0.233164,0.172264,36.46915300848643,-3.7163189587008025,30.0,-0.4822133359286518,-0.3742627022937671,-0.21590126726976933,100.771208,6.460377,4.721429,0.46476,0.588357,0.646637,0.672268
002450.XSHE,0.029758273544002067,0.22956314134202616,0.14084308671708848,0.06662846634596165,1.749470041723157,0.2599482527643598,1.688999,2.973024,0.21037,0.397866,0.128689,0.073551,0.349625,2.107857,0.240249,0.374086,62.086279116662624,4.261916022912416,50.0,0.2807400876261177,0.1770102556138458,0.20745966402454374,129.425171,-22.766896,7.663571,1.5779,1.004578,-0.109799,0.465635
002456.XSHE,0.01861809082649429,0.19551106592633144,0.6816167950378297,0.03292733924049799,3.0521393274260795,0.4384861097283536,0.21495,1.203469,0.027229,0.115413,0.095228,0.031097,1.142027,-2.558066,0.529859,0.494256,61.937779035195184,5.198316279388118,65.0,0.2358084684689814,0.14007498314844885,0.1914669706410651,121.966298,-26.260732,8.665714,1.7898,1.367788,-0.380626,-0.1418
002465.XSHE,0.02180568517823967,0.2874967656613863,0.1781610219316218,-0.008514275886378691,1.4322118620742121,0.06504142435164577,0.421009,2.30602,0.140372,0.395963,0.075847,0.055765,0.397265,-25.508941,0.095604,-0.102178,40.660032410453276,-3.4984183938435374,45.0,-0.20965169567550568,-0.08722229539321039,-0.24485880056459058,93.544507,11.530932,2.116429,0.76004,0.963478,0.626341,0.367267
002466.XSHE,0.03407340774965586,0.10944631111208396,0.08790358734539958,0.0201887241937633,1.8077881657550827,0.36059371763090825,0.683177,1.406978,0.462411,0.708863,0.311325,0.163001,0.352503,1.625349,0.862104,1.734431,59.34183754873858,2.230946594378992,50.0,1.552643247061205,2.0887896614695602,-1.0722928288167104,184.505982,47.331401,18.072857,3.65016,3.163522,0.600321,0.911781
002470.XSHE,0.04402474190495058,0.4025440785766041,0.8486803021301876,0.009714745915677949,1.702481081477307,0.10169125385137046,0.403616,1.59219,0.048192,0.168391,0.109365,0.054899,1.139163,0.581632,0.087865,-0.197165,46.38612335865776,0.006973987028392651,45.0,-0.007294850355584082,-0.0472255053723163,0.07986131003346443,85.538881,10.731683,0.577143,0.38838,0.499057,0.494588,0.175755
002475.XSHE,0.02188025809952454,0.20118295577998632,0.2712011498928755,0.04460323195018712,1.6318479949443048,0.018264690648249506,0.613853,1.756469,0.08241,0.210868,0.108759,0.063223,0.767175,0.91618,0.496245,0.100379,63.900157104350065,4.763179020604749,45.0,0.29149282238153074,0.26148043201133114,0.060024780740399186,138.065244,26.104082,10.212857,0.5881,0.445353,1.329684,1.071181
002500.XSHE,0.019100773772345515,0.4272226257102576,0.09644131545954285,-0.009540446244832655,3.8589051744091214,,,,0.221031,,0.044709,0.012219,0.055281,25.79643,-0.131391,-0.417046,34.74020317271039,-4.36681222707424,30.0,-0.30181144198061105,-0.2002778088415313,-0.20306726627815952,86.503067,15.235462,0.256429,0.57362,0.830868,-0.253536,0.37876
002568.XSHE,-0.003384143999388147,0.08713078330574192,0.05288514932121911,0.00016904319422126517,1.2952974073130816,0.004839232788882448,0.586834,1.566802,-0.06399,0.730367,-0.03884,-0.029985,0.46859,3.036908,-0.611063,-1.148721,39.43591842068022,-5.538771399798597,40.0,-0.31474918390000894,-0.09551992672005735,-0.4384585143599032,99.947998,9.648567,2.828571,0.28082,0.593817,-1.155331,0.14023
002594.XSHE,0.03569516330537212,0.33532291596807723,0.7310475911981871,0.007623944369602725,2.618163612528807,0.20472733101082574,0.000655,0.99901,0.052962,0.203625,0.098567,0.037775,0.713238,0.708462,0.29323,0.74623,56.76735765774341,2.3970870840497525,60.0,0.7467711971413422,0.5505210093079527,0.3925003756667791,128.931298,-6.469016,1.557857,0.73916,0.714153,1.780527,1.920789
002673.XSHE,0.020889561068542825,0.25544089097782774,0.06393780130688866,-0.08738508860847985,4.060500425971706,,,,0.32413,,0.081778,0.019874,0.061315,0.268947,-0.423056,-0.407857,27.449080704539604,-11.896706483463365,35.0,-1.0145166413981332,-0.5739638003906149,-0.8811056820150367,88.771359,45.473027,1.232857,0.73174,0.84856,-1.230357,0.193986
002714.XSHE,0.08149427910160707,0.19620153822005965,0.20610482491395124,0.0050744472150926236,2.314350022299644,0.3465485323653217,0.14921,0.645257,0.395402,0.44097,0.415357,0.17947,0.453893,0.506905,0.950208,1.676799,58.70556772764921,3.7388098999473423,60.0,0.04877434361810806,0.04955256886149127,-0.0015564504867664197,87.303942,-21.657987,3.440714,1.39172,1.296407,0.319265,0.421721
002736.XSHE,0.04207532324367082,0.39323633503735744,0.11036674870594987,-0.23751276631118923,3.723394295756421,,,,0.381237,,0.095744,0.025687,0.067377,-2.304362,-0.51357,-0.587861,28.089402924931196,-4.765900318845441,20.0,-0.3586444537679281,-0.2385176792916073,-0.24025354895264156,69.526627,3.439671,0.237143,0.32158,0.3928,0.041702,0.463574
002739.XSHE,0.022241399250909673,0.17756312369047195,0.1859565605474561,-0.021635281085571865,1.7873717039485064,0.34035122406699864,0.397784,0.730431,0.119723,0.324339,0.125259,0.070115,0.585641,1.533386,0.229668,0.049744,37.15049486404354,-4.18574689464914,45.0,-1.1546341192193665,-0.8153990409348747,-0.6784701565689837,62.250879,-4.135271,2.873571,0.96228,1.139045,-0.643215,0.339317
002797.XSHE,0.009429985656991815,0.15432098765432098,0.035797386790764274,-0.03256384956804054,3.5745052900113654,,,,0.272903,,0.061107,0.016694,0.061172,0.13592,,,,-7.1134270479883535,35.0,-0.955761147922285,-0.6718499784596504,-0.567822338925269,82.325216,11.412109,0.921429,3.571,6.011218,-0.291792,2.008799
300002.XSHE,0.030950936575340773,0.3059320219047328,0.1753709094735365,0.012741434252288044,1.3508770845547395,0.06373527294496567,0.481929,1.957025,0.166757,0.45996,0.101169,0.07072,0.424093,-4.716542,-0.024182,0.807808,34.93581654886005,-6.798119912873991,30.0,-0.49299652364213387,-0.30599887179284957,-0.3739953036985686,56.258712,-9.864584,4.227857,0.80166,1.013373,-0.4611,-0.457905
300015.XSHE,0.017872142691187247,0.08883834973881526,0.12876144367330647,0.002618861617518927,1.4678154082853856,0.05944623480048953,0.552159,1.179636,0.140865,0.45669,0.201176,0.130556,0.926816,1.021847,0.249091,0.275535,63.40666048431412,4.2327312836067765,50.0,0.07269753717149863,0.04129865137424376,0.06279777159450974,162.815126,-35.688128,5.646429,0.61202,0.385368,1.480821,0.724441
300017.XSHE,0.03762510346903453,0.23540489642184556,0.14509155276979774,-0.10067046529889061,1.2098374803036354,0.04034885453956678,0.823584,4.928511,0.25882,0.400281,0.159831,0.131082,0.50646,-0.111019,0.388714,0.28009,45.019720086938406,3.472025280557466,40.0,-0.7873350135051496,-0.9838176898010701,0.39296535259184107,90.067547,15.342737,10.902143,4.62986,3.242182,1.384062,0.461134
300024.XSHE,0.01320044881525972,0.17853954650955187,0.06781776011501892,-0.05116031596611141,1.2885489999080129,0.08688305307407114,1.231776,4.768903,0.197848,0.31655,0.073936,0.057605,0.291157,-4.96448,0.229296,0.033214,39.61483507634833,-3.939118365002634,45.0,-0.7225086025518976,-0.40304584194904675,-0.6389255212057018,68.810592,2.841093,10.712143,0.52398,1.036448,-0.795157,2.260409
300027.XSHE,0.01996641648746808,0.37463005282283746,0.1372514033955997,-0.0311284046692607,1.9230434696577559,0.42139635154616556,0.637936,1.547863,0.196128,0.467865,0.053297,0.034185,0.174299,4.392057,-0.182186,-0.471326,31.604923588930014,-6.569343065693448,20.0,-0.659959700072033,-0.47604050189700253,-0.3678383963500609,63.556851,16.312757,3.889286,1.2939,1.03318,1.111848,0.578847
300033.XSHE,0.03843197540353574,0.0846897813309846,0.05695669013282299,0.01090542272144824,1.470062289192906,0.004755723524663764,2.456251,2.73366,0.674758,0.914139,0.453796,0.308692,0.457485,1.300868,0.097246,0.132622,28.069369764368414,-6.527080440123913,35.0,-3.0482606069179994,-2.1501803562629513,-1.796160501310096,64.821053,15.198501,13.649286,1.29248,1.562087,-0.004341,-0.453165
300058.XSHE,0.03580417977994751,0.42401628222523746,0.7589556769884638,0.042079395403246844,2.368622043071924,0.42196685435638137,0.461118,1.280704,0.051161,0.208984,0.084439,0.036295,0.709417,0.475403,0.398386,1.240913,29.434792517363018,-5.740695694478224,40.0,-0.49604647961666526,-0.42005815163749943,-0.15197665595833165,51.324025,13.609049,3.906429,0.79544,0.876043,-1.966563,-1.129143
300059.XSHE,0.01471083644344934,0.2729034194798461,0.04824136117824701,0.00337123273170314,2.4489299480995843,0.02422078387454725,0.866864,1.426651,0.304233,0.675021,0.053905,0.021951,0.034445,1.110908,-0.607223,-0.606238,30.993674357598433,-6.269952751883526,45.0,-0.26361152202841165,-0.19786980250618252,-0.13148343904445825,70.746222,14.810867,10.312143,1.52554,1.41273,-0.081992,0.148396
300070.XSHE,0.029901981305281287,0.23310566679875985,0.1374494873134123,0.05877512636652169,1.9750384072358729,0.19408966938125263,0.831704,1.288784,0.218443,0.312045,0.128277,0.061955,0.283622,-7.431915,0.725807,0.409865,59.83356935650893,5.704565234591335,55.00000000000001,1.3755963489233167,1.2808359961133473,0.18952070561993883,176.145875,-16.411921,30.207857,6.97498,2.466368,0.216555,1.064402
300072.XSHE,0.027558382433184703,0.10191394386579972,0.3173998603440615,0.04517038268348209,2.735562686266863,0.45308593177610634,0.737432,1.900309,0.088549,0.164835,0.270409,0.097144,1.09706,-2.022846,2.157103,1.078893,45.967545600864774,-8.175620760005975,45.0,-0.061346619256671175,0.9900895488601344,-2.1028723362336113,116.860583,24.758079,32.660714,1.48962,1.167807,-1.05582,0.109444
300085.XSHE,0.0060785358995290965,0.07259264636492324,0.07406365030106875,0.004957848373131635,1.436291300681711,0.008904559227368023,0.48955,2.099182,0.098051,0.38992,0.083735,0.067453,0.687934,-7.265396,0.45038,0.197552,54.243143967640165,7.681811979806243,55.00000000000001,-0.36078337985478015,-0.636642746889683,0.5517187340698058,130.313589,34.768474,11.365714,8.17158,2.924493,0.733601,1.356261
300124.XSHE,0.024664196958411228,0.12616226991156024,0.09905109055250698,-0.002003434688429844,1.5484126956432727,0.023904275014219673,0.076451,2.370052,0.262055,0.477419,0.195496,0.124928,0.476726,0.026472,0.343641,0.201277,60.0061773341894,3.0622438083428287,65.0,0.3373525642906081,0.28504808282119776,0.10460896293882072,127.37347,-10.752288,12.105,0.72082,0.677665,-0.783342,0.435569
300133.XSHE,0.02672760560745166,0.341646737273659,0.23187868107406207,-0.03614858514437745,1.6511958899917287,0.1734614358439557,0.368003,2.408764,0.117043,0.238435,0.078231,0.047163,0.402954,-3.108315,0.537941,-0.048545,48.90557838542479,1.6097065790109828,50.0,-0.3517567171347675,-0.32384454085023895,-0.055824352569057156,81.725323,11.09144,7.725,0.69366,0.91134,1.260669,0.956798
300144.XSHE,0.03258517765438857,0.2278319511528297,0.09374794926360985,-0.015213035746070094,1.1522675787200498,0.04477699844703731,1.702985,2.324177,0.352478,0.615416,0.143024,0.1232,0.349527,1.569123,0.336242,0.299793,49.59669289253659,1.376780524986889,40.0,-0.07015991718944115,-0.13340957489310828,0.12649931540733428,105.397267,3.737044,3.737143,0.5818,0.692485,0.840191,-1.124916
300146.XSHE,0.03744883552845924,0.28891713856465967,0.15074089148163222,0.03877922984449529,1.197658454412522,0.003903023929792822,3.229395,3.797228,0.241062,0.645697,0.12962,0.104355,0.432896,0.443608,0.019162,-0.093446,45.94864154479907,-0.4947467897048121,45.0,-0.17230702503273143,-0.12332799270649802,-0.09795806465246681,48.803828,-43.948512,7.949286,0.81664,0.877993,0.244315,0.398822
300182.XSHE,0.03936837381058301,0.36873156342182895,0.13771069736697147,-0.021522316489968447,1.3855680295913084,0.10455069691640818,0.25645,1.887189,0.29618,0.443992,0.106766,0.079248,0.267566,-1.923922,0.489301,0.70381,42.85040489816292,-1.5179176881748495,50.0,-0.2241365843224905,-0.17006456052859403,-0.10814404758779295,65.986242,24.780212,9.267857,0.96144,0.79364,-0.290731,-0.100748
300251.XSHE,0.028207153334085525,0.2821590812900313,0.07470826422818892,0.01731496792402192,1.279208591530151,0.1614918734402196,2.106284,4.07517,0.380471,0.450603,0.099968,0.077808,0.204504,1.922768,0.052338,0.1614,37.566138679984604,-2.6131139608032825,35.0,-0.3707913779781169,-0.31790863091715604,-0.10576549412192171,73.142383,1.848748,6.088571,0.43402,0.481768,0.942106,-0.722009
600000.XSHG,0.16312947586499404,1.0648493238206793,0.4895241824946152,-0.33530042918454933,15.2870654682029,,,,0.337287,,0.141133,0.009218,0.027329,-13.896418,0.033457,0.010554,35.43362046539039,-2.2892238972641183,30.0,-0.2391990782568847,-0.19035069980918884,-0.0976967568953917,62.121212,6.27297,1.946429,0.07784,0.091492,0.014639,0.075482
600008.XSHG,0.0171218510775637,0.219693308141834,0.22824796859307953,0.0020755172811719865,3.029681328862809,1.1956653307914613,0.286386,1.247468,0.080118,0.335283,0.061573,0.015464,0.193011,0.1268,0.067965,-0.13345,67.65969805368302,21.614271728489072,55.00000000000001,0.703960572228576,0.591669346710872,0.22458245103540797,189.021361,-275.283363,4.239286,12.19002,2.992612,-0.4563,0.678487
600009.XSHG,0.0447896231401109,0.3498338289312577,0.10923947477660528,-0.003020638816779528,1.1794069569992547,9.209705805120845e-05,3.064736,2.704922,0.432907,0.456722,0.128033,0.112833,0.26064,0.621436,0.126426,0.157835,69.58002392234313,4.0412171952986835,50.0,1.7689750754273668,1.6586618712738042,0.2206264083071252,160.053086,41.724395,3.775714,0.61698,0.623305,2.042459,2.415498
600010.XSHG,0.008472838621231917,0.48227634434530986,0.36845983787767134,-0.003986911766054397,2.9884855562616206,0.18645168481408617,0.012641,0.406288,0.023212,0.12114,0.017569,0.005909,0.254563,5.47125,0.696499,-1.217465,43.558941626821834,-3.1443653890291587,45.0,-0.01606757783291579,0.006716497645075875,-0.045568150955983336,147.930283,43.152726,0.535,0.39278,0.68584,-0.355862,0.306247
600015.XSHG,0.17244947230461474,1.1296882060551288,0.5569789461958338,0.031112521545421174,15.251492467232799,,,,0.310747,,0.132082,0.008647,0.027825,-0.197036,0.105332,0.046413,35.11903049940527,-2.868724664795748,40.0,-0.1397242937621952,-0.10886881999833642,-0.06171094752771755,67.241379,7.851708,0.505,0.29026,0.245322,0.066227,0.502364
600016.XSHG,0.168335998653312,1.2087513598452797,0.5269536807714602,-0.12846370258083578,16.24191054771325,,,,0.326061,,0.13541,0.008282,0.025401,-3.091485,-0.045563,0.040735,26.49628446584297,-4.067197170645469,30.0,-0.18744638196438856,-0.15070570921108767,-0.07348134550660179,47.200464,16.224728,2.393571,0.42082,0.287055,0.47744,0.135553
600018.XSHG,0.04957587836062485,0.4338394793926247,0.22404445041896312,0.004971701077467058,1.711423810270473,0.21429817211907462,-0.130067,0.700013,0.257912,0.3008,0.114273,0.069255,0.268521,-0.240206,0.062633,0.028305,54.350050325112505,0.0521104742053049,50.0,0.059696987492958264,0.07947768699287353,-0.03956139899983052,121.863799,11.319582,0.221429,0.1192,0.19502,0.071918,1.892321
600019.XSHG,0.08115433932252357,1.1145786892554614,1.614465611882467,-0.004126888618990373,2.243603022694285,0.19158149147104955,0.127412,0.868332,0.050253,0.124513,0.073007,0.032057,0.637117,0.515035,0.491626,18.22119,38.66973917601614,-4.515173945225754,50.0,-0.12711749640367742,-0.07677304101561935,-0.10068891077611614,61.136364,4.624222,0.286429,0.22884,0.235073,-0.053155,1.635204
600021.XSHG,0.0235754532380885,0.3704664172192791,0.5859603890776984,-0.08356662349057786,3.521890702624923,1.461101944547829,0.20164,0.472297,0.07707,0.19108,0.063637,0.022265,0.288891,4.590403,-0.034547,-0.454508,55.67737295569294,2.179285553808114,50.0,0.1452731240851577,0.048360042895775474,0.19382616237876443,112.514758,35.361351,0.754286,0.98976,0.688992,0.912487,0.794453
600023.XSHG,0.07714263673532362,0.7984031936127745,0.5649717514124294,0.0195350272806656,1.5766130277430077,0.36099732230962883,1.069032,1.763325,0.155765,0.189494,0.096622,0.061495,0.394795,2.410066,0.101338,-0.237775,34.97924887114527,-4.242010690321839,50.0,-0.02923030981542052,-0.0005321712062625432,-0.05739627721831595,87.437186,39.183838,0.170714,0.2717,0.267367,-2.059269,-1.190613
600028.XSHG,0.08125126955108675,1.0412328196584757,2.999400119976005,0.0673115109414861,1.7325502251035898,0.2171198221195468,0.249555,0.938006,0.034215,0.216315,0.078044,0.048568,1.419489,0.798172,0.074126,0.425413,50.376757036702614,-0.7217557814110988,35.0,0.008012903989250031,0.018200427873391694,-0.020375047768283326,71.921182,0.868184,0.239286,0.07606,0.121217,0.986382,0.473846
600029.XSHG,0.066869057012558,0.5712000913920147,1.5186028853454823,-0.010106451251027068,3.6641990202529793,1.4224793448855744,0.002655,0.202614,0.051121,0.160376,0.116579,0.029268,0.57252,-4.198413,0.029614,0.176695,44.07995350770796,-4.743736487345789,55.00000000000001,-0.014998552740706828,0.11765736456288829,-0.2653118346071902,93.373494,23.31294,0.382143,0.79244,1.175422,-0.52634,0.153656
600030.XSHG,0.05270675542484281,0.7255840951966332,0.19324044909080368,-0.23450507703491777,4.097978535112146,,,,0.288963,,0.072638,0.01838,0.063608,2.783398,-0.321557,-0.46066,49.052743814936505,0.23382696804362885,55.00000000000001,-0.03572098834903237,-0.05169672837087723,0.03195148004368972,101.930813,25.801282,1.063571,0.51794,0.551103,-0.17518,0.333611
600031.XSHG,0.01595601246483694,0.4301075268817204,0.5095022163346411,0.0012204236432184232,2.49664592900626,0.5375334658977161,0.236028,1.616623,0.031949,0.284311,0.036461,0.014408,0.450987,4.021853,0.228963,3.507811,47.935376163059104,-0.290885585003243,45.0,-0.1374531963451,-0.10325458569498695,-0.0683972213002261,62.939899,-31.204082,8.342857,0.51882,0.772043,-0.22105,-0.357271
600036.XSHG,0.13204980918802572,0.8718395815170008,0.4308116491469929,-0.24514610707981957,14.22553956152329,,,,0.308172,,0.151457,0.010674,0.034637,-10.729839,-0.005398,0.083184,51.80711495550187,0.3722794959908461,50.0,-0.008243058630814204,-0.029318399277531684,0.04215068129343496,87.514723,-35.436712,1.245714,0.19824,0.154527,0.774148,0.346685
600037.XSHG,0.033901178065937794,0.5932253663166637,0.1245733363230934,-0.06923242015771144,1.1886150786173602,0.08621450060718683,0.08939,6.716858,0.272204,0.265593,0.057146,0.04809,0.176668,3.263245,0.03768,0.077981,49.26025314246327,-0.8909084403735458,50.0,-0.04069312435276906,0.054232041104378,-0.18985033091429412,98.576022,30.688479,1.961429,0.64498,0.826722,0.500579,0.35215
600038.XSHG,0.016191998238310593,0.2471637954472429,0.43335066736002775,0.0015663132385264813,2.875416949158889,0.09553215531162056,0.19742,1.345335,0.03742,0.145251,0.065511,0.022129,0.591369,7.722685,-0.022596,0.054491,39.92512492490107,-4.700470575794434,45.0,-1.4835629321090593,-0.7563536851119605,-1.4544184939941975,83.923278,-1.422004,4.465714,0.54852,0.950697,0.585579,0.276709
600048.XSHG,0.11119759813188035,0.7989773090444231,1.3856172925038104,0.08749059476106319,3.9626507922442853,0.8390970597865616,-0.010029,1.734965,0.11031,0.289957,0.139172,0.036481,0.330669,-1.241554,0.253777,0.014579,46.16187825236157,-1.6039703661080522,50.0,0.006471601338497557,0.035321633483968995,-0.057700064290942876,66.065308,10.906591,3.962857,0.46034,0.474715,-0.945237,0.846666
600060.XSHG,0.07837911980248462,0.5875095470301392,1.4184397163120568,-0.0861764376384209,1.6671839070020527,0.008333995756961964,-0.334349,2.267239,0.056205,0.165825,0.133407,0.078847,1.402844,-2.255725,0.054404,0.164453,41.63980700645246,-2.5952585352968414,40.0,-0.10152114866750495,-0.11203950853431982,0.02103671973362975,73.252688,17.574686,2.380714,2.13122,1.568762,-0.003857,-0.286379
600061.XSHG,0.04272901684805134,0.48892582995159634,0.16081048484361182,0.014534503457758372,4.898844807570754,0.6952871666867129,0.764851,1.274913,0.282188,0.086104,0.093747,0.017645,0.003503,-2.50582,-0.729729,-0.438212,33.5840449378043,-3.131061235799378,25.0,-0.10748606717437781,-0.07445236342295142,-0.06606740750285278,81.033564,36.989478,1.345714,0.47946,0.440312,-0.227645,0.055616
600066.XSHG,0.0892920922923066,0.3117401334247771,0.7757951900698214,-0.004572417258680391,2.098111009451244,0.10534918536451264,0.260461,1.535548,0.116635,0.279408,0.286432,0.13729,1.177096,-10.542588,0.078834,0.121261,42.2599106945946,-3.435672514619887,45.0,-0.111183033266407,0.06906891004300711,-0.3605038866188282,82.66316,16.738072,16.022857,0.56736,0.711953,-2.510251,-1.240887
600068.XSHG,0.061754316626732204,0.40963460593150913,1.8234865061998542,0.07255630369166473,3.0903666744707294,0.8726701288176205,0.013206,1.68717,0.044676,0.130538,0.088139,0.029617,0.66293,1.215991,0.218526,0.305326,51.2158614624658,-3.574171975961323,55.00000000000001,0.17076543824936152,0.44100782163995533,-0.5404847667811876,80.259334,-1.053508,3.160714,2.27878,1.834582,-1.46344,-0.459181
600074.XSHG,0.027153842811834732,0.1485751641755564,0.14847369046205014,0.03201772501256696,2.0243085408968433,0.2719701865635661,0.734255,1.72829,0.182826,0.408415,0.182762,0.084258,0.460862,-4.527982,1.270336,0.849405,38.761151695416025,-3.4328989351478,40.0,-0.277549999350839,-0.16385064615078482,-0.2273987064001084,77.331031,26.460097,3.055,1.16932,1.341152,-0.709469,0.258386
