,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000333.XSHE,0.09387555855957343,0.482392667631452,1.7605633802816902,0.11568049048527965,2.7280599922057434,0.0499300330165738,,1.163052,,,0.197769,0.075194,,1.269793,,,,0.9158458614135069,50.0,,,,94.096509,-53.027674,1.439286,1.75676,1.367745,-0.214553,0.008078
000338.XSHE,0.11118647083022938,0.8399126490844951,1.8021265092809517,0.04277507581882189,2.373093100719783,0.42072720863512036,0.446276,1.570094,0.066464,0.207387,0.13238,0.048077,0.723354,-1.342085,0.293122,0.393454,48.25829502540584,-2.202780815497565,45.0,-0.008907396359017827,0.026486382513099205,-0.07078755774423406,125.972763,-0.550884,1.777857,0.96414,1.069237,2.303887,2.000032
000400.XSHE,0.028961163080309302,0.24597220514081908,0.37818621889418347,0.008792275458473204,1.9523567398172668,0.13502994573936103,0.222154,2.081549,0.109414,0.268695,0.116802,0.079625,0.727742,-4.173789,0.088743,0.23191,36.2260921322686,-7.515636214498109,35.0,-1.028617560282882,-0.735944421029388,-0.5853462785069881,80.306456,-5.579858,4.955,1.0241,1.366162,0.343396,0.996212
000401.XSHE,0.029239509594945076,1.0511931041732365,1.4876524843796488,-0.10523103473676457,3.2044279725698535,1.0755696886582744,0.156248,0.654112,0.008151,0.251675,0.027815,0.003091,0.379214,-0.562313,0.134602,-4.252718,41.55120422270434,-12.115926472561402,40.0,-0.17993284309596103,0.1567608623512383,-0.6733874108943987,94.997004,24.782569,2.207857,0.83446,1.382788,0.457948,0.685425
000423.XSHE,0.059206981687280565,0.25781834119679276,0.1897065240073606,-0.035237323372916594,1.1495947883082933,0.01697279810997747,2.297311,5.995767,0.315305,0.641721,0.229645,0.198816,0.630549,-0.239645,0.206988,0.140384,36.4087000095248,-6.2110792223967,50.0,-0.8077450474127836,-0.49015225077228886,-0.6351855932809896,125.957397,21.297408,8.044286,0.93512,0.985582,-1.237889,-0.240671
000425.XSHE,0.1081104456312569,1.450536698578474,2.000800320128051,-0.035654945697517704,2.4899614874032903,0.4867358128008924,0.274004,1.947215,0.055367,0.216943,0.07431,0.030162,0.544767,0.455245,-0.114165,-0.311387,44.29590558080137,-2.5534132360604334,45.0,-0.019721264695783614,-0.007539218373624649,-0.02436409264431793,109.395349,13.826278,1.807143,0.44894,0.401677,0.050018,-0.433451
000528.XSHE,0.054273200436356535,1.396843134515994,1.8221574344023326,0.10445282388209365,2.392989155369571,0.555691398623212,0.549945,1.958762,0.029373,0.215674,0.038857,0.015957,0.543245,-0.536698,0.003092,0.617562,52.753712240981386,0.6409382244647444,40.0,-0.001097714804472627,0.014092716282164726,-0.030380862173274705,153.611557,25.287858,1.282143,0.9879,1.106035,1.465497,1.046265
000536.XSHE,0.018371681155799204,0.1514646632940535,0.3590148632153371,-0.033721353710023334,2.7124764131005135,0.1826205133807451,0.415434,1.23885,0.083396,0.256087,0.117743,0.043453,0.521047,-0.982144,1.646642,0.293127,58.05752915135041,7.131011608623565,50.0,0.12517872619717352,-0.10636559660994788,0.4630886456142428,138.164894,-1.273609,0.396429,0.55554,0.988317,1.832247,0.342711
000538.XSHE,0.041522031589961636,0.16155610843645998,0.28171394765754854,0.012323785275294877,1.4184985943616653,0.019873990658693497,0.625359,3.019824,0.147436,0.300287,0.257013,0.178907,1.213453,1.322423,0.167979,0.470287,43.463189352833005,-2.2970322090742346,35.0,-0.17939456894814754,-0.1666231829496463,-0.0255427719970025,156.164571,-1.798265,31.975,0.4023,0.488495,0.012973,1.603196
000568.XSHE,0.12064472541260496,0.47865211564235116,0.3856090695253152,-0.038867252784838664,1.249657862753773,0.0032033274051177438,1.655876,4.021865,0.324493,0.555011,0.252057,0.207283,0.63879,1.856341,-0.221693,-0.335577,39.68805787469755,-5.777777777777782,50.0,-0.33046629191021104,-0.13285709656994096,-0.39521839068054015,110.532774,56.478336,12.825714,0.6234,1.056155,-0.666697,1.086727
000581.XSHE,0.04994830350587142,0.39123630672926446,0.23220173686899176,-0.012518621449405992,1.3295568644703453,0.0304846455128862,0.77093,2.575539,0.223644,0.25455,0.127667,0.095913,0.428865,0.323785,0.185664,0.406917,51.277954296755155,2.305102305102292,50.0,0.007291207545014444,-0.15193950626040145,0.3184614276108318,141.275362,1.804706,3.59,1.03168,1.311757,0.524977,-0.176057
000596.XSHE,0.06130568855484101,0.41113349504584135,0.4592633416000735,-0.06939577102171393,1.520803541363402,0.010322689363732904,0.690422,1.926253,0.133484,0.698732,0.149112,0.098048,0.734531,0.300172,0.013385,-0.226486,50.09124530021798,2.4115897647301394,65.0,0.06647538739617787,-0.1780882484816546,0.48912727175566495,162.516615,50.07488,2.59,0.906,1.367073,-0.095608,0.142367
000598.XSHE,0.05207167144858183,0.49055678194751046,0.17626736233519003,-0.10737793812883203,1.4944095771625154,0.2554862343279994,0.683376,1.217744,0.297554,0.475473,0.106146,0.071224,0.239365,1.325639,0.111481,0.001737,34.70233884168636,-6.435470731991165,35.0,-0.14351528094082155,-0.0766764483019874,-0.1336776652776683,77.259077,7.640477,2.715714,0.99244,1.931112,-0.366453,0.84448
000623.XSHE,0.07976326263649489,0.7839448102853559,0.15212827456110992,0.018980230192231773,1.139706075321603,0.06787492474967706,1.790784,3.447093,0.525972,0.68258,0.10175,0.088898,0.169017,-0.158074,0.375821,0.666508,42.38154702282583,-3.5225048923679343,45.0,-0.15709498318622828,-0.06628150190566227,-0.181626962561132,137.717168,30.029882,4.859286,0.60946,0.981828,0.229673,0.120244
000625.XSHE,0.08906543637610552,0.37440563106069114,0.7316359379572724,-0.021427270487148996,2.803892890856761,0.3488815856790731,0.13637,0.788568,0.120693,0.173464,0.237886,0.084717,0.701924,0.205854,0.261714,1.66806,63.652113515665384,7.381172364233664,65.0,0.2628876167353589,0.21776720333953933,0.09024082679163908,124.423381,-128.783979,3.659286,0.99046,1.17779,1.386976,0.940688
000629.XSHE,0.040923060553852704,0.9375585974123383,0.9417082587814295,0.08518540603623787,2.4213073961116742,0.36773630808433505,0.188601,0.463848,0.044618,0.271279,0.043647,0.01813,0.40633,0.547735,-0.0023,0.997162,44.89834133555426,-2.151639344262275,50.0,-0.012929188879446052,-0.001335150644036211,-0.02318807647081968,115.143603,26.152777,0.289286,0.96554,1.015413,-0.273401,-0.398849
000630.XSHE,0.04063141214472909,0.871383757406762,6.009615384615385,0.09708643605401888,3.54362359164354,0.5086082863008025,0.187927,0.986764,0.006004,0.026009,0.04663,0.01092,1.81874,1.167887,-0.006341,-0.298336,52.31512596031913,0.4366812227074448,40.0,0.0014675805350059523,0.007099310155351538,-0.011263459240691172,145.434132,13.538799,1.306429,0.4528,0.552745,0.173604,-0.213911
000651.XSHE,0.13018121224744844,0.4057947490159477,1.3553808620222283,0.17514668534897976,3.630233759679256,0.04019353277758622,0.543931,1.080726,0.096667,0.332758,0.320805,0.086807,0.886554,9.367116,0.194861,0.561753,56.23361836075789,2.7450511333054437,50.0,0.141136854145838,0.12767367104456648,0.026926366202543017,164.691252,-0.317174,55.562143,0.55036,0.83544,0.370122,-0.363047
000656.XSHE,0.09208442299900549,0.9102494083378846,1.655355073663301,-0.003975880717217074,6.7388580977249655,1.8811194640098918,0.182576,1.615525,0.056723,0.260236,0.10116,0.011894,0.209681,-4.083488,0.274857,-0.358047,38.27264545122602,-10.563210055595828,35.0,-0.10184434702598666,-0.033142404520188636,-0.13740388501159606,87.65586,24.246523,0.482857,1.34476,2.390657,0.650003,0.20729
000686.XSHE,0.0322942131999367,0.5237521604776619,0.12381600941001672,-0.015488171683285475,2.962382456714009,,,,0.26312,0.325426,0.061658,0.020702,0.078679,-4.259149,0.238579,0.649039,47.77344716398488,-2.8871391076115396,45.0,-0.09448196242724016,0.013567539160818497,-0.21609900317611733,135.365854,38.286775,3.022143,1.80364,2.39841,-0.241344,1.501137
000703.XSHE,0.036618903410318475,0.7315824127587973,4.363001745200698,0.049535849093989316,3.302648661979863,0.170435957560023,0.121941,0.656045,0.010296,0.025577,0.050056,0.013489,1.310049,-1.104955,0.06196,-3.593208,34.463778956879764,-8.273655340545485,35.0,-0.1447143714527308,-0.08635410968630618,-0.11672052353284926,85.793358,11.571905,0.711429,0.80378,2.967243,-0.898012,0.391073
000709.XSHE,0.012221666815363613,2.2246941045606228,5.681818181818182,-0.19485960365556618,3.643584816820726,0.3205604536469228,0.084604,0.527134,0.002592,0.086156,0.005493,0.001726,0.665857,18.753196,-0.001365,-2.547431,42.23594905005687,-6.018667524943684,45.0,-0.010549773570481147,0.021153255839269126,-0.06340605881950054,109.937888,7.056736,0.587143,0.9146,1.195403,-0.769966,1.668911
000718.XSHE,0.025978884362789924,0.48823357094033787,0.6075703262652652,0.11244799280332847,5.176137040186864,0.9219011869166663,0.113621,1.532719,0.060345,0.254767,0.053211,0.014468,0.23975,-28.156143,0.043237,-0.672101,45.279362375608564,-3.5449299258037867,40.0,-0.012621986196541535,-0.00013971625892700594,-0.024964539875229057,134.213305,51.511493,0.901429,0.83422,1.300067,1.067532,0.273169
000725.XSHE,0.034658681306493654,0.9644131545954288,0.4414816122908481,0.4181825785137791,1.6819089387228403,0.46345778258291775,2.042146,3.814731,0.096479,0.236046,0.035937,0.0258,0.267421,2.85898,0.13896,1.518588,36.50142363238311,-5.9893858984078765,35.0,-0.037816517666632965,-0.005103728917308233,-0.06542557749864947,85.616438,15.710482,0.207857,0.5932,1.286992,-0.104826,0.969656
000728.XSHE,0.04865351400004866,0.8475294516484448,0.12768293772903128,-0.004983792706119699,2.018152373013398,,,,0.38105,0.48577,0.057407,0.028445,0.07465,0.679574,0.615942,1.449079,57.834745694397824,3.326899057567856,60.0,0.09491606953548981,0.07238944074391566,0.04505325758314829,164.795918,3.334961,0.489286,0.82176,0.676005,-0.525532,-0.058782
000729.XSHE,0.0381994315924579,0.6569870573549701,0.7744133818632387,0.0038503477634099915,1.4547823994156763,0.006409885044968166,0.259669,1.101467,0.056428,0.387368,0.058145,0.041466,0.734849,3.106125,0.045798,0.185587,34.240707336310216,-7.341411261582322,50.0,-0.16854601087307675,-0.060131540618425273,-0.21682894050930296,103.750795,24.600431,1.296429,0.31162,0.464798,-0.287874,0.624318
000750.XSHE,0.014670887970165282,0.27715418087081845,0.0808976402158349,0.004199914237751265,2.5673517790460174,,,,0.196288,0.259722,0.052935,0.021164,0.107822,7.450849,0.189466,0.839362,43.529174021949075,-2.627939142461965,35.0,-0.0854826724779496,-0.04587466184352754,-0.07921602126884414,125.559883,-8.785084,1.485,1.60144,3.479693,1.100859,0.871515
000758.XSHE,0.009469948066804802,0.4704996706502306,1.928268414963363,-0.09978944427258483,2.741755160845105,0.35386789609870606,0.155904,1.194868,0.008408,0.06495,0.020127,0.00854,1.01572,-6.323108,0.086925,-0.374034,36.642301530322285,-6.114885731933304,40.0,-0.1321886910279666,-0.05824523711876179,-0.14788690781840963,97.920913,-4.793074,1.724286,0.48208,0.838638,0.282415,0.293796
000768.XSHE,0.010193274681230819,0.5069965524234435,0.7183391997701315,0.09483976821160649,2.6293310131801944,0.09549437695993873,0.21105,1.386384,0.016158,0.113311,0.020105,0.008176,0.506023,7.847864,-0.058678,0.269819,44.27341087806575,-2.480033627574613,45.0,-0.04821009283465294,-0.023903699086739172,-0.048612787495827536,109.653233,-4.004837,1.912143,0.36498,0.502768,0.747591,-0.300319
000776.XSHE,0.04918742375949317,0.5875785886362301,0.14592575297688534,-0.021829819096289147,3.356565466700904,,,,0.337172,0.417788,0.083712,0.024849,0.073699,-0.181181,0.239961,0.334997,46.101288849950556,-1.18275467378863,50.0,-0.061825101003863736,-0.05665555020028956,-0.010339101607148349,129.469965,-4.80132,1.163571,0.26962,0.438868,0.224155,0.515547
000778.XSHE,0.07267441860465117,1.2241400416207615,4.85201358563804,0.17767038590007816,2.963695465858653,0.5199972148205195,0.221393,1.053136,0.01459,0.043002,0.059366,0.017974,1.231984,1.481533,0.072779,-0.356193,45.048577731028544,-2.795086345024019,45.0,-0.027045516414787585,0.003921652353376406,-0.06193433753632798,106.797386,9.170902,1.092143,0.30148,0.738703,-0.166331,1.618702
000783.XSHE,0.04534201481777044,0.5866478939340608,0.14029968011672933,-0.038508785779475585,2.5014775531876023,,,,0.323256,0.396387,0.077292,0.030876,0.095517,7.500811,0.238707,0.240346,62.04116813430258,8.348134991119007,65.0,0.12026024742709307,0.03276024638853452,0.1750000020771171,146.896552,-77.085349,0.648571,1.35352,1.072023,0.826954,0.336036
000792.XSHE,0.04276428327061239,0.7283851700779372,0.3743495676262494,-0.16613779468691334,3.016193978042345,1.5562280194241658,0.187174,1.348729,0.112551,0.517317,0.058711,0.01751,0.15557,-1.077577,0.025568,-0.623479,40.25340831417755,-4.51807228915662,50.0,-0.16700742205291164,-0.05230008286259419,-0.2294146783806349,90.463576,-4.387372,1.738571,0.53134,0.826437,-0.23857,0.120501
000800.XSHE,0.05750067563293868,0.5570720294134032,1.959631589261219,-0.0022796054641231133,2.2883990794664726,0.05990397610283203,0.112416,0.982132,0.029355,0.231331,0.103219,0.044923,1.530316,0.735001,0.32682,-3.439699,39.205365181106245,-5.912199426428429,50.0,-0.1462784481920032,-0.030280061390641343,-0.2319967736027237,102.948113,16.894059,0.663571,0.58902,1.23765,0.302468,0.904127
000826.XSHE,0.03548124993347265,0.2596795554286011,0.16268627578577471,0.02798721543998701,1.7425606405375356,0.20262975359115368,0.831226,1.899072,0.218748,0.351819,0.136634,0.078354,0.358191,-2.156863,0.278932,0.354397,39.15244230027805,-5.087419482055996,45.0,-0.528151945151869,-0.4279407599794513,-0.20042237034483545,89.833978,-18.372558,3.582143,0.7117,0.876132,-0.584153,-0.342884
000831.XSHE,0.011094567877675732,0.14796182584893097,0.08310203267571925,0.022819900779071416,1.0321936394747182,0.0012323281972646757,14.619025,27.835213,0.133506,0.244826,0.074983,0.072644,0.544128,462.208501,-0.55806,-0.454725,44.56822831301428,-4.716931633349079,55.00000000000001,-0.3048462678772701,-0.04718061452809698,-0.5153313066983463,135.411734,41.185556,3.394286,0.64076,1.127717,1.458447,1.0528
000839.XSHE,0.013382473777042634,0.5845218611176057,0.21422909659589964,-0.045543354996789194,2.0120634598206237,0.43806926409966324,0.276664,1.248289,0.063101,0.178315,0.022895,0.011259,0.178426,-1.700714,0.028004,-0.218065,39.738425595400074,-7.738655620410477,50.0,-0.03996719183031372,0.014282461869663286,-0.108499307399954,99.71285,-3.278759,2.223571,0.8342,1.278195,-1.172719,0.598528
000858.XSHE,0.10425354462051709,0.5794414184725925,0.34071550255536626,-0.09024293397826949,1.1902284052453902,0.0016514726480224217,2.76636,5.278858,0.319448,0.725016,0.179922,0.153675,0.481063,-0.840629,-0.176645,-0.336258,54.46968340370223,0.5627962085308095,55.00000000000001,0.16621906615851323,0.26367677237648934,-0.19491541243595223,135.181621,39.82744,7.950714,0.415,0.702248,0.296741,0.6134
000869.XSHE,0.0548287697520643,0.3908540160250147,0.2334267040149393,-0.01189052158962005,1.2488066139172889,0.013378989051340284,1.021647,2.659515,0.234889,0.671055,0.140279,0.109653,0.466829,1.544202,-0.286532,-0.439164,42.880298290191895,-4.777012327773742,55.00000000000001,-0.2698885549110308,0.033751977693927585,-0.6072810652099168,123.817803,50.780168,2.549286,0.25542,0.445975,-0.291158,0.638207
000876.XSHE,0.08216926869350863,0.63500127000254,3.327787021630616,-0.004836237735905632,1.69052613162826,0.05303607940366991,0.259598,0.87752,0.032218,0.054899,0.129403,0.077325,2.400082,-1.353884,-0.012132,0.069042,47.54407259881439,-2.2145527753810743,60.0,0.015281295466787803,0.05507362615531372,-0.07958466137705184,107.93209,6.122258,3.274286,0.39364,0.783823,-0.007127,0.569844
000895.XSHE,0.05277796836488577,0.15527468091053073,0.5746465923457074,-0.03100929038339887,1.5565524953673178,0.003393883195531225,0.572408,1.328804,0.096502,0.200812,0.339902,0.217301,2.251765,0.33956,0.109823,0.527968,41.89358702710654,-3.6452929376772447,40.0,-0.3990339880079805,-0.31455604415322475,-0.16895588770951153,81.553046,-11.654768,12.411429,0.49038,0.462202,0.661274,0.379307
000933.XSHE,-0.022899801916713418,1.0985389432055366,3.6724201248622843,-0.21384885163166675,4.1266248901781735,0.7583820152921678,0.057641,0.471843,-0.010774,0.073101,-0.020846,-0.005891,0.546751,4.124597,-0.090696,2.564258,34.397944382138505,-6.079125120617591,30.0,-0.10449974982412646,-0.07148936173563715,-0.06602077617697863,123.961424,28.049679,0.935714,0.3192,0.450717,0.885903,0.356246
000937.XSHE,0.057095549401924114,1.184413123297406,1.8162005085361426,-0.1438931737078393,2.276253757880445,0.3826383837923806,0.184736,0.891947,0.028603,0.227462,0.048204,0.016503,0.576952,-1.624593,-0.180579,-0.652176,39.715218850037374,-8.496732026143777,45.0,-0.09147891060164337,-0.029947369209836774,-0.12306308278361319,84.724799,26.431211,0.894286,0.34186,0.69174,0.486448,1.072365
000960.XSHE,-0.07571168988491823,0.5093724531377343,1.594387755102041,0.04754162269066568,3.0980543613058233,0.3002780921291414,0.140389,0.75171,-0.047342,0.01242,-0.148639,-0.047617,1.005798,6.81364,0.227252,4.463832,59.99637339250737,5.6620597414177425,50.0,0.18008630156248984,0.14827262770855512,0.06362734770786943,193.842365,38.56419,1.517857,1.10848,0.873485,1.29075,1.114392
000961.XSHE,0.1554363876583508,0.9964129135113591,2.5214321734745333,0.23248785250970636,6.515960592367858,1.291133776521702,0.154877,1.426022,0.069961,0.278056,0.155999,0.019963,0.285347,-13.60593,0.441784,0.236085,41.565318018119555,-8.430818878580075,50.0,-0.06727891008140396,-0.009520088477652174,-0.11551764320750357,104.516129,17.385078,0.545714,0.39646,1.244277,-0.447666,-0.111973
000963.XSHE,0.031011694509999722,0.1394991978796122,0.8664760419374405,0.006439614447403805,2.8178812742136365,0.04505402270809811,0.191036,1.286217,0.046451,0.209705,0.222307,0.090197,1.941769,-2.304129,0.145515,0.197372,50.869642601284006,1.6340795315008978,45.0,0.0135742517598203,-0.03354264268586022,0.09423378889136104,133.746234,0.857641,5.937857,0.58336,0.701688,-0.038755,0.303885
000970.XSHE,0.022372465758941154,0.28388928317955997,0.2976367640931008,-0.010213565657906832,1.2578183201143243,0.06121483845053601,2.317319,4.902167,0.085541,0.256548,0.078807,0.060309,0.705032,-0.108892,-0.142515,-0.50468,33.44493257455879,-8.791258409716903,40.0,-0.4481020069428876,-0.23782410128115983,-0.42055581132345554,71.337672,0.838319,4.455714,0.6643,1.584123,0.295513,0.94806
000983.XSHE,0.04698651956753608,1.024380249948781,1.7624250969333803,-0.16242203742203742,2.407766698228377,0.43722259048958484,0.150488,0.686128,0.032945,0.271036,0.045866,0.020067,0.609103,1.885871,-0.086922,-0.384644,39.15201085546246,-3.7885462555065903,50.0,-0.07505593533256505,-0.06174252133340029,-0.026626827998329522,106.100218,14.79587,0.670714,0.26478,0.41269,-0.010833,0.058247
002001.XSHE,0.06297467158708767,0.47612245869637676,0.29385836027034967,0.0161030077197819,1.2827389921477064,0.06120639103558928,1.83468,3.424482,0.214301,0.38775,0.132265,0.103111,0.481151,1.191787,0.12877,0.15263,48.72365035936334,-4.894779676781763,40.0,0.005745284369472081,0.10914810485457432,-0.20680564097020449,92.805338,-19.008112,7.209286,0.59064,1.125327,0.639352,0.94692
002007.XSHE,0.036300012342004195,0.2275519956310017,0.07722484786704971,-0.010437105999248526,1.0653187359284424,,2.539434,10.628471,0.468758,0.64617,0.159525,0.139376,0.29733,0.596276,0.113759,0.756663,36.19203657385081,-6.245802552048352,55.00000000000001,-0.18537479043939165,-0.10676412317828213,-0.15722133452221904,101.252236,17.61208,8.582857,0.62034,0.867942,-2.171888,-1.025035
002024.XSHE,-0.011791535092787589,0.5941770647653001,2.1468441391155,-0.08698677800974253,2.7659556093051996,0.3583521309767921,0.275844,1.232293,-0.007623,0.150393,-0.019845,-0.009844,1.291297,5.031383,-0.01901,-1.381502,30.370287487620214,-10.170964937699205,50.0,-0.5178524964794944,-0.48258940416530755,-0.07052618462837368,98.974296,38.811801,18.750714,1.12612,2.32578,-1.158547,-0.313972
002038.XSHE,0.031433295403823544,0.1392195352851912,0.06209059017105958,0.0015085921109382432,1.0411039146023897,0.006785927315171313,9.8238,19.505629,0.502314,0.679835,0.225783,0.213364,0.424763,0.569017,0.137195,0.198988,53.601407033180756,6.520657043305116,55.00000000000001,-0.11798503475429811,-0.47580568228649656,0.7156412950643969,124.600613,1.165171,11.909286,1.19752,0.964423,0.255398,-1.050274
002051.XSHE,0.06595174969991954,0.4218163411650568,0.8310479514667997,0.11407581478650712,3.061583678722156,0.03783748450481652,0.756809,1.268193,0.076744,0.175268,0.156352,0.044013,0.573507,1.688944,-0.023208,0.015589,44.43134142867741,-2.884827130587962,45.0,-0.11902784672485822,-0.04027137713376305,-0.15751293918219034,81.498559,-21.139794,1.319286,0.33822,0.648348,-0.070571,0.242349
002065.XSHE,0.02956428161752098,0.168335998653312,0.16775145943769712,0.020040280964739126,1.2922814884646128,0.027367386793073926,0.539589,3.947358,0.176233,0.347664,0.175628,0.135886,0.771059,-2.913321,0.246635,0.351319,43.7646401655642,-6.806511526275531,50.0,-0.2853560470460401,-0.04661581455282926,-0.4774804649864217,109.268677,19.715046,11.672857,0.65724,0.777498,-0.528697,0.237663
002069.XSHE,0.009999190065604686,0.25145213608589606,0.27418293485413464,0.03994567388351841,2.2250315190595322,0.17312335244814012,0.27947,1.401083,0.036205,0.215883,0.039766,0.017551,0.484752,-0.343172,0.009105,0.873174,65.36042991300636,9.405591667319293,65.0,0.3397193718198803,0.04294523940955276,0.5935482648206551,182.004556,4.674807,3.075,1.16144,0.42243,1.413639,1.053999
002081.XSHE,0.07792592361700966,0.276441643169127,0.901631953836444,-0.03521176354596544,2.807498408680721,0.19074467790218289,0.223713,1.568066,0.087657,0.177132,0.281887,0.100458,1.146029,-1.663119,0.321541,0.406354,42.83291737938326,-2.6666666666666625,40.0,-0.10564665276795893,-0.1750577666075249,0.13882222767913194,117.643628,37.855625,2.272143,0.37292,0.725322,-1.713853,0.110889
