,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002422.XSHE,0.030666662577778322,0.3722592413356661,0.47445082317217824,-0.015284934099006631,2.1982785748249785,0.3301889695548115,0.138561,1.076184,0.068611,0.6065,0.082381,0.03919,0.571196,3.232534,0.083866,-0.187673,60.708872469960085,4.716153171047148,65.0,0.65738887044132,0.32623529808552415,0.6623071447115917,103.801498,-59.390763,5.119286,2.2571,1.141265,0.320217,0.057255
002456.XSHE,-0.03527461286112385,0.1797817449616166,1.0241704219582137,0.023607288041964315,4.511098954613269,0.6436552383019389,0.067472,0.902868,-0.034522,0.087306,-0.196208,-0.041217,1.193951,11.266854,0.229997,-2.465054,68.54822225518744,14.692086548645774,50.0,1.1902818737968524,0.8956445429787881,0.5892746616361284,150.545193,55.550793,19.118571,7.47614,6.009257,0.419134,0.51301
002460.XSHE,0.01034761787488902,0.14113130856949305,0.10026570411590716,0.017375409625281918,1.7112015321888903,0.27617942161234926,0.510225,1.68319,0.07932,0.25455,0.054933,0.031797,0.400876,0.995573,0.094633,-0.716323,75.58379401538824,11.159177685406375,70.0,2.9438761053793314,2.875611754129022,0.13652870250061877,162.723855,-1.858648,23.72,5.75668,5.466622,1.113876,1.102869
002466.XSHE,0.01428951121297945,0.22325415252723702,0.11604293588627793,-0.05070685353832424,4.037254416303632,2.596256126984092,0.231975,0.687493,0.249902,0.588261,0.064005,0.027041,0.108206,-8.141337,-0.157303,-0.536476,64.4055729943464,4.659273209179054,60.0,2.361662085179983,2.433531680038783,-0.1437391897175999,193.246311,-13.837963,13.846429,2.7281,2.718053,0.592638,0.769666
002468.XSHE,0.053067570938075445,0.30350855894136214,0.7410701052319549,-0.022556255300719998,1.4264042422461845,0.004253480760204672,0.769916,1.602446,0.071841,0.123404,0.17485,0.122015,1.698414,0.901491,0.41919,-0.21572,48.48401004426346,-1.2907731705424412,50.0,0.17201771095569995,0.14172058936144094,0.06059424318851803,123.094004,-31.03753,1.155714,0.5259,1.223227,1.650856,0.41655
002475.XSHE,0.016368487388080468,0.07580236806597838,0.21346995410395989,0.006004484148762295,2.3215805222869985,0.15981786734889633,0.283917,1.264878,0.081291,0.207578,0.215936,0.091804,1.129324,1.387158,0.659911,0.812996,74.99108192887894,19.05000836260244,60.0,2.586202882016014,1.6659935531032573,1.8404186578255137,181.033376,45.909307,53.122857,1.27672,1.227643,0.288295,0.300538
002493.XSHE,0.022452938640609283,0.3069273502961849,1.2169891687963976,-0.15927117510272992,3.9382027348769015,1.4961984518581348,0.17266,0.611908,0.023191,0.055032,0.075867,0.013383,0.577085,0.916759,0.119592,-0.216961,47.01108833117257,-1.6435874207324823,45.0,-0.021490206825395042,0.02936466034836826,-0.1017097343475266,45.617922,-9.06304,2.761429,0.08964,0.088168,-1.206899,-0.243845
002508.XSHE,0.04968623144840333,0.20468734008801553,0.24580291522257455,0.024629025306323504,1.5557417687252735,0.01366266305882316,0.985174,2.410314,0.204751,0.547994,0.242743,0.15561,0.759998,0.906798,0.031342,0.033307,62.39013176385423,3.287643687791127,55.00000000000001,1.129834224480522,0.9404668669447778,0.37873471507148837,94.91324,11.591085,7.219286,0.90144,0.876248,-1.355523,-0.289086
002555.XSHE,0.019661546144665722,0.0952752979734944,0.1702910273657681,0.006978975835296171,1.4666484733934997,0.03902166673086438,0.852544,1.966282,0.135159,0.849535,0.206366,0.161387,1.194055,2.450428,0.605917,-0.127393,67.66569124112311,5.7356405881875006,50.0,1.6910833319920684,1.890159107419423,-0.3981515508547093,165.366303,27.715576,20.736429,2.5183,2.251368,1.028176,0.580656
002558.XSHE,0.021910028658317485,0.2225090116149704,0.07766266445069198,-0.04857788249010226,1.2034536631330128,0.03501514114636734,2.929648,3.514923,0.308875,0.809104,0.098468,0.089045,0.288289,1.19224,-0.238599,-0.327982,46.73901447717153,-3.7800687285223447,55.00000000000001,0.1759989076787818,0.4096542126598972,-0.46731060996223084,97.443794,-53.27971,2.782143,0.49218,0.312893,-0.022406,0.114085
002594.XSHE,0.01732234634645732,0.3211922656902422,0.8264462809917356,-0.02458917633636026,3.172963741529404,0.4268404244698445,0.084507,1.02324,0.0245,0.161309,0.04976,0.016672,0.680513,49.256775,0.115176,-0.082284,74.74583207831833,16.882725656963242,60.0,4.460844370856549,2.4882988661063923,3.945091009500313,188.198043,-107.846261,2.973571,2.90144,1.215302,1.357557,1.749898
002601.XSHE,0.07237880169655911,0.41378739603591674,0.32726796701138894,0.0010620841276837538,1.8238098377670449,0.2022511720031268,0.179555,1.043331,0.222608,0.413156,0.174919,0.094949,0.423385,0.159176,-0.003843,-0.08041,65.99326340653887,4.378451933082516,55.00000000000001,0.8840954226612805,0.8523626723060256,0.06346550071050983,137.594957,-37.585069,6.436429,0.60074,0.817263,0.756489,0.736855
002602.XSHE,0.007985358047484133,0.31630555116242287,0.1295638879531497,-0.04037565509500392,1.4006051307059695,0.04678378190068231,0.581829,1.606001,0.165235,0.472799,0.08742,0.062305,0.377071,0.345963,0.767812,1.229033,61.8571951721462,1.5888072089163123,50.0,0.6290918569630204,0.7359538953780949,-0.21372407683014893,119.582245,-12.617927,5.130714,1.53168,1.567358,0.533973,1.008426
002607.XSHE,0.015193365968683432,0.024523748798336308,0.07957475252251965,0.0033576302651419894,3.674735336447403,0.03740267292125592,0.166202,0.741705,0.258294,0.862985,0.817143,0.222644,0.861981,-2.816662,0.253863,37.008007,44.43842252752602,-2.666926221530065,55.00000000000001,-0.04533147377476254,-0.04372296397286295,-0.0032170196037991927,52.132269,-19.40283,5.865714,1.92046,1.682878,-0.004519,-0.975824
002624.XSHE,0.030366800584257243,0.15536394002951914,0.1357349368153869,0.027026442671509807,1.6705385961909736,0.22588726628428668,0.967112,2.565063,0.221724,0.601673,0.195456,0.106431,0.480017,1.428306,0.052309,0.02784,59.668339400332684,-1.477832512315273,45.0,1.2207515385261019,1.8699790395936227,-1.2984550021350416,187.145631,53.232312,5.912857,1.89518,1.57699,1.310295,1.004097
002673.XSHE,0.01169701457097105,0.5449591280653951,0.11108025548458762,0.041454901212970414,2.797349078336922,,,,0.107249,,0.021464,0.007781,0.072553,-34.801357,0.409093,-0.004934,55.32621679272906,-0.3852504127683009,45.0,0.10732084628316585,0.17960935310082177,-0.14457701363531184,135.611038,-8.003092,0.563571,0.64164,0.652447,-0.195915,-0.023003
002714.XSHE,0.008646136128225656,0.08935113207884343,0.08851985943046321,0.009549693741321716,1.8583972290243909,0.14610429625548363,0.212159,0.842703,0.102404,0.158267,0.083935,0.04384,0.42811,2.148781,0.320991,0.806645,46.80053184651034,-3.0552459344365244,45.0,0.28576628471581955,0.37929664415851705,-0.187060718885395,85.90604,-15.372247,28.538571,1.18052,1.390393,0.413153,0.212998
002736.XSHE,0.051820989573616895,0.49478007025876997,0.13443932081255125,0.13813108640099456,3.9928170621101624,,,,0.385697,,0.095197,0.023831,0.061787,7.690429,0.424906,0.657661,55.624089374320704,0.5800940940026278,45.0,0.25584393004189643,0.2704844102615624,-0.029280960439331927,138.709677,26.848737,0.412143,0.21266,0.202152,0.26101,0.44807
002739.XSHE,0.0051165263288770095,0.5431240495329134,0.3660724091225244,-0.0070520419540079935,1.6188230480917645,0.14221109449668068,0.287836,0.990747,0.057794,0.266907,0.043858,0.026624,0.460675,0.387826,0.059438,-0.438375,49.37181837804109,-7.2378433671814655,60.0,1.070472475932494,1.569812631144094,-0.9986803104232003,143.102919,25.053869,3.822857,2.85228,1.234557,-0.848911,-0.10207
002773.XSHE,0.022117679324614545,0.13303002487661464,0.09389318711034328,0.0018562759762619425,1.2362383398325614,0.10416155265690198,3.583464,5.24664,0.235562,0.920807,0.166262,0.13449,0.570932,1.408142,0.095876,0.007846,56.407485732908484,2.756582113150451,55.00000000000001,0.8395672193802355,0.7443988785306659,0.1903366816991392,94.025254,-2.175306,2.614286,0.56356,0.940373,0.498156,1.6699
002841.XSHE,0.02971494453705602,0.0903987488813155,0.31309684085287576,0.031961339563663795,2.2675757806152546,0.1986892950734517,1.236866,1.687792,0.088559,0.251488,0.335126,0.146692,1.656434,2.560909,0.16715,0.617714,47.06511750838734,-1.0751876388023673,55.00000000000001,-0.35964396337887194,-0.24110988649554888,-0.23706815376664614,98.61648,18.969811,4.156429,1.03862,2.036655,0.052025,-0.025023
002916.XSHE,0.0181245446208164,0.07324236631437088,0.16475007413753337,4.2642508855292636e-05,2.3094745342634613,0.2734068635416865,0.080104,0.980519,0.110074,0.253083,0.24746,0.107168,0.973603,0.943083,0.4573,0.873164,71.91224386114244,18.864091653334977,65.0,7.405613104627022,3.2588156854642807,8.293594838325482,122.106385,-13.747181,9.221429,5.14146,4.538845,1.101257,0.726825
002938.XSHE,0.02520129534658081,0.16063998971904064,0.22440644495309905,0.002729849208589416,1.5476303750485167,0.006320191647529014,0.767887,1.679928,0.112302,0.235068,0.15688,0.101368,0.902638,0.323916,,,,8.251324753974249,55.00000000000001,1.044623253620422,0.2229544725395714,1.6433375621617015,109.924871,12.784136,2.015714,3.07746,3.737962,0.434751,-0.69875
002939.XSHE,0.020074879299788212,0.3935923170779706,0.07909515146721506,0.10761135084528717,3.5811036668899114,,,,0.25733,,0.051004,0.01411,0.054833,-2.626739,,,,3.3006383309979723,55.00000000000001,0.31904329600320125,0.3448834334398983,-0.051680274873394105,159.719439,22.356802,0.525714,3.95664,2.79125,-0.336426,0.903688
002945.XSHE,0.009976077366475192,0.1319731302706769,0.024009603841536616,0.032828216508653515,2.812631000516913,,,,,,0.075592,0.027818,,0.997379,,,,5.475239475451541,50.0,0.19683882206351733,0.09758164099422896,0.19851436213857673,219.54262,121.730522,0.57,13.09584,8.493045,0.764258,0.574838
002958.XSHE,0.08604074889867841,0.74360499702558,0.265950373660275,0.08626787901792647,13.334937534908205,,,,0.318529,,0.115179,0.008425,0.02645,-0.121108,,,,-2.953586497890288,40.0,-0.014159112672303742,0.03645298422368379,-0.10122419379197506,128.837209,22.11452,0.117143,2.55712,4.595422,-0.352204,0.203516
300003.XSHE,0.029680988733096676,0.13125254301802097,0.13458587924954912,-0.008510225461403148,2.057686585449123,0.48067520054221785,0.369832,1.346609,0.221582,0.723131,0.226135,0.104454,0.471403,1.264688,0.312037,0.246983,48.25226359410224,-2.6669449751930676,40.0,0.3339215657571515,0.5797999620023653,-0.4917567924904276,88.163323,1.144093,5.921429,2.2042,1.661273,-0.259854,0.344683
300015.XSHE,0.010854357318930325,0.05201831044527674,0.07760480528954353,0.0026676917716914684,1.6886175561391386,0.055945896689146735,0.488281,1.116625,0.147417,0.476066,0.208665,0.123345,0.836704,1.596942,0.248097,0.347842,58.07397421439,4.472246189243614,50.0,0.34860312071031707,0.1180857563139184,0.46103472879279733,99.404906,2.650807,32.211429,0.9857,0.865242,0.595055,0.244679
300017.XSHE,0.048339770579448826,0.47149794898392194,0.31442585838259335,-0.01858894998457117,1.1964671128254132,0.039255579649708223,0.285197,4.206417,0.153716,0.268759,0.102524,0.085781,0.558049,0.312971,0.011008,0.119937,36.94329731319508,-11.163691116369115,45.0,-0.05805269397294133,0.1526049092277286,-0.42131520640133985,100.251332,46.614618,9.379286,3.57672,2.491187,-1.420975,-1.050197
300024.XSHE,0.01724509592584609,0.2722866633992267,0.1221359128438126,-0.026790546152073855,1.5706813773119084,0.10018993569147609,0.315373,2.415509,0.139716,0.306768,0.063334,0.039382,0.281873,-1.739945,0.01083,-0.191491,64.48804663477267,4.9440137812230915,60.0,0.34543981610761065,0.23556449196022572,0.21975064829476987,125.597303,-26.12836,10.05,2.06706,0.89265,0.067193,0.022935
300033.XSHE,0.01319830586545911,0.06060936657150997,0.02785802436462811,0.011755674758097603,1.318880081203865,0.0011079470987732142,3.444561,3.604602,0.47377,0.894381,0.21776,0.16511,0.348502,1.577965,0.225078,0.350054,54.99772551158591,0.9172094012754826,55.00000000000001,2.1970721334670174,3.0994458602176147,-1.8047474535011947,103.329504,-6.424123,42.367857,3.6668,4.072043,0.119471,0.76609
300059.XSHE,0.01532858351625443,0.20516187271757416,0.03793281340090432,0.09837871871556746,2.5668948870294246,0.05883647385018883,0.721338,1.53465,0.404098,0.728713,0.074715,0.029107,0.025186,-5.875437,-0.020267,0.585587,55.15881405106131,0.4256451183825608,55.00000000000001,0.13123401763783082,0.17286277088966048,-0.08325750650365932,111.527012,2.378199,18.200714,3.19556,3.070925,-0.268765,0.33641
300070.XSHE,0.03811004657047691,0.7038288288288288,0.46382189239332094,0.01745721672610849,2.854468847038504,0.7629194540252786,0.259162,0.849559,0.085112,0.267238,0.054145,0.017055,0.200388,3.318392,-0.127085,-0.568136,70.1571193524663,9.341423334597406,65.0,0.477778564673665,0.31526432287724687,0.3250284835928362,121.302556,-22.025943,6.519286,2.05076,1.565865,0.707275,0.715574
300122.XSHE,0.022316248013853925,0.05395023630203501,0.09858627284736873,0.0021393000980227304,2.116966989730874,0.020433384680337254,0.211839,1.468913,0.226363,0.435247,0.413644,0.195395,0.863193,0.649333,1.310396,0.724764,77.81370512046688,11.418310340896157,70.0,2.8682874274477044,2.111985918948509,1.5126030169983906,168.935385,-5.574666,10.425714,1.5413,0.995673,0.815609,1.075696
300124.XSHE,0.020114006187068302,0.13310439377603855,0.13510957386440403,0.011506791308230119,1.7301877167904842,0.09243057140399799,0.306069,1.803473,0.159603,0.385092,0.151115,0.084494,0.529401,1.466242,0.224983,-0.072129,52.94553075135744,-2.6439586425498605,45.0,0.45884512403538835,0.7525034385831918,-0.5873166290956069,119.358339,12.372525,19.245714,1.15336,0.681853,0.738306,0.795476
300136.XSHE,0.02237316651900377,0.10570154112846966,0.11552012938254491,-0.00936246307678624,1.8341754539522568,0.31250101246114587,0.223035,1.799908,0.19534,0.366809,0.211664,0.115237,0.589933,0.400109,0.142152,-0.076241,57.35873982959823,2.2410364098974274,55.00000000000001,1.249678974868722,1.2793413503210092,-0.05932475090457423,96.894506,9.826806,24.04,5.32022,4.109927,0.38722,0.266051
300142.XSHE,0.024787754849104542,0.11121243799906583,0.02542640074041679,0.0006850491851613963,1.2581054214929508,0.04530002965449538,1.61072,3.056554,1.010125,0.799696,0.222887,0.157855,0.156273,3.187766,0.367662,-3.802795,46.71165083657133,-2.4075666380051297,55.00000000000001,-0.36239503343880486,-0.2977907913165271,-0.12920848424455555,72.95383,-20.106199,15.310714,2.06924,1.426207,-0.043461,0.109541
300144.XSHE,0.036025909834352866,0.2536011361330899,0.07529270037269888,-0.01959888913496383,1.140593236624755,0.051176764879853044,1.103974,3.368122,0.488079,0.684542,0.142057,0.123638,0.253315,1.024675,-0.073565,0.120949,38.23819749271192,-10.445995504554586,35.0,-0.1246294403802608,0.41742320085006535,-1.0841052824606523,96.492659,33.305846,10.647143,2.27546,0.664495,-0.906432,-1.008508
300347.XSHE,0.012426790669468495,0.07037149110152495,0.049846721331904396,0.028471128851787843,1.262218656956312,0.037166048145007555,1.607552,2.890364,0.271008,0.461804,0.176589,0.11756,0.433789,1.2172,0.299392,0.677336,73.34964251172673,12.089819301627278,75.0,3.9429102678225547,1.812027152079538,4.261766231486034,119.994737,-30.820235,38.552143,1.19874,1.30706,0.234694,-0.311502
300408.XSHE,0.0260570022982276,0.1804630682330861,0.07195383441983623,0.025419872748117023,1.1362620760427695,0.07558061429353366,1.735979,11.465412,0.363453,0.5201,0.144389,0.127536,0.350901,2.611585,-0.244508,-0.197981,67.54489536606978,5.239231730878509,50.0,0.9228457273544706,0.9544294521852527,-0.06316744966156418,142.853437,15.840828,3.270714,0.83468,0.729682,0.105748,0.738523
300413.XSHE,0.012548279505397015,0.10505857015286023,0.1308181366264619,0.03594587988324778,1.9316864046839968,0.030251938835699137,0.647606,1.538165,0.095667,0.378195,0.119441,0.061413,0.641946,-0.345339,0.325061,0.112832,73.58869028567604,13.94444226160069,65.0,3.196310540142555,2.6731998186116495,1.0462214430618113,206.974522,33.605265,4.331429,1.35044,1.25211,0.585465,0.794559
300433.XSHE,0.007743570126545423,0.19463962473480353,0.3335112059765208,0.003846948388955719,2.605328220538726,0.4339573850506169,0.250517,0.807884,0.023475,0.23026,0.037728,0.014606,0.622207,1.375844,0.063093,-0.683142,80.56128000510164,32.04888757822995,70.0,2.023186989267268,1.1067948420654252,1.8327842944036856,165.414027,-58.27369,6.385714,2.2396,1.785788,0.225279,-0.075055
300498.XSHE,0.04114853799244513,0.2142474558114622,0.37281437572232784,-0.0013397821514221787,1.521301295687586,0.1403344676152665,0.140705,1.627377,0.115721,0.201715,0.192062,0.128821,1.112733,1.294092,0.129347,0.25246,45.329246313478045,-2.293233082706778,50.0,0.14488605884063332,0.08764763875443293,0.11447684017240078,80.462839,-9.912748,2.068571,0.62986,0.62155,0.360226,0.54479
600000.XSHG,0.17683153259889303,1.4823599169878448,0.5723770820216358,-0.18094307530850795,12.410689319270492,,,,0.323422,,0.113052,0.009088,0.0281,-4.69595,0.116162,0.096766,36.095502026905336,-4.443530137831708,65.0,-0.05589416066203334,0.026109142868611483,-0.16400660706128967,85.079872,20.404148,2.657143,0.1621,0.122355,-1.415683,-0.535739
600004.XSHG,0.024679536222155313,0.49915144254766897,0.2449839535510424,-0.04989173493519064,1.6193556187864973,0.09452013846452846,0.216934,0.41502,0.107644,0.241259,0.049444,0.032282,0.299895,7.174676,0.017013,-0.384859,39.158343828384346,-4.407890885675819,40.0,-0.24347508647999305,-0.139985827385406,-0.20697851818917412,56.821918,19.75856,1.382857,1.14704,0.91612,-1.461367,-0.890017
600009.XSHG,0.03825876699645724,0.2329861839192936,0.07989964604456802,0.009291806392205289,1.160253057951442,0.00023926736179187533,2.987192,2.362706,0.500424,0.540818,0.164211,0.146133,0.292019,1.1645,0.186099,0.231472,31.676556144131357,-5.726134352753638,35.0,-2.1358663465259866,-1.0324234556452583,-2.2068857817614567,53.872556,18.415383,4.43,1.8657,0.837563,-0.364566,-0.113354
600010.XSHG,0.03876149278261004,0.9438414346389805,1.1548677676406052,0.05837404923267312,2.7549767589297773,0.4169424616500673,0.073691,0.630048,0.033621,0.141848,0.041069,0.014875,0.442445,-5.199168,-0.018848,-0.251659,40.7622679626911,-3.3485540334855597,35.0,-0.008791636348223664,0.0007833514822427974,-0.019149975660932923,80.564263,5.014718,0.226429,0.48678,0.588082,-0.347898,0.047067
600011.XSHG,0.05697908297863854,0.9114939385653086,2.014910336490026,0.022238876669861653,3.683595405558812,1.3885297828264052,0.108726,0.425688,0.037214,0.137584,0.05352,0.015734,0.422801,7.461241,0.022287,2.952611,39.70697074339795,-1.8260357353229746,50.0,-0.08243639004121928,-0.06515108479543143,-0.0345706104915757,74.221453,19.890895,0.387857,0.21166,0.204322,-0.455419,0.056645
600015.XSHG,0.18956627236882015,1.7686593562079942,0.7331915829606277,0.7035317292809906,11.487426105799388,,,,0.260412,,0.082582,0.007195,0.027628,-8.502871,0.247225,0.074748,42.20744156189052,-1.9659702018866483,50.0,-0.00787087814100662,0.021384635845845643,-0.05851102797370453,80.842105,-3.492659,0.338571,0.1345,0.126147,-0.814946,-0.073106
600016.XSHG,0.19974432726110578,1.658649859014762,0.6545787785559992,0.04252116490983387,12.470765848500028,,,,0.305788,,0.108194,0.008493,0.027774,-13.043579,0.13152,0.005833,48.84555381989162,-0.8103727714748898,50.0,0.011816308233449035,0.02720280866517083,-0.03077300086344359,87.610229,-8.744178,1.822143,0.18614,0.15981,-2.037003,-1.018388
600018.XSHG,0.07468706121351537,0.6817097279978185,0.29891791713995336,-0.004733035499186154,1.5702167224657755,0.391411169411694,1.058275,2.303358,0.274014,0.304275,0.109556,0.069581,0.25393,1.071389,-0.053165,-0.139646,34.567992414484614,-4.997934737711689,40.0,-0.0809582365142889,-0.022486668525048676,-0.11694313597848047,40.084388,-6.818267,0.143571,0.17704,0.106048,-1.084567,-0.283232
600019.XSHG,0.12147273544452947,1.443834825295986,2.4539877300613497,-0.0077883803595739445,1.8368031132098268,0.08471593383019599,0.139073,0.936136,0.052948,0.11441,0.084128,0.045607,0.860011,3.779626,0.12857,-0.373041,46.30325893344217,-1.8724816307181738,40.0,-0.0012431078034769172,0.021092747946032987,-0.04467171149901981,63.085399,9.717524,0.236429,0.30178,0.369538,-0.810846,0.977768
600023.XSHG,0.07663363756887448,1.2365524916532706,1.044059302568386,0.013081916343761364,1.5416665725687675,0.34927265598691604,0.963206,1.83994,0.080871,0.109357,0.06197,0.039215,0.484912,2.94241,-0.059921,-0.088237,39.72934999027798,-2.5974025974026125,30.0,-0.01317851115541746,0.011669370196713618,-0.04969576270426215,67.2,1.411846,0.090714,0.089,0.100015,-0.912094,-0.523991
600025.XSHG,0.11816420097367301,0.6512112529304506,0.2878526194588371,-0.011965830374781774,3.188507741167458,1.5862055190666886,0.038582,0.256459,0.426401,0.566913,0.167076,0.052514,0.123156,2.431797,0.362909,1.85745,30.563041519846628,-3.6904925229798344,25.0,-0.070976246692525,-0.04625902362210491,-0.04943444614084018,42.268041,8.287459,0.052143,0.3682,0.317283,-0.002918,0.420173
600027.XSHG,0.0755366881694439,1.2745347947998982,2.5994281258123215,0.045674822667500996,3.0871358573526684,1.1332258563990225,0.120443,0.405009,0.040211,0.131044,0.045658,0.016084,0.400002,6.498229,0.06854,0.365313,46.20547666173506,-0.9277087344652536,45.0,-0.01986927235478353,-0.010511843386975615,-0.01871485793561583,74.125874,14.145435,0.094286,0.35402,0.39187,-0.455223,0.160406
600028.XSHG,0.07756327223932924,1.213739531496541,5.1020408163265305,-0.13950114390938007,2.092288939372589,0.4073404522224475,0.15162,0.894889,0.019326,0.152744,0.063907,0.032291,1.670839,4.059282,0.135148,-0.374241,42.95058385082338,-2.901939210562525,40.0,-0.0041861330409207476,0.030716938183828254,-0.06980614244949801,94.047619,11.669173,0.237857,0.0812,0.068778,0.131253,0.074985
600029.XSHG,0.03658822151972837,0.8280202036929701,1.9193857965451055,-0.18694733693518537,3.8293303480561773,1.7015443720740893,0.011199,0.191263,0.020912,0.114776,0.044186,0.010518,0.50296,4.728643,0.079455,-0.09023,42.587150739571555,-5.160786540782284,50.0,-0.020989930456910777,0.08455043502711009,-0.21108073096804172,86.197917,16.039682,0.371429,1.14558,0.678853,0.319404,1.21212
600030.XSHG,0.042431854441766524,0.5583161185863437,0.14909573437103965,0.09540255106421545,4.45473710754475,,,,0.304939,,0.078694,0.017887,0.058657,-7.203543,0.018661,0.152373,57.48695354215935,0.3285974326847965,50.0,0.6313320787629486,0.7498881749389583,-0.2371121923520194,108.689186,9.18551,4.155,1.81078,1.320795,1.637035,1.844017
600031.XSHG,0.07697044334975368,0.31354842755463586,0.5438920918089851,-0.06266017507252916,2.030875055278254,0.0679765112156877,0.05638,1.595407,0.144953,0.318495,0.245483,0.12071,0.832756,0.766923,0.43278,0.988358,56.15957685816944,-0.6982655983524754,60.0,0.3565038239766203,0.5333379190715748,-0.353668190189909,85.833455,-10.538969,27.757857,1.10816,0.862773,-0.16438,-0.136706
600036.XSHG,0.10003501225428901,0.6586313640255549,0.2905709719599012,0.12405254865961221,12.119016733903074,,,,0.339531,,0.151602,0.012458,0.036691,0.048485,0.101263,0.151547,50.01550521487776,-1.5170995114425343,40.0,0.16516398288498735,0.3988895897350373,-0.4674512137000999,93.767284,-24.548316,3.896429,0.26594,0.195793,0.602203,0.467668
600038.XSHG,0.02324159874309434,0.30514784413048124,0.5883391186680003,0.029203560498095926,2.949314291232932,0.09126905229688147,0.17831,1.379568,0.039612,0.129223,0.076165,0.024976,0.630518,2.989993,0.239353,0.262702,43.50286206354685,-3.538943667354567,40.0,-0.3262413666437993,0.25776884402352934,-1.1680204213346572,73.656701,-9.941885,3.677857,0.80026,0.749893,-0.682979,0.284621
600048.XSHG,0.14524328249818447,0.8288437629506838,1.2876641771825907,0.10676460539801845,4.91262996375655,1.148319641423802,0.236585,1.633699,0.142895,0.341808,0.172351,0.030981,0.216763,-2.434416,0.275829,0.312856,52.14356875460874,-0.620626951812468,40.0,0.12426259267494544,0.22535928910711747,-0.20219339286434407,76.381498,-23.076517,9.134286,0.62842,0.61829,0.615672,0.566116
600050.XSHG,0.028098727689610217,0.8145975887911372,1.644195988161789,-0.06995257215607817,1.7692267107003667,0.10447200119871229,0.137748,0.40791,0.03866,0.269543,0.034493,0.019533,0.505255,25.521821,-0.001652,0.978385,48.600853943087834,-1.2392755004766518,35.0,0.040337119446219205,0.04819752880044715,-0.01572081870845589,104.918033,20.078321,0.228571,0.64084,0.472715,0.607842,0.390792
600061.XSHG,0.051470512543363905,0.6560818790185015,0.18069459000397528,0.0794558860920417,4.237329040532259,0.7086863105123176,0.552084,1.411744,0.331007,0.008648,0.07845,0.019598,0.005309,-0.233591,-0.582009,0.633321,63.179001377648326,4.347826086956506,55.00000000000001,0.4255374359912789,0.4281418649933035,-0.005208858004049133,147.132097,-12.247653,3.400714,0.88002,0.704075,0.98944,1.664336
600066.XSHG,0.06951685783802572,0.4550418638514743,0.9512937595129377,0.038985898800403894,2.085007967240344,0.13637579288654098,0.204897,1.643709,0.074025,0.251139,0.143732,0.069323,0.936484,2.207685,-0.010927,0.004062,74.78206537481927,10.53670457749789,60.0,0.4305668297049099,0.1435364792053422,0.5740607009991354,155.460852,-2.095011,20.972857,1.40926,0.735742,0.515739,0.444488
600068.XSHG,0.17500262503937558,1.000100010001,3.6656891495601176,-0.008916550008470721,3.8880316797944032,0.9752456246339549,0.127561,1.144446,0.06056,0.159957,0.111485,0.027816,0.459308,0.327528,0.062649,0.023362,54.53810078649424,-0.478769327368338,60.0,0.1188331150014097,0.16034112599521572,-0.08301602198761204,87.345933,-24.81415,0.997143,0.6352,0.67502,-0.076843,-0.02264
600085.XSHG,0.030249497858335552,0.2610966057441253,0.36499014526607787,0.04416278402190474,1.3867223053252977,0.09195808826376055,1.689442,3.690626,0.128702,0.472573,0.115855,0.08255,0.641403,4.254797,-0.026935,-0.019866,56.54733328845148,0.2939716718207357,45.0,0.36361074986048436,0.3597930641651347,0.007635371390699364,95.173454,-116.778506,6.054286,0.71782,0.446855,1.420848,1.363045
600089.XSHG,0.07521964135275003,1.2809017548354042,1.5612802498048401,0.00400202342304269,2.278055903491032,0.5092064426500421,0.425093,1.487079,0.057761,0.196403,0.05112,0.021883,0.378859,-2.510065,-0.03903,-0.202583,45.1545023154039,-2.032655781406196,50.0,0.010754532988265453,0.03588328215690803,-0.050257498337285156,77.032872,-0.038215,3.706429,0.49054,0.36301,-0.692981,-0.390971
600100.XSHG,-0.09972277069746106,0.6352836541515786,0.8668515950069349,-0.06352029473416756,3.0491645165769556,0.7467393521047883,0.20147,1.23996,-0.10421,0.192034,-0.156973,-0.03759,0.360712,-0.605818,-0.132684,-15.782529,63.697188688846815,4.95918254012329,75.0,0.2546982144333203,0.23119282201340158,0.04701078483983745,115.071104,20.602386,6.797143,1.86052,1.304945,-1.87565,-0.851031
600104.XSHG,0.11027060406236905,0.9259259259259258,3.0769230769230766,0.06900311204035302,2.7318291550479263,0.3359170417161679,0.258391,1.163784,0.046854,0.126071,0.119088,0.047422,0.992792,3.60835,-0.135948,-0.265036,43.43118235256891,-3.844258255298165,50.0,0.06972657137665905,0.2539235720874572,-0.3683940014215963,92.877538,-0.246652,6.035714,0.23178,0.183277,-0.068778,-0.121476
600109.XSHG,0.04409365492305657,0.760861294985924,0.15621582778767146,0.06623306089467619,2.463557589569973,,,,0.280673,,0.057954,0.023315,0.08307,-4.485094,0.125636,0.112549,55.95839622949141,-0.2144711592730371,50.0,0.1436828462806048,0.2002598375357066,-0.11315398251020359,127.5,6.734076,1.964286,0.82496,0.756798,-0.190988,-0.123246
