,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002195.XSHE,0.01749811895221264,0.2029261957426084,0.06636668923134101,-0.018483058428644304,1.0781570339896143,0.0001642247952427957,0.74946,5.866363,0.262186,0.655137,0.08623,0.079477,0.30313,2.052956,2.229109,7.295348,31.806801293316866,-16.804225817101358,35.0,-0.6229015478622886,-0.5235446057648704,-0.19871388419483638,73.79968,27.131137,9.598571,1.22062,2.615235,-0.122463,-0.324783
002202.XSHE,0.06258448906023131,0.3658045871895234,0.5847953216374269,-0.032779039770808954,3.208631668584863,0.827338107248828,0.057836,1.296011,0.108224,0.268321,0.171086,0.052075,0.481175,1.969182,0.621005,0.919524,39.59061471502216,-17.747379641144086,50.0,-0.8550389853643665,-0.24923982792610844,-1.2115983148765161,74.781356,33.728462,5.855,2.29912,3.571168,-0.217907,-0.100963
002230.XSHE,0.012452989962890092,0.18665422305179655,0.07207570832402356,0.041862548508228084,1.2521857061195434,0.03721760643746439,1.57333,3.528205,0.177359,0.52271,0.066717,0.052543,0.296254,1.74246,0.463549,0.221984,34.05576622917469,-14.162622021050334,40.0,-2.2487184201630726,-1.9222598576847432,-0.6529171249566588,77.152576,28.273637,15.857143,2.34916,3.388065,-0.142348,-0.385972
002236.XSHE,0.03430155180220353,0.17058442223056192,0.24766575030339055,-0.004358356254655269,1.514064657772502,0.0401021296145914,-0.033625,2.70389,0.138433,0.383814,0.201084,0.132537,0.957409,-0.396666,0.252443,-0.050123,31.128949500840804,-14.967572379297197,40.0,-0.8185754764866164,-0.46025036394035823,-0.7166502250925164,77.692515,6.402988,31.349286,1.6775,2.05385,-0.818744,-0.829282
002241.XSHE,0.03442506695675523,0.20646226902033654,0.32150205761316875,0.02188696259299223,2.0751888411115997,0.43008799530915737,-0.009037,1.820504,0.107984,0.261818,0.159169,0.075748,0.701476,-0.167844,0.103988,-0.072419,42.83322720166991,-5.950523735235137,45.0,-0.7579631847333026,-0.6334765886336575,-0.24897319219929015,88.435862,23.991607,21.138571,1.44704,2.063405,-0.452261,-0.369386
002252.XSHE,0.013098331796462402,0.09938283260949504,0.019131396343224902,0.01014536275759076,1.0786773212107843,0.061362793163946654,0.006622,24.755725,0.699482,0.624621,0.131797,0.124301,0.177704,0.702044,1.310031,3.435871,43.33921318494768,-2.5024061597690066,45.0,-0.31714524295949076,-0.3210490054106229,0.007807524902264329,70.64211,9.440304,21.760714,0.26058,0.376895,0.023094,1.022232
002292.XSHE,0.013346038762234981,0.07469263978727536,0.06679625139437174,0.0003368393481444514,1.6719320310356864,0.2222300010773999,0.098702,1.980955,0.192511,0.551874,0.178679,0.099701,0.517897,-2.274583,0.18264,0.354256,40.25847308712094,-18.525274300085673,45.0,-3.211960427355322,-1.6846043994813182,-3.054712055748008,84.634222,41.204074,24.769286,5.90464,4.178198,0.243191,-0.145491
002294.XSHE,0.04824904225651121,0.16851755110294736,0.13748350197976242,-0.0031940728229439192,1.2005536825573566,0.022037429904591354,-0.129694,3.603761,0.35156,0.719243,0.286312,0.234901,0.668168,0.903874,0.290776,0.229788,31.53898153655802,-11.384698640330095,45.0,-1.5946633720897267,-1.180588307340276,-0.8281501294989013,65.076304,10.659689,11.947143,0.64396,1.149247,-0.370706,-0.351549
002304.XSHE,0.056258157432827756,0.24860779634049324,0.18084817795460711,0.02054653790836244,1.448206274785977,0.015736380165096726,0.171295,1.971323,0.311089,0.605224,0.226293,0.156232,0.502209,1.454144,0.122732,0.111078,39.3414077524797,-6.369440351888605,35.0,-1.8679201943416643,-1.3861742310842382,-0.9634919265148523,108.767849,14.623872,9.748571,0.22006,0.181568,-0.468438,-0.36785
002353.XSHE,0.018934230058468903,0.513874614594039,0.18172236457140778,-0.11335169630813524,1.4150706181456496,0.03751532228316997,-0.132435,2.863176,0.108544,0.370154,0.036846,0.0263,0.242299,-8.655552,-0.408347,-0.7736,27.419940034754582,-20.219684925567304,30.0,-2.9741108926253776,-2.6362362077341155,-0.6757493697825243,58.135991,10.368011,8.954286,2.2042,2.992933,0.010295,-0.591272
002375.XSHE,0.06423762783287938,0.4994755506717946,0.758782912208817,-0.030511805017361216,2.5866852471688557,0.1299405670460879,-0.00843,1.521159,0.088069,0.186539,0.128611,0.049563,0.562771,-2.567737,-0.225089,-0.093751,31.260287802147463,-17.45293179957778,40.0,-1.511961622747,-1.232597911376769,-0.5587274227404619,60.494857,10.818943,4.095714,1.54966,2.600302,-0.568604,-0.782732
002385.XSHE,0.028210336267208303,0.22951045420118887,0.634960949901581,-0.021039387837971466,1.8275807935190094,0.10425206688983558,0.024332,1.302849,0.044287,0.231906,0.122914,0.061026,1.377874,4.245268,-0.096512,-0.025806,36.35390066382854,-6.8651778329197555,45.0,-0.48055287048832795,-0.43017619018538233,-0.10075336060589124,54.346006,-4.113417,3.405,1.36408,1.482185,-0.792655,-1.231915
002399.XSHE,0.02518168586350519,0.3926033528326332,0.10130583217675841,0.06934187625248764,1.3732156607808275,0.34548665883287033,8.169018,34.17099,0.245042,0.340313,0.06414,0.045618,0.186162,2.311966,0.245818,1.120853,36.816654861365905,-9.160468888684854,45.0,-1.28062189635685,-1.010122827773475,-0.54099813716675,100.534531,36.565999,3.173571,0.72698,0.986542,-0.63736,-0.658328
002410.XSHE,0.022514814748104253,0.20650916900710392,0.1205778088600574,0.011266323494453027,1.0483389903699982,0.012236064032622703,0.831924,16.212186,0.19365,0.964758,0.109025,0.107321,0.553435,-0.144788,-0.046951,-0.489714,28.664759043601844,-21.686746987951818,35.0,-1.4118919226212814,-1.168478751788442,-0.4868263416656786,67.405216,24.147312,10.506429,1.55232,2.778087,0.109908,-0.282176
002415.XSHE,0.053002316201217994,0.1582103248057968,0.21514167079021534,0.03211974239966595,1.4854115155530518,0.07217089054272287,0.117843,3.1634,0.247081,0.41369,0.335015,0.225597,0.913049,0.789256,0.596732,0.423827,29.840898955180993,-14.415695194768277,35.0,-1.1804929099294803,-0.875040320913016,-0.6109051780329287,55.479213,10.683924,12.08,0.60786,0.644187,0.010071,-0.445143
002422.XSHE,0.03539234180508022,0.5317169139150316,0.3825554705432288,0.006905738737948623,2.0125978942341516,0.2728026795516459,0.094617,1.095415,0.082353,0.416221,0.066563,0.029087,0.353198,3.43405,-0.004148,-0.392123,33.50650179527845,-11.096379773873966,45.0,-0.9989114889005393,-0.6926994991512126,-0.6124239794986532,89.95114,39.207958,4.257857,0.84948,1.624255,-0.732882,-1.222689
002456.XSHE,0.022203374024716796,0.2683987331579795,0.8279516476237788,-0.11228133210572411,2.548755326299284,0.27741200668323684,-0.08506,1.352634,0.026816,0.121303,0.082725,0.032457,1.210349,3.897995,0.082604,-0.300696,39.57985682017291,-16.849238294186588,45.0,-0.7281906680314467,-0.3800841964190616,-0.6962129432247702,97.479521,26.735855,15.681429,3.62094,5.171598,-0.151852,-0.348647
002470.XSHE,0.0492921645175283,0.34070389424551123,0.8001280204832774,0.09274287039183862,1.4756803291497245,0.054214955448025695,0.473492,1.797397,0.061879,0.163602,0.14468,0.097321,1.572766,5.256697,0.44569,0.339349,30.82452980391418,-17.000538180948404,45.0,-0.7755531574471224,-0.5274203982850575,-0.4962655183241298,58.146067,0.883498,1.983571,0.74692,0.913052,-0.598099,-0.915999
002475.XSHE,0.024392683170756102,0.14773012660471851,0.2623776664130349,-0.034793742693314034,2.023793598709203,0.054798432273473655,-0.008051,1.267959,0.097093,0.227938,0.165115,0.080005,0.824004,0.376514,0.377511,0.230273,37.21417300757698,-5.934227448098466,50.0,-0.4121812310200639,-0.342200694608763,-0.13996107282260173,70.234904,-14.274575,10.323571,0.5877,0.443853,-0.40593,-0.908154
002500.XSHE,0.049032106223154924,0.28170601160628767,0.11644154634373545,0.4474673348845534,5.117205686150734,,,,0.428429,0.570411,0.174082,0.032291,0.075371,-92.867255,0.934113,2.258468,30.40044190892687,-20.350151507863988,45.0,-1.2192878189298018,-0.8485445355061246,-0.7414865668473543,78.184592,29.109927,0.864286,1.6429,3.292358,-0.526541,-0.420244
002594.XSHE,0.0170239134912812,0.23148683997314753,0.5624929688378895,-0.009706702283792912,3.2698322416720558,0.43636221500528294,0.018888,0.798263,0.034762,0.172734,0.069228,0.021602,0.621425,-3.052821,0.21466,1.99111,30.729832722841703,-20.15049403685644,30.0,-4.518922956325007,-2.3985047546815412,-4.240836403286931,88.745178,17.451933,3.187143,1.51896,2.104255,-0.009535,-0.287138
002673.XSHE,0.029397325431332257,0.1798399424512184,0.08346966712296752,0.3153380423814329,4.728222120324067,,,,0.399564,0.530905,0.167886,0.035249,0.088218,4.522099,2.583848,3.547938,34.99512923776763,-14.989742525874188,40.0,-2.5237361768005506,-1.858069778092724,-1.3313327974156532,95.391113,49.20345,4.023571,2.68678,4.01171,-0.39582,-0.086071
002736.XSHE,0.11873241276135972,0.41888325723620823,0.24335637106979457,0.5715592135345222,6.132801384136807,,,,0.4976,0.659248,0.285215,0.046502,0.093452,-22.478576,,,,-15.852914250839179,55.00000000000001,-1.230552670447171,-0.8733652185542343,-0.7143749037858733,79.13299,22.549818,0.91,1.14938,3.258177,-0.540271,-0.362189
002739.XSHE,0.011689193691108381,0.05199261704837913,0.07588865616367665,0.012480359034968717,1.3293267858763644,0.002471478194609182,-0.009402,2.169778,0.154303,-0.025688,0.224824,0.169235,1.096771,0.624677,,,,-21.895076197076715,35.0,-7.543384199702693,-3.6921716839569085,-7.702425031491569,81.459846,41.224772,12.704286,2.31054,6.71669,0.290733,0.308086
300002.XSHE,0.024931873655237066,0.2681971785656815,0.15347309616624208,-0.007966128023643469,1.1381624031001962,0.009209289994641523,-0.315949,3.532529,0.151335,0.383214,0.095277,0.075434,0.498459,0.463978,0.208817,-0.221498,31.64318789044369,-17.866558507402157,35.0,-1.2508411582005596,-1.002420021714527,-0.4968422729720654,76.61737,18.719769,9.772143,1.51248,3.165703,-0.337353,-0.424117
300015.XSHE,0.01426293434200805,0.08071806793232597,0.10387991481846985,0.002341544740480743,1.2517563614081761,0.0008000194006552614,0.226728,2.455858,0.142272,0.463579,0.1767,0.139912,0.983411,1.451233,0.297886,0.443311,42.89492038118772,-3.057419835943327,40.0,-0.11762696424955532,-0.10513372868923057,-0.0249864711206495,103.745375,24.128813,9.428571,0.58836,0.72713,-0.479708,-0.362637
300017.XSHE,0.02015677943040973,0.06002833337335223,0.06997557852309544,-0.0049553620982192405,1.3240743664876602,0.024732589771263313,0.309476,3.610905,0.287575,0.454173,0.335788,0.251867,0.875831,1.0032,0.441773,0.79615,40.9089599914702,-6.110549175938592,45.0,-0.8884209910437022,-0.8160360021408262,-0.14476997780575207,89.087957,27.323854,26.897857,2.0871,3.133402,-0.054239,-0.138362
300024.XSHE,0.010443231637143651,0.06063215080428549,0.047359024025232885,0.0015530347385916397,1.7221018574625218,0.3055682306589741,-0.117569,2.733615,0.224028,0.382136,0.172239,0.098982,0.44183,-1.190725,0.108593,0.266652,33.053569104364,-13.331034063013528,45.0,-3.1399790140832913,-2.9394781327260295,-0.4010017627145235,70.966741,24.156364,36.728571,2.0425,2.89089,-0.087283,-0.16888
300027.XSHE,0.029324395257658797,0.24623264059883776,0.09119344866264807,0.06385655264014917,1.4199503433603355,0.12630114485755575,0.965348,2.99223,0.372099,0.548237,0.114197,0.090505,0.243228,-0.14366,0.757073,0.633755,31.703373090139536,-17.690971104961722,45.0,-2.217550807357995,-1.7532197827765652,-0.9286620491628592,60.341485,13.333931,16.115714,3.19672,4.3949,-0.359736,-0.583812
300058.XSHE,0.023065709593489934,0.24922739507526664,0.44087822943303057,0.05937501855469331,3.636743637480978,0.9539478349541762,0.206966,0.96313,0.05523,0.293589,0.092548,0.024848,0.449901,1.272944,0.382724,-0.421021,29.00946343427387,-30.119037423995888,30.0,-1.9849386036961292,-1.2049961916498044,-1.5598848240926495,84.431599,48.24034,9.983571,2.10528,2.736723,-0.23204,-0.469305
300059.XSHE,0.02208675678063433,0.04677881106973786,0.036031231871786466,-0.0020902913908004603,1.7872080556720054,0.001496984607750228,-0.386953,1.895946,0.612991,0.876226,0.472154,0.264185,0.430977,-6.105889,4.874583,16.398294,35.137178758568325,-12.818907497260914,40.0,-0.7967139551934315,-0.7205455458005726,-0.1523368187857177,83.00325,36.007584,35.265714,5.2863,5.9641,0.004919,0.070811
300070.XSHE,0.021277591717059098,0.2583311805734952,0.07992838416778567,0.09215995281410416,1.2214612433276895,0.07674235032815276,1.781468,4.942186,0.291302,0.401668,0.082366,0.071222,0.244495,0.578933,0.218297,0.179848,34.40034530017793,-12.96652323842654,40.0,-1.3829406584343982,-0.9643732921270601,-0.8371347326146761,68.141491,10.634745,15.682143,1.16058,1.365482,-0.335845,0.126995
300124.XSHE,0.02838022692829452,0.13885417534505262,0.09078858969004776,0.0008327819622758099,1.3198008492850544,0.014818830145883503,-0.152327,3.409565,0.320315,0.49943,0.20439,0.150058,0.468468,0.385109,0.168597,0.253185,35.58463616725082,-10.649130250318208,50.0,-1.1050298785771577,-0.888331334561776,-0.4333970880307634,78.420969,18.711595,17.492857,1.12976,1.627975,-0.548592,-0.640273
300133.XSHE,0.01380984669689182,0.15864454104134276,0.08737668964673605,-0.002677519545892685,1.5899001696924686,0.10761301945791849,0.076236,2.150208,0.165682,0.332242,0.087048,0.056729,0.342398,-113.9299,0.365703,-0.076333,32.545205342090746,-19.220241671673673,35.0,-1.7501003851577597,-1.2264093975422865,-1.0473819752309463,86.280448,33.052444,27.841429,1.17886,2.107212,-0.023163,0.093487
300144.XSHE,0.017403986557160783,0.09015913086597845,0.041865527924307123,0.015422126742121994,1.4021114905033132,0.1232589738613725,0.650625,1.226509,0.42369,0.685826,0.119455,0.084973,0.200554,1.479631,0.55621,0.568829,37.107827798597974,-11.3720073664825,45.0,-1.0688078198360085,-0.7399158585594121,-0.6577839225531927,112.642684,38.730666,14.546429,0.8393,1.117,-0.356812,-0.068721
300146.XSHE,0.027492693816618233,0.20402334027012692,0.09488296186653762,-0.002081196638118199,1.0650491114550409,0.003179018968168914,-0.444231,11.835789,0.286156,0.663474,0.134751,0.124921,0.436549,0.09935,0.232386,0.099373,40.63414711158461,-10.256410256410271,50.0,-0.5839461117034155,-0.33906622400714603,-0.4897597753925389,91.536914,7.222825,25.25,2.23758,2.97024,-0.43972,-0.726191
300251.XSHE,0.01072028524534981,0.21208008143875126,0.04785536195403014,0.021168097982891942,1.140430381151053,0.045784032381938504,0.340577,5.711073,0.241323,0.32551,0.050548,0.046872,0.194229,0.463536,0.643638,0.162026,32.223255894065275,-18.475771732160844,50.0,-1.4102818347853674,-1.106974887165744,-0.6066138952392466,58.652611,18.354604,20.081429,1.80378,3.01752,-0.501182,-0.274579
300315.XSHE,0.01286335769653281,0.13774673884595784,0.030251328033300665,-0.019095266283488323,1.1189534403079613,0.012469846888195451,-0.162284,1.572805,0.454606,0.636875,0.093385,0.088002,0.193579,0.967734,0.347679,0.534855,42.39468137319132,-5.673696285184879,40.0,-0.7057500507816048,-0.7703145835939661,0.1291290656247226,112.13702,37.452025,11.818571,6.30642,5.244382,-0.031152,-0.259452
600000.XSHG,0.16050333846944015,0.9048136083966704,0.4648568240981778,0.6112095837662734,15.883765891574996,,,,0.349676,0.453239,0.164485,0.010299,0.029453,6.331549,0.210799,0.071332,40.289064432014165,-4.627220273786635,40.0,-0.29656614477896426,-0.1900178189788464,-0.21309665160023572,74.855034,18.171417,5.480714,0.20636,0.425562,-0.063105,0.156155
600005.XSHG,-0.026102981482544935,1.2214486380847687,2.556237218813906,0.032899715088467334,2.86114410357842,0.29242488929317356,0.036079,0.770961,-0.005629,0.066722,-0.014794,-0.004892,0.869015,1.642057,0.038089,-1.851064,35.10349669216757,-16.40163562017265,40.0,-0.20402592800822816,-0.11890646765909603,-0.17023892069826427,85.854617,17.126912,1.174286,0.6553,0.761238,0.418086,0.213097
600008.XSHG,0.03830390316773279,0.48742444921037237,0.3391670058336725,0.09725545116803798,3.164840153591085,1.3289147976064755,0.006331,1.618603,0.11959,0.29316,0.078584,0.02007,0.167824,13.090235,0.171859,-0.194739,26.629248240361296,-18.82527635703678,45.0,-0.40556001796919006,-0.32233041873081647,-0.16645919847674717,53.345794,1.81088,1.466429,0.63658,1.074648,-0.570134,-1.285069
600009.XSHG,0.048996550642834744,0.39560091779412926,0.1243657347527609,0.03568917582986256,1.217520046782131,0.12474155537224979,-0.014849,6.106244,0.419012,0.468292,0.123856,0.106397,0.253923,1.439989,0.106078,0.215569,32.959792874288425,-7.628256259605844,40.0,-1.1374274923178582,-0.8993522251137699,-0.4761505344081767,84.354283,15.94343,2.694286,0.7045,0.841248,-0.25306,-0.737446
600010.XSHG,-0.019965419892745764,0.5133206714234383,0.2457545894669583,0.03208460067506,2.982824385672503,0.2680918374039314,-0.131929,0.52318,-0.046346,0.041863,-0.023867,-0.008013,0.172892,4.299492,-0.178452,-9.186236,31.994561524865027,-16.244214238483583,45.0,-0.19571161398092984,-0.15035989763440027,-0.09070343269305914,76.152428,14.170072,1.085714,0.73256,0.765905,0.170771,-0.107645
600011.XSHG,0.11933316626690058,0.7151029748283753,1.121830827911151,-0.008813282674584519,3.2794713638845114,0.9916171034631708,-0.002315,0.264943,0.135345,0.28642,0.184862,0.058285,0.430643,2.754744,-0.009238,0.212198,27.205923780562667,-10.91834181332888,30.0,-0.5319120000924249,-0.44291331225101993,-0.17799737568280993,59.052453,15.749157,1.057857,0.12702,0.160122,-0.479833,-0.696091
600015.XSHG,0.18542898996829163,1.1556685542586387,0.5778342771293193,1.0263779123473262,17.27737860034907,,,,0.328243,0.436388,0.166866,0.009634,0.029351,19.92321,0.086667,0.067561,32.857751137519585,-10.347788750536711,45.0,-0.37413301487324535,-0.2468551746330843,-0.2545556804803221,71.370968,15.192741,1.111429,0.3217,0.644465,-0.667348,-0.351561
600016.XSHG,0.1471280602636535,0.9610764055742431,0.4927322000492732,-0.02594370216629913,14.547182735631038,,,,0.311093,0.401534,0.15776,0.010789,0.034681,3.910855,0.168655,0.01281,45.681037995564175,-1.371652514696271,60.0,-0.0935931238447365,-0.0717398300813297,-0.04370658752681361,77.777778,17.210402,4.02,0.29524,0.48095,-1.903496,0.807716
600018.XSHG,0.06006222446454527,0.5526693931690063,0.2725909772386534,0.023296230204028382,1.5051940799549406,0.18820207543586018,-0.176617,0.937399,0.265385,0.341046,0.113747,0.08103,0.30533,1.640735,0.043508,0.119335,23.525363650039896,-16.795435635326285,50.0,-0.48044598736001864,-0.3979943726435138,-0.16490322943300972,57.091562,10.525398,0.345,0.11078,0.151255,-0.530477,-0.916824
600019.XSHG,0.011201017948511159,1.3138877939823939,1.9131432944327529,-0.060275458846930474,1.922840427718002,0.1478195331630805,-0.033361,0.788825,0.018751,0.098798,0.026644,0.013185,0.701712,-6.511069,-0.130893,-0.519007,44.33655586731365,-7.582260371959946,45.0,-0.06970749654775288,-0.010104062982985832,-0.1192068671295341,106.922258,22.751642,0.887857,0.53666,0.467863,0.13111,0.143998
600021.XSHG,0.07785433454007552,0.4607870242373975,0.8428860418071478,0.08669943905462932,3.3313984419899936,1.5431865101702613,0.113369,0.869584,0.147679,0.241011,0.16815,0.052571,0.35598,5.636002,0.175039,0.810442,29.398533345467047,-18.957887933177542,45.0,-1.3354263253741987,-1.1239116131319795,-0.42302942448443837,64.149184,18.884777,1.444286,0.56092,0.869787,-0.154843,-0.827564
600023.XSHG,0.10364949885467303,0.7614406457016676,0.599880023995201,0.03856432722602938,1.6503080920720254,0.40139189229659056,-0.117652,1.404112,0.206804,0.242466,0.136121,0.086086,0.416266,1.801474,-0.022003,0.457404,24.039111762634363,-19.59798994974874,45.0,-0.542623925381263,-0.42002554495040983,-0.2451967608617064,50.221566,11.774936,0.407143,1.02016,1.680593,-0.517697,-1.2294
600027.XSHG,0.14610911428654919,0.8241305422778968,1.2664640324214793,0.10167044541822139,3.734229838845363,1.5472079128154663,0.112661,0.408053,0.14435,0.333391,0.181652,0.045936,0.318229,4.103296,-0.038427,0.335046,26.44518589107141,-15.151515151515138,45.0,-0.4343906148267682,-0.3322472526388943,-0.2042867243757478,59.344262,12.781029,0.385,0.47422,0.510325,-0.531097,-0.982976
600028.XSHG,0.04169220314109059,1.2738853503184713,4.23728813559322,0.06898454746136866,1.787875817451093,0.2243275482132241,-0.031456,0.761739,0.013286,0.180125,0.03273,0.021259,1.600029,34.589024,-0.213209,-0.573553,36.123115343103066,-5.8460351147983785,35.0,-0.11936109416165275,-0.09456088019459319,-0.04960042793411912,77.176015,10.885878,0.376429,0.1489,0.166902,-0.367214,-0.767894
600029.XSHG,0.08337224037884346,0.6415602745877975,1.8021265092809517,-0.18339201877934272,3.6069761054655314,1.6315180287989957,-0.126594,0.322024,0.056683,0.18173,0.129949,0.034472,0.608141,7.02385,0.059517,3.69134,33.85222900726573,-17.70468859342196,40.0,-0.5554612346828209,-0.33215990120105376,-0.44660266696353434,74.896093,15.567504,0.872857,0.99204,1.610667,-0.168948,-0.305326
600030.XSHG,0.11283752524739628,0.7918910357934749,0.31885721573879217,0.8870753126940477,4.72418143199037,,,,0.396697,0.523581,0.157051,0.033395,0.084182,-12.088977,1.34155,1.581641,33.33021679787682,-14.326356431619585,50.0,-1.1995391032498297,-0.8211355121358859,-0.7568071822278877,68.531081,21.120499,4.132143,1.72872,2.818083,-0.693494,-0.246217
600031.XSHG,-0.023056083924145484,0.6190800470500836,0.6035731530661516,-0.11022077220673009,2.5445872534876437,0.6749273964088445,0.011847,1.760469,-0.038469,0.252172,-0.037242,-0.014131,0.367332,-1.266322,-0.352765,-1.533108,27.193591354887687,-17.00404858299595,40.0,-0.4690791296760155,-0.33170514519051586,-0.2747479689709993,58.201201,11.139845,11.232143,0.51576,0.810493,-0.513281,-0.840773
600036.XSHG,0.1550267421130145,0.9231053263177329,0.5212677231025855,0.1943823500826125,14.922326518366122,,,,0.298975,0.388115,0.167947,0.011282,0.037734,-9.354226,0.230856,0.012824,30.863556161343826,-7.9741094623750755,30.0,-0.6514543675223976,-0.4909760442647585,-0.3209566465152782,60.22082,13.093843,1.848571,0.16022,0.280778,-0.511408,0.033073
600038.XSHG,0.01641171074031586,0.2772002772002772,0.5401609679684546,-0.0016121408392031382,3.14780762882146,0.12728542702520057,-0.049638,1.276762,0.030424,0.136086,0.059205,0.01879,0.617611,-2.1328,-0.265322,-0.018333,33.616478014847196,-13.228361763133616,45.0,-4.07110199613021,-3.3847173036870433,-1.3727693848863334,80.579075,31.415843,9.728571,1.63334,2.048198,-0.159455,-0.4752
600048.XSHG,0.13175924949931486,0.7633587786259541,1.3182177695755337,0.06301435466999382,4.504554990884741,1.0152977787437916,0.015362,1.733269,0.130067,0.329511,0.191487,0.039511,0.303776,6.475734,0.1988,0.169474,40.80052212193967,-8.41151216409604,50.0,-0.40574020260607124,-0.3041810174193032,-0.20311837037353608,85.61355,22.626362,9.671429,0.6556,1.41673,-0.225872,0.241299
600050.XSHG,0.03695368594540462,0.913575735428467,3.27653997378768,0.08882335698995408,2.4079301147331114,0.15141191228411133,0.030199,0.226508,0.033969,0.269054,0.040451,0.017009,0.500735,73.792429,-0.05081,-0.234737,20.529488185552992,-21.928277483833032,25.0,-0.5980302793127352,-0.4469994607281346,-0.3020616371692012,61.236802,17.480779,0.39,0.54024,0.575852,-0.42304,-1.17646
600060.XSHG,0.07603926667731217,0.611134877467457,1.6215339711366952,-0.04262701785645778,1.7340127730565826,0.005862925827393913,0.003743,2.049686,0.047877,0.162941,0.124422,0.071265,1.488505,0.385528,0.038912,0.019482,36.90799198077796,-13.223616066290697,50.0,-1.2769249182456743,-0.8894068629520839,-0.7750361105871808,73.543776,23.398439,4.892857,1.16862,1.997927,-0.657003,-0.578254
600066.XSHG,0.0749389247763073,0.2705774121976297,0.7145919679862799,-0.0055205918074417585,2.267661836987256,0.05551438795475048,0.087154,1.357473,0.115826,0.264727,0.299438,0.134532,1.161502,3.433031,0.265846,0.680014,37.9944771770818,-5.855240696483442,40.0,-0.6493574709629222,-0.5047199352230047,-0.2892750714798349,66.993889,-0.692345,22.693571,0.63314,0.68266,-0.846695,-0.974646
600068.XSHG,0.09810269389997449,0.7682261657832066,2.875215641173088,0.0791815791974155,4.625729185314982,1.162467827617743,0.000669,1.138378,0.04535,0.158556,0.121992,0.027016,0.595725,-4.025991,0.072529,0.319972,26.010510772714273,-21.64374020546753,35.0,-0.6517018758312085,-0.41933856454909973,-0.4647266225642176,51.897106,14.978515,1.928571,1.10576,1.134382,-0.18993,-0.896037
600085.XSHG,0.021245857057873713,0.17217037980785785,0.2605184316790413,0.0006693689537575829,1.3315692297595931,0.014409139786917977,-0.125141,3.372995,0.135993,0.455478,0.1234,0.101494,0.746317,0.580868,0.117847,0.164251,41.692688488821496,-14.529624412348726,50.0,-1.997619663954893,-0.5542871019607897,-2.886665123988207,98.421371,46.668672,23.296429,0.8141,1.510205,-0.152777,-0.095082
600089.XSHG,0.06789926465096383,0.7377351530800443,1.33422281521014,0.002154422544739277,2.84108809488515,0.4460922184452691,-0.164133,1.297842,0.055518,0.17843,0.092038,0.031153,0.561128,-3.205682,0.015351,0.151606,28.02236329476916,-16.474899855109516,55.00000000000001,-0.5819136884766714,-0.4350755697979584,-0.2936762373574259,56.111883,6.290833,14.644286,0.80692,1.229447,-0.518958,-1.30917
600100.XSHG,0.03571237255147046,0.5103342689461597,0.8214901831923108,0.04146899777726172,2.541995645483404,0.3271085719647857,0.036309,1.13436,0.071232,0.188571,0.069977,0.035302,0.495589,-2.028788,0.172535,5.796861,30.716392610200078,-19.92665036674816,35.0,-1.8614074286685405,-1.468258522597619,-0.7862978121418429,65.454972,20.566959,16.481429,2.68342,3.722203,-0.331701,-0.810903
600104.XSHG,0.14041196871621336,0.8076239702794379,3.092145949288806,-0.07635219741624164,2.291752319879552,0.20020122041615587,-0.022597,1.096888,0.061513,0.11875,0.173857,0.084489,1.358967,1.126282,0.02529,0.016741,37.76424720994432,-7.553290083410576,40.0,-0.5326441863738065,-0.25976997499794224,-0.5457484227517285,73.843931,-0.482133,5.060714,0.12172,0.200223,-0.512751,0.5697
600109.XSHG,0.05820111978954475,0.47279088459174506,0.1680644022789533,0.917094644167278,3.835859574328944,,,,0.345753,0.461478,0.123101,0.031993,0.092532,-13.952156,1.631342,2.119351,30.300094887016044,-17.524920378872473,40.0,-1.4613217617119183,-1.09877822125013,-0.7250870809235765,73.06743,20.15469,5.933571,1.82404,2.966093,-0.611195,-0.755016
600111.XSHG,0.013154467651848597,0.19944554139492213,0.1569267465946896,-0.008564818978268485,1.512211892463845,0.033699557982998465,-0.051718,2.081974,0.042393,0.276173,0.065956,0.018244,0.430342,2.090907,0.186445,-0.398237,36.704292893334916,-10.919421059179706,45.0,-0.7768119172619201,-0.6460852127960414,-0.2614534089317575,88.844194,21.153084,12.574286,1.77294,2.619793,-0.627187,-0.876408
600115.XSHG,0.08403926314374076,0.44720719109163276,1.1665888940737286,-0.014316310285982615,4.850158478605389,2.2258848388800847,0.001263,0.282495,0.077807,0.18574,0.187948,0.039395,0.50632,4.032203,0.037289,10.225425,33.78258193575709,-15.5220794565057,30.0,-0.3894391874330818,-0.22715473433825317,-0.3245689061896573,92.176039,14.897646,0.669286,0.76496,1.153677,-0.057086,-0.429389
