,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002508.XSHE,0.06324190661700069,0.2926286834635531,0.32197823427136324,0.005733530719684243,1.5997808321679932,0.01823675408431691,0.99704,2.322451,0.198628,0.555996,0.216114,0.13415,0.675383,0.854421,0.233375,0.146869,39.07299136008617,-6.361016153897723,50.0,-1.4588943225250972,-1.416085770869384,-0.08561710331142658,71.073391,1.053791,9.950714,1.52956,1.113775,-0.13279,0.042017
002555.XSHE,0.036277888626881916,0.17765144785930007,0.26427759718808636,0.00878933115826685,1.4755063794570276,0.006787078803701759,0.900736,2.012411,0.143147,0.855582,0.204207,0.142879,0.998129,0.788395,-0.078897,-0.364074,54.85188025114933,1.9045900878843443,50.0,0.6065406798827659,0.6842454821663126,-0.1554096045670934,128.282514,10.967189,12.906429,1.75842,2.559468,0.235207,0.252524
002558.XSHE,0.05348108374068092,0.5200478444016849,0.1009000282520079,-0.04949588441721071,1.1130390030684179,0.06092918352630738,4.029262,6.798688,0.530905,0.830077,0.10284,0.092102,0.173481,0.235348,-0.184107,0.250885,33.98891448773452,-8.946423993847736,35.0,-0.47207417624430015,-0.26376983482900573,-0.41660868283058883,81.412826,-16.240013,1.459286,0.4822,0.5319,0.456703,0.795708
002594.XSHE,0.0036643096605493463,0.09259173526171054,0.2209114807696556,0.022834230338015113,2.762152928440454,0.2099178839802679,0.279063,1.026823,0.022405,0.139219,0.039575,0.017504,0.781254,17.484166,0.416211,-0.139926,61.21774335825015,11.099493151212652,75.0,18.37292988206667,7.450569553587648,21.844720656958046,122.366583,-50.418336,14.151429,2.61966,2.437142,-0.071706,0.791943
002600.XSHE,0.04449012096863891,0.3382835492709989,0.6431695394906097,0.0036440253653317626,2.200680564970791,0.3413897215233831,0.226375,1.39118,0.069285,0.189307,0.131516,0.059726,0.862039,-0.212592,0.114667,0.694782,47.64852603758277,2.0127718050278927,35.0,-0.19441700001629592,-0.2560717929417188,0.12330958585084573,115.42192,6.0911,0.995,1.36108,1.13877,2.167728,1.985592
002601.XSHE,0.0616739544722868,0.27335101003198203,0.2888503755054882,0.005552618837148353,2.023541979354213,0.2014083925474052,0.136426,0.856943,0.216662,0.394689,0.225621,0.102714,0.472844,1.204049,0.500001,0.695593,39.699124781684844,-3.934366601329647,40.0,-1.131872119684143,-1.087860659168361,-0.08802292103156395,60.913992,8.120233,8.543571,1.51748,2.587977,-1.682829,0.031992
002602.XSHE,0.058322981004205084,0.5700929251467989,0.2528253229843501,-0.020850578499300464,1.2489439671914018,0.029872357303788115,0.325969,1.402057,0.244001,0.592394,0.102306,0.084858,0.347778,1.208969,-0.098219,0.079933,52.34107451787454,-2.1529119514214696,60.0,0.20182515859482208,0.2947285179049212,-0.18580671862019826,112.726319,18.127183,3.328571,1.51314,1.345337,-0.058631,-0.073781
002607.XSHE,0.03789888577275828,0.06488787375415282,0.20579095754532545,-0.01717083087933542,3.391814183884691,0.15289786441964268,0.337274,0.552049,0.184159,0.562306,0.584069,0.1722,0.93506,2.910422,0.587517,1.262618,41.10929720442076,-8.184865055565362,40.0,-0.47404444835093784,-0.32816993889464274,-0.2917490189125902,96.558642,25.523326,5.474286,2.25196,3.920543,0.502115,0.500973
002624.XSHE,0.016070711128967456,0.3213677411061478,0.26403337381845066,-0.0035387645111462237,1.495386187922473,0.19790001609183708,0.603995,2.010331,0.052297,0.605121,0.050008,0.027844,0.532429,0.334165,-0.134775,-0.736186,55.39718212886474,7.589658048373627,60.0,0.14275672100898618,-0.1493700784409963,0.584253598899965,148.62265,23.256023,2.202143,2.33366,2.095608,-0.321606,0.330142
002673.XSHE,0.034502032169694795,0.7789375292101574,0.18448822965094827,0.1136040897472309,2.7248814356830056,,,,0.18906,,0.044294,0.01637,0.086585,-24.407861,0.450819,0.160047,38.99895600383799,-6.407116153152001,30.0,-0.20076806842436312,-0.060675516100859486,-0.2801851046470073,96.918768,-0.553143,0.433571,0.44496,1.148963,1.296499,0.964316
002714.XSHE,0.05046299800671158,0.175404746452439,0.24418235538300004,-0.044718519280389585,2.367990094636099,0.44774317865390656,0.156743,0.709717,0.231732,0.305178,0.269894,0.100516,0.433759,-0.115791,0.540196,-0.391788,57.24662571990934,1.8847520469642978,60.0,2.930548651557075,2.8803051136994755,0.10048707571519877,223.47051,59.497774,51.475,1.40118,1.617203,0.295397,0.780008
002736.XSHE,0.07720278856472296,0.6537229522128521,0.19224114729516703,0.02353245714151243,3.6395469745504068,,,,0.401692,,0.092322,0.025368,0.063153,-0.697851,0.350577,0.6083,42.37501299558414,-3.6408692337018813,45.0,-0.1590345405224678,-0.04981747763810672,-0.21843412576872215,98.404255,19.077332,0.273571,0.1548,0.350683,-0.853975,0.143823
002739.XSHE,-0.1426126640045636,0.31090660365626166,0.3628842036506151,0.11082911259129548,3.1756693148695208,0.865693047352168,0.423613,0.871589,-0.406264,0.229122,-0.4587,-0.147072,0.362012,6.995817,0.153803,-0.323752,43.19043867097505,-4.9070194272258245,20.0,-0.17696445745999156,0.04501718401890954,-0.4439632829578022,115.408971,17.349776,1.58,1.07896,1.264213,1.896349,1.290026
002773.XSHE,-0.011659482482210545,0.37639265281541706,0.2258712985340953,0.02452813990851004,1.133934554357029,0.03341382116107463,2.726944,6.048406,-0.05162,0.901212,-0.030976,-0.027318,0.529206,1.306544,0.18665,-1.262771,45.22744560420915,-1.8859576350865417,35.0,-0.24315011145829146,-0.12810041821281007,-0.2300993864909628,125.468904,8.564821,0.761429,0.7031,1.105168,1.90627,1.100866
002812.XSHE,0.008537799399280434,0.04922277242343398,0.027156276222779226,-0.015442298308141799,1.7420019276214933,0.3616200793940956,0.413192,1.71917,0.331993,0.47857,0.172774,0.099791,0.30058,0.327967,0.945288,1.562168,52.348206463533366,2.479719918266109,60.0,7.029312606633994,5.0221290111525265,4.014367190962934,78.443069,-11.575614,60.86,1.1721,1.103585,-0.641942,-0.312057
002821.XSHE,0.009347751304946082,0.06754201113092344,0.040952221043708305,-0.021563946806056018,1.2813174862721455,0.04868056263412714,0.396957,2.773759,0.228255,0.443786,0.138399,0.108012,0.473206,-0.508352,0.424763,0.313122,48.55645697300652,-4.481299520063621,50.0,-0.8538978823343086,4.36831067768508,-10.444417120038777,98.253321,-1.529722,39.795,0.93904,1.139438,-0.026632,-0.195905
002841.XSHE,0.0339328130302002,0.15426147319706904,0.3943217665615142,-0.048462526351498704,1.9615736698641113,0.044778672984483514,0.649368,1.187479,0.087213,0.255291,0.219968,0.111669,1.280416,2.334493,0.211506,0.089805,33.107305269432494,-5.778517447412223,35.0,-5.189546424719168,-6.010933089041652,1.6427733286449673,79.792605,-9.96834,4.69,0.46564,0.377018,-0.043008,-1.113488
002916.XSHE,0.02914109535549222,0.1746328344655362,0.2660919081450733,-0.01235672378768183,1.9804152446460745,0.3113993707458872,0.111588,1.273159,0.109692,0.253423,0.16687,0.084357,0.769032,1.252776,-0.007054,-0.146264,39.6030984300062,-4.978342802497638,40.0,-2.7516714507631406,-2.2851447634189954,-0.9330533746882903,88.355123,-4.155753,4.518571,0.44888,0.594917,0.601061,-0.070475
002938.XSHE,0.03303186253460087,0.26147892479866125,0.3902743628771026,-0.04103439502991407,1.501347615237577,0.031860821593957596,0.37304,1.33825,0.084492,0.204213,0.126326,0.083997,0.994135,-0.693314,0.157369,-0.138412,52.609556250369394,2.805872756933126,55.00000000000001,0.18535439670287346,-0.2687584188916031,0.9082256311889532,139.094909,21.350204,1.632143,0.44104,1.022655,0.14961,0.109331
002939.XSHE,0.04803812305445602,0.5411841108345059,0.2233638597274961,0.0713475410069992,4.580565562900342,,,,0.221602,,0.088763,0.019465,0.087838,1.597459,0.296913,0.222793,51.98772693590017,1.273687480584028,35.0,-0.028254793864309846,0.03605962106664545,-0.1286288298619106,102.346939,15.623775,0.716429,3.04336,4.497288,0.722498,0.711193
002945.XSHE,0.022365760704253074,0.2213760736739573,0.04952996067321122,0.010059947225516855,3.8880831582995894,,,,0.451561,,0.10103,0.025985,0.057544,-121.658664,-0.058145,-0.205468,27.269719455382262,-11.947543217235804,40.0,-0.702062143994949,-0.36266064130901776,-0.6788030053718626,72.0,43.257485,0.310714,1.57216,1.581027,-2.32818,-0.670085
003816.XSHE,0.06841536335399477,0.6779201410073893,0.5413305905916743,-0.010499790004199917,2.639967163566584,1.1624785557069157,0.119734,0.915884,0.202883,0.336126,0.100918,0.040843,0.201314,3.440513,0.180281,0.110566,48.75560692721054,-5.044510385756671,30.0,-0.0035189636611936415,0.056842425473763676,-0.12072277826991464,105.208333,13.946197,0.109286,1.33466,1.992522,1.065646,0.938999
300003.XSHE,0.0454872135442727,0.299096727881797,0.26735823329679437,0.01754429056152256,1.657910606059765,0.38760750627140783,0.754612,2.456458,0.182735,0.615483,0.14897,0.090609,0.49585,0.980003,0.238856,-0.112509,41.3959400261828,-4.2368431681408625,30.0,-0.3796149385335674,-0.13296930615285102,-0.4932912647614328,89.68158,39.498079,3.912143,1.95404,1.359437,-3.600916,-3.625537
300014.XSHE,0.013570749064636121,0.07933737425026181,0.06628179040372238,0.00805684912744324,1.880691342192341,0.2421143898626137,0.340094,1.161984,0.219227,0.244825,0.171051,0.085637,0.390633,0.088247,0.989067,1.329754,59.267465316702285,7.203791013644382,60.0,6.117068325687669,3.190394694850954,5.853347261673429,107.874413,-74.095656,99.308571,1.5141,1.817883,0.470487,0.189387
300015.XSHE,0.00831407239894245,0.04198946064537801,0.056957338953124104,0.0038377580124711783,1.8305196098199021,0.34824861449527666,1.008624,1.337292,0.158489,0.539569,0.198004,0.108554,0.684934,1.502582,0.380606,0.310934,41.29912546368619,-7.714742031803364,35.0,-0.8850931684089431,-0.5353028109454877,-0.6995807149269109,149.885509,49.026578,84.555714,1.01476,1.084745,-0.403622,0.308361
300033.XSHE,0.03203023654329687,0.09176248199161291,0.05547573214097493,0.03073008536817715,1.3830934499648957,0.027439124594334813,2.701421,3.373477,0.577374,0.920504,0.349055,0.252373,0.437105,1.616967,0.495084,0.603518,41.79097183224542,-6.5164930670443,35.0,-2.8037982818706837,-0.43733656417130945,-4.732923435398749,88.126086,9.143307,35.412143,2.60614,3.322482,-1.579685,1.45958
300059.XSHE,0.022392755495742017,0.1146171215056105,0.03507996477971536,0.09000981106940657,4.447349109222054,0.42424855686232654,0.697713,1.332754,0.638323,0.874679,0.185613,0.041735,0.027356,1.698112,0.827354,0.985607,44.82587906875371,-3.8673794013893827,40.0,-0.11466525333797861,0.0998743286663832,-0.4290791640087236,86.90251,-0.23185,57.988571,1.75008,2.495242,-0.267121,0.572853
300122.XSHE,0.03839184250130532,0.06596306068601583,0.1080613788631943,0.011972678348009842,1.7176827793159724,0.022847736913734918,0.478746,1.974301,0.35528,0.511791,0.58202,0.33884,0.953728,0.614696,0.858805,1.993529,44.49487862457191,-1.2136487831741116,50.0,-2.7650996318439667,-3.3575857842250114,1.1849723047620895,131.459289,51.571586,25.04,1.00156,1.342817,-1.167396,1.465187
300124.XSHE,0.018082855644563387,0.08340770520380673,0.09796622124691406,0.004158918947244529,1.6672430541295973,0.062233646088496214,0.37866,1.933522,0.191751,0.375992,0.216801,0.131899,0.687864,0.262309,0.5841,0.724997,50.20580480570365,4.966405875518967,60.0,-1.469531460491055,-2.8470486335306693,2.7550343460792286,102.700623,-9.214029,68.03,1.6502,1.348532,-0.623142,0.165811
300136.XSHE,0.030599193405261838,0.26132176548984765,0.3225182222795588,0.009841580085365864,1.857421652869318,0.2617756289183601,0.294952,1.783373,0.095843,0.216165,0.117092,0.063195,0.659362,0.425825,0.258394,-0.242946,50.28592012321263,3.856773848757458,40.0,-0.28215570873220486,-0.7719353496360167,0.9795592818076237,120.440452,-10.156687,12.115,4.405,2.129273,2.863209,2.740587
300142.XSHE,0.010650704810390828,0.09263891204861689,0.04001088296016516,0.005658121582848196,1.307322446085264,0.04855832915192906,1.39208,2.76015,0.329614,0.870051,0.11497,0.092356,0.280193,6.110268,0.852155,1.006272,38.82912308632434,-3.5840947970125483,40.0,-4.538745914475733,-5.146776490145514,1.216061151339563,91.853111,25.005127,34.778571,2.1352,3.126522,-0.337259,0.479589
300144.XSHE,-0.039710273842048414,0.21044656761648217,0.03550543765777729,0.0018795250740861796,1.2349820739157797,0.14057594080722402,2.038697,2.538179,-1.124516,0.573235,-0.188697,-0.147516,0.131181,4.743672,0.269111,-8.753437,44.12761043117721,-3.728573952995228,40.0,-0.30683955371966576,-0.13346823664529242,-0.3467426341487467,102.415137,0.0,8.411429,0.9237,1.189983,0.276473,-0.165425
300274.XSHE,0.009288147116819813,0.06349085414246078,0.09334540600584343,0.006739239288147632,2.2919771886692697,0.1447252171223996,0.354863,1.686342,0.10421,0.251115,0.146291,0.062917,0.603749,-0.96937,0.283289,0.53038,62.431110315858604,10.038047732610007,60.0,7.623247588080432,4.6386541369054095,5.969186902350044,123.911463,-40.033961,63.354286,3.00142,3.137533,0.059707,0.781185
300347.XSHE,0.014884163993718882,0.11558154856158763,0.028834814001032286,-0.01819508405219078,1.120126117160353,0.03279581928235859,5.85195,6.109151,0.655902,0.463424,0.128776,0.128067,0.195253,0.465497,0.395098,0.561106,48.40954177397461,-4.450793747803649,45.0,1.2299941499000795,3.585446993767489,-4.710905687734819,187.726013,62.08363,111.731429,1.24118,1.265843,0.058686,0.326442
300408.XSHE,0.029505575078411065,0.16544239295877175,0.08025746595077007,0.010630426832898195,1.1582348520167698,0.057112037370793754,2.716802,6.972467,0.368127,0.517592,0.178342,0.154164,0.418779,0.564979,0.677526,0.777127,51.707715909447685,2.433845368167819,55.00000000000001,0.521977880853548,-0.08453919127723823,1.2130341442615724,143.297432,50.783993,5.915714,0.67152,0.903583,0.310078,-0.307066
300413.XSHE,0.03197615857616561,0.22901112994091513,0.21994457396736022,0.03922060807630762,1.550960199667305,0.011823130797478642,0.859928,2.059768,0.14535,0.351514,0.139628,0.089845,0.618129,-0.145194,0.176616,0.311531,38.86569679781781,-6.86177084368477,40.0,-2.516941341314279,-2.8488426457891376,0.6638026089497169,96.573705,-7.817347,3.81,1.3316,1.56801,-0.989254,-0.262912
300433.XSHE,0.04500429791045045,0.41454213820834884,0.4233341800016933,0.01413481503887781,1.699579836352459,0.2678250324244428,0.400788,1.495002,0.107171,0.260644,0.108563,0.064184,0.598898,0.392544,0.25282,0.001856,38.45692967535269,-3.7914210205326393,40.0,-1.185420316555735,-1.2756050222371067,0.1803694113627432,112.058527,32.902517,5.595714,1.4409,0.653055,0.755597,0.827659
300450.XSHE,0.00890076448666176,0.06973354811266153,0.06021956051764735,-0.0023947317816588928,2.4125982850150622,0.017221408098066115,0.149029,1.486143,0.147805,0.356504,0.127639,0.052905,0.357939,1.170167,0.363245,0.470273,59.15586764062324,7.349758198741338,55.00000000000001,2.4684094453938314,1.1343900148144281,2.6680388611588066,133.539554,-19.365953,59.222143,1.06496,1.332763,0.427617,1.088802
300498.XSHE,-0.10047020053852027,0.33535665179918844,0.6310740880979427,0.04371298056958014,2.6087119961412446,1.1054143755318278,0.410016,1.752197,-0.161182,-0.031534,-0.291666,-0.107074,0.664222,-0.172744,-0.177189,-1.649171,58.56141489776883,2.222070983768353,50.0,0.6328827374692896,0.6208196778416499,0.0241261192552793,214.490446,44.681703,1.661429,1.07974,0.779198,0.906628,1.196915
300529.XSHE,0.026686307789199518,0.07327027205252014,0.058066951194727524,0.009845252323971812,1.3954649699478132,0.30600774652264995,4.14344,9.863184,0.458928,0.846765,0.35054,0.248901,0.542354,0.715486,0.361158,0.426415,42.35362968057256,-6.847118559948084,45.0,-1.0098324501446712,-0.603961273676161,-0.8117423529370202,119.132038,22.704375,4.901429,2.08736,2.341925,-0.559032,-0.196534
300558.XSHE,0.013358393679876781,0.13749484394335212,0.06344855591086747,-0.002674043461228375,1.2562696867211367,0.14138072952781025,1.562863,3.467278,0.207917,0.92439,0.097156,0.07638,0.367356,1.756691,0.147816,-0.198515,39.87045519693266,-9.527166098062994,45.0,-2.472637908439367,-0.22402280702281335,-4.497230202833108,112.619617,31.118596,3.897143,0.57968,0.824635,-0.694229,1.282596
300595.XSHE,0.010294335644754831,0.0360903992319963,0.021665420904964632,0.01040576229492844,1.192003558129,0.05273545713370256,3.599567,5.805642,0.504178,0.7644,0.285237,0.223013,0.44233,1.176429,0.639789,0.780963,42.19614681614883,-7.0671328866166006,35.0,-3.2332178797129956,-2.735142957564821,-0.9961498442963492,113.410216,20.030378,49.576429,1.62414,1.894407,-1.594456,0.784745
300601.XSHE,0.016333410644810385,0.10842694192652991,0.040998056692112796,0.03413691634407281,1.473550339476224,0.2492208032184069,1.949361,3.439454,0.398394,0.847521,0.142103,0.096436,0.242061,1.302127,0.634015,1.221981,48.14277107582442,3.126598657879695,50.0,-0.45505833188144607,-2.4125631041149025,3.915009544466913,159.149323,45.767921,7.588571,1.0892,1.393678,0.422558,1.120355
300628.XSHE,0.021792142189369357,0.08594166279929184,0.04861614153131123,0.0008974674813876463,1.0865310828639718,0.0008046753237848694,0.281799,11.024922,0.448249,0.625833,0.253569,0.233375,0.520636,0.336335,0.280493,0.181648,40.41876498036005,-6.929517022051083,45.0,-1.5242209773870314,-1.168526954686362,-0.711388045401339,103.872627,12.522749,40.528571,0.60626,0.536957,0.852242,0.378857
300676.XSHE,0.02166612501354133,0.2508780732563974,0.18426726123569626,0.07852313684227058,1.5198645564925168,0.15670943313459215,2.013383,3.299368,0.117881,0.551721,0.086362,0.056219,0.476912,3.323539,-0.091299,-0.707687,37.01018830894478,-2.3267187956650517,40.0,-3.603936811280178,-4.243223399964882,1.2785731773694078,110.39548,5.89246,2.878571,1.37814,1.508063,0.286087,0.910616
300677.XSHE,0.3395009336275675,0.5450482367689541,0.6571597555365709,0.0579558955634762,1.3055487177411393,0.1639737274387764,2.586667,5.216271,0.517791,0.667803,0.622878,0.470755,0.909161,1.504624,0.950884,1.169445,33.5501384269024,-10.93449668488002,50.0,-3.424194211137525,-3.0476383033911176,-0.7531118154928151,93.941529,40.511222,12.589286,2.65848,3.648575,-0.438547,0.151056
600000.XSHG,0.2256317689530686,2.05761316872428,0.7329766180458843,0.22467870944549295,12.299166794102907,,,,0.303554,,0.132345,0.010704,0.035263,-7.464052,0.472766,0.543097,40.13727004103533,-0.9550313073177111,35.0,-0.052255586639976315,-0.04916605101660687,-0.0061790712467388875,106.505027,-6.942406,1.135,0.1061,0.125335,0.649641,-0.232817
600009.XSHG,-0.017497965861468602,0.2748536404364676,0.035510607018316376,0.022579479768786125,1.839774321685547,0.5876417112151733,1.744654,1.738137,-0.458641,-0.756884,-0.063663,-0.031998,0.069767,-0.26002,-0.414882,-5.019614,64.63423661762327,4.690952062888571,60.0,2.481884377075474,2.39896890672008,0.16583094071078808,206.836018,70.071078,6.739286,1.7078,1.603173,1.059919,1.26188
600010.XSHG,0.024093424663475093,0.43493389004871263,0.5523336095001381,0.010247581570749302,2.377606050038095,0.3767711544217816,0.081361,0.740904,0.050907,0.12309,0.055396,0.023499,0.4616,1.560013,0.15906,78.34701,42.0271134901634,-8.210947930574099,40.0,-0.12596579591923662,-0.06599843486522633,-0.11993472210802059,90.128946,33.670842,1.364286,3.32192,5.242525,-1.051127,0.304291
600011.XSHG,-0.031231748946709263,0.5687635081333182,1.591343093570974,0.004688131432702343,3.289616084010606,1.1999185324595318,0.093368,0.476294,-0.024311,0.087893,-0.032416,-0.010327,0.424779,-1.045968,0.146038,-1.6859,60.01569929645535,5.490223366501981,45.0,0.3033119823426187,0.40722747744100724,-0.2078309901967771,112.175032,9.095456,2.929286,1.59996,1.36706,0.52023,0.399415
600015.XSHG,0.2645502645502646,2.5953802232026995,1.1063170704723972,0.07148780418060678,12.253966926890104,,,,0.242694,,0.08047,0.006612,0.027246,3.060978,0.035917,0.107988,42.9251345409116,-1.4574722645203237,25.0,-0.0010105805368878507,0.005262592680526515,-0.012546346434828732,96.713615,8.821238,0.302857,0.12892,0.158807,0.63837,0.559543
600016.XSHG,0.19030944315456932,2.7925160569673277,1.0253255408592228,0.8061265618702137,12.037745936880103,,,,0.189322,,0.056326,0.004676,0.024699,19.205097,-0.082373,-0.361006,39.00841860840038,-1.1383128021206848,30.0,-0.029815170081250564,-0.032023340546381965,0.004416340930262802,75.858188,10.950536,1.044286,0.1642,0.227312,0.743623,0.103208
600018.XSHG,0.10007806088749224,0.7062645667066884,0.23864639763262777,-0.014365442491542344,1.6319770416695123,0.3483914196439462,1.123947,1.747413,0.44597,0.40628,0.141701,0.084512,0.189501,0.644043,0.016224,0.495967,44.505527726387676,-4.869124683366138,40.0,-0.04290454754926998,0.056023035947514704,-0.19785516699356936,65.645514,-4.466845,0.279286,0.12366,0.20312,0.288319,0.66606
600019.XSHG,0.1496020585243253,1.2023566189731874,2.141327623126338,-0.002574243101736404,1.8299307170663965,0.10851824390947265,0.153398,1.09026,0.077231,0.140638,0.124426,0.069082,0.892288,1.454953,0.209151,1.330962,32.948903242909225,-10.746003552397868,30.0,-0.5595915498021089,-0.3551144197842656,-0.4089542600356866,39.107486,-0.670721,0.793571,0.60734,0.809418,-1.047236,0.15278
600025.XSHG,0.04376942268131484,0.4114041222693052,0.16405006808077827,-0.0007404969801052157,2.4618346771639317,1.1568183545100355,0.109755,0.328168,0.287861,0.540638,0.084581,0.03601,0.125094,1.960064,0.043659,0.070749,52.90499440263955,-1.4793121573928,40.0,0.1116489736438897,0.20814400376064815,-0.1929900602335169,110.709117,2.113129,0.426429,0.39974,0.392353,0.530603,0.651614
600028.XSHG,0.13472731192067255,1.4952153110047848,4.970178926441352,0.006887536176783769,2.07162333043547,0.37147975447193027,0.155009,0.916625,0.032669,0.207653,0.089992,0.044221,1.353591,3.289959,0.116766,0.714682,44.70487780347987,-5.88890435751079,40.0,-0.0015237976018904753,0.061062679027844256,-0.12517295325946948,83.088235,-4.836293,0.446429,0.1941,0.245985,0.192997,-0.09638
600029.XSHG,-0.06616207060816176,0.6750371270419873,0.9459842966606755,0.06832047769678005,3.551531155593228,1.4305492164917084,0.257409,0.388047,-0.059977,0.014719,-0.098013,-0.019301,0.321808,-11.686217,-0.126085,-0.220561,57.247514788730626,2.080624187256179,40.0,0.13312162614264444,0.14580565528884798,-0.02536805829240707,152.818991,33.231362,0.384286,0.43954,0.352147,0.607416,0.214312
600030.XSHG,0.05944384340113894,0.5772338951743247,0.20983716635890548,0.23979090233316547,5.8206995600026,,,,0.294871,,0.097544,0.017074,0.057903,4.855151,0.340701,0.388524,45.76694005123467,-1.9902536776426707,50.0,-0.15913896766067737,-0.020088213903028722,-0.2781015075152973,107.650531,9.49821,3.239286,0.91904,1.273103,0.724986,0.886388
600031.XSHG,0.07972701470166152,0.3291639236339697,0.5893446487505893,0.01192721061903416,2.066547167407352,0.1721940293354817,0.079352,1.585956,0.13912,0.275885,0.24225,0.11703,0.835774,0.179683,0.270412,0.08857,33.4369536678558,-8.890706600390132,35.0,-1.0347644859089264,-0.8307084623801834,-0.40811204705748616,98.951812,44.635616,33.931429,1.43912,2.102748,-0.415954,1.248108
600036.XSHG,0.0840152571707022,0.5178932104200114,0.23543815039789048,0.08317530026283394,11.205418344715795,,,,0.359621,,0.144941,0.012924,0.035937,2.342831,0.130764,0.242775,56.32523489256488,3.29181494661921,60.0,1.105935657278259,0.7003334527096337,0.8112044091372508,165.960764,53.40755,7.291429,0.24342,0.301335,0.033439,0.364302
600048.XSHG,0.19507246942239043,1.0938525486764383,1.7571604287471445,0.06240522206898273,4.5314570952397535,0.938537318808845,0.169748,1.578217,0.155713,0.304716,0.15885,0.029386,0.188643,1.843883,0.093293,0.073318,50.220839797755715,-3.923205342237067,40.0,0.1529779663862776,0.38432174454653,-0.46268755632050484,106.767267,-26.792286,16.750714,0.78772,0.940298,0.607602,0.672295
600050.XSHG,0.050720999000796324,1.1877895236964011,2.554278416347382,0.032943610422040595,1.7546307944503623,0.06649741785300255,0.116775,0.574097,0.045226,0.250664,0.0427,0.024739,0.547021,17.090907,0.081082,0.181941,39.16278804885993,-2.2115640820676843,35.0,-0.04179766191861489,-0.019958770453342045,-0.043677782930545694,90.0,14.615385,0.081429,0.30016,0.366347,0.304339,0.081997
600061.XSHG,0.08598378345843974,0.8605851979345955,0.3145247530980688,0.27492164733051083,5.115642494421831,0.9109112561228911,0.581193,1.249983,0.30754,0.011234,0.093321,0.018554,0.005482,6.468106,3.058972,0.09195,37.327930202300195,-7.063420498947985,25.0,-0.17436582342730134,-0.03488782041333743,-0.2789560060279278,94.850065,18.403784,2.170714,0.5181,0.900668,-0.579545,1.046077
600079.XSHG,0.04121043283317605,0.3623319685495851,0.5920663114268798,0.0388980947713181,2.2298752780594064,0.33801041257264325,0.294457,1.307724,0.095317,0.439366,0.113737,0.059462,0.623837,1.37994,-0.026641,0.345169,44.16121588448271,-1.597574336891998,45.0,-0.30599136792242376,-0.5071216844234097,0.4022606330019718,110.043071,9.632112,13.084286,1.00738,1.121265,0.009107,0.355422
600085.XSHG,0.02670940170940171,0.22890104607778058,0.32233109850438374,0.04333732036680708,1.5814627203753115,0.12672347123466793,1.648301,2.548082,0.131581,0.469151,0.116687,0.074379,0.565273,3.007944,0.169715,0.525031,42.61005967437098,-2.942398006453488,50.0,-0.26430143187747035,-0.23702500631730206,-0.05455285112033659,135.627561,26.064222,13.485714,0.6501,0.962963,1.67045,1.08191
600104.XSHG,0.10699077739498855,1.1646866992778941,3.479471120389701,0.012614126307769544,2.683331743208443,0.340869963880674,0.327455,1.207925,0.045172,0.112346,0.091858,0.042156,0.911327,-0.065464,0.098211,0.33242,46.45882683860749,-1.9331781014783092,45.0,0.2372511512794908,0.2785196014153436,-0.08253690027170557,110.589463,8.402484,5.418571,0.37356,0.379705,0.383099,0.698597
600109.XSHG,0.05661872947571057,0.7296074711805048,0.19289379267775164,0.22724173976275963,3.483154019326865,,,,0.296121,,0.077601,0.022398,0.075639,4.20712,0.012978,-0.071211,39.02391760642531,-4.49801422370001,35.0,-0.19450388980902567,-0.10532614382812791,-0.1783554919617955,99.409158,23.22645,1.705714,0.7893,1.572137,1.106502,0.732908
600111.XSHG,0.018780365503473426,0.07299110238461931,0.16018453258153392,2.618844883041602e-05,1.822846725345048,0.23677726506152624,0.556496,2.328727,0.128969,0.211921,0.258887,0.123098,0.954482,1.126291,0.525782,4.439995,54.03771429217753,9.07613588949646,55.00000000000001,1.3458515411070167,-0.02688624971973605,2.7454755816535052,75.564749,-11.280267,63.462857,4.71318,5.267217,-0.137802,0.048576
600115.XSHG,-0.10745409023994498,0.6049606775559588,0.8622919720617401,0.10362372154233547,5.56366418053165,2.7830751577739528,0.163995,0.337483,-0.130167,-0.14292,-0.177619,-0.030523,0.234494,-5.670705,-0.217705,0.149812,46.11715280144051,-2.7763443079781207,50.0,-0.03620201102317644,0.02743350695649078,-0.12727103595933442,104.296875,0.794929,0.224286,0.33218,0.33585,0.287939,-0.247536
600118.XSHG,0.011979017552854422,0.2028850250563006,0.24532652961091211,-0.007696256463893397,1.7805255095441723,0.0768103200445152,0.513699,1.950641,0.059471,0.13656,0.059043,0.03094,0.520254,5.615835,0.210777,0.24254,33.63133645170942,-6.809083837674791,40.0,-0.7950075296546082,-0.46481982318342935,-0.6603754129423577,89.297328,1.815706,8.543571,0.5425,1.062297,-0.458126,0.703896
