,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000960.XSHE,0.01509244879509435,0.16838418535731126,0.35789699724419316,-0.0011878029268651922,2.4648318057124348,0.49964293395124315,-0.088161,1.287897,0.041855,0.134715,0.089631,0.036077,0.861947,-1.052978,0.278415,-1.938951,70.99407515607697,17.152983444190887,65.0,2.2946969101879375,1.6548478963537805,1.279698027668314,183.407539,-44.13963,4.903571,4.66788,3.764733,0.319944,0.162049
000961.XSHE,0.05731217367881112,0.40040040040040037,0.710126402499645,0.07319197523183558,4.494233634643374,0.8277738639597423,0.066185,1.557802,0.081953,0.222312,0.143139,0.031339,0.382401,1.213593,1.098382,0.932189,34.88327516751647,-8.93113915961015,45.0,-0.17425082166811467,-0.1391871802799119,-0.07012728277640556,62.423178,3.897043,0.716429,1.99528,3.105263,-0.023392,0.263358
000968.XSHE,0.04942640655196445,0.333233363324336,0.39600823697132903,0.010572165602401996,1.5686823932977727,0.011850510232703037,-0.150333,1.194247,0.142121,0.323315,0.148321,0.084823,0.596833,-0.531497,-0.106213,0.127607,50.22345970819395,-2.42172132469122,35.0,-0.09831950788517929,0.1612859891575952,-0.5192109940855489,122.316602,-6.356948,1.087143,0.93734,1.399215,0.722821,0.228597
000969.XSHE,0.01107927665618567,0.1614543810646302,0.19735933213602003,0.005967420272281452,1.5120812623991278,0.11331531021621583,-0.01759,2.163517,0.063708,0.146062,0.068621,0.044676,0.701253,1.958834,0.343301,0.38638,58.322730992318874,3.576030927835034,60.0,1.1375602251938588,1.0971001977873116,0.08092005481309439,142.57283,-24.411297,8.055,3.2817,3.525312,0.309257,0.616179
000983.XSHE,0.040152096140179,0.18053474391146576,0.237976249970253,0.04504200166655406,2.157399282265135,0.48494353854654293,-0.001811,1.511976,0.174385,0.408701,0.222408,0.088855,0.509533,0.776784,0.135663,-0.118866,46.09377746331702,-2.106451006206509,45.0,-0.282964317315999,-0.16467586826471686,-0.23657689810256433,79.764175,-24.150065,4.098571,1.6123,2.534332,0.585676,0.982718
000999.XSHE,0.029991752268126264,0.146933497898851,0.1795654516071108,0.014375354891573884,1.3491326489507052,0.014509150109524579,-0.006053,2.116318,0.177442,0.555249,0.204119,0.15143,0.853407,1.986822,0.007306,0.237132,53.45540015608701,1.5849009043072757,50.0,0.5292324861584277,0.3987873361251009,0.2608903000666535,119.789281,-3.78947,2.101429,1.5802,1.832792,1.401,0.119045
002001.XSHE,0.07732456988208003,0.259463947484497,0.21180158427585039,0.07614870318758472,1.336317073996949,0.07798988740356252,-0.303173,3.265699,0.389985,0.585658,0.298014,0.225609,0.578507,1.025163,0.274967,0.232995,44.13754910641682,-7.113729043951067,45.0,-0.08456010821060733,0.03512388159210447,-0.2393679796054236,96.803653,-10.638035,6.918571,0.68772,1.300415,-0.197037,-0.288657
002007.XSHE,0.028608783468700556,0.06351545330979028,0.05565542612577013,0.0163676836454105,1.0860095481408343,0.0033403562578115963,-0.280997,8.572128,0.631901,0.786302,0.450423,0.460695,0.729061,0.531919,2.421315,4.35106,52.32226268088769,-0.017777777777774242,50.0,0.1287396297534542,0.22515913006426047,-0.19283900062161252,102.720601,-32.35399,22.919286,0.64192,0.898405,1.657633,0.845082
002024.XSHE,0.03220809002805324,0.1456855232295567,0.5998440405494572,0.004939296051526736,2.3620675882379656,0.01981880324021343,-0.041036,1.478433,0.055199,0.173435,0.221078,0.093716,1.697803,-0.082293,0.306165,0.524752,67.45363356046651,4.992606154496147,50.0,0.6251246054204724,0.6515329999049916,-0.0528167889690383,149.985369,-9.872179,40.597857,0.70446,0.664063,0.247228,0.168228
002028.XSHE,0.09434229270639735,0.2710541295096631,0.1828454407489349,0.05141308874413249,1.2087638017728524,0.017385199750508992,-0.689293,4.068872,0.486644,0.439395,0.316365,0.25817,0.530511,-1.275818,0.155917,1.139288,43.70539961240023,-4.346434003041712,50.0,-0.15438449365576723,-0.05136294451790789,-0.20604309827571868,98.899804,-5.007548,9.409286,1.98342,3.522057,0.416326,0.346122
002122.XSHE,0.04720231857788854,0.3265732667123869,0.27056277056277056,-0.004473694452932037,1.423586721689193,0.025589268206940713,0.073155,1.947371,0.185465,0.304814,0.14454,0.101411,0.546794,1.198516,0.046807,0.008234,43.80029023812485,-4.4885435740090065,50.0,-0.12951084425125714,0.016787237002597016,-0.2925961625077083,104.209669,10.670415,2.96,0.66046,1.257368,1.542813,0.294051
002128.XSHE,0.04654821697054894,0.1331238850874624,0.20357891736731745,0.011580319941079333,1.3050549679021965,0.08477245186852962,0.129009,2.283004,0.239118,0.350606,0.349223,0.271116,1.133821,1.73396,0.330277,0.56336,46.90725474897883,-4.824394792278213,50.0,-0.11873342863788139,0.22072241659239594,-0.6789116904605547,91.423358,-16.299415,1.642857,0.30874,0.424022,-0.168812,0.25388
002142.XSHE,0.06718578886193992,0.35149384885764495,0.167549091883922,-0.3107133979617201,19.908662420091993,,,,0.40099,0.462003,0.19114,0.009601,0.023943,9.187592,0.376772,0.539379,37.87222228382869,-8.054169636493228,35.0,-0.1368440721145472,0.0026148318095552125,-0.2789178078482048,74.429224,-1.607643,0.425714,0.59676,0.907572,0.986886,-0.168072
002155.XSHE,0.008009624364636547,0.11353444067257802,0.13079076094064715,-0.003577273580940286,1.4253067085273987,0.025172623062700922,-0.273825,1.128942,0.06011,0.296472,0.070548,0.046583,0.774973,2.872385,0.589515,5.749985,66.62296933094056,8.069267801968797,60.0,1.0547260232837274,1.0935073049915818,-0.07756256341570866,152.576854,-40.85802,2.359286,4.145,3.379152,0.105547,0.204217
002202.XSHE,0.045964331678617396,0.11611434941130025,0.3067766972420775,-0.006788055195034402,2.999505390929134,0.48682496982752765,-0.113279,1.522702,0.154107,0.260794,0.395264,0.127048,0.82441,-1.179078,0.460623,0.429622,47.46688834635642,-3.723307172841755,50.0,0.17858336163322974,0.26910164538796316,-0.18103656750946684,95.955716,-18.828831,4.049286,2.16758,2.842135,-0.133222,0.507416
002242.XSHE,0.042402527190620556,0.1943181376549687,0.3645510553753053,0.0029675880038222534,1.506013797567022,,-0.064296,2.443163,0.134158,0.373418,0.21821,0.162868,1.214001,2.200944,-0.005649,-0.113615,57.86107976109063,1.0838310108383382,60.0,0.42268253800067335,0.4317748922111939,-0.01818470842104114,130.737135,-6.037366,2.044286,2.33418,3.171198,-0.216799,-0.022771
002244.XSHE,0.06283262018309425,0.26001040041601664,0.2546019298826285,-0.09525623928367309,5.1245286262061605,1.1584814659562048,-0.116871,1.681513,0.244686,0.43688,0.241656,0.038035,0.155445,-46.689095,1.86848,1.89858,37.42297346715035,-10.712148414123284,35.0,-0.1954675567540951,-0.06861937500439963,-0.25369636349939095,83.240223,2.52397,1.251429,2.01014,3.541875,1.225712,0.423126
002304.XSHE,0.018781282573786962,0.06268099136255939,0.061624546289277944,0.029068161932916496,1.3470691696166908,0.03958325681212234,,3.317793,,,0.326766,0.226573,,1.039601,,,,4.174970107612581,50.0,1.838066335556526,1.516590539671892,0.6429515917692683,143.530408,11.679252,6.866429,2.11858,2.09472,0.984961,-0.128163
600000.XSHG,0.10430030142787113,0.510073960724305,0.28835063437139563,0.49514755397108334,23.416791634028286,,,,0.361703,0.463718,0.204483,0.008711,0.024083,9.368401,0.242277,0.200731,28.283038505662855,-7.7538533945170105,15.0,-0.18038335244069525,-0.11138434180440424,-0.13799802127258204,65.799842,-3.604344,1.657143,0.5458,0.578278,0.9834,0.177442
600004.XSHG,0.051354737988126786,0.5615769079575448,0.3213367609254499,-0.021779564670061376,1.675189516121708,0.02665361612101682,-0.148775,0.454571,0.16708,0.405433,0.091448,0.055186,0.3303,3.954455,0.142818,0.143324,41.51736609723509,-4.733432984554057,25.0,-0.06146322651171854,0.008395892045195596,-0.13971823711382828,77.546296,-6.828704,0.31,0.52904,0.852122,1.099014,-0.187976
600005.XSHG,0.054838391260953974,0.7638252367858235,1.838235294117647,-0.009370385085345467,2.6743672674094716,0.3817274270543965,-0.039928,0.373377,0.029884,0.090739,0.071795,0.026815,0.897293,-0.059618,0.110332,1.518748,41.369794862796574,-3.9154455921210523,35.0,-0.08014038469040852,-0.02712821719397861,-0.10602433499285982,88.005579,-13.790828,0.457143,0.5271,1.14045,1.006444,0.289638
600006.XSHG,0.05229414410174349,0.5181347150259068,1.5847860538827259,0.05247112776194899,2.4677452683401464,0.01441932649859715,0.027009,1.19369,0.036133,0.128585,0.100925,0.035956,0.995098,3.668111,0.776008,1.725141,46.48815460680035,-4.837905236907742,35.0,-0.033678407963908086,0.07211541785016493,-0.21158765162814602,83.409091,-3.612925,0.56,0.34374,0.737907,0.334723,-0.206975
600008.XSHG,0.03570574184034535,0.35590988361746806,0.21346539725910432,0.003576710606556468,2.1571034296266123,0.5003392708854596,-0.048486,1.306624,0.201302,0.39407,0.100322,0.036056,0.179114,3.491829,0.572682,0.561212,46.631567275729125,-2.165977123387696,50.0,0.009029599563898483,0.01585698071217528,-0.013654762296553595,79.460847,-16.887467,0.703571,0.4932,0.571473,2.21924,1.108126
600009.XSHG,0.04141832926743401,0.5516024049864857,0.1532567049808429,0.010555827661335272,1.2711853593935003,0.18555185889684,0.129012,1.734188,0.286767,0.345999,0.075086,0.062228,0.216999,1.500427,0.101793,0.625294,40.6232779173527,-5.992303463441435,50.0,-0.14702185698211068,0.005219530274973714,-0.3044827745141688,85.681293,-6.970464,0.997857,1.26474,1.56184,-0.25821,-0.301418
600010.XSHG,-0.024021946450276974,0.6028817748839452,1.6801075268817205,0.07460515223181313,3.479433851409884,0.8651812039801613,0.018992,1.114616,-0.014214,0.036663,-0.039846,-0.011347,0.7983,6.314424,-0.14504,-0.457016,43.63141538872721,-3.8380430198228495,40.0,-0.017469653337128577,-0.00036615802572556805,-0.034206990622806015,78.04878,-0.872788,0.25,0.35952,0.73069,0.422718,0.02799
600011.XSHG,0.06936544490996366,0.5394034198176816,1.2564392511622062,-0.011187922413995645,4.256481481613304,1.9115106053880837,-0.004175,0.412193,0.059744,0.143882,0.128815,0.027406,0.458727,4.460484,0.316464,-4.508559,46.439793096961495,-0.8345606283750566,35.0,-0.01875281238587867,-0.016322417044521673,-0.004860790682713993,88.111888,-9.68223,0.464286,0.16582,0.236403,1.603183,0.71319
600015.XSHG,0.09466380150894099,0.6060238773407672,0.3886664852889735,0.1059467935202941,28.83076636333663,,,,0.243558,0.318884,0.156207,0.005418,0.022245,-7.524337,0.259734,0.816691,34.43253951445616,-5.9171597633136015,40.0,-0.12984717924554312,-0.08323833428150466,-0.09321768992807691,69.742198,5.56897,0.48,0.43358,0.533398,0.100079,-0.327691
600016.XSHG,0.09979044007584073,0.7044237813468582,0.3442222298716051,1.0453690152623876,16.83051582141309,,,,0.291121,0.377585,0.14166,0.008372,0.028758,12.502718,0.215184,0.479935,32.72340682492504,-3.9145907473309696,15.0,-0.06299074201135335,-0.04163176043663899,-0.04271796314942872,60.30303,-9.248252,1.213571,0.41858,0.51586,0.217206,-0.102616
600017.XSHG,0.042928219723799836,0.4667880315548709,0.31111940762864787,0.012261182811783487,1.7899818619318542,0.43897596090196017,-0.079096,0.795446,0.165443,0.306285,0.095993,0.059018,0.356723,-0.657439,0.688425,0.588171,43.82391865724874,-4.071682698642774,40.0,-0.04424191426195234,0.012048374042105535,-0.11258057660811575,85.96882,-8.217227,0.37,0.43476,0.921717,0.29734,0.619245
600018.XSHG,0.052947031789397886,0.36824274561791137,0.2012112919777058,-0.009556109172813633,1.6591424695464427,0.06985830273736678,-0.010499,1.005365,0.326869,0.472213,0.143784,0.089687,0.274381,0.974969,0.047257,0.159318,44.921143798573794,-5.110762253619399,25.0,-0.021597186257581225,0.03378554613897397,-0.11076546479311039,93.777778,-3.50729,0.136429,0.04948,0.083757,0.5549,0.856877
600019.XSHG,0.11367382432847188,0.8567511994516792,1.558846453624318,0.030841161848249147,1.9977512263609825,0.28693648639297287,0.015118,0.877688,0.075375,0.139004,0.132683,0.064577,0.855689,1.65212,0.114122,-5.986178,50.66956002072261,-1.3722126929674112,50.0,0.007650491840182294,0.041206161090852435,-0.06711133850134028,92.448513,-31.818154,0.328571,0.22264,0.235633,1.497753,0.67542
600026.XSHG,0.04407169583478403,0.6774149844194554,0.3173696404201974,0.06100685717074599,1.6706599268356266,0.5312361019573291,0.379176,1.476603,0.138053,0.19981,0.065061,0.037852,0.274187,1.443203,-0.173799,-0.493433,46.08071868532704,-3.474903474903474,40.0,-0.08430781909949125,0.04368052824727194,-0.2559766946935264,90.413223,-5.172515,0.423571,0.27506,0.522913,0.642057,0.818556
600027.XSHG,0.02488930481682716,0.591261160054396,1.5738117721120555,-0.007846940713224136,5.537718394209155,2.6209130490196872,-0.000361,0.247069,0.022343,0.11533,0.042054,0.007943,0.355507,-62.549152,0.224103,-1.522242,44.51414651102109,-2.4091465904451037,40.0,-0.026624641857171838,-0.007548942120618877,-0.03815139947310592,57.692308,-14.939271,0.132857,0.10002,0.213928,0.783819,0.754543
600028.XSHG,0.08935672096576744,0.5667327854916407,2.4582104228121926,0.010706638115631691,2.151978461401832,0.44690955237763597,,0.828133,0.038145,0.191141,0.157668,0.072395,1.897871,1.012461,0.39654,0.298169,43.875935515224576,-1.8489718334197527,30.0,-0.03896612879512196,-0.024150575068081322,-0.02963110745408127,94.397759,2.153992,0.25,0.04474,0.056615,0.450511,0.125551
600029.XSHG,0.036155381366962655,0.18779342723004694,0.9935419771485345,0.02681475562372462,6.732392542723977,3.2078586224754013,0.014588,0.312777,0.040081,0.151378,0.192527,0.025375,0.633084,1.939117,0.222534,-1.473448,59.93925618222805,5.60959555328017,65.0,0.3531193242585813,0.23898337056129662,0.22827190739456932,91.652174,-48.95918,0.496429,1.01708,2.678305,0.081925,0.035797
600030.XSHG,0.07357485505753554,0.5681495369581274,0.19769096947651432,0.03567147993835968,2.850045378927289,,,,0.421072,0.546155,0.129503,0.04846,0.115087,-28.981168,0.32512,0.220667,29.889798555596236,-7.490417722341306,25.0,-0.3623521410419501,-0.26524083017886163,-0.194222621726177,73.066221,-3.037969,1.122143,0.63988,0.74101,1.836637,0.272502
600031.XSHG,0.05305039787798408,0.12747785072343681,0.3530325496010732,0.011758812642134648,2.950835512933183,0.2137052430707007,0.153143,1.185006,0.17595,0.363376,0.44988,0.15883,0.902695,1.789543,0.847047,2.084767,65.51798768545669,5.3843938957673565,50.0,0.3067226874093967,0.34642233443118364,-0.07939929404357393,105.91669,-16.255255,13.716429,0.87866,1.031873,0.409538,0.294481
600033.XSHG,0.06329754911889811,0.6561679790026247,0.19181340392066598,-0.010801609007677784,1.622314002985653,0.19907316705707995,-0.018122,0.328038,0.435721,0.742522,0.096467,0.064383,0.147763,1.500298,-0.045321,-0.085828,36.253139729365735,-4.508105707306228,25.0,-0.060724857105384444,-0.037551293597701485,-0.04634712701536592,43.485342,-16.988246,0.312857,0.74828,1.674313,0.68983,0.992926
600036.XSHG,0.08294418685666415,0.4467875971763024,0.21368434548484977,0.017661759641113044,18.283112118614877,,,,0.388162,0.482975,0.185644,0.010154,0.026159,-3.25048,0.165447,0.451857,35.98840915726887,-4.495504495504477,45.0,-0.22861602440894746,-0.14847240531763595,-0.16028723818262303,73.113507,-2.562169,1.065,0.30748,0.408103,-0.113576,-0.138584
600037.XSHG,0.022824796859307953,0.32609404552272875,0.12610181460511216,0.012137837280153422,1.4428035171443125,0.21102243678001098,0.250538,1.783512,0.181098,0.213053,0.069994,0.048508,0.267855,1.257128,0.288008,0.119429,40.93842543122197,-5.611171868427678,50.0,-0.15746998136201995,-0.019954283152262026,-0.27503139641951585,82.847222,-2.902337,2.284286,1.44454,1.606053,-0.696281,-0.426408
600048.XSHG,0.06631475635958514,0.46628741956542014,0.4586735161911751,0.06029544769369912,4.3054252484725355,1.5800642309032298,-0.031026,2.454044,0.167387,0.355383,0.142219,0.036005,0.215103,-7.721302,0.40755,0.40175,45.312652264994504,-0.8890352321369817,35.0,-0.10642642790215406,-0.09163846323796329,-0.029575929328381545,104.398273,6.669221,3.366429,1.21444,0.933953,1.592048,0.657694
600050.XSHG,0.016533134053957538,0.6500682571670026,1.5257857796765335,-0.01351926833719759,2.036229470815679,0.06483260071552491,-0.011236,0.130459,0.032338,0.310185,0.025433,0.012687,0.392312,28.563159,-0.158835,-0.851392,42.49539572672998,-1.2885971310478954,45.0,-0.06637226471834534,-0.06566912589286401,-0.0014062776509626562,83.769634,-13.421378,0.143571,0.30346,0.356985,0.776554,-0.101248
600058.XSHG,0.020439364581033907,0.31993857179421553,4.688232536333802,0.01956767185797001,4.406609072859146,0.2657289234310899,-0.030322,1.000097,0.002415,0.02962,0.063886,0.006166,2.552823,-8.493152,0.513291,-1.403906,65.22130046807274,12.634253087506611,55.00000000000001,1.6570511109645523,1.418939976166095,0.4762222695969145,201.997176,-1.777175,7.913571,4.3056,2.318035,0.489548,0.773128
600062.XSHG,0.028635408255015492,0.2078656356531138,0.29865902099572916,0.0060415404236448976,1.3671881825002812,0.018090582877435157,0.219431,2.466382,0.098986,0.351874,0.137937,0.102404,1.03453,3.339107,0.050464,0.17816,60.82013962739197,3.2354127245091022,45.0,0.5407128459245456,0.49898298852276757,0.08345971480355607,189.198036,0.0,5.457143,0.91878,1.290763,0.625992,0.622231
600066.XSHG,0.0674113372386968,0.17751269215748927,0.9898050084133426,-0.0559603353143292,3.050647949712942,0.1297944579698165,-0.061665,1.039298,0.068393,0.174648,0.379751,0.124599,1.821811,3.043214,0.413166,1.29445,53.704716589843315,-1.6481307785072938,50.0,0.12357567679809067,0.16959145164997463,-0.09203154970376792,102.422471,-15.642771,8.122857,0.84286,1.186812,0.841135,0.190323
600068.XSHG,0.04686386983091516,0.31968287458840833,1.027221366204417,0.020162672441256052,4.229969957271539,1.5144481895247899,-0.034429,1.21778,0.050929,0.143509,0.146595,0.034855,0.684397,2.148531,0.369555,0.454859,41.04671996584394,-9.825662948366833,40.0,-0.11452810418406578,0.11191847592947049,-0.45289316022707254,72.88,-9.945719,1.672857,0.75124,1.905582,-0.806339,0.192669
600085.XSHG,0.018024643292309246,0.17773670085135881,0.20104139442311172,0.02386048298389656,1.34431086489489,0.009700969551351817,0.104678,3.213587,0.123007,0.448193,0.101412,0.080269,0.652556,1.241947,0.142192,0.100252,71.38301460013075,13.02112214548572,65.0,0.8348288085119187,0.589276158481965,0.49110530005990727,228.960205,47.541361,6.965,0.77796,1.085395,1.344262,0.877256
600087.XSHG,0.011209078456823751,0.4977353043651386,0.44438519308536634,0.03679609078331518,3.432487686449411,2.0751165037438097,-0.039717,2.857615,0.025327,0.115016,0.02252,0.006555,0.258805,2.84339,0.189995,-0.599664,45.338706373868945,-3.215536453358802,35.0,-0.024857873496501703,0.013162650717991503,-0.07604104842898642,69.131833,-16.651832,1.51,0.86492,2.30472,0.248674,-0.365071
600089.XSHG,0.04777191775586639,0.21145225408102852,0.4638434064659771,0.03169441512711045,2.433071375223018,0.3498875413604456,0.254145,1.382636,0.107349,0.227113,0.225924,0.08504,0.792187,1.826968,0.162275,0.301371,50.55312639170245,-1.2658227848101493,55.00000000000001,0.12488604584439766,0.16769102296473487,-0.08560995424067441,103.767632,-5.622069,14.325,1.01434,1.670952,0.155394,-0.027919
600096.XSHG,0.03082196003008223,0.370823599213854,0.5162622612287042,-0.09164558818138495,3.229616462909882,1.5600133333882427,-0.027687,1.18933,0.073116,0.234767,0.083119,0.022268,0.304553,2.574327,0.038761,3.565382,53.466514033569254,-2.4510745752477168,50.0,0.7183950012513236,0.9765663556623693,-0.5163427088220913,138.444924,-11.215863,2.424286,2.13098,3.411542,-0.088688,0.049972
600100.XSHG,0.013894446667555913,0.335401643468053,0.7263746640517179,0.021056532578667207,2.32972175229505,0.22443917895846446,-0.081375,1.430877,0.02668,0.159112,0.041291,0.019285,0.722817,0.060117,0.227336,0.034208,45.258291576751525,-3.3992612334595793,55.00000000000001,-0.1285421030085132,-0.004816402137640081,-0.24745140174174626,79.734929,-5.54493,8.46,1.5179,2.0868,0.061167,-0.154654
600104.XSHG,0.07672536156826638,0.33440342429106473,1.5715857300015716,0.0369134453533355,2.5829845367813564,0.2532017817852965,-0.030416,1.087808,0.073091,0.168411,0.229438,0.096636,1.316357,-1.124676,1.056194,-20.422737,51.60680133179382,-3.509239043612558,55.00000000000001,0.23160182905128046,0.36913311420145395,-0.275062570300347,119.837297,-14.206674,3.747143,0.17612,0.235167,1.264907,0.651662
600108.XSHG,0.013516125413424488,0.29865902099572916,0.1661046791688122,0.010234178471791535,1.6806415327858466,0.04609170006279167,-0.012081,1.02072,0.089325,0.191704,0.057446,0.028994,0.324593,-4.638223,0.373268,2.705548,42.83783992727628,-4.608248462236554,40.0,-0.09377365634463608,-0.008199069887876578,-0.171149172913519,79.492715,-12.650555,1.263571,0.76812,1.93337,-0.377933,1.451798
600109.XSHG,0.03673296967693353,0.17260425296879317,0.09961052285563447,0.15758702743590147,3.6599454182571325,,,,0.368744,0.485997,0.212815,0.058068,0.157476,-0.535211,0.368336,0.34683,53.685372509311115,-0.2740458525499539,50.0,0.15310992826851333,0.23479209504147244,-0.16336433354591823,147.005688,15.781134,3.025714,1.74332,1.887035,1.408113,0.601278
600111.XSHG,0.007685060089484839,0.032408817791144615,0.0647261759128009,-0.0074698721381986095,2.2209940538948505,0.33264996247968004,0.012299,1.293,0.193118,0.369539,0.237128,0.116872,0.60518,1.302675,0.415874,-5.125222,70.46928789665374,12.283039117723263,70.0,1.550285607928286,1.4790807576865652,0.1424097004834417,183.895178,-82.938506,21.846429,7.89924,6.209375,0.284877,0.614091
600118.XSHG,0.010819150328848073,0.08792213615622005,0.1390491816955657,0.02294662156890641,2.13473477956283,0.010099999692292489,-0.110491,1.65898,0.081188,0.148089,0.123054,0.056116,0.691181,-2.312073,0.299577,0.141039,65.23874332469713,10.637172238203876,75.0,1.3317748476711735,1.1436701410554624,0.3762094132314222,146.885502,-53.818924,14.487143,5.00962,5.26329,0.02541,0.124875
600123.XSHG,0.07553212381225735,0.34423407917383825,0.33176298852100056,0.029691652191986224,1.9233105013402196,0.27038308906081093,0.076779,0.946401,0.216136,0.386013,0.219419,0.098444,0.455474,0.275151,0.020914,-0.137412,49.78112726441461,-0.9632342965676383,50.0,-0.028715070658980935,0.036528339664992006,-0.13048682064794587,88.746325,-37.422798,2.984286,1.25752,1.362592,-0.095009,0.154523
600125.XSHG,0.032878405791859966,0.23609405987345358,0.16506280639783438,0.034724151341741206,1.080243062365314,0.01263842369636798,0.625706,8.219628,0.199761,0.332603,0.13926,0.129161,0.646576,1.83027,0.236162,0.178122,39.58621828572424,-6.413497148903646,45.0,-0.386244898248302,-0.27846854201806454,-0.21555271246047492,80.702635,-4.294154,5.76,1.72708,1.880055,-0.045265,-0.270027
600132.XSHG,0.007283305280469162,0.04488310196094272,0.087188519015816,0.002811379226100395,3.0456174647663055,0.12264388226490482,-0.015459,0.734128,0.085614,0.455335,0.162273,0.051061,0.596413,1.812263,0.008145,0.120772,68.51499460891213,13.396730542706917,65.0,3.6106614229602414,2.726216543309643,1.7688897593011967,183.886207,-18.080146,12.855,1.22782,1.12179,0.644466,1.150539
600143.XSHG,0.018286784323837006,0.1603180710529691,0.4745634016704631,0.027613020091233422,2.71058014493573,0.6273401931847016,-0.096669,1.941808,0.038279,0.150375,0.114065,0.037615,0.982655,-2.554819,0.434524,1.062702,76.07020942727462,14.48535339962375,60.0,0.4255812720279284,0.31775271362773505,0.21565711680038668,156.217391,-15.28687,4.428571,0.92,1.321933,-0.313713,0.658059
600150.XSHG,0.06485000194550006,0.371774853148933,0.6545787785559992,0.17138841757074058,3.0512441202587066,0.53602841511875,0.090003,1.349709,0.102964,0.165788,0.174437,0.05381,0.522605,4.885461,-0.131077,-0.245438,52.884146270165544,1.2918591224018237,50.0,-0.27939704021527234,-0.08709648463845579,-0.3846011111536331,92.765141,2.296687,3.053571,0.4991,0.7444,1.041819,0.301
600151.XSHG,0.009826918484728477,0.10180292988832218,0.15745056052399545,0.02039463621067659,3.0091677824716743,0.8596814508976255,0.010768,0.772603,0.070841,0.159792,0.096529,0.021524,0.303832,-2.844409,1.167581,-33.568548,58.10187617001177,4.570189124395893,60.0,0.9439158795119873,0.8351593516308227,0.21751305576232927,175.126904,50.288947,3.889286,3.72378,3.186108,0.18236,0.756558
600153.XSHG,0.09643945530995642,0.36237135816785043,3.50754121360926,-0.13326936403859482,5.104337133935356,1.1456935677759024,-0.029621,1.464697,0.033631,0.087096,0.266132,0.051695,1.537147,-0.555377,0.540752,1.355059,35.778287681726376,-6.594885598923275,30.0,-0.11393076399930768,-0.05062493156818347,-0.12661166486224842,60.832049,-17.534321,1.999286,0.52012,1.054635,0.40958,-0.001872
600161.XSHG,0.0183595385146399,0.07390655255494952,0.08853788536114603,-0.0040277284940443995,1.9811475452926592,0.1468112679471497,0.051552,1.166192,0.255401,0.604893,0.285477,0.149956,0.587141,0.823967,0.731735,0.46917,54.06865340247998,0.77812193095112,45.0,0.10861882049054916,0.15215880849131488,-0.08707997600153145,134.912244,-20.291064,4.556429,0.90244,1.465037,1.091961,0.168417
600166.XSHG,0.08053604793505573,0.23431276067294624,2.5793139025019345,0.06323110970597534,4.183548916470164,0.4783355049113409,0.005173,0.998008,0.031222,0.119783,0.34371,0.082158,2.631358,1.762213,0.776811,2.79517,45.254261912955144,-5.894519131334043,45.0,-0.05189080951796221,0.06596853144312065,-0.23571868192216572,81.090724,-26.768091,3.74,1.0313,1.753105,-0.21159,-0.097347
600169.XSHG,0.06348964483892677,0.3421845058855735,0.9069472156720478,-0.061068702290076333,3.457437463478848,0.14123059168787397,-0.02438,1.285587,0.070004,0.148725,0.18554,0.053664,0.766588,0.541836,0.179566,0.271996,49.24087028487876,-3.3536912032572657,55.00000000000001,0.032447231010753974,0.10324923297472004,-0.14160400392793213,113.343404,2.442458,1.757143,1.34198,2.096297,-0.299,-0.475518
600170.XSHG,0.03230120225074777,0.5062009617818274,3.331112591605596,-0.05027222409346612,5.232970815101743,0.3319243423687147,0.2001,1.058486,0.012049,0.059548,0.087168,0.016389,1.360173,-4.068531,0.59937,1.440536,56.361165951347125,-1.3994910941475698,55.00000000000001,0.053586112345052506,0.08104192410362723,-0.054911623517149455,108.843537,-65.876821,0.981429,1.27726,2.104458,-0.329269,0.325083
600177.XSHG,0.0947319559306941,0.4513450081242102,0.4636928498562552,-0.07938650111934967,3.317851817033775,0.4591543402122303,-0.060131,1.124903,0.224377,0.374305,0.209891,0.063483,0.282932,3.027737,0.072596,1.092102,41.12307624805826,-4.690990320178701,40.0,-0.08422016958190426,-0.038248405433793146,-0.09194352829622222,79.889463,3.829439,3.979286,0.37686,0.834658,-0.40435,-0.08142
600183.XSHG,0.049451092869152405,0.23822569502346522,0.4677924872526547,0.010561067259212947,2.0266010592571315,0.18300676173371858,-0.040394,1.432281,0.115363,0.172574,0.207581,0.101983,0.884021,0.164345,0.358493,12.048656,55.01219391646727,0.46302792198681586,50.0,0.09594285970525185,0.11472925137070472,-0.037572783330905746,105.657895,-29.02679,1.799286,1.6378,2.303037,0.720584,0.416512
600188.XSHG,0.05107174047384361,0.331092937787637,0.30400680975253846,-0.002166593724677936,2.1332560802871026,0.7688411163909211,-0.085547,2.150503,0.167909,0.441427,0.154251,0.072129,0.429569,1.527144,0.198528,-0.007772,49.05499498956413,-1.3123359580052494,50.0,-0.056112495618641844,-0.0067629316509365935,-0.0986991279354105,88.062284,-27.897981,1.299286,1.50402,2.851833,-0.194292,0.128837
