,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002051.XSHE,0.06043245464544279,0.3901221082198728,0.7714263673532361,0.01881803897215871,3.203404745540144,0.13593789271674248,-0.104031,1.324988,0.090209,0.175865,0.153742,0.045548,0.504911,-5.564768,-0.249594,0.066045,45.01995129578052,-4.293193717277488,55.00000000000001,0.08356680137731765,0.09803701434291211,-0.028940425931188923,91.556229,-26.316295,2.337857,0.83736,0.744475,0.094898,0.078622
002065.XSHE,0.023510382184772798,0.11255557431481795,0.13302648557327765,0.030292106785734844,1.7036298072112794,0.22573241935871424,0.763285,3.002949,0.170612,0.333569,0.20394,0.119702,0.701608,0.256366,0.301646,0.341003,63.50921660543206,12.48065126411743,50.0,0.9497374157914802,0.6538895871663581,0.5916956572502441,140.242022,-12.094427,16.442857,1.62198,0.762152,0.626372,0.756269
002069.XSHE,-0.005321478498300054,0.2644243481939817,0.2909514111143439,-0.024605754301700995,2.098133752865113,0.18993573007382894,-0.050187,1.567863,-0.018323,0.187364,-0.020125,-0.0095,0.51847,13.905735,-0.031117,-1.118105,36.0135069965328,-6.9959156143440655,30.0,-0.3302684468912336,-0.1922606382867839,-0.27601561720889933,103.116711,2.920632,2.41,0.4316,0.514353,0.141618,-0.351062
002081.XSHE,0.07166814780838804,0.2537684616555855,0.839278220730172,-0.009126602403216945,2.8822323625078616,0.22851630655436156,-0.013039,1.561621,0.08531,0.176936,0.282896,0.098153,1.150543,0.278361,0.343325,0.426148,39.4365376790927,-7.976692786819374,40.0,-0.19561906057930312,-0.12326292994331438,-0.14471226127197748,108.152719,22.624051,11.233571,1.2389,1.004112,-0.042621,-0.145839
002106.XSHE,0.007043185999273143,0.42916613020900396,0.20874211998497055,0.09616771649757176,1.2014974436162607,0.044166236610885916,-0.96387,4.948677,0.046872,0.164852,0.018741,0.016077,0.343001,0.516407,0.442675,-0.631377,46.98669474957675,-6.386037781061531,45.0,0.2560325669750476,0.5316026755619372,-0.5511402171737791,121.054614,15.052508,2.752857,2.99894,2.636593,0.720647,0.557363
002129.XSHE,0.005041000981482891,0.24482800832415227,0.2605999009720376,-0.008652757071249398,2.7061415278583048,0.2619049955367155,-0.060747,0.713622,-0.014139,0.105442,-0.015789,-0.005106,0.361129,4.04539,0.844331,0.554159,36.64976508392683,-13.944968430898744,40.0,-0.19525133908056347,-0.027208315193293173,-0.3360860477745406,84.358354,-3.734532,1.557143,0.96378,0.945193,0.115163,-0.283316
002142.XSHE,0.19013214183857782,1.0005002501250624,0.5008765339343851,0.8728288382648163,18.079897551796968,,,,0.389982,0.485791,0.186907,0.010338,0.026508,1.225767,0.213339,0.160219,45.47084689543866,-2.22844475557112,55.00000000000001,-0.03346806280068382,-0.008075400559853292,-0.05078532448166105,157.024793,48.299961,0.319286,0.46554,0.455048,1.356208,1.074587
002146.XSHE,0.17742450587275116,0.668985817500669,1.1702750146284375,0.06317757954057264,4.742385796018202,0.7658129358313858,-0.022637,1.540415,0.16321,0.35904,0.265259,0.052674,0.32274,-2.665401,0.463724,0.504107,33.13807712545172,-15.91333046348114,40.0,-0.17825893811119142,-0.07212326965106886,-0.21227133692024514,99.706006,1.498419,1.741429,1.23596,0.84871,0.324147,1.063344
002155.XSHE,0.02312780424626486,0.3454828122300916,0.5768676088837612,-0.011341404632963792,1.3277207405100238,0.18476423855125362,-0.001182,3.309694,0.033033,0.212223,0.059556,0.040921,1.238794,2.61004,0.099739,-0.684991,54.81005324476208,3.7445901022392127,50.0,0.23513398442080025,0.1444827082438081,0.1813025523539843,196.0,15.632606,1.165714,2.23668,1.274348,0.864002,0.921223
002202.XSHE,0.01658363791948312,0.5183764449743403,0.47730418595771085,-0.0264314618977261,2.5853478439094375,0.5543844274824993,0.068348,1.636278,0.024965,0.187511,0.02321,0.008986,0.359933,19.262931,0.333852,4.341312,47.881626450854355,-7.644681399948413,45.0,0.08521222567861209,0.2572997700604619,-0.3441750887636996,129.396985,8.255116,2.352857,1.23036,1.190198,1.576165,0.923865
002230.XSHE,0.011790589694552983,0.13995213636936168,0.05302170708688137,0.050649837414021896,1.2414861444608036,0.031042623605892515,-0.967326,3.735898,0.21895,0.526564,0.070474,0.053985,0.246562,1.885666,0.368367,0.377875,47.11758065925142,-6.050245280214038,40.0,0.22850378491772183,0.49023837485415955,-0.5234691798728754,121.402024,-8.916954,9.656429,2.506,2.228297,1.366192,1.02851
002236.XSHE,0.03267802990693297,0.12043839576056849,0.15630128635958673,0.03428520490552712,1.3240825550620199,0.0032758567574780184,0.032189,3.506162,0.203679,0.433756,0.256765,0.193298,0.949032,0.372438,0.565165,0.710619,25.242291727609516,-17.649363369245837,30.0,-0.920437815572198,-0.537986468620748,-0.7649026939029,61.943939,6.074799,23.991429,2.91548,1.192762,-1.228101,-0.81932
002241.XSHE,0.03175530631168468,0.15121501262645354,0.23870906139597062,-0.0059513182169850624,1.8690389709241289,0.005215678354437893,-0.138665,1.161906,0.131811,0.266749,0.19922,0.106292,0.806398,-0.472976,0.530121,0.512916,32.128814622365816,-11.622147532283753,30.0,-0.9451018528186133,-0.7221726821209522,-0.4458583413953221,62.284866,4.722204,13.77,1.38168,0.958943,0.341247,0.288795
002269.XSHE,0.03972163081127459,0.34947927587894034,0.725531451788435,-0.01776978532322351,1.9739628069653,,0.044478,1.157655,0.059451,0.454819,0.127658,0.064671,1.087801,2.160753,-0.219263,-0.603888,45.357180128927624,-2.4612579762989895,40.0,0.01833719144901913,-0.0023158328303482245,0.04130604855873471,99.830365,12.846238,1.040714,0.35942,0.338047,0.405208,0.061945
002294.XSHE,0.04174162767302948,0.1573762236001385,0.11707134327659276,-0.01695501495432319,1.1479726053189412,0.011977058948721428,0.182035,5.978267,0.376925,0.798957,0.274175,0.238985,0.634039,1.289404,0.209033,0.433312,35.64991918159606,-6.46626627236973,40.0,-0.5570115804425431,-0.35572739946898974,-0.40256836194710666,67.068461,-9.439946,5.240714,1.23674,1.195227,-1.120256,0.248862
002299.XSHE,-0.02962348549930385,0.4304778303917348,0.6518055012384304,0.07906575899175344,2.3753886455569146,0.2068193645128424,0.223274,0.71265,-0.081494,-0.00792,-0.100147,-0.044693,0.548417,14.226437,0.124213,-2.56188,36.433267255039674,-4.4619422572178395,55.00000000000001,-0.23641883113604223,-0.2766947100860256,0.08055175789996671,46.549836,2.833402,0.558571,0.58668,0.474195,-0.505688,-0.017732
002304.XSHE,0.0911045515833971,0.31612556507444756,0.2728512960436562,0.016921790866971032,1.572859868029619,0.014905048559125096,-0.018377,1.737277,0.356649,0.632995,0.343016,0.21785,0.610824,1.118614,-0.041896,-0.01836,59.17859285335949,5.145506478453445,60.0,1.8435292817571245,1.5405791503189437,0.6059002628763617,219.829902,75.681602,7.789286,0.48466,0.607708,0.11502,0.994534
002310.XSHE,0.04905230938272574,0.2833985149917814,0.27512587008556416,-0.009396650469973473,2.766252786817487,0.00010005088988463091,-0.010045,1.535163,0.168502,0.363067,0.244477,0.088545,0.525482,-1.823524,0.356884,0.500569,36.56621918475976,-7.26596823251099,50.0,-0.2465558916012709,-0.1840410053670626,-0.12502977246841657,87.868875,-17.893609,0.0,2.06596,1.870123,0.032112,-0.119119
002344.XSHE,0.0639251308867055,0.23445559411047548,0.18096272167933405,0.004623133698715,1.9658696529039716,0.04400229384026181,-0.021185,1.082843,0.349192,0.679114,0.290226,0.145802,0.416803,0.753611,0.517883,0.628742,30.413552796028643,-11.390655239148453,30.0,-1.094128604860071,-0.894954589706222,-0.39834803030769783,54.125998,9.375998,2.372143,0.83806,0.650572,-0.058961,-0.103925
002353.XSHE,0.02182858016000349,0.08847834934791457,0.081799591002045,0.0027649163087482506,1.855165758948722,0.009253705103247464,-0.056665,1.702592,0.269564,0.44066,0.255836,0.137222,0.509053,-0.599044,0.803069,0.790899,33.274393584894476,-13.723262102416795,30.0,-2.077404135139922,-0.6193559830201184,-2.9160963042396073,67.712569,-5.212993,18.023571,1.48128,0.732308,0.678037,0.067748
002375.XSHE,0.05797034237284206,0.281135788585887,0.7779679477205539,-0.05537251861900939,2.541354000413459,0.23931564423699636,-0.104355,1.717024,0.073015,0.170099,0.203422,0.079715,1.091758,-1.30856,0.343411,0.35636,40.842957988515245,-11.805448668616277,50.0,0.021856792941370884,0.30719039774352547,-0.5706672096043092,102.299331,-4.142648,4.530714,2.12286,0.953582,-0.019374,-0.009194
002385.XSHE,0.03483009877816014,0.22666999115987035,0.7496251874062968,-0.014602803738317757,1.5423776540588046,0.026172754735787417,0.005015,1.597834,0.048878,0.203817,0.152376,0.096562,1.975564,1.684421,0.471329,0.104418,34.66085765334446,-9.140969162995583,45.0,-0.2704297869383696,-0.18047699362020164,-0.17990558663633593,66.892523,-0.351682,2.532857,1.98116,1.522037,1.112798,-0.259773
002399.XSHE,0.01836378661279956,0.4412867922863069,0.08345016356232059,-0.034185579838712433,1.0137638964444406,0.008020806331779748,2.299381,155.601618,0.261021,0.301304,0.054973,0.053094,0.203407,6.585551,-0.064933,-0.262739,65.21915685718366,8.712962574913039,75.0,0.5193344374495013,0.32926160180959285,0.3801456712798168,219.799692,55.909037,2.032143,0.99918,0.435905,0.743024,0.124838
002415.XSHE,0.03478478652576509,0.1266752805857465,0.12158202531337767,-0.0002797428156450086,1.2416378333254434,0.003907534908314429,-0.006461,4.257366,0.287057,0.483754,0.270186,0.217544,0.757844,0.391111,0.410565,0.436913,45.84421545275916,-2.070367077352982,45.0,0.00399679490903182,-0.05074751644145112,0.10948862270096588,94.314909,-16.552026,8.368571,0.70838,0.460785,0.022463,-0.025867
002422.XSHE,0.05707404215488753,0.46511627906976744,0.3152982721654685,0.04980377313385262,1.8601971866594484,0.5551685256983182,0.38738,2.932413,0.183613,0.457463,0.122711,0.065142,0.354781,1.149438,0.103551,0.136393,39.49404647329223,-9.22478571158856,50.0,-0.04310948879200893,0.1090488076121341,-0.30431659280828605,79.912184,7.021889,3.805714,2.82178,1.75261,-0.659996,-0.608167
002431.XSHE,0.04770628196320891,0.3087658628462037,0.5143768324674657,0.0019635243927653553,2.4624234518654715,0.3453825910169122,0.058724,1.817539,0.09807,0.237386,0.135482,0.060293,0.614794,-1.8644,0.276257,0.298957,43.491913703892465,-3.575297941495128,55.00000000000001,-0.0917492347048432,-0.06594297108690257,-0.05161252723588125,86.984353,-19.373575,2.242857,1.87604,2.041417,-0.087781,-0.58342
002450.XSHE,0.03455174296267375,0.19517145812596365,0.1640769849213251,0.0007948618224130844,1.9946530220017358,0.40812419166570857,-0.035398,1.732076,0.1935,0.35244,0.166596,0.082934,0.428601,0.162866,0.61954,0.815901,41.63507156453352,-5.0113738195353985,45.0,-0.10128558551175448,-0.059523069743065884,-0.0835250315373772,73.991655,-21.409247,4.275714,1.15758,1.053033,1.193211,-0.468465
002500.XSHE,0.014878760420711828,0.3969671708149736,0.07572430295779127,-0.04712024615616592,2.01895023689931,,,,0.151149,0.246023,0.029296,0.013135,0.086898,-8.560284,0.044956,-0.160016,37.98247470615968,-7.596067917783733,45.0,-0.12451754438640261,-0.0006599523775269074,-0.24771518401775142,132.608696,19.461285,0.232857,0.86346,0.65994,1.881422,1.328648
002570.XSHE,0.04217007189997259,0.22904260192395784,0.359027752845295,0.0081964525753254,1.3249088607235207,0.004140213799971512,-0.387267,2.783843,0.113901,0.646307,0.191015,0.144172,1.265766,-2.705499,0.20856,0.49679,38.26303466427534,-8.675277174534237,40.0,-0.037581098912898625,-0.02065407586449655,-0.03385404609680415,125.627883,16.307864,2.013571,4.3381,2.973573,-0.312526,-0.510251
002594.XSHE,0.004126292612739599,0.16204566446824714,0.3947887879984209,0.01630217715575915,3.061146246278416,0.3879336348298825,0.043431,0.686396,0.013289,0.150173,0.024313,0.009227,0.693669,-16.390363,0.101836,-0.42917,71.20232499579828,16.349298599478075,55.00000000000001,4.345306416700318,3.0766826342705365,2.5372475648595625,147.109471,-165.134031,3.351429,4.95022,2.008223,0.631814,0.870628
002603.XSHE,0.012974830127036562,0.2244114808913624,0.13139223209123876,-0.031323806719583014,1.1138703801750158,0.03752581674582596,-0.710824,9.001285,0.102772,0.672708,0.058726,0.052722,0.513002,-1.014877,0.485621,-0.221213,48.777089656885906,-3.186550682832308,45.0,-0.07581034926435848,0.11536189744754165,-0.3823444934238003,89.875275,21.055967,1.990714,3.89344,3.66495,1.001968,0.249266
002653.XSHE,0.024504638728111233,0.08898380494749956,0.04545289262208647,-0.044285606734955074,1.2650809380080577,0.02379117847123872,-1.049541,3.453722,0.503591,0.743385,0.284923,0.225221,0.447231,0.862597,0.325302,0.233457,39.747332514030894,-10.080454330336023,30.0,-0.3636162683916382,0.19842350448628274,-1.124079545755842,79.339817,5.631567,2.35,2.3207,2.433695,0.316645,0.886112
002673.XSHE,0.018142794679806888,0.32798714290399816,0.07973591465067696,-0.11840484986265036,2.3675443670395317,,,,0.208933,0.348875,0.046899,0.019818,0.094852,-5.028104,,,35.6707502731535,-7.717773639561336,50.0,-0.15156743662493266,-0.06684075867971181,-0.1694533558904417,135.56701,15.326046,0.400714,1.44862,3.08138,0.115382,-0.179512
600000.XSHG,0.24639645189109274,1.2298610257040954,0.6019744762822057,-0.5951318216985062,18.114535436816237,,,,0.40251,0.522979,0.193524,0.010595,0.026322,2.019268,0.190822,0.132395,41.33776167624086,-3.3989266547406096,45.0,-0.06582432124981974,-0.029855339803118316,-0.07193796289340285,120.81679,16.674157,1.962857,0.69166,0.696572,0.01184,0.336389
600008.XSHG,0.037637281986044095,0.3754317465084847,0.24538070816872376,0.013009602387522232,2.7777030391895314,0.8944803564851764,0.052221,1.461313,0.197795,0.436604,0.10025,0.028248,0.142813,1.267498,-0.025052,0.105256,48.220818841368626,-1.5788394504818708,50.0,0.030763524007583865,0.031223190938444688,-0.0009193338617216468,149.6,0.66383,0.900714,0.6747,0.621948,0.674658,-0.002347
600009.XSHG,0.07574724658758654,0.6854009595613434,0.21094376239294604,0.08357989402069438,1.200695163145209,0.14861302369509682,-0.054899,7.69343,0.396649,0.437685,0.11298,0.100037,0.252206,1.178622,0.071705,0.207711,34.792754761507474,-4.598546107980075,35.0,-0.31832274778120606,-0.23460408868903668,-0.16743731818433877,66.721992,8.033208,0.879286,0.85842,0.776673,-0.10162,-0.066064
600010.XSHG,0.004016972512258796,0.5429765977086388,1.0204081632653061,-0.028989960776583067,4.278258755030103,0.8866473931498279,-0.062805,0.588942,0.008687,0.076363,0.018084,0.003985,0.458682,73.471713,0.008596,-6.286999,53.82010534090104,3.799185888738146,35.0,0.009538219841164874,-0.0010350188319712583,0.021146477346272265,179.665072,80.855548,0.482143,1.12146,0.810747,0.286764,1.672018
600011.XSHG,0.16064773165402904,0.8965393580778197,1.968503937007874,-0.025937242248655155,3.5395830776799824,1.3523561353061568,-0.059019,0.371581,0.097727,0.225947,0.179179,0.050872,0.520548,3.410774,-0.004779,1.658458,43.7463869496576,-1.6115351993214695,55.00000000000001,-0.050013957771098294,-0.0467676419498861,-0.00649263164242439,101.891253,5.117059,0.325714,0.17,0.16115,-0.305375,-0.460903
600015.XSHG,0.20268352993635738,1.1266336187471835,0.6016485169364058,0.480884828083674,18.80251846605121,,,,0.336828,0.452361,0.179903,0.0095,0.028206,-19.311226,0.141653,0.242836,51.241557743925746,-0.11318619128467594,40.0,-0.018520393607642127,0.013549539044666218,-0.06413986530461668,138.147567,20.812323,0.722143,0.54764,0.570475,0.689541,0.142275
600016.XSHG,0.19694343784465101,0.8888888888888888,0.5216484089723527,-0.12888757137149265,16.884726575128717,,,,0.386348,0.508315,0.221571,0.012993,0.03363,4.611341,0.116295,0.188777,49.29508392425318,0.5413766434647989,50.0,-0.0035577415992791295,-0.007760668596521006,0.008405853994483754,147.39107,38.819642,4.752143,0.5555,0.500308,0.254796,0.725123
600018.XSHG,0.0483126796627775,0.462877244954638,0.2610761559146803,0.006852656912137974,1.5897528582820282,0.2791118405471984,-0.042099,1.096906,0.223832,0.328268,0.111378,0.072255,0.32281,0.937867,0.036681,0.140233,40.91057723992858,-6.132329209252258,35.0,-0.06358387968675228,-0.004421232053424869,-0.1183252952666548,106.808511,11.627788,0.205714,0.1611,0.321432,0.733579,1.016281
600019.XSHG,0.09537070593396532,1.8228217280349983,3.1397174254317113,-0.08135107871530375,1.9228598727636204,0.07473822406729728,-0.002295,0.785254,0.023641,0.084648,0.03866,0.019417,0.81992,3.368967,-0.067687,-0.626563,40.28543436517418,-1.8567639257294155,45.0,-0.03932127295603971,-0.03628417721860394,-0.0060741914748715375,76.344086,21.627105,0.121429,0.1656,0.14249,-0.027831,0.004783
600027.XSHG,0.17750954113783618,0.983574309039048,2.963841138114997,0.012118700245161306,5.348083928649804,2.4531881165624054,0.004317,0.285566,0.08046,0.221629,0.180473,0.031075,0.38622,4.901432,0.129817,5.80314,47.53776801852018,-1.0265859436694023,40.0,-0.013407629585419523,-0.007238060104228781,-0.012339138962381483,125.233645,2.085497,0.096429,0.465,0.398447,-0.260293,0.103641
600028.XSHG,0.11686065535455523,0.8892050506846878,4.633920296570899,-0.0034651007183500297,2.1994645793117704,0.29591821742292174,,0.694993,0.026736,0.146919,0.131417,0.058784,2.198651,2.105621,0.092589,0.38223,69.76119832926422,15.486635380534592,50.0,0.10873257342427056,0.03410901377388463,0.14924711930077186,139.772727,-3.454938,0.52,0.19876,0.06923,1.485779,2.022114
600029.XSHG,0.09529073202340341,1.365001365001365,3.8550501156515034,0.06862664360811441,3.8212434209441,1.636468197441309,0.132093,0.455916,0.033682,0.116601,0.069813,0.020234,0.600741,3.94671,-0.028337,0.131209,40.56990741138951,-3.006012024048103,35.0,-0.02915661222827648,-0.014675454961066682,-0.028962314534419595,104.166667,12.009804,0.088571,0.28748,0.261498,0.348423,0.252318
600030.XSHG,0.04359121898484769,0.7345379756133392,0.13470371916968626,0.02204391147165153,3.030646835928528,,,,0.368401,0.462769,0.057708,0.019092,0.051823,-1.998781,-0.415045,-0.580192,30.998739805050686,-8.624708624708646,35.0,-0.3892047108157044,-0.21479285305795376,-0.3488237155155013,88.955522,10.184837,1.635714,1.0369,0.921848,0.405293,0.487336
600031.XSHG,0.06368291005425784,0.5482756730083886,0.8227743952608194,-0.034846848102589124,2.6792587859797288,0.615622259730854,0.008071,1.608799,0.082362,0.272254,0.11615,0.043776,0.531505,5.190956,-0.281824,-0.595208,37.025091746685554,-4.752591433600616,40.0,-0.12370529013557352,-0.1040402484685303,-0.03933008333408644,115.560254,19.508465,6.490714,0.24568,0.277393,0.500172,-0.446716
600036.XSHG,0.20682095509917067,1.0616838305552607,0.5297171310520182,0.40536705987271476,15.102084526330161,,,,0.397552,0.520924,0.194383,0.012863,0.032356,4.242156,0.132096,0.175202,39.75843549538984,-3.174960594460694,35.0,-0.12047470819012673,-0.06636381162538693,-0.1082217931294796,92.703461,7.284919,0.920714,0.32772,0.33239,-0.007439,0.168413
600048.XSHG,0.22352862284015468,1.0748065348237317,1.9164430816404752,-0.022291126571245785,5.049529908928318,1.2918433322247727,-0.001511,1.779974,0.127996,0.334455,0.202387,0.034302,0.267992,-3.267251,0.448227,0.242395,29.5978858715398,-12.201029367241903,30.0,-0.1914201592735414,-0.10553993713763175,-0.17176044427181927,84.228188,13.022367,2.388571,1.1117,0.715855,-2.102662,-0.214146
600050.XSHG,0.05307996496722312,1.154068090017311,4.681647940074906,0.05005831794040056,2.397571550317499,0.06788607220205184,0.008794,0.177584,0.033887,0.303134,0.045991,0.01937,0.571599,25.200374,0.185209,0.465026,48.549478366106605,0.4887585532746719,60.0,-0.009345362663366164,-0.018570001079698525,0.018449276832664722,93.693694,13.021425,0.099286,0.4265,0.358342,-0.38634,-0.03678
600058.XSHG,0.028763238280418567,0.6926646810279143,14.084507042253522,0.008130266380047676,4.707053878893036,0.3177435199914954,-0.008265,0.981475,0.000344,0.013582,0.043613,0.001201,3.490684,-82.333167,0.208723,-1.052701,39.9827686357859,-7.445495680789807,45.0,-0.28781399025328014,-0.13412048404998392,-0.30738701240659244,92.628705,9.635004,2.142143,0.52252,0.51409,-0.017148,0.26245
600060.XSHG,0.12817062073031618,0.6586313640255549,2.052545155993432,-0.0930336409645728,1.904773023754559,0.0033933727667670955,0.035077,1.808121,0.064188,0.181669,0.1946,0.102528,1.597312,1.67053,0.22811,0.079179,39.79995929582197,-7.206860535429609,50.0,-0.07499133819021075,0.04345097206771395,-0.2368846205158494,97.944377,-17.923755,2.145,1.4561,1.439682,0.189108,0.254043
600062.XSHG,0.05956671173881188,0.4497616263380409,0.6449116471043467,0.02226249259772121,1.4444204507988818,0.023420747593399578,-0.053168,2.155251,0.09493,0.335972,0.132441,0.093218,0.981959,0.377277,-0.041909,0.091562,40.669724849669805,-4.753926701570702,45.0,-0.08642089741077008,-0.03071023749792133,-0.1114213198256975,79.494448,5.068369,3.046429,1.16328,0.790777,-0.599944,-0.67429
600066.XSHG,0.06418773629110422,0.33855841825506994,0.8729050279329609,0.0394855818397912,2.0350300487776756,0.05025144233477758,0.107016,1.505653,0.07352,0.194723,0.189589,0.09302,1.265227,5.242307,0.046407,0.041646,45.994232034638706,-4.666188083273501,45.0,-0.05636848864902522,0.09819182250846649,-0.3091206223149834,116.241815,3.776282,16.953571,1.32552,0.714428,0.910414,0.440396
600068.XSHG,0.11716187084075359,0.9822217856792064,4.278990158322636,0.18937959245511704,4.928625715709064,1.470349060893288,0.035745,1.248602,0.034038,0.131259,0.119281,0.023075,0.677921,3.052536,0.122897,0.120136,46.14461515774161,-1.1699507389162505,50.0,0.006684013463143401,0.009573068048642223,-0.005778109170997643,97.580645,22.267586,0.440714,0.42732,0.402805,0.197129,0.113291
600079.XSHG,0.03161285631640676,0.34425778022583314,0.49200492004920043,0.05500217258581714,1.9919547439306102,0.24940120077241262,-0.011333,1.606005,0.094117,0.407803,0.091829,0.058023,0.616501,0.527593,0.27761,0.000495,35.96933179421843,-8.19449166950016,40.0,-0.419636557280624,-0.24622100093009794,-0.3468311127010521,54.682879,3.575335,5.645,1.67774,1.421155,0.016381,1.360829
600085.XSHG,0.026476810285711257,0.20063400345090485,0.3448513690599352,0.11378635474033955,1.5524040074791963,0.1424236084397976,0.193041,3.211116,0.121786,0.43487,0.131967,0.085779,0.704346,0.349531,0.014308,0.177495,38.35201481218039,-4.4915579999408575,45.0,-0.39528001814622016,-0.26806504156032357,-0.2544299531717932,69.642005,-1.079744,5.969286,0.6048,0.536385,0.819862,0.162937
600089.XSHG,0.03873176702067502,0.4562876437306077,0.7892659826361483,-0.08119519324455993,2.9664772264044603,0.6862742305009544,-0.076343,1.24555,0.049105,0.169146,0.084886,0.026249,0.534548,-4.636231,0.22337,0.229689,43.77432558963515,-4.376988563075089,45.0,0.0030255654790867226,0.02801216573728901,-0.049973200516404574,73.185877,-43.203689,15.04,1.79686,1.189937,1.166609,0.771444
600096.XSHG,-0.17674402163346825,1.053740779768177,0.4015580452154359,-0.08223007976317738,5.8261970483370895,1.421974374221524,0.04228,0.784381,-0.027474,0.131765,-0.087961,-0.014341,0.522002,-0.945406,3.009783,1.742411,55.64165534760216,1.5468607825295884,55.00000000000001,0.24079560682950252,0.21051338836130284,0.060564436936399346,182.537313,-10.951059,0.888571,2.07608,1.392705,0.486267,0.318518
600100.XSHG,0.05509702586254394,0.47047753469771814,0.9605225242531938,0.016625269745001614,2.907434700357013,0.31414166685774864,0.015587,1.00093,0.070752,0.171595,0.11711,0.0415,0.586553,-0.749315,0.019414,0.695742,47.76392263827767,-5.45836918076667,40.0,0.11651852772641114,0.3131473314283801,-0.3932576074039379,151.657584,25.543129,8.670714,2.01396,2.552,0.166491,0.200474
600104.XSHG,0.16153262151291453,0.9476876421531464,3.9246467817896384,0.008371472366188293,2.192755720049637,0.11979813843849228,-0.106444,1.143084,0.060404,0.123155,0.170447,0.096076,1.582911,1.482524,0.084729,-0.150419,38.73457845813811,-4.500828764503387,45.0,-0.12678127246215354,-0.09125658948413948,-0.07104936595602812,91.456954,-8.543046,2.396429,0.29518,0.256152,0.383531,-0.290481
600108.XSHG,0.026574259109656023,0.3078912528095077,0.1594794590456749,-0.041391927746250924,1.3635667334114618,0.0338784168418418,0.002864,1.888717,0.168613,0.250749,0.086311,0.06335,0.375714,0.52557,0.157332,0.131693,47.831682992503296,-0.9798865394533103,55.00000000000001,0.013822864009060964,0.0037480989289741737,0.02014953016017358,130.41679,10.839325,3.872143,3.3287,2.58908,0.070945,-0.518971
600109.XSHG,0.010558770114457067,0.24800357125142605,0.05872128529149247,-0.008182917668392171,1.9912611658784143,,,,0.179719,0.230228,0.042575,0.021212,0.118027,-1.384059,0.215603,0.229739,46.07528732327704,-14.613365265048598,45.0,0.4117978837337084,0.9526763796409502,-1.0817569918144836,88.227821,-14.047492,7.836429,4.54126,3.340837,0.35154,0.279671
600111.XSHG,0.022507568169797095,0.1487497582816428,0.15218615410369965,0.028554459064327485,1.8479304320192733,0.07532796128282383,-0.032168,1.653864,0.03567,0.299829,0.151313,0.014939,0.418797,4.08629,-0.202012,-0.889685,40.1170118338683,-4.405350392555975,50.0,-0.24887156015544143,-0.21042441921314647,-0.07689428188458991,100.273141,8.664546,7.772857,1.48122,1.522358,1.672277,-0.484199
600115.XSHG,0.10628912768512908,0.9556574923547401,2.707092582566324,-0.01997255770571235,4.111874967314135,1.6835163194364615,0.02421,0.31089,0.037406,0.097445,0.111216,0.024451,0.653675,2.81436,0.010236,0.244052,40.91052353143214,-3.398926654740613,55.00000000000001,-0.031002580074233954,-0.021646531905816693,-0.018712096336834523,106.060606,23.917749,0.082857,0.14486,0.16229,-0.141437,0.369439
600118.XSHG,0.01446962319654234,0.1819703752229137,0.20866807169834944,0.07574609907589759,1.8899672007716166,0.0612633987902703,0.465675,2.00724,0.078921,0.130919,0.079516,0.042651,0.540421,-0.182584,0.104876,0.270609,45.484753757399645,-6.485911749069638,55.00000000000001,-0.01115374254836965,0.43198011342819037,-0.88626771195312,109.749286,8.347531,14.443571,1.36728,1.703693,0.22835,-0.519939
600123.XSHG,0.12527246761706712,1.0235414534288638,0.7004272606289837,0.09311940701561613,1.962689976773578,0.6305709984710637,-0.359847,2.103757,0.154006,0.372391,0.122395,0.049597,0.322048,-4.496772,-0.120004,-0.432163,31.832748976436626,-9.2581238503985,50.0,-0.24629317750565338,-0.22987396276255545,-0.032838429486195864,80.491382,20.945191,1.976429,1.0038,0.94378,0.13134,-0.221976
600143.XSHG,0.05807774286660124,0.5863039399624765,1.0204081632653061,-0.10998559188746274,1.5809657967913353,0.0806111819455763,-0.074444,2.232107,0.057164,0.156046,0.099058,0.061087,1.068625,0.604784,0.186403,0.072558,44.089642794463884,-2.7051602636962895,45.0,-0.008393276435103125,0.005490610093680461,-0.027767773057567172,104.677127,-22.559054,2.876429,0.7753,0.96333,1.854592,0.868633
600150.XSHG,-0.017364638303266462,0.5868200222991609,0.5538631957906397,-0.22794620469569185,2.303137558482602,0.4343168557745061,0.100822,1.504863,-0.036094,0.120765,-0.029002,-0.014082,0.390154,41.01933,-0.351205,-1.67396,45.30668892703192,-5.898305084745776,45.0,-0.25216321155888366,0.2693577380514196,-1.0430418992206065,130.74141,0.208438,2.878571,0.83132,0.91578,1.496357,0.913796
600153.XSHG,0.17613386173491852,0.7672830507174098,6.863417982155114,0.14566430204949674,4.8871386907520655,1.017784200739292,0.07182,1.505789,0.031403,0.085524,0.229561,0.045272,1.441638,8.845342,0.193182,0.325258,51.3085978044464,2.079395085066149,65.0,0.10771273478998067,0.0401574725796621,0.13511052442063715,101.831502,-19.864567,3.586429,1.34118,0.885593,1.115357,1.244321
