,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000166.XSHE,0.06322631226211099,0.3911903923639636,0.14657168821270483,-0.5970505701832945,4.805850898818721,,,,0.407727,,0.150347,0.030759,0.075441,-21.538426,-0.296681,-0.292331,56.23783140644464,1.7612524461839567,50.0,0.04321880176079951,0.019566372193581923,0.04730485913443517,140.57971,1.730789,0.141429,0.5342,0.505352,0.739238,0.640874
000333.XSHE,0.0828068199696927,0.3333666700003334,0.8244702778464835,0.011837975990217096,2.4715413146068,0.17964804167882156,-0.020788,1.334402,0.107681,0.272347,0.248395,0.095392,0.880077,3.294076,-0.003565,0.140281,52.253390173137824,0.9271779022600143,65.0,0.004066922685204588,-0.07817948831105356,0.1644928219925163,101.77373,-34.686945,1.463571,0.39938,0.717468,-0.327635,-0.107901
000338.XSHE,0.048511191531886405,0.8161932745674175,2.1482277121374866,-0.0972516678661039,2.919166283051548,0.8747775736892507,-0.100976,1.471271,0.03451,0.230588,0.059438,0.022716,0.65824,-0.976652,0.050954,0.182419,59.43364693249974,3.2385801159666125,50.0,0.11631565324844262,0.07322744670904557,0.08617641307879409,127.32475,-45.07525,1.993571,1.87906,1.111677,0.876026,0.791851
000402.XSHE,0.060721984394450014,0.7609770945894528,0.49181134116952735,0.11728829462819611,3.891896871530321,1.709850461476312,-0.067973,2.595838,0.119668,0.34153,0.079797,0.017574,0.146852,134.550496,-0.173535,-0.421256,47.68710500775413,-1.020186672454992,50.0,-0.12510486389149733,-0.10867607865142824,-0.03285757048013818,149.528605,54.085121,6.212143,0.59444,1.698777,-1.068534,1.257132
000413.XSHE,0.0209867552587562,0.32906643851393597,0.09658942732128542,0.23710166919575112,1.768283420547418,0.4354660783834732,0.848179,3.693171,0.214272,0.337519,0.061493,0.035972,0.167878,1.360991,1.024059,0.294123,42.17003688815045,-7.385285644016585,35.0,-0.3278626481791882,0.055791487470123614,-0.7673082712986237,63.105263,11.453685,1.962857,4.95204,10.020358,0.848332,1.129207
000423.XSHE,0.04699358537559623,0.21040671618238055,0.15425195514353146,0.014382984354189618,1.166176119220737,0.008891761092117423,0.031451,5.553979,0.306989,0.664396,0.223347,0.192242,0.626219,0.483985,0.08859,0.094971,50.379850988678186,-0.7760419832634199,45.0,0.16284162179409378,0.2735072322470982,-0.22133122090600887,122.221331,23.989532,10.397857,1.04718,1.328988,-0.232963,0.682462
000425.XSHE,0.008630123272680828,0.8925383791503034,0.6865774116031583,0.06365048247065712,2.1722032724785953,0.2677814606188558,0.009177,1.747722,0.009248,0.201788,0.009986,0.003277,0.354371,27.163383,-0.168073,-1.288047,51.68300225602715,0.5186907529958688,45.0,0.026540115017819055,0.018410431784955612,0.016259366465726885,148.366294,16.637453,2.521429,0.58778,0.642882,0.988495,0.492866
000503.XSHE,0.0007839175243508301,0.029154178960012125,0.004875860589394028,-0.0003359910674758765,1.062570563037409,0.0007906178329699869,0.098156,12.116068,0.067492,0.410932,0.026889,0.01075,0.159284,-1.383729,0.198475,-1.162823,54.160153443486706,0.48293328138299163,60.0,0.23980060461018837,0.46375117222704115,-0.44790113523370556,96.401219,-50.585111,10.374286,1.0317,1.122597,1.839712,-0.918348
000540.XSHE,0.08788736355486808,0.4531858968548899,0.5912262031453234,0.20585026451758992,4.560593725360984,1.9173484396157408,0.240917,2.058604,0.148961,0.334684,0.193932,0.041083,0.275799,2.944274,0.292808,0.234953,46.09601107342759,-1.5634047481181417,40.0,-0.02461969208326309,-0.015433609213063661,-0.018372165740398856,95.930468,13.952996,3.647143,0.50936,0.940438,1.761539,1.176312
000559.XSHE,0.024572982988123878,0.1253258472027271,0.31821797931583135,-0.023201694651777367,2.3815368339826146,0.5022363801785683,-0.261799,1.661973,0.082503,0.219408,0.196073,0.080581,0.976702,2.236029,0.086527,0.074748,47.40823383141982,0.3694581280787952,40.0,-0.02775567904330245,-0.08820713214937034,0.12090290621213579,87.529666,-39.860786,7.622857,1.12976,0.949095,0.331027,0.036043
000568.XSHE,0.03430414050975953,0.21976090014064698,0.16102281693315942,0.015688612420674455,1.2358236671543634,0.007861455151027727,-0.332812,3.903611,0.221119,0.562143,0.156268,0.129408,0.585239,0.666663,0.388698,0.64451,68.9591849758468,8.58581150368232,55.00000000000001,1.0192375642247065,0.42382513745507777,1.1908248535392574,219.711658,23.979109,29.876429,1.10804,0.717915,1.314433,0.517198
000623.XSHE,0.07690355525135928,0.7303534910896874,0.1053041710982172,-0.04403191433150748,1.080395170289206,0.022955022585649493,0.190295,2.550739,0.732908,0.712355,0.105293,0.09643,0.131572,0.168018,0.134642,-0.260711,59.52126400265415,2.6209148421328847,55.00000000000001,0.22092832865849488,0.10164365295399694,0.23856935140899588,157.521965,-3.700297,6.388571,1.47478,1.524892,0.261051,0.52768
000625.XSHE,0.1454228168399622,0.5185108368764907,0.9596928982725528,0.08274652257738868,2.591895604255498,0.17522486995226663,0.061364,1.055372,0.151464,0.192653,0.280462,0.108792,0.718265,0.832521,0.124488,0.246833,47.32987997021368,-1.497188537361968,50.0,0.0185081709770456,0.03921611467710359,-0.04141588740011598,106.276953,-11.037535,1.608571,0.56356,0.707803,0.097035,0.38766
000630.XSHE,-0.02885436624269985,0.5351027397260274,3.201024327784891,0.013575649628773861,2.7621489033920485,0.3363821241380447,0.040992,0.91369,-0.009032,0.02713,-0.053923,-0.018442,2.041928,53.442519,-0.088768,-4.288092,54.1710923951486,1.2922050854522775,35.0,0.048056704243671255,0.03001179800711704,0.03608981247310843,197.865169,49.315153,1.299286,1.19948,1.039535,1.123067,0.744991
000686.XSHE,0.05109418190550642,0.5091390458734281,0.15866971312515868,-0.11325284830913497,4.5696666109636555,,,,0.333127,,0.100357,0.022023,0.066111,-12.414307,-0.226861,-0.410864,58.685132440880004,3.824406749476863,65.0,0.18391799246034424,0.02831201678057927,0.31121195135952995,203.559738,-39.436101,3.527857,2.44734,1.590133,0.77774,0.454596
000709.XSHE,0.03006605512310546,1.3326226012793179,2.1367521367521367,0.029872861103145014,3.8663849513058106,0.44337502772580517,0.020458,0.477804,0.012212,0.149093,0.022561,0.004858,0.397787,0.655543,-0.152432,0.486866,48.226342607401364,-0.039047247169070286,30.0,-0.0027920787748314524,-0.00697277553275508,0.008361393515847255,106.836248,-10.359078,0.421429,0.46264,0.694807,0.708092,-0.153851
000712.XSHE,0.024339250205058182,0.19767533802482803,0.1415929203539823,-0.12143290831815423,3.239948718192987,0.6494373362646799,0.095626,1.608371,0.495362,,0.123127,0.025119,0.050708,2.407617,-0.338498,-0.504592,52.76428102332624,1.782340023492162,55.00000000000001,0.17971596062487194,0.050517543525530055,0.25839683419868376,179.602675,8.892334,6.541429,1.2564,1.47568,0.787226,0.303238
000725.XSHE,-0.0024813298538471904,0.8884150675195451,0.6684938832809679,0.04474833536192453,2.136123578141367,0.7297935346457496,-0.125392,2.254,-0.003317,0.135399,-0.002793,-0.001099,0.331355,5.804029,0.210569,-1.071036,52.233153564586885,-0.06907667510937403,35.0,0.032037834508373386,0.031377038181810805,0.0013215926531251615,156.807512,28.890845,0.222143,0.72788,0.943117,0.472891,0.341864
000728.XSHE,0.03411548774912835,0.4622994776015903,0.0819907350469397,-0.21630039799273232,3.2865387460314603,,,,0.418269,,0.073794,0.022416,0.053591,-9.95291,-0.385067,-0.434027,64.69837841374851,5.999300664368815,50.0,0.29438510801838724,0.18757687440767168,0.21361646722143113,258.220211,39.8556,1.037857,3.2288,2.263198,0.449392,0.515216
000729.XSHE,0.016229234694208762,0.6098676587180583,0.5336748852598997,0.01980378410706718,1.354894123257699,0.001169634134725719,0.111414,1.398183,0.030718,0.39135,0.026612,0.018529,0.603197,4.779956,-0.097996,-0.494814,53.7644958417522,-0.006604583581001557,30.0,0.0721475508441145,0.08518096663575576,-0.026066831583282518,129.514825,21.958457,1.395,0.36948,0.33294,0.693742,0.506711
000738.XSHE,0.00647113066830602,0.156045190687223,0.08499715259538805,0.008433793874704184,1.333217329587711,-0.00546614250570524,0.060167,2.437854,0.076964,0.248564,0.04147,0.029755,0.386611,4.401572,0.066902,0.097143,47.371849041840136,0.3825554705432479,40.0,-0.15954763950299267,-0.252630491888459,0.18616570477093264,109.95671,-22.992377,0.937143,0.80674,1.305888,0.082892,1.300734
000750.XSHE,0.04497575806640221,0.45660015524405273,0.13985622779782383,-0.26903416733925206,3.141625276551269,,,,0.331862,,0.098501,0.031084,0.093665,-2.351628,-0.051447,-0.166023,53.931835244738735,1.9547059330061012,50.0,0.03409415732463916,-0.01083120846833017,0.08985073158593866,156.95897,-21.992995,1.386429,1.23586,1.203423,0.394376,0.731584
000768.XSHE,0.010354614482170907,0.24400361125344655,0.38880248833592534,-0.023697524793535315,2.2900285287034268,0.07894087966720904,-0.04296,1.54758,0.029399,0.086403,0.042436,0.017752,0.603828,-50.015132,0.008749,2.294838,50.32669691137416,1.5615630022307951,45.0,0.18572084442637404,-0.06346520100696705,0.4983720908666822,141.888772,-4.445915,5.102143,0.70918,0.871873,0.17096,0.988433
000776.XSHE,0.06787023211619383,0.5747126436781609,0.16805028064396868,-0.5112997238981491,4.653632557194626,,,,0.420514,,0.118094,0.025514,0.060674,-4.240681,-0.295502,-0.265987,60.45550975266146,3.435725724268462,50.0,0.2873284142587611,0.15268391777898693,0.26928899295954833,157.414216,-24.911053,1.932143,0.68136,0.730542,0.837517,1.249244
000778.XSHE,0.029456208926998677,0.9449116507606539,2.931691586045148,0.014037254874436756,2.564991968365088,0.34058537500206504,0.026399,1.051601,0.009656,0.059986,0.031172,0.010996,1.138756,6.571872,0.062103,1.747491,51.589043227799216,0.8469055374592884,45.0,0.041562579324538884,0.021966167901454496,0.039192822846168776,168.118812,-14.628993,1.314286,1.12254,1.156043,0.54752,0.470424
000783.XSHE,0.033984475891412805,0.41616380207249576,0.09393993480568526,-0.37705968854869726,3.4790522578417367,,,,0.363081,,0.08166,0.023357,0.064329,-30.48312,-0.324414,-0.436484,54.599585654450955,2.134405253920619,55.00000000000001,0.03991205229669603,-0.025136001706241064,0.13009610800587418,177.268195,-16.086235,1.241429,0.66952,0.741318,0.308045,0.815365
000792.XSHE,0.007870223168048153,0.6541933795629988,0.29804482594182163,0.023278388576829158,3.0532194033947126,1.3271983591306962,-0.034409,0.746647,0.028745,0.482938,0.011302,0.003722,0.129486,5.993814,-0.092165,-0.750633,46.21327485498609,-0.027421945391160142,50.0,-0.017102337215620267,-0.1037153469559158,0.17322601948059108,85.458515,3.729803,1.787143,0.4901,0.510052,0.263875,-0.70896
000793.XSHE,0.044676364416169276,0.4062563477554337,0.18122836586382501,0.0067942629243866485,1.3471281147317797,0.16773758522861426,0.100779,3.108966,0.276232,0.421614,0.109973,0.085503,0.309535,0.060419,-0.036616,0.557807,52.93313372475662,2.4597743665618643,55.00000000000001,0.05542135006511373,0.01284200490535991,0.08515869031950764,106.272066,-14.096249,4.140714,2.0692,2.283282,-0.102803,1.136953
000800.XSHE,-0.03673593840117849,0.4284123040013709,1.2171372930866602,-0.011760956212783924,2.3594331663665766,0.05399004645020853,-2.4e-05,0.914566,-0.031989,0.190278,-0.086388,-0.038426,1.201228,-1.873322,-0.215457,-13.597937,54.89368847323547,1.7226396769411634,45.0,0.3205429763707599,0.23959922594972777,0.16188750084206427,153.069577,6.394045,0.937857,1.6481,1.434252,2.696971,2.242418
000825.XSHE,-0.09321141280538388,0.9810654370646521,2.4777006937561943,0.05864758665180928,3.2095688833079383,0.8135081360484377,0.037282,0.548034,-0.040207,0.086992,-0.095007,-0.030645,0.762191,4.137902,-0.204895,1.329249,62.86060100218317,6.9287141905396465,55.00000000000001,0.13357894076195498,0.05788092965369811,0.15139602221651374,119.58042,-32.426001,0.795714,1.68508,0.541163,2.724442,2.906612
000826.XSHE,0.034666971736017946,0.2325635479894881,0.2535496957403651,0.02081984380953174,2.768755967043277,0.24091237540647545,0.038491,0.625239,0.13727,0.287778,0.139034,0.049364,0.359614,-1.953071,0.329956,0.14315,51.368498545496664,-0.08635032960554963,50.0,0.196070583821637,0.29077942716996075,-0.1894176866966475,132.220039,-9.152229,4.5,0.48104,0.815463,0.837564,0.582028
000839.XSHE,0.0062912232402819466,0.15122873345935728,0.08074153021348061,0.005544998494532908,1.9283121361364268,0.0400483608509722,-0.084107,0.809999,0.08644,0.208796,0.04921,0.025518,0.295209,-1.06194,0.629423,-0.044317,45.71206441899452,-3.7367638050231875,45.0,-0.0866610468460749,0.07373363260073196,-0.3207893588936137,90.717143,18.153797,10.008571,3.15988,5.79689,0.902755,0.161905
000858.XSHE,0.05026565398129112,0.3418569670449884,0.18246177425829288,0.062452380060204093,1.2992609271989681,0.006241627698850201,0.250189,3.866954,0.286037,0.698569,0.147035,0.114839,0.401484,5.147096,0.149615,0.166443,61.03777669997905,5.291136548888962,60.0,0.3772685637763331,-0.0232883003017385,0.8011137281561432,209.808175,16.415009,11.335,0.96996,0.639332,0.181963,-0.371169
000876.XSHE,0.07532446011193215,0.597442944198829,1.7513134851138352,-0.017906770191674068,1.4604571033265097,0.13548737165556857,0.081931,1.166106,0.054884,0.076722,0.126081,0.087617,1.596404,0.97233,-0.097067,0.106671,46.06929036700911,0.2563756578059418,35.0,-0.025307495703711602,-0.05853309334155825,0.06645119527569329,114.623522,-2.158376,1.339286,0.49386,0.527108,0.399822,-0.158677
000883.XSHE,0.05264072180957745,0.7464357692020602,0.2711790866688361,-0.008721558996113673,1.5721392097313536,0.18407829185079932,-0.021829,0.34838,0.203565,0.356044,0.07052,0.041832,0.2052,2.06065,0.108127,-0.13821,49.80523499964767,0.3429442398069481,45.0,0.01690311913745468,0.005240000063384352,0.02332623814814066,93.272171,-12.591021,0.26,0.1658,0.219545,0.425938,2.948732
000895.XSHE,0.05840848558478576,0.17283097131005876,0.6730380939561179,0.011777508727133967,1.5388060568136117,0.0052085479136468535,0.207684,0.954954,0.089937,0.18495,0.337951,0.212322,2.36032,0.975526,0.136281,0.102451,41.16765208741781,-4.684184755998038,55.00000000000001,0.04485438921034124,0.16107897689816084,-0.2324491753756392,115.359207,12.017706,8.522143,0.44494,0.518963,-2.524898,-1.707924
000898.XSHE,-0.08323761008173934,1.3502565487442613,1.5938795027095953,-0.20095251492072422,1.9685995207059508,0.14134695065958924,0.01475,0.670728,-0.052436,0.086455,-0.061647,-0.031162,0.594282,2.806499,-0.105917,2.070628,52.747873356867295,0.2814919071076709,40.0,0.020785208501346908,0.020555249456007393,0.0004599180906790304,135.395189,-8.377053,0.186429,0.45444,0.341282,0.223815,1.499915
000917.XSHE,0.011075754840381759,0.47174261722804034,0.3211819495744339,0.027073417694102868,1.8388693044445237,0.4854694334134015,0.062408,1.825885,0.050956,0.295741,0.023479,0.017389,0.341263,-0.422171,0.349516,-0.042862,43.76078094704198,-1.0025852828047208,40.0,-0.15303630224693343,-0.18871117214721972,0.07134973980057258,109.559885,-21.506146,2.293571,1.38552,2.753005,1.668397,-0.410148
000963.XSHE,0.03815104762776786,0.1964366393619738,0.684603272403642,0.0317572223863012,1.9287405904144268,0.14252518606522827,-0.001961,2.015043,0.058585,0.247007,0.194217,0.101337,1.72973,-1.469991,0.170504,0.187643,64.32596497538205,3.4152928599561094,55.00000000000001,0.4787162796275197,0.31519487506733695,0.32704280912036554,191.956953,-0.829188,4.61,0.42786,0.487055,1.017014,0.491689
000977.XSHE,0.020961679952878145,0.17823405696360461,0.5200208008320333,-0.011540041636470225,1.920826316494182,0.07777811244606511,0.027901,1.832578,0.039908,0.147659,0.117607,0.060526,1.51662,4.021476,0.311247,0.0674,40.501955989960116,-7.271955075267789,50.0,-0.3630781179485325,0.07902388655600118,-0.8842040090090674,121.450522,46.886569,4.054286,2.01162,2.210182,-0.543525,-0.133136
000999.XSHE,0.04902729839974898,0.315059861373661,0.32504469364537625,0.042676317204530516,1.7184894628047482,0.12499640419756178,0.148201,1.204507,0.151801,0.622191,0.15561,0.089988,0.592807,1.217947,0.185987,0.178942,51.189935278021345,0.14132848778515872,50.0,0.10082246875603929,0.09799392895800366,0.005657079596071257,105.048983,-0.309508,1.010714,0.44872,0.401502,0.913597,-0.547732
001979.XSHE,0.06412476113526477,0.3769886149438287,0.45328860885725936,0.10425463151200491,3.561491780747767,0.7588234901198955,0.080345,1.766833,0.195989,0.375895,0.170098,0.048983,0.249926,0.942781,,,,2.512237550062699,60.0,0.34053260019601694,0.246883922145133,0.1872973561017679,149.642005,37.901114,0.460714,1.179,2.239828,-0.634307,0.501385
002007.XSHE,0.021839783349349173,0.11987245570712761,0.052376861997444006,-0.018307976785485434,1.0458194336289994,,-0.886277,15.42589,0.411347,0.591466,0.182192,0.162792,0.395754,0.199018,0.274831,0.265603,45.86470658495196,-2.032578924607215,55.00000000000001,-0.08387963876530691,-0.034739964546686146,-0.09827934843724152,139.938431,31.096084,14.376429,0.70606,1.343487,0.364777,-0.138662
002008.XSHE,0.03192002119489407,0.21495668622772512,0.26253609871357314,0.0072094674726851295,1.7681868943845997,0.1200169757429723,-0.026951,1.610994,0.121904,0.384031,0.148496,0.080621,0.661349,0.617785,0.137268,-0.028032,51.00747370894426,1.4300596647409771,45.0,0.27371208567237915,0.07169720335663272,0.40402976463149287,127.129872,-12.010436,7.457857,1.59334,1.533708,1.087133,0.131045
002024.XSHE,0.00494698318124658,0.6158773172384061,1.3986013986013988,0.06257978923126988,2.0321015853983235,0.28869539037254544,-0.045567,1.596618,0.002336,0.135762,0.008033,0.002549,1.091177,-4.250872,0.187278,-0.822847,53.95074901352777,1.168397626112771,60.0,0.14142070115403804,0.0748081147315025,0.13322517284507107,160.638368,-24.057197,16.704286,0.84042,0.917073,0.611589,0.413138
002027.XSHE,0.029644473825411837,0.04880477115442806,0.07191812840262644,0.010063227256854818,1.4581898690028388,0.006387858258127282,0.178752,2.595595,0.411287,0.71506,0.981136,0.655902,1.594754,1.034554,36.128622,2279.392757,59.92040906687919,5.611035275522658,65.0,0.15087119405743987,0.04893054069246434,0.20388130672995108,144.875912,7.619901,4.297143,1.95744,1.07605,1.121246,1.21816
002065.XSHE,0.034755046432742034,0.2526337063891064,0.18096599648925968,-0.004046415624343722,1.3934318623085147,0.013816313593396553,-0.038645,2.763992,0.190468,0.352213,0.137572,0.096486,0.506572,-0.341377,0.187869,0.069967,58.23327452042811,4.019892250310835,55.00000000000001,0.08152979324008314,0.01893828500048088,0.12518301647920452,115.271701,-20.881798,6.227143,1.03492,0.85448,0.701375,1.172868
002081.XSHE,0.05543483081289636,0.32798714290399816,0.644039415212211,0.015539967241749055,2.7088147167896293,0.05593010417361009,0.000582,1.372404,0.086745,0.161817,0.169014,0.062,0.714746,1.721498,-0.084639,-0.13092,47.07670808461852,-3.0828326602974547,45.0,-0.05608995989243759,0.06403360389599913,-0.24024712757687344,122.080543,32.74064,8.628571,1.3764,1.670143,0.176601,0.584875
002142.XSHE,0.11556952662721895,0.6939143709666227,0.3563283922462942,0.05529933530198967,16.632313508873025,,,,0.324725,,0.150564,0.009044,0.027853,-3.238342,0.268394,0.185323,63.10222596927774,5.105853051058541,65.0,0.20083874602727292,0.05299593133121399,0.29568562939211784,203.674541,-29.754854,0.539286,0.54638,0.858358,0.410564,-0.849879
002146.XSHE,0.08234586911947563,0.6098676587180583,0.7650524060898172,0.2070822116380203,5.524314215130354,1.4914848556751679,-0.012101,1.73222,0.113887,0.286853,0.13495,0.024216,0.212636,-2.737806,0.18448,0.018576,58.56866456022316,3.1375166889185535,45.0,0.07248049195354511,0.03509202410563032,0.07477693569582958,141.87238,-1.473449,1.878571,0.86596,0.812095,-0.473516,1.425157
002152.XSHE,0.03795729045677803,0.3373477718179671,0.1825550403446639,0.06227890986996164,1.283206114859212,0.01537488890805236,-0.02569,3.07431,0.217145,0.487596,0.112517,0.088217,0.406257,0.894625,0.228377,0.127161,47.08275451789295,-0.17463804856067772,55.00000000000001,0.002419239577177379,-0.018591083624097546,0.04202064640254985,77.47093,3.191741,2.642143,0.375,0.458035,0.767075,-0.587474
002153.XSHE,0.014680558389718911,0.1823054345250032,0.08553734560509119,0.0636095897817555,1.1870007547092654,0.030509826902762164,0.281845,4.461396,0.177422,0.43588,0.080527,0.068322,0.385083,2.041139,0.109871,-0.000207,48.392207586358026,-0.4618817790232947,35.0,0.06817557665379326,0.026145034956276084,0.08406108339503435,114.178421,-0.078497,10.340714,0.91264,0.945277,1.18084,1.151022
002183.XSHE,0.022324169261851344,0.19931038606421783,1.9387359441644048,-0.02169456225797004,5.055177658498953,0.4529887231083364,-0.070684,1.136058,0.009966,0.061813,0.112007,0.015141,1.510356,-6.777174,0.932046,0.305816,51.35113406724934,1.2106740396296674,50.0,0.24966619957953817,0.147669422537359,0.20399355408435832,176.613063,-3.222245,5.833571,2.2778,1.795637,2.175453,1.986338
002195.XSHE,0.021583215165230304,0.27893224735711697,0.07186695988386299,0.08339101211671406,1.086963696731558,0.003756809553130144,0.752029,7.515022,0.300727,0.700792,0.077379,0.071159,0.236622,1.436349,0.160339,0.330905,54.9753393149787,2.484472049689455,50.0,0.012749728320008646,-0.00922151657199555,0.043942489784008394,152.218065,-5.369271,2.033571,2.13592,1.695247,0.723744,0.355796
002202.XSHE,0.06780258599062969,0.4147484550620049,0.6700167504187605,-0.0307866607556278,3.099122466718863,0.9870698370950949,-0.026989,1.402031,0.1037,0.279913,0.150699,0.048028,0.463141,1.497821,0.111381,0.064926,51.86602263587589,0.6844106463878226,45.0,0.04808343840262452,0.027730787441873517,0.04070530192150201,100.942127,-8.454788,1.217143,0.76824,0.965062,-0.979373,0.53207
002230.XSHE,0.012361856256335452,0.16608536787908987,0.07641579361622461,-0.004262870779171784,1.3954778090042002,0.0919971043074562,-0.011452,2.51854,0.161296,0.483821,0.07443,0.051142,0.317072,4.764209,0.266162,0.15149,51.05850029097736,1.5099144988175262,50.0,0.23058462969652993,0.022618063639710972,0.4159331321136379,112.295618,-95.090746,6.524286,1.64142,1.268203,0.440124,0.551349
002236.XSHE,0.03964839800647855,0.17641973784026957,0.28819274330672356,0.002331484388497109,1.6850816906308654,0.026799010712135467,-0.057044,2.169399,0.138054,0.376319,0.224739,0.130413,0.944649,-0.353891,0.434744,0.430823,46.75868656431133,-1.9205668469140558,40.0,-0.16835420885455932,-0.0815202902669704,-0.17366783717517784,110.517423,0.918517,18.157143,1.46466,1.443867,-0.449968,0.404517
