,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000671.XSHE,0.15237398671298835,0.8080808080808081,2.2675736961451247,-0.005546428599160714,6.457870676708968,1.4179711453725752,0.192555,1.401379,0.072068,0.240009,0.161534,0.01357,0.1883,6.188579,0.072415,0.010065,48.499390756674174,-0.7809594644849287,40.0,-0.0005308709206444107,0.016407859341872163,-0.03387746052503315,99.267016,1.564141,7.658571,0.6741,0.978798,0.830295,2.259194
000703.XSHE,0.0864992042073213,0.5365958360163126,1.6840687100033682,0.06564738165418273,3.111701869043139,0.6218921054075459,0.162498,0.667126,0.063599,0.102004,0.161203,0.051182,0.804772,1.141944,-0.087883,1.123292,54.019375167276706,-1.4897654325971974,55.00000000000001,0.4637732377265955,0.5817228329562724,-0.2358991904593537,111.018041,18.144072,5.681429,1.2465,1.22353,0.423554,0.691649
000708.XSHE,0.05253646030345059,0.2519399375188955,0.6878525244187647,-0.008163351937612398,2.9190776159462937,0.3340318533526736,0.136032,0.773928,0.078798,0.183507,0.227407,0.071384,0.905909,1.071323,1.501072,2.043638,69.00504412999364,9.831075031337685,70.0,1.3226324021682565,0.9221097575805596,0.8010452891753939,165.449853,-11.221938,3.28,0.3729,0.432922,0.196432,0.577202
000709.XSHE,0.07980209081477936,2.0226537216828477,4.438526409232135,-0.09311507160549007,3.736811535856384,0.49960678743905873,0.080089,0.495279,0.021066,0.143481,0.033842,0.010164,0.482471,3.411686,-0.134203,-0.091712,62.43092871522373,4.321145487087703,45.0,0.04456711349899822,0.020948861548324576,0.047236503901347295,142.519685,-28.249546,0.585714,0.59608,0.348153,0.259747,0.270881
000723.XSHE,0.020315417166933813,0.29680636352843404,0.42185192997257964,0.0029171426471085865,2.308437297131777,0.19359950539806478,0.034692,0.575074,0.055891,0.210665,0.068446,0.030234,0.540943,1.965443,-0.206409,-0.587487,61.43833422053911,9.323273539148513,65.0,0.33951489447473016,0.12913338042994194,0.42076302808957644,153.595506,-64.740178,2.374286,5.96052,2.089598,0.439082,0.587927
000725.XSHE,0.01350393302049222,0.4609356994699239,0.701311452416018,0.06986118582376817,2.365175055760969,0.7707700544038556,0.678809,1.279747,0.005329,0.166293,0.025144,0.001937,0.363538,10.259597,0.164591,1.920761,51.66231548003676,-0.7697108383607224,55.00000000000001,0.08435140028573151,0.08842158205164985,-0.00814036353183667,137.366167,17.64367,0.889286,2.56022,2.202533,-0.607551,0.13826
000728.XSHE,0.03338039969690597,0.6490977541217707,0.11561762937612727,0.10278337376146034,3.57020796841775,,,,0.288863,,0.051427,0.014405,0.049868,-8.56553,0.420253,0.242998,49.031994192199996,2.105934907466485,55.00000000000001,-0.12121250528557415,-0.1871802663941376,0.1319355222171269,118.508655,23.846733,0.567143,1.63244,2.035147,0.252234,0.374741
000768.XSHE,0.007898713220629227,0.19383601473153714,0.4402958788305742,-0.0038890999805933912,3.1890824263539086,0.03067715243925718,0.088459,1.257032,0.018047,0.05986,0.04075,0.012795,0.70898,4.352875,0.159794,0.009721,65.35472820967863,13.679395609545777,55.00000000000001,2.317519251671957,1.3461351232164862,1.9427682569109415,191.49451,20.689634,15.69,3.29744,1.21333,0.798253,1.176248
000776.XSHE,0.07799521109403883,0.7452120128176466,0.20821187640543015,0.1621271076523995,4.358309611459342,,,,0.400675,,0.104659,0.02488,0.062095,4.789658,0.263119,0.68684,55.6392135107606,1.3895864724594098,60.0,0.2141208825611134,0.23454432554224147,-0.04084688596225616,116.282596,-55.34726,2.789286,1.33064,1.130028,2.338229,2.093609
000783.XSHE,0.043672127138296525,0.5730330640077932,0.15784821315822703,0.12633919547200323,4.612758991444309,,,,0.271736,,0.073764,0.01561,0.057446,-5.349963,0.285388,0.975002,61.95744617397834,6.500232388287612,60.0,0.19688903635001775,0.12760561134709308,0.13856685000584934,243.171472,64.146179,1.854286,1.62646,0.725708,1.087105,1.110933
000786.XSHE,0.037300210746190714,0.2400556929207576,0.23649048125812933,0.006023189278723084,1.4343433266204597,0.04378591377761217,0.135371,1.245422,0.166219,0.311828,0.155382,0.109252,0.657277,0.802301,0.210813,5.076693,60.59541397516944,3.317746604319772,55.00000000000001,1.7342565595757549,1.648273413438002,0.17196629227550586,106.14127,0.860535,19.397143,0.76612,0.800603,0.198115,0.278052
000858.XSHE,0.019681010186890873,0.0814425097323799,0.056301551107733015,0.0009002733860191325,1.2181864541662557,0.0031487231887844668,2.711537,5.047891,0.366226,0.749451,0.241655,0.203333,0.55521,0.752112,0.159304,0.18182,56.652085060387115,-0.6684725161339096,55.00000000000001,7.326422215387964,9.663223073945119,-4.673601717114309,101.086272,-0.499177,152.197143,0.4289,0.497835,0.060228,0.626207
000860.XSHE,0.012272588927179367,0.16464157529059237,0.34516084495374844,0.0047462782059448086,2.512555371191538,0.38172608951529013,0.69637,1.718608,0.036458,0.307572,0.074541,0.030276,0.830428,0.977905,0.166856,-0.325899,60.93362014257211,16.627672161481737,70.0,1.2702085352796146,-1.1011394458497472,4.742695962258724,223.679361,133.821678,10.365714,2.18086,1.491527,-0.180108,-0.165296
000876.XSHE,0.06029981065859453,0.30955918771669144,0.8540438978563498,0.03996051900722087,2.3916725223429394,0.5495216859831121,0.331155,0.889697,0.082892,0.137062,0.192838,0.07908,0.954016,0.844848,0.329326,0.907771,41.75349532868082,-1.410327173064844,55.00000000000001,-1.1295353988985788,-1.252312432568435,0.2455540673397123,82.465962,-5.202747,14.577143,0.72438,0.79686,0.34536,-0.324473
000895.XSHE,0.04025797309157079,0.15434957090819287,0.4638434064659771,0.032351466330211416,1.47665351069704,0.021028921040655138,0.590411,2.15242,0.088955,0.174705,0.260825,0.177844,1.997914,2.289638,0.365617,0.220138,42.33464844006598,-3.0553048859095067,40.0,-0.6132202979001988,-0.5984859354381984,-0.029468724924000878,72.810158,0.283395,31.072143,0.8612,1.13733,0.202121,-0.256799
000938.XSHE,0.029664435901086906,0.4556016219417741,0.899199712256092,0.05521292865937488,1.7208048062969725,0.0451089934705231,0.419525,1.583612,0.057066,0.202959,0.065112,0.056037,0.981961,5.690683,0.109548,0.121948,36.750827173145645,-3.3205533508217346,50.0,-1.0421215997350792,-1.2350939090046402,0.385944618539122,83.778552,10.488214,5.287857,0.78746,1.211023,0.171635,-0.240681
000961.XSHE,0.14892032762472077,0.6549217368524461,2.046663937781416,0.10222440300948642,9.105035329034452,1.4950655476979562,0.092485,1.191458,0.082749,0.159658,0.22738,0.018641,0.225274,-0.807455,0.502466,1.050306,57.958140071386474,4.539362508012374,50.0,0.2286691924974793,0.11759071064478048,0.22215696370539764,101.242718,-19.174125,2.242857,0.99484,0.915627,1.057603,0.626007
000963.XSHE,0.06180775316455696,0.29403981299067894,0.6884207627702053,0.019633559250155107,1.6494000957181094,0.024331095325474904,0.282297,1.703538,0.092473,0.338325,0.2102,0.126173,1.364429,0.978782,-0.050392,0.104612,48.50576240805904,-6.226595837324734,40.0,0.3603897476653444,1.093716141582446,-1.466652787834203,92.125225,-6.092454,14.692857,1.3027,1.38913,1.455335,1.483521
000977.XSHE,0.02553489215338299,0.2875380987980908,1.447596988998263,0.09941543722909293,2.7660880728397044,0.027683548357388323,0.37889,1.490216,0.018251,0.122016,0.075864,0.027683,1.516771,-1.181677,0.142534,0.335956,38.41553104295718,-2.4037018067501528,30.0,-1.0057898375354704,-1.042991184408378,0.0744026937458151,85.162755,19.61284,4.455,1.11024,1.431053,1.849719,-0.438076
001979.XSHE,0.11305694678409514,0.6129704548240775,1.0524100189433803,0.03465760023844429,3.1252652507702288,0.41226253705099697,0.214053,1.438084,0.134453,0.301331,0.150252,0.02327,0.173075,10.353769,0.527322,0.055814,43.20711793308133,-0.5908655381667187,50.0,-0.1992388473194211,-0.240292478792878,0.08210726294691378,100.373134,-4.980594,0.424286,0.1824,0.141352,0.580547,0.935896
002001.XSHE,0.049809478743804945,0.2734855736359907,0.1360914534567229,0.026990043372999702,1.6072256659763804,0.24826819769780528,0.780034,1.985259,0.366326,0.5656,0.1821,0.113248,0.309145,1.358983,0.205242,0.512424,54.361445167060864,1.7279893188178856,65.0,0.5480121457650142,0.4343484762052844,0.22732733911945968,132.54244,-7.015752,31.012857,0.9177,1.11986,0.767863,0.426006
002007.XSHE,0.01635012818500497,0.08864933867593347,0.05265236277477952,0.0020474207207985596,1.1927980413692114,0.00016038607681074789,0.353724,4.607895,0.346133,0.681375,0.184436,0.162003,0.468039,0.206667,0.082436,-0.021243,35.7201132044264,-5.357206761221966,35.0,-3.577524626371847,-3.3038716942745814,-0.5473058641945316,59.571477,4.468575,61.577857,1.49072,1.855888,0.101824,-0.46917
002008.XSHE,0.025177374604085784,0.21754263835711798,0.2720348204570185,0.0106370757402341,2.0207915105157674,0.29516175790399,0.406743,1.947099,0.091775,0.395008,0.109128,0.052305,0.569923,0.947847,0.231906,0.612119,50.19360935642406,-4.912363631840175,45.0,0.6263003453799669,1.5305639704474867,-1.8085272501350396,143.838457,26.219083,19.343571,1.97968,2.236108,-0.119008,0.227045
002024.XSHE,-0.01776381936327366,1.0148163182463974,2.923976608187134,-0.01598979211671269,2.6006582898241892,0.3077330271894247,0.118456,0.975275,-0.009796,0.147645,-0.017504,-0.011032,1.126083,-3.689924,-0.087597,-1.130196,39.071593854244426,-4.00256849315069,40.0,-0.21114251763822267,-0.1251178458518468,-0.17204934357275176,56.204931,-14.425227,14.33,0.446,0.412048,-0.140738,0.350857
002027.XSHE,0.019085608496912904,0.1065995799976548,0.07800190324643921,-0.007723582259240493,1.3224009854578958,0.06533933718673746,0.418738,3.26096,0.244899,0.559023,0.179041,0.133574,0.545427,0.779705,-0.117243,0.163555,54.212282734223606,-1.9521132099311347,50.0,0.1110152846640533,0.2825048668311374,-0.3429791643341682,112.077156,10.227587,4.89,0.64142,0.990017,0.848187,0.044808
002032.XSHE,0.03053742819887195,0.11445576284765938,0.3182281059063137,-0.017318776324540014,1.6407404152658702,0.003225948766352218,0.284549,2.058031,0.095804,0.273392,0.266805,0.161498,1.685718,1.667767,-0.05643,-0.033543,43.0761447570366,-1.44540061826384,50.0,-1.0321650087667464,-1.2148285418472657,0.3653270661610386,103.607598,6.833675,16.667857,0.25072,0.282965,-0.246439,-0.215623
002044.XSHE,-0.0359297358086526,0.13854637147053117,0.1349527665317139,0.019989285742841836,2.182506775564414,0.23389123791868707,0.310311,0.914346,-0.255463,0.36141,-0.259334,-0.101412,0.396972,0.110398,-0.252421,-2.843597,39.25416679552857,-2.8079491511786965,40.0,-1.003061451266971,-0.9931037565103387,-0.01991538951326488,104.454316,39.891116,4.26,1.61174,1.392947,-1.291575,-0.502623
002050.XSHE,0.017321176177147134,0.11423088346165268,0.13384551550600296,0.013044765722530008,1.6603511057309888,0.2209004423482009,0.754645,2.578263,0.131006,0.295594,0.151633,0.091585,0.699088,1.037415,0.006099,0.109091,46.9252383535386,-6.557342672007037,55.00000000000001,-0.06683207749444264,0.5610818726554062,-1.2558279002996977,95.59513,-20.878082,17.139286,1.16834,0.859092,0.362165,0.278417
002120.XSHE,0.03433264210280566,0.28054425585636134,0.6665777896280496,0.06568101358940172,2.019341886035809,0.3704786698569572,0.535025,1.545664,0.051621,0.100555,0.122377,0.060496,1.171929,1.55609,0.151638,-0.335358,34.69068193912496,-6.247379454926605,30.0,-0.7977892750660551,-0.6004984142378402,-0.3945817216564298,56.588617,9.83225,2.662857,0.42016,0.616907,0.50233,0.22334
002129.XSHE,0.015489251234106091,0.2801905295601009,0.2696798899706049,0.04505255380401238,2.113223425967357,0.526552689847652,0.371451,1.085079,0.077732,0.197006,0.055282,0.024863,0.319862,3.81084,0.104851,0.155522,47.39712609687625,-2.5435677626755426,50.0,-0.2119130151658979,-0.09119939233582627,-0.24142724566014323,92.333932,1.166908,3.802143,1.05876,1.84633,0.588555,0.603074
002142.XSHE,0.06438155082279622,0.45324751846983635,0.17947843566595473,-0.010961186438820136,13.312998017150948,,,,0.361346,,0.123798,0.009325,0.025807,-17.805209,0.196492,0.102237,59.40490697854367,7.195869635366236,50.0,0.8709368898772745,0.4696422326959088,0.8025893143627313,103.022975,-10.156304,3.275714,0.63778,0.63412,0.311843,0.584166
002146.XSHE,0.27174651485094703,1.3487995683841383,2.382654276864427,0.04793748951367417,5.70046312113501,0.9477961814903376,0.123215,1.405335,0.120052,0.287157,0.201472,0.033097,0.275693,-2.54653,0.171394,0.020242,46.11362832390536,1.336878646871993,40.0,-0.08638187630961358,-0.152510553978609,0.13225735533799082,76.43824,-8.119282,1.631429,0.64748,0.5504,0.660861,-0.628337
002153.XSHE,0.003756740531699001,0.24291891366661808,0.09685042420485801,-0.047185391402821686,1.1419518694252868,0.00471072816051117,2.411962,4.820513,0.062761,0.386806,0.015465,0.020254,0.322713,0.107386,-0.022901,-0.619412,43.49116654286064,-3.6162040727588995,40.0,-0.556654365852161,-0.36986313756254685,-0.3735824565792283,66.984105,-15.759325,20.106429,0.51324,1.0439,0.290676,0.542083
002157.XSHE,0.14957520641378486,0.3185930929017459,0.8416799932665601,0.1153948233882228,3.0779291370880046,0.4829698970187729,0.292444,0.921752,0.17994,0.269783,0.457911,0.140161,0.778933,1.569684,0.790615,26.489124,51.724538835606474,4.610942340662319,60.0,-0.04055471360750573,-0.37222290194538055,0.6633363766757496,119.359985,-39.786356,9.923571,1.74512,1.896543,0.430452,-0.369067
002179.XSHE,0.020616558807703172,0.14407561088059012,0.1529285823520416,0.014464851134984545,1.7553609982487883,0.08760711962578863,0.535515,2.164757,0.14483,0.341715,0.143095,0.081254,0.561031,0.160783,0.111935,0.227266,60.082358067562915,-0.11707536124964846,60.0,1.295221596914498,1.5981058954710752,-0.6057685971131543,152.516006,-31.832465,16.039286,0.79134,0.769335,-0.212839,0.701328
002202.XSHE,0.05085849133371307,0.5713959202331296,0.9562057754828839,-0.003875811255743468,3.1346610585744035,0.7492580266098142,0.135496,0.985467,0.053737,0.171178,0.080988,0.024912,0.463595,0.820329,0.417702,0.135874,58.41022342473428,3.8414313278372267,65.0,0.47916506376448,0.3805883221489517,0.19715348323105653,82.338737,-39.482496,3.739286,2.30746,2.321975,0.598214,0.936694
002230.XSHE,0.011902608099486761,0.14316802199060819,0.12844390212574658,0.010531625946134946,1.8104512771964612,0.12512605474592836,0.373524,1.605257,0.100675,0.447873,0.083138,0.048292,0.479678,2.196703,0.171898,0.272192,47.81188631915734,-5.696273361435432,55.00000000000001,0.37169934069435584,1.2620573671884263,-1.780716052988141,104.896574,-46.346862,22.135,2.10778,1.736337,1.89494,1.38646
002236.XSHE,0.06606896278335327,0.2959543046553612,0.4135307253328922,0.029803150192975397,1.721340960963631,0.09051821355160222,0.424079,2.159539,0.160273,0.436315,0.223241,0.127448,0.79519,0.944192,0.032885,0.456356,43.48867355548077,-5.567232025025658,40.0,-0.29796880905083967,0.08640064153444124,-0.7687389011705619,117.082609,2.062056,26.141429,1.34056,2.150542,-1.675693,0.713319
002241.XSHE,0.018762817349601946,0.14189227538452806,0.37125037125037125,0.017302415071095624,2.787713855238155,0.39973258413618146,0.253922,1.202013,0.050516,0.167619,0.129377,0.046333,0.917193,1.46464,0.410228,1.343721,39.30161711176474,-11.15981735159818,35.0,-2.280668156948124,-0.7270231044858635,-3.1072901049245214,80.978072,20.545663,45.875,2.89488,2.699598,-0.333266,0.362097
002252.XSHE,0.019291351494211628,0.4538852578068265,0.04758596404404557,0.012134420253803534,1.010860494010584,0.001568618455679623,6.988995,21.723176,0.403922,0.63069,0.042503,0.041878,0.103679,0.42082,0.171485,1.901817,41.95816602005582,-1.402412885051131,45.0,-0.16512079298476579,-0.1539050976749065,-0.02243139061971855,91.388371,13.172112,3.090714,0.43372,0.515132,0.544314,0.118375
002271.XSHE,0.03365360345959043,0.16373847690468782,0.2513004799839168,-0.0006229606216000755,1.888944610526322,0.09149388841818717,0.138528,1.654329,0.130042,0.383991,0.199471,0.103997,0.799721,-0.531287,0.147265,0.334599,40.42055946530966,-8.330853912526036,35.0,-0.6762313617158142,0.0035056716252690884,-1.3594740666821665,75.16002,-10.143192,42.991429,1.53304,1.451173,0.731402,0.386395
002304.XSHE,0.027669559057906853,0.14235483365837687,0.07807193548135252,0.012347005172160468,1.2549551684468485,0.019302699558557162,0.546187,3.49871,0.35442,0.72696,0.194371,0.154946,0.437181,1.282654,-0.137886,-0.097919,60.50987420189732,2.1683395776400936,60.0,6.478132956522927,8.382556326890974,-3.8088467407360938,135.543723,29.316913,36.588571,0.95314,0.728723,0.378453,1.174614
002311.XSHE,0.02510903598878128,0.1253887049854549,0.6077549532028687,0.019304013111285705,2.231182418356093,0.2840391015519934,0.268814,1.348525,0.047069,0.117829,0.196361,0.093431,1.98499,-0.716608,0.193659,0.568226,45.35696428554428,-2.8664348608300094,40.0,-1.3431128172707574,-0.9388968522616465,-0.8084319300182217,79.225528,-21.977887,15.547143,0.53626,0.560418,0.455944,0.466494
002352.XSHE,0.01943120963166199,0.14436680718369233,0.3923414940364093,0.006190436394813652,1.9827817744439762,0.2419947496353753,0.378844,1.291074,0.047261,0.169171,0.134596,0.064429,1.363269,1.996823,0.370616,0.190693,44.128557916207875,-3.9885890758721434,35.0,-2.2923787130122264,-1.0446497371877403,-2.495457951648972,72.015436,-8.718329,8.687857,0.40784,0.465942,0.067425,0.190527
002371.XSHE,0.004876010370298856,0.07376916153970994,0.060416024746403736,0.02062034238016488,2.413693594045381,0.27107124317842163,0.370875,1.327212,0.095909,0.357404,0.066098,0.031147,0.324754,-2.699232,0.302558,0.42408,46.27406072407551,-5.977169623736022,50.0,-0.28980313829436,2.4094933058094234,-5.398592888207567,131.145063,25.862147,34.939286,1.1458,1.387538,0.083465,0.147279
002410.XSHE,0.003849634804394281,0.0726823418250536,0.04895912891917827,0.010921489778577716,1.3717735652243968,0.0016119393266258897,1.32994,2.233515,0.087941,0.887685,0.052965,0.042497,0.475083,4.351245,0.17125,0.077073,40.15577336984842,-6.807680460006156,45.0,-2.014147543246388,-1.2254993694035738,-1.5772963476856279,57.95208,-38.580008,37.287857,0.85544,0.788815,-0.206153,-0.575146
002415.XSHE,0.030052953303721156,0.11200215044128847,0.14021115800395395,0.012974123111454206,1.6382550592815717,0.1334867716247317,1.181363,2.707657,0.21638,0.469026,0.268326,0.163454,0.755401,1.43242,0.071,0.067628,59.36227295366348,-0.31253617316816973,50.0,1.4077513886797561,2.1527273212732267,-1.4899518651869412,110.862646,-34.883917,37.992143,0.40746,0.529598,0.423919,1.141563
002422.XSHE,0.017707388939256573,0.4413646996513219,0.5511160099200881,0.04268542548832127,2.309630194303257,0.4084398984206167,0.19927,1.163161,0.035076,0.566413,0.04012,0.017889,0.510013,1.188813,-0.043113,-0.510813,33.32929655228102,-9.158528684886148,30.0,-0.7502177429213077,-0.26080862935869986,-0.9788182271252157,70.960265,-0.084956,3.788571,1.17294,1.073307,-0.785111,-0.0976
002456.XSHE,0.02582251154911829,0.24415254651106014,1.2362467548522686,0.010302714353123474,3.3703957321412616,0.6443492269698883,0.088784,1.1357,0.022638,0.104856,0.105763,0.029445,1.300687,2.996435,0.027083,-1.673512,46.332221418544314,-2.838358935457361,50.0,-0.2014700631617199,-0.06816114613934805,-0.2666178340447437,102.715008,13.094376,7.83,1.32978,2.747935,-0.194125,-0.221261
002460.XSHE,0.003447970300563019,0.08905750443061085,0.0482018307055302,0.020561197319642316,1.7834297342539036,0.4570290883922851,1.059268,2.233132,0.071546,0.19539,0.036191,0.016372,0.228834,0.065127,-0.106159,-0.193765,60.22248111270068,3.763244428206072,70.0,4.35804918521923,4.190011938600126,0.3360744932382076,131.16258,-6.035334,46.532143,3.45694,3.327122,-0.648393,-0.154368
