,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000059.XSHE,0.018353506896330217,0.46337055743478056,0.21831201152687424,-0.3917727717923604,2.9955667827939214,1.3864677543522534,-0.508154,1.954464,0.08407,0.339383,0.039609,0.013223,0.15728,-6.781459,-0.243729,-0.413276,43.943825743823325,-6.953376205787783,50.0,-0.12375412941488939,0.12076185105945389,-0.48903196094868656,117.948718,5.448718,0.809286,0.99696,2.131783,-0.390625,-0.217254
000060.XSHE,-0.006407077514105181,0.16413623307345096,0.2858776443682104,-0.00534065929370849,2.3712830276316024,0.4532963629502067,0.063011,1.169612,-0.027987,0.137197,-0.053415,-0.017709,0.630575,-2.726532,-0.181373,-1.191745,33.39298084746456,-16.589801027803404,40.0,-0.3971119673441228,-0.10873869021635621,-0.5767465542555332,82.60136,1.000333,15.069286,1.97316,2.081975,-0.669092,-0.134671
000061.XSHE,0.010117207852976736,0.24715157806282592,0.1612149156039917,-0.06714293387763873,1.788960392023704,0.20226016548407738,-0.007856,1.086407,0.094766,0.315002,0.040936,0.028557,0.301344,6.087869,0.357502,-0.395921,56.53380722045181,2.160032604265722,55.00000000000001,0.36275429257503333,0.40331158199901784,-0.08111457884796902,157.70843,10.008374,10.647857,4.13504,4.788453,0.193024,0.346181
000063.XSHE,0.02481506572270157,0.18720632008536606,0.6922331441229406,0.03512888788966719,3.6483877223631267,0.4888105552614004,-0.121158,1.41905,0.039756,0.326859,0.132555,0.037836,0.951702,-5.777114,0.363757,0.337647,48.44829030441736,-4.944195826818343,40.0,0.17106829148480074,0.5957453364845233,-0.8493540899994452,105.106539,21.243539,14.407143,0.53168,0.652827,0.762657,0.507494
000069.XSHE,0.020689412606886677,0.12383134171258746,0.08997255836969724,0.0015219395963481364,2.1904225664920105,0.1108008947273092,0.021499,0.527339,0.316565,0.427114,0.167078,0.084615,0.267292,12.566675,0.6337,0.145237,40.47988090185377,-0.7022055187419791,55.00000000000001,-0.3643099281638502,-0.4194778508950588,0.11033584546241715,79.627184,1.727184,9.901429,2.72442,2.408525,-0.070225,-0.403332
000089.XSHE,0.04230959623952309,0.414868901427149,0.1314146790196465,0.0024676625165518462,1.1127670860491012,0.02021913129306783,-0.087102,3.823236,0.328605,0.501577,0.102804,0.093403,0.284241,1.124112,-0.010892,0.378721,46.081708263188325,-3.1068983675618504,50.0,-0.04239026996300854,0.02315103222828057,-0.13108260438257824,104.124328,-16.625511,1.664286,1.78166,2.969288,-0.340681,-0.438296
000100.XSHE,0.011564370175489318,0.312256049960968,2.5201612903225805,0.04561357094962893,3.5015724962992043,0.2630155536563243,-0.000977,1.223034,0.006622,0.156113,0.037035,0.01045,1.577649,5.068615,0.009013,-0.476546,53.52455855723783,-2.2457067371202104,50.0,0.07240026987396075,0.10321719482786827,-0.061633849907815036,148.348348,-1.500594,0.352857,1.819,2.956255,0.440687,0.981086
000157.XSHE,0.050297256787614805,0.17959447567392825,0.5000750112516877,0.03582380420141575,4.222931831238564,0.7282120737532748,-0.006585,1.049139,0.103126,0.255859,0.282533,0.065071,0.630983,1.051196,0.45377,0.044521,35.16192550923339,-9.86413343642992,35.0,-0.23869834355564645,-0.13396302600045437,-0.20947063511038416,66.599768,-5.226359,15.587857,1.35334,1.74158,0.412755,-0.152693
000301.XSHE,0.013156959900217617,0.32231032037645846,0.09962243098656093,0.02060012277673175,1.6322962399304601,0.20364104311700093,0.045673,1.769323,0.128819,0.325654,0.040821,0.024098,0.187066,1.565951,-0.408593,-0.375252,37.85483747561322,-8.426521088315582,35.0,-0.1832576253439946,-0.05229234862583679,-0.2619305534363156,86.507937,-8.109041,0.393571,0.52424,1.77647,-0.507445,-0.444842
000338.XSHE,0.04233126756747604,0.19257804225162245,0.55561729081009,-0.008808989397500362,2.6301670877159444,0.23867737259187807,-0.003514,1.377098,0.08738,0.224558,0.219812,0.071188,0.814691,0.28747,-0.162432,-0.215673,51.460896870556915,-3.057119871279148,45.0,0.08635965609912155,0.19148284878694674,-0.21024638537565038,135.67578,18.174003,5.677857,1.48112,1.709312,0.546616,0.422078
000401.XSHE,0.04270584215920738,0.32631750693424705,0.3032600454890068,0.05619524475838854,2.791140461702876,1.0189217414699474,0.382759,1.544732,0.154536,0.340643,0.130871,0.046794,0.302801,2.052358,0.192848,1.054056,40.08871726278292,-8.696431773354853,35.0,-0.6633536086718443,-0.2906252569293983,-0.7454567034848921,79.936864,-1.752528,4.191429,1.0509,1.33175,-0.136837,0.359473
000402.XSHE,0.06205167663630271,0.5775339301183945,0.21101498206372654,0.142673705236125,2.5174045605969058,0.8347266525068855,0.50415,2.849558,0.296495,0.525091,0.107441,0.041675,0.14056,-2.945444,0.122324,1.433014,35.07442547379395,-5.649762918910239,50.0,-0.3780043055554394,-0.34568898749723587,-0.06463063611640707,78.87931,18.752884,7.157857,0.88386,1.827988,-0.431644,-0.287253
000422.XSHE,0.0026759003066581756,0.18369858735786324,0.7007217433956976,0.019031849800641373,3.620031629781111,0.8550936133924478,0.022457,0.55227,0.007497,0.139605,0.007253,0.005033,0.671426,4.959287,0.112493,-0.928802,46.659575243394826,-8.216600459962368,45.0,-0.04546307290757845,0.4919669532163884,-1.0748600522479337,115.726749,21.566625,13.727143,1.51486,1.588373,-0.090949,0.019011
000425.XSHE,0.006188884762965713,0.13406083680774336,0.14048100696785795,0.07884569896712135,4.105746020447636,0.06098784660767461,0.961573,1.037174,0.055858,0.177404,0.111461,0.025816,0.462179,6.938105,1.163217,2.997412,47.447790268452344,-3.2660703141252343,50.0,0.06414047889578445,0.05571395881714649,0.016853040157275914,140.71506,22.634965,9.515,1.6752,1.496382,0.116372,0.08075
000488.XSHE,0.016018478917278974,0.7572889057175313,0.8352125615969264,-0.03912745769343637,1.8930586630253894,0.3296719819339581,-0.01005,1.264898,0.023527,0.157157,0.021152,0.011974,0.508956,4.451366,-0.162072,-0.821822,42.75362116285608,-5.849965588437724,40.0,-0.032640293912372,0.029422206249072037,-0.12412500032288806,107.663965,8.371178,1.316429,1.99196,3.189743,0.294508,0.024518
000527.XSHE,0.03303600925008259,0.22192139544173453,1.0651896037494675,0.0658457891617831,2.474565292111498,0.0055045467595193085,0.122466,1.105233,0.040685,0.215732,0.148397,0.059358,1.458969,1.797688,0.011829,-0.135514,44.17065150117886,-4.352964349025003,35.0,-0.4292186295435876,-0.1894660176164259,-0.47950522385432337,71.164899,17.944261,18.759286,0.49826,0.656545,0.19038,0.221116
000528.XSHE,0.039372403882119024,0.28924305093570124,0.6798096532970769,0.07122101304768959,2.240151505308791,0.03372727112077154,0.11324,1.210426,0.058601,0.196331,0.136122,0.061252,1.045228,2.864503,-0.078473,0.048845,46.04708515912199,-6.589652816595243,55.00000000000001,-0.06737592001230741,0.1653682367007045,-0.4654883134260238,120.088626,6.383447,5.360714,1.17042,1.763002,-0.199943,-0.41942
000538.XSHE,0.01841634192517072,0.10919295487055176,0.22340377999195746,0.051745639136261797,1.6440822484309332,0.005769543086842647,-0.222417,2.163246,0.082083,0.317269,0.168658,0.100599,1.225583,-2.299879,0.234009,0.380612,53.713667720228756,-0.5182618295563132,45.0,0.07038273470405088,0.29268241529654876,-0.44459936118499577,110.106556,20.344207,14.602143,0.31242,0.520405,-0.278844,-0.120126
000559.XSHE,0.032236746667526316,0.22378373539811125,0.6852131012744963,-0.03052093125465444,3.2341140059538813,0.18134622225544,-0.008777,0.803049,0.056686,0.177504,0.144053,0.04686,0.826657,0.96613,-0.010907,-0.332931,38.114965111152024,-7.775768535262194,30.0,-0.06798595913991834,-0.028012469066423292,-0.07994698014699009,85.813665,-1.067895,3.0,1.02828,2.622318,-0.123976,-0.480134
000562.XSHE,0.03563385501297073,0.2071208135705557,0.09294371328723325,0.21803117845851958,4.140369019650281,,,,0.410877,,0.16776,0.040518,0.098614,17.672475,0.262347,1.045079,40.6156136680806,-9.442900742495333,45.0,-0.15429628320952915,0.07402537554383462,-0.45664331750672754,94.106301,-29.57856,3.511429,0.33882,1.041537,0.121806,-0.248251
000568.XSHE,0.02944753479962425,0.07842337644004925,0.08060355945318545,0.0011828559228257481,1.4176098989351926,0.00041692827514380553,-0.056648,1.635394,0.367668,0.66425,0.375496,0.264758,0.720102,0.421346,-0.018439,-0.002124,42.39582215094494,-7.172100719119238,35.0,-0.38786711239499994,0.13797341885944667,-1.0516810625088933,82.209108,5.745808,38.377857,1.16332,2.193155,0.8356,0.729248
000612.XSHE,-0.0030841190383593476,0.16332396942575292,0.4119634176485128,-0.0010813125404140562,2.0775472943391144,0.5776156468852721,0.158544,1.419456,-0.00749,0.037725,-0.018883,-0.00909,1.213654,2.258657,-0.268406,-1.058762,41.42969867695854,-13.245321340490332,45.0,-0.34243967789118024,0.3038840713416281,-1.2926474984656167,101.678729,18.839032,7.503571,2.42852,3.452157,-0.031074,0.442369
000623.XSHE,0.03960945081496445,0.19930244145490783,0.03392924395465696,0.008937309244305816,1.0997312162934259,0.003476301329960276,0.008031,2.761091,1.212094,0.659768,0.19874,0.177564,0.146494,0.088226,0.054994,0.190181,44.95705872816464,-6.2729403964100525,50.0,0.336276613473661,0.6858984124760956,-0.6992435980048692,60.012926,-139.106853,23.675714,1.90918,1.695907,0.509082,0.445065
000625.XSHE,0.018372153694088945,0.2944293958308798,0.7083658000991713,0.07065589870770361,2.377729721111867,0.117752949893652,0.130407,0.963433,0.026168,0.188346,0.0624,0.026103,0.99754,5.025279,0.460201,0.20409,38.04753073569379,-9.895668668985145,40.0,-0.13157476611963892,-0.05090816567834319,-0.16133320088259145,91.574642,0.935651,1.767857,1.1446,2.770733,-0.033246,0.597393
000630.XSHE,0.008099920620777917,0.24548913710568307,1.1114816049794376,0.023012682289209583,3.4026111504181094,0.39068729839856675,0.029985,0.878377,0.006416,0.058452,0.032995,0.007094,1.105663,-5.978429,-0.369633,-0.879377,34.551785512638226,-13.248337028824828,25.0,-0.17556375188960427,-0.0538083148952755,-0.24351087398865753,76.776951,-8.475206,4.580714,1.67422,4.177738,0.149655,0.304568
000631.XSHE,0.010260367074892472,0.14020919211463503,-0.07767834949043002,0.19138389695890987,4.84561616314719,1.0316686457262936,0.603585,1.660041,0.224867,0.397839,0.233604,0.052741,0.234545,46.979477,,-0.629547,32.37931999706625,-10.83781706379708,35.0,-0.2197784762550019,-0.16121302276220623,-0.11713090698559137,80.227715,23.766769,2.595714,1.3956,3.83195,-0.442165,-0.153579
000651.XSHE,0.059848344295555064,0.20038875418311522,0.8397010664203544,0.2534725742674643,5.752245965792091,0.0007683304123866513,0.00162,1.035978,0.066893,0.2496,0.278572,0.046159,0.687253,3.364061,-0.138513,0.274336,40.99956769412423,-5.056051246854268,35.0,-0.187978801691294,-0.11452984376902281,-0.14689791584454237,68.970454,2.124113,29.877143,0.57298,0.830265,0.530582,0.148992
000652.XSHE,0.013654169915221259,0.17183902120493522,0.29412629783228916,-0.0027146412547289053,3.061685312351459,0.46390372763480864,-0.029567,1.035442,0.081281,0.100481,0.079459,0.036684,0.451322,-15.960493,0.137794,-0.329859,43.175572383731655,-4.400505958325043,45.0,-0.12810156809862683,-0.03857582396702308,-0.1790514882632075,105.790838,-2.755208,7.126429,0.56784,1.658243,0.263489,-0.193079
000667.XSHE,0.015375981179799035,0.4662004662004662,0.061173303970147426,-0.05882249136779939,1.3464111846005802,0.14886810884575363,-0.332512,6.472573,0.250172,0.492629,0.032981,0.024371,0.097415,-1.736602,-0.512258,-0.593292,41.43396876882342,-2.5998731769182113,45.0,-0.16606216016865716,-0.18803584405595933,0.04394736777460434,77.458449,24.221792,4.362857,1.34576,2.212683,0.886618,-0.298487
000680.XSHE,0.033537689655635,0.3425244048638465,0.7028394714647175,0.018583940873333718,1.7802666908750733,0.007232904556528672,-0.009352,1.411041,0.0503,0.140861,0.098152,0.055916,1.111658,-0.079972,-0.034559,-0.479573,44.85343087308516,-6.248017760862657,40.0,-0.06732426146735992,0.10473492557726843,-0.3441183740892567,105.053315,-1.147151,2.011429,1.50786,2.189352,0.380749,-0.056041
000685.XSHE,0.03915718083960827,0.2134608406087903,0.03978183640913232,-0.01080251914746519,1.355455744048948,0.09114207972661031,0.104088,0.56854,0.986387,0.378992,0.183439,0.132922,0.134756,0.314988,0.495487,0.723722,46.63498594514729,-5.898361856911074,50.0,0.18282536545260086,0.35390415570486156,-0.3421575805045214,61.578798,-102.516638,7.765,1.55556,2.268807,0.975812,0.384624
000686.XSHE,0.0328500003285,0.12927245462536843,0.07651519209138974,0.30819490245631337,6.042090602516377,,,,0.429381,0.549109,0.254115,0.042003,0.097822,31.097597,0.197967,0.711172,34.016285822817075,-9.852116955905203,40.0,-0.6323683158907976,-0.36585754443273266,-0.5330215429161298,87.839132,-24.974272,6.514286,1.65606,3.982693,-0.248975,-0.060931
000690.XSHE,0.03942642437814672,0.24047710657945362,0.21746221593998044,-0.012921983524471006,2.042569832386435,0.8049579112680253,-0.164057,2.536861,0.181303,0.290667,0.16395,0.080266,0.442719,2.253393,1.096955,0.179232,60.76484775064648,5.905861456483148,65.0,0.06285964943948219,0.027187117231291098,0.07134506441638219,138.778312,-3.93133,8.039286,3.58804,2.009495,-0.233593,-0.597288
000709.XSHE,-0.005407436847896913,0.3103469679101235,0.9650646593321752,-0.014807400146297113,3.1733527926151126,0.452429341810233,0.032027,0.940191,-0.00549,0.037186,-0.017424,-0.00489,0.890677,8.209128,-0.352421,-1.067133,32.389070227031134,-17.94032023289665,40.0,-0.3037216125274078,-0.013618905118649827,-0.580205414817516,28.786453,47.924079,1.325,3.95928,2.657952,-3.452819,-2.361594
000717.XSHE,-0.22643901997192156,0.6324310650139136,1.391207568169171,-0.025569300475077602,3.119685777803846,0.5689388453580795,-0.011619,0.555469,-0.162768,-0.068482,-0.358049,-0.114771,0.705119,2.74333,-0.373708,-4.044566,31.934111674017696,-12.505854800936774,30.0,-0.38959570731938076,-0.21492181982598793,-0.34934777498678565,75.063452,9.058638,1.040714,1.44512,2.73582,-0.575149,-0.118312
000718.XSHE,0.02965124209053117,0.14927601134497687,0.11612513644703533,0.02733921126375504,2.7766176579472654,0.21762902474971402,0.021058,1.689228,0.263234,0.539865,0.195865,0.070393,0.267418,-0.487933,-0.275289,-0.230766,31.386093340698956,-10.41646812160488,45.0,-0.5392547406436048,-0.47035064731601056,-0.13780818665518846,71.580595,23.69821,2.02,1.14706,1.753053,-0.297075,-0.873928
000728.XSHE,0.022908562762589398,0.14089666638487333,0.04950029452675244,0.15813276827224138,3.506886353501424,,,,0.465242,0.574896,0.162592,0.046165,0.099228,15.997553,-0.016755,-0.711314,41.10740040842297,-7.443116081758576,50.0,-0.2518608865435734,-0.07694809068844449,-0.34982559171025784,90.936107,-46.586998,0.947857,1.65148,4.887097,-0.160978,-0.398571
000729.XSHE,0.022628581255841003,0.286590433611326,0.37581269495283554,-0.003845974860400728,1.3526937174654758,0.011646962728248434,0.039519,1.362707,0.072318,0.384976,0.078957,0.05926,0.819444,6.237439,0.203032,0.237191,61.877988501745904,6.936088091724381,55.00000000000001,0.4563948862549161,0.42743889344125396,0.05791198562732425,109.977494,4.470886,3.992143,1.95552,2.368092,0.874083,0.744981
000758.XSHE,-0.0028364537633926708,0.20719806062615254,0.4726791453961051,0.05324898693802351,2.687288409483974,0.4082606219178457,-0.014903,1.091579,-0.002069,0.202643,-0.01369,-0.000909,0.439303,10.174475,-0.34954,-1.012778,34.437522242897664,-12.285581826611027,55.00000000000001,-0.2864181676516111,-0.1274967270582111,-0.3178428811868,68.274655,-4.84922,3.819286,1.07782,2.290133,-0.499683,-0.392021
000768.XSHE,0.0046660746973234,0.25904051393637967,0.21486431318622293,-0.02237882426133096,1.6053924254029186,0.00718742435862821,-0.120401,2.31054,0.019208,0.081753,0.018013,0.009275,0.482876,-6.212201,0.089808,-0.488419,40.21871315506044,-8.441861299465439,40.0,-0.38634821359017835,0.019555175613687567,-0.8118067784077319,84.063674,-11.918044,3.883571,0.93562,1.283423,-0.963315,1.829438
000778.XSHE,0.04590588375712115,0.5131626212346693,1.36518771331058,0.06309466723872498,1.7870241729230851,0.006583939424755627,0.137301,1.569476,0.040048,0.097249,0.088732,0.056446,1.409439,-1.492934,0.206751,0.13512,45.25475180262676,-4.782896186907659,40.0,-0.02818162584267192,0.05652797924178622,-0.16941921016891628,90.971429,-10.051128,2.74,1.47578,2.392665,1.007984,-0.099221
000780.XSHE,0.05258148816127794,0.22401935527229555,0.20614731286977672,0.004644032580674974,1.3895584539666839,0.14908592538320198,0.132577,2.489938,0.195325,0.374675,0.179742,0.129352,0.662241,1.390088,0.10386,0.732625,37.8829283155396,-10.65264828407063,40.0,-0.5328863438484053,-0.11830419917767918,-0.8291642893414521,61.182061,-36.091657,2.404286,1.48962,4.590687,-0.449544,0.147474
000783.XSHE,0.03596514258380777,0.2391772303276728,0.0837163355685595,0.18796285853915268,4.985529845606679,,,,0.383943,0.502942,0.173874,0.034876,0.090836,22.728252,-0.216452,-0.727237,42.3349723446648,-8.330845028366662,45.0,-0.11843845906857631,0.05420212165586492,-0.34528116144888243,90.714286,-31.207792,1.549286,1.06686,2.144137,0.126769,0.494993
000792.XSHE,0.029163871795619585,0.0665889795238888,0.08926260164778763,-0.04398543202491335,1.6305387752078329,0.1751214051835378,-0.157309,1.973133,0.586352,0.733645,0.437967,0.283091,0.4828,-2.248806,-0.139096,-0.17372,39.595358336315115,-10.235344005088525,35.0,-0.5072652123217267,0.36260034769970584,-1.7397311200428651,104.612546,16.63419,12.638571,1.23152,1.419255,1.219851,0.388939
000793.XSHE,0.015929451644556586,0.23381967826412273,0.25918150480781693,-0.00843802816782563,1.3592030881949306,0.112784838420962,0.175281,2.567773,0.121796,0.378102,0.068127,0.075574,0.620497,2.171285,-0.347152,-0.31338,49.497273504832506,-2.324901301359858,45.0,-0.032286575696232944,0.06852644831065868,-0.20162604801378325,145.824176,-6.445348,3.856429,1.05952,1.696872,0.680095,-0.228439
000800.XSHE,0.03377191797476563,0.2050903422957813,0.7005253940455342,0.0405294770886866,2.1051062996983685,0.007604516506521164,0.038746,1.398067,0.047953,0.210012,0.164667,0.076773,1.601005,0.84505,0.194459,0.239637,38.263921324660075,-8.938145154837159,35.0,-1.1802018034034774,-0.6450688398885369,-1.0702659270298809,68.092587,0.344049,1.827143,0.66338,1.055325,0.281147,0.626818
000807.XSHE,-0.014045673721808578,0.27377008788019824,0.3463563313937379,-0.0198707605732317,2.0065535760213082,0.311259212524502,-0.091966,1.210831,-0.055361,0.085096,-0.051304,-0.031089,0.561563,3.00675,-0.248479,-1.955415,37.807758347765876,-12.033452067523633,60.0,-0.40966549249395,-0.11480401814695551,-0.589722948693989,98.989401,10.235602,3.145,1.41672,4.092682,-0.938044,-0.461009
000822.XSHE,-0.12679896024852597,0.5273705305347537,0.8015389547932029,-0.012251058491453661,2.2754075475020024,0.21201865368875963,-0.028626,0.668452,-0.167729,-0.012708,-0.240436,-0.104965,0.625802,0.290628,-0.457423,-2.456392,40.41029127128438,-7.118055555555544,50.0,-0.16848378441374656,-0.014168508119057864,-0.3086305525893774,79.432624,-10.317376,0.604286,0.84528,1.92129,-0.80004,-0.636632
000825.XSHE,-0.029729520819583428,0.45762401610836534,1.4923145799134456,0.0016386697213655167,2.9082706701538776,0.8531912786347665,-0.043463,1.032198,-0.021062,0.067352,-0.064964,-0.022646,1.075193,0.701196,-0.261775,-1.41656,34.70187786846443,-11.463187325256259,25.0,-0.3815907608475486,-0.19360523539894847,-0.3759710508972003,79.136914,12.132572,2.142857,1.27306,2.482857,-0.687616,0.69159
000839.XSHE,0.03228378740480318,0.25085289985952236,0.08864776696275022,-0.016703358377235328,1.900999851250448,0.4909904760905294,-0.185077,1.581897,0.48716,0.35471,0.128695,0.065666,0.134792,-75.48989,-0.427336,0.986701,47.398632347786524,-2.8638118323009163,55.00000000000001,-0.04044372127242646,0.03355884953882051,-0.14800514162249395,121.841281,14.808635,6.016429,1.17022,2.285152,-0.350264,-0.548852
000858.XSHE,0.02274857366443124,0.12174188285996031,0.0846904985729651,0.006541732656394838,1.3846912230554336,,0.542318,2.151739,0.277952,0.610586,0.186858,0.13791,0.496163,4.263106,0.193269,0.490448,46.200633118059855,-5.589106783379695,40.0,-0.09467393886265896,0.43900069652624524,-1.0673492707778083,83.758887,-5.431297,16.765714,0.60064,1.0604,0.138961,0.674772
000876.XSHE,0.03509030489965927,0.2991325157044571,0.7010656197420079,0.01021505760781738,2.1278196998016607,0.2770570393009644,0.123234,0.642671,0.062094,0.108377,0.117308,0.05301,0.8537,0.069433,-0.014538,0.024564,42.15329770083209,-7.0314798470138165,45.0,-0.11589297604744697,-0.0005687069354495082,-0.23064853822399492,97.31461,2.637896,3.485714,0.8826,1.503253,-0.135812,-0.2661
000878.XSHE,-0.10439503079653407,0.11812790889975665,0.4161291664932795,-0.062370192037821286,4.957829231790369,1.0770485098391513,-0.005588,1.093636,-0.263216,0.01785,-0.883749,-0.15066,0.57238,-1.440598,-0.569339,-12.890926,32.36154356273851,-13.529895981441292,45.0,-1.5704258524782588,-0.798607859840793,-1.5436359852749317,77.001219,0.466265,3.421429,1.27526,2.118378,0.145697,0.038265
000895.XSHE,0.02480361735955572,0.07828707871765765,0.7968127490039841,0.029154008967773155,1.6237888230721884,0.0046086644090200446,0.334327,1.588796,0.03852,0.105359,0.316829,0.188916,4.904356,3.658164,0.024197,0.43318,51.872712103017506,-3.0453697949036718,45.0,0.2056406956160064,0.37449737965085733,-0.33771336806970187,121.972318,24.07144,11.773571,0.78194,0.84284,0.460445,0.020107
000897.XSHE,0.001981338564595501,0.2577585318074028,0.1415207823268847,0.015358482336209464,2.9533808043553536,0.8918214236408458,-0.063613,2.144745,0.012867,0.208957,0.007687,0.001932,0.150171,77.860663,-0.248447,-0.837043,38.63066699038662,-7.787610619469018,45.0,-0.20317817034653896,-0.1176790324560994,-0.17099827578087912,111.21563,-2.317655,1.262857,1.06552,2.158815,-0.53189,-0.423444
000898.XSHE,-0.05769707879690051,0.6080875646093037,0.7697636825494574,0.008115493206926411,1.8911004175482615,0.21787406145261856,0.041922,0.688388,-0.074956,0.013481,-0.094885,-0.048852,0.651458,0.845219,-0.168024,-1.535664,32.1133361313353,-14.893617021276576,15.0,-0.696253089471492,-0.32253234511404083,-0.7474414887149023,72.425249,10.237749,1.181429,1.48334,1.601763,-0.745267,-0.267255
000900.XSHE,0.06055761451444904,0.3456858407079646,0.15597704017968556,0.05100791642862972,1.545752881171135,0.2785707023090198,0.069386,1.632353,0.387241,0.566495,0.17518,0.112881,0.296542,1.165536,0.061512,0.028718,43.719993689263184,-9.678646130443056,35.0,-0.053081993009755024,0.15109986301572273,-0.4083637120509555,138.20871,15.20871,2.957143,2.13948,4.045845,-0.413093,0.716484
000917.XSHE,-0.003250153244725489,0.19073413568826414,0.4408004936965529,0.061206627453620675,3.313126454791593,1.0437506912755754,0.022078,1.033342,0.022667,0.272899,-0.01704,0.010759,0.474628,23.183334,0.236676,-0.56764,63.294035839509945,9.511713237369454,65.0,0.4901175584593016,0.3751650698118723,0.2299049772948586,175.455079,1.047358,4.789286,4.4694,4.122385,-0.426391,-0.264483
