,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002241.XSHE,0.02615466298409012,0.20193453282445833,0.32036906516306785,-0.016162373670846795,2.069382049192654,0.2875438082780249,-0.071313,1.359325,0.080343,0.236142,0.124067,0.058543,0.728665,1.417337,0.099867,-0.249488,55.0005814620244,0.7760178590411312,50.0,0.1658112133973546,0.2733416035887892,-0.21506078038286913,128.822977,-22.414349,12.143571,0.76174,1.023677,-0.809497,-0.055989
002252.XSHE,0.011398726306322531,0.10118487488490222,0.020231611488318268,0.0025305942518563805,1.1010195133205345,0.056507653952375,-0.477619,11.210364,0.58231,0.631662,0.112652,0.105037,0.180381,0.466836,0.402175,0.096956,52.62103730971292,-0.7903300790329995,40.0,-0.007805635112266174,0.12422240451290961,-0.26405607925035157,116.770703,-7.513473,8.907857,0.12636,0.145772,-0.173832,1.449834
002292.XSHE,0.014382880919814,0.12431471513283027,0.0778240398459084,0.013512545723076589,1.6973637083105266,0.17757523636534978,-0.22481,1.38383,0.180101,0.519441,0.115697,0.064913,0.360427,1.348587,0.068553,0.034677,40.205532855905105,-2.075421708027903,35.0,-0.5506804051030656,-0.5119601664877338,-0.0774404772306636,89.063482,-43.573796,3.120714,0.85162,2.804052,-0.442512,0.888834
002294.XSHE,0.046188309738805104,0.16034891924828426,0.12781676189015428,0.029126411538719192,1.2164775213885803,0.021348932490670696,0.131235,3.445147,0.36152,0.73901,0.28805,0.231705,0.640917,1.094027,0.146627,0.151628,43.43245770209395,-2.0132570299312333,50.0,-0.30687384961984066,-0.10772765950919996,-0.3982923802212814,96.317932,-2.855918,3.954286,0.38886,0.889495,0.014737,1.653542
002304.XSHE,0.05542929992794191,0.2339017144995673,0.16492669008625666,-0.03503142318659838,1.3705717331285752,0.014035074642634005,-0.312264,2.301259,0.335834,0.618444,0.236978,0.172759,0.514418,0.338746,0.069531,0.157473,41.596788741794796,-0.6230085128644001,35.0,-1.2330324498963776,-1.340834324623834,0.21560374945491256,55.836382,-0.311569,3.749286,0.20386,0.278892,-0.551118,-0.341793
002385.XSHE,0.028935185185185182,0.2931863492435792,0.5387931034482759,-0.0009517308748728963,1.504874930571857,0.06999346736687202,0.042606,1.704355,0.054959,0.25974,0.098693,0.061984,1.127314,1.413644,-0.080763,0.237716,32.32087245575465,-4.916820702402965,20.0,-0.23035778717559285,-0.1588837075912022,-0.14294815916878129,58.171429,-9.789736,1.299286,0.46754,0.619402,-1.941688,-0.370149
002399.XSHE,0.0257562684318296,0.35751313860784384,0.10375273647842463,-0.010892368153329689,1.4504484720108763,0.23348834951390163,-0.14424,3.368515,0.241959,0.361612,0.072043,0.047965,0.198236,1.006714,0.012269,0.106333,55.02626861171698,1.5674741533517358,55.00000000000001,0.05471009235753499,-0.025780115272686713,0.1609804152604434,123.839854,33.14218,1.0,0.39196,0.368868,-1.76333,-1.216731
002415.XSHE,0.041979413295719775,0.12794268167860798,0.18764190419004373,0.024246480017263494,1.6679146878303963,0.192056388503617,0.089334,3.053023,0.223904,0.391088,0.328113,0.196334,0.876867,1.250601,0.333585,0.168535,46.22250600342149,-1.466149202242325,45.0,-0.19885773020367914,-0.08905062029827845,-0.21961421981080137,82.209189,1.530675,6.315714,0.15202,0.296127,0.105624,0.350558
002422.XSHE,0.0265848562025128,0.48130143909130285,0.34291200877854744,0.027524097347227498,2.0983135478028374,0.27325412118140024,0.002061,1.021965,0.06817,0.421753,0.055235,0.02293,0.336366,2.26736,0.016762,-0.355307,57.68718175412594,2.265372168284786,55.00000000000001,0.13067856877383477,0.13493009594234043,-0.008503054337011318,165.168539,42.736871,2.022143,0.53816,0.731212,0.425793,1.417514
002424.XSHE,0.014369860080672392,0.08832283763612757,0.06770847439265498,0.0024375909678479315,1.3931274379647558,0.014422307586187363,0.000366,2.770652,0.214626,0.623097,0.162697,0.116525,0.542919,1.323623,0.241488,0.249237,46.34753899325298,-4.403669724770646,15.0,-0.17994557299838831,0.29987434998774987,-0.9596398459722764,94.429853,-19.398526,5.987143,0.65866,1.917015,1.117749,1.412821
002450.XSHE,0.028281822706909814,0.17190991920233797,0.14853323431117713,0.07964890761523206,1.9671069146025528,0.1525414674233792,-0.01951,1.863615,0.190202,0.37064,0.164516,0.08335,0.438221,0.078862,0.422747,0.366193,49.77295943060934,-0.9096187342752096,40.0,0.08224241295106793,0.16397411695612762,-0.16346340801011938,124.8353,15.789715,5.85,0.90194,1.411595,0.644026,0.41069
002456.XSHE,0.014768649111665757,0.16627315353662997,0.5449888277290316,-0.01384389622615389,3.1381709243362437,0.31227170479891575,0.040481,1.150073,0.027816,0.128529,0.091278,0.029091,1.045845,-0.916261,0.048867,-0.085058,54.904061523599836,1.0642046655860284,40.0,0.11270015874102413,0.2652455652678996,-0.30509081305375096,112.594352,-6.025917,8.582857,1.40688,2.388925,-0.152808,0.0355
002470.XSHE,0.05024342941551819,0.3513086246267346,0.7514841812579846,0.021880976241635996,1.5950270471913734,0.04289492406575748,0.039837,1.576682,0.067231,0.149426,0.143017,0.08173,1.21567,1.772613,0.148845,0.20278,34.96693013579698,-4.291056601381788,35.0,-0.20332609902263776,-0.11840641474503291,-0.1698393685552097,68.487929,-6.677197,0.515714,0.43554,0.547283,-0.771861,0.328404
002475.XSHE,0.02879272120008062,0.15298707259236594,0.2744990392533626,0.022572955793123375,2.0429184785746726,0.024039762295726557,0.043913,1.198429,0.107943,0.239594,0.188203,0.089012,0.824621,0.102829,0.229448,0.338741,53.975108466953884,-0.5598729840394432,60.0,0.0636719540881856,0.11913162795843636,-0.11091934774050152,132.475884,-27.383616,6.075714,0.46436,0.646495,-0.741438,-2.140113
002500.XSHE,0.010530661072779505,0.3021148036253776,0.059091526865962696,-0.25374914359664036,3.7690752446894358,,,,0.197805,,0.034856,0.00975,0.049293,18.260706,-0.335922,-0.706658,44.76577921016113,-0.5986004552735835,40.0,-0.2878292378702376,-0.29859965335116445,0.021540830961853663,136.507937,22.427477,0.294286,1.11048,1.569932,-0.381599,-0.16866
002568.XSHE,-0.01360237007696221,0.04497373533856228,0.05719220584618728,-0.03830830524057616,2.3008552085340686,0.008969204668524978,0.001835,0.755091,-0.237837,0.722223,-0.302452,-0.131452,0.552697,1.190482,-0.385645,-1.404009,38.82929003823287,-3.599404103993459,50.0,-0.2901353195077654,-0.24009110836205372,-0.10008842229142334,75.299401,14.17109,1.724286,0.46762,1.60682,-1.229619,0.304452
002594.XSHE,0.03044019566957776,0.20462870122163335,0.6156877231867997,0.010764598679614327,3.1385409007329246,0.2508026126225537,0.023573,0.803756,0.053366,0.185807,0.132546,0.040934,0.767046,-0.124311,0.480692,5.209553,35.471385591250204,-3.5743371640575665,40.0,-1.2862954174876435,-0.9220548652227768,-0.7284811045297335,57.894737,-26.105263,0.924286,0.4068,0.680387,0.107851,0.061403
002673.XSHE,0.015742131295671858,0.1799888406918771,0.06523795544247643,-0.17900936218964253,4.439621232953603,,,,0.23919,,0.087461,0.019449,0.081314,-9.477838,-0.018076,-0.48884,40.17754978356049,-3.4036986687870274,35.0,-0.6029580689192713,-0.42454893955436585,-0.3568182587298109,118.834459,22.843537,0.992143,1.0484,2.434897,-1.281983,1.214639
002736.XSHE,0.052714257097974726,0.301504507492387,0.13184958599229998,-0.5618608832453085,4.619663679797412,,,,0.399794,,0.15571,0.033687,0.084261,7.370582,,,45.13263016597586,-2.2138890892045766,45.0,-0.27118702301336484,-0.11391365103988219,-0.3145467439469653,111.650485,20.002134,0.304286,0.30102,0.67119,-0.855659,0.627215
002739.XSHE,0.0172403686680436,0.12378842083111545,0.1295622092947929,-0.006897336593474431,1.621745289409905,0.33001164491819296,-0.24568,1.470923,0.133248,0.33982,0.139272,0.085956,0.645084,1.219601,,,,-4.073459021197617,45.0,-1.5927211953585925,-1.0662633583909533,-1.0529156739352783,88.545874,7.571075,2.552857,1.38038,1.756935,-1.936241,0.674535
300002.XSHE,0.023258085673484384,0.23663598286755483,0.14529392961962048,-0.005678259590722406,1.2437675309665452,0.0053999591786089915,0.067607,2.242085,0.14089,0.351081,0.098634,0.069164,0.490907,-0.329272,0.185684,-0.106553,49.06217214653624,-3.589838851994611,45.0,0.11289040355733881,0.23769981875636573,-0.24961883039805383,142.581751,26.943264,5.417857,1.0584,2.113278,0.542739,0.195623
300003.XSHE,0.018910490973077135,0.13779419059692444,0.0964459661474659,0.006311139160618492,1.5124311106515012,0.17370050465567713,-0.028122,1.836355,0.218746,0.586635,0.137238,0.092518,0.422946,1.338661,0.409516,0.226195,47.11612222273256,-0.9189443920829543,35.0,-0.12140605446994002,-0.04872409779427707,-0.1453639133513259,114.84472,4.826506,1.272143,0.19306,0.389468,0.406387,-0.363661
300015.XSHE,0.014164145448776783,0.07695563507637847,0.10312467773538207,0.004468075599839149,1.3899722429089434,0.0626746327405424,0.381506,1.762605,0.13953,0.46608,0.184056,0.128504,0.920981,1.196733,0.325264,0.33455,50.96522321095668,1.1431411530814952,60.0,-0.013007715785243512,-0.03516491053004167,0.04431438948959632,93.652102,-13.490755,3.817143,0.2768,0.483528,-0.795427,-1.682978
300017.XSHE,0.019773670566693626,0.11798574732172354,0.06774195733611527,0.003970893351731806,1.1468089439759384,0.04230555015836027,-5.158168,9.687406,0.291267,0.443634,0.167593,0.1456,0.499887,1.069407,0.650262,0.784421,51.3028121511063,2.4144211460327814,45.0,-0.2215599411424165,-0.3625130121221381,0.2819061419594432,132.321505,18.566834,12.918571,1.32026,1.702467,0.510146,0.641808
300024.XSHE,0.010975032897661111,0.1444898784840122,0.04803950769112519,0.03844615999753945,1.2709236717279693,0.09903130988330094,-1.302585,4.845857,0.234517,0.331006,0.075957,0.060601,0.258408,-1.004243,0.05259,0.147488,44.06144218844415,-0.8786901826917181,45.0,-0.27575620636340403,-0.27250402203524343,-0.006504368656321202,94.707621,-7.684635,8.585714,0.48582,0.948223,0.306739,-1.12153
300058.XSHE,0.01541758529779066,0.2142015636714148,0.4657228017883755,0.03395897077151386,2.598776068243782,0.6184956167040276,-0.147026,1.115759,0.034648,0.251015,0.071977,0.022748,0.656552,-0.325346,0.47505,-0.32359,55.077371781348894,2.1665864227250635,50.0,0.09089734930944182,0.07257139441325068,0.03665190979238228,128.994544,36.892406,4.568571,1.05046,1.51729,0.070776,1.316983
300059.XSHE,0.016780888581612172,0.1819339579732557,0.037007157184199425,0.1269196598553116,2.1996291214478463,0.04183486649719758,0.235954,1.53166,0.453307,0.85339,0.092235,0.041895,0.069624,2.165638,-0.041428,-0.026923,42.39834786512603,-1.5315230668044582,40.0,-0.1065667271526145,-0.10072634735940253,-0.01168075958642395,128.749453,19.865445,7.267857,1.31882,2.733055,-0.752522,1.558003
300085.XSHE,0.004760481151350929,0.05499733262936747,0.0469208211143695,-0.010312925085880885,1.4270685225160853,0.006680637184183607,-0.237565,1.985324,0.111243,0.415633,0.086558,0.065304,0.587041,-4.827105,1.080466,1.216297,33.73545364722803,-5.027710218890805,30.0,-1.0956259009952163,-0.9257355224456989,-0.33978075709903477,90.198307,9.949325,6.106429,2.15416,3.079897,-0.388585,-0.975532
300104.XSHE,0.006872899470099451,0.05507487429159943,0.21233225751656193,0.025313635949413233,4.9199007992839565,2.213131870432138,0.100322,1.500321,0.010106,0.146679,0.124792,0.007572,0.748964,1.324045,1.231496,0.095672,42.10240256603061,-2.2361814602640853,35.0,-0.35663470208976733,-0.3312967390864182,-0.050675926006698235,115.046336,-17.724326,22.946429,0.88658,1.471768,1.229003,0.373444
300124.XSHE,0.028608783468700556,0.1346293653571717,0.10297600659046442,-0.0028849379983550082,1.3521873589787472,0.020785988159912068,-0.043789,3.173048,0.286351,0.484024,0.212499,0.153587,0.536361,-0.116146,0.349427,0.249281,50.862646141707614,0.40245710654523376,45.0,-0.07324705424235489,-0.04169164278466398,-0.06311082291538182,96.407988,-14.592732,5.874286,0.49438,0.803608,-0.646721,0.259295
300133.XSHE,0.022185886670053712,0.2583445282628914,0.1376500385420108,0.0501353654868144,1.5278641501888135,0.14135160636651214,-0.087669,2.814022,0.170316,0.346505,0.085878,0.058816,0.345332,-1.580445,0.581692,0.327096,40.88764226144308,-2.0870909559391917,45.0,-0.4249182921044117,-0.38307455060855494,-0.08368748299171347,88.628629,-11.074635,8.481429,0.65516,0.950232,-1.059322,0.074525
300144.XSHE,0.02208134325227272,0.16672224074691566,0.06483780822273084,0.0001028164299009919,1.1963985223319957,0.09758822286140216,-0.560238,2.936876,0.34766,0.629831,0.132444,0.111109,0.319589,1.201735,1.064864,0.70562,49.269204715349105,-0.7360024661862837,50.0,0.12445689391591941,0.13469458078806745,-0.020475373744296088,118.702866,-14.369266,4.98,0.6599,0.87683,-0.413661,-0.493786
300146.XSHE,0.03137117114856132,0.24376569241644933,0.126184557533849,0.00018143085004453585,1.1437795341260713,0.003615564773813145,0.051847,4.934324,0.239205,0.654433,0.128695,0.108639,0.454168,1.927365,0.194699,-0.017735,34.85293276933189,-2.330957426314767,30.0,-0.24223469305344736,-0.20898295723094823,-0.06650347164499826,51.57927,-17.412183,4.399286,0.8145,1.485653,-1.764769,1.55362
300168.XSHE,0.010421139072185146,0.0892960790091707,0.08900677341545692,0.007302350918854815,2.817958805000631,0.3080214891628856,0.014052,0.928093,0.116855,0.412268,0.116703,0.040491,0.346507,-9.732874,0.222344,0.163786,39.370728433662364,-3.4954239717719875,40.0,-0.5731749769942454,-0.4305666023431248,-0.28521674930224106,129.462551,17.689643,4.278571,0.9436,2.018442,0.223489,-1.353611
300251.XSHE,0.02014971236285602,0.21772262138036141,0.05752085130859936,0.03892989504500296,1.2262767071715857,0.03180619176193042,0.262233,2.685215,0.354292,0.409959,0.092548,0.074377,0.209932,5.483275,0.375389,0.91926,42.48015244908782,-1.8041999408458846,45.0,-0.1915265959672201,-0.1545061920297704,-0.07404080787489942,83.198658,-28.0531,5.358571,0.37282,0.801173,-0.861205,-0.239933
300315.XSHE,0.02760090199747728,0.3160955873056012,0.06209406008221253,0.06159987187226651,1.2133721099304704,0.12622801151144097,0.621312,3.439068,0.47076,0.608893,0.087318,0.075836,0.161092,1.238314,0.815578,0.83601,35.3322483409999,-3.785003590111804,30.0,-0.30676920582841305,-0.24710842426842838,-0.11932156311996933,72.4846,-10.588412,2.217143,1.13572,2.414303,-1.476923,-0.838575
600000.XSHG,0.14999475018374356,0.8851124092759781,0.4432820603750166,0.1997922160952609,15.334502890585968,,,,0.341164,,0.15479,0.010037,0.02942,-2.527164,0.171924,0.108846,56.4378624318195,0.12132721422165789,45.0,0.05099916165449869,0.07364551716070872,-0.04529271101242005,127.837116,25.038805,1.032143,0.07196,0.110808,-0.435225,1.455314
600008.XSHG,0.02313272633059442,0.3718854592785423,0.3624238909828936,-0.11330546019012656,3.2160707409560683,1.222362376886408,-0.007037,1.202542,0.091831,0.330008,0.068652,0.01989,0.216594,6.614072,0.475084,0.02411,47.340159095548124,-3.4967170560391043,50.0,0.01742778546551138,0.06600997787971678,-0.0971643848284108,112.573099,-2.933625,0.707143,0.54008,0.820642,0.841918,0.585946
600009.XSHG,0.05092116385412105,0.40210704089428606,0.12678609917208677,0.00889947332916838,1.2386771772557592,0.11730822518263813,-0.089348,4.372964,0.425179,0.447897,0.126636,0.105948,0.249185,0.881161,0.080826,0.114639,42.42529223530602,-1.9133745835316431,45.0,-0.25445743946811916,-0.06281956130245012,-0.3832757563313381,63.518519,5.746035,0.867857,0.16724,0.478053,-0.400773,0.829182
600010.XSHG,-0.034521208104198814,0.5209418628881017,0.25450473378804844,-0.18409086725207563,2.9585875417284018,0.25567475497221104,-0.006213,0.39939,-0.122662,-0.135794,-0.059892,-0.020177,0.164491,7.14558,-0.134325,8.756261,43.761537001848104,-1.4260695521641216,35.0,-0.032880067364260857,-0.022832089032848155,-0.020095956662825404,91.411043,12.942989,0.265714,0.22562,0.456423,-0.786493,-0.699401
600011.XSHG,0.10297812744573052,0.743549706297866,1.088850174216028,-0.010588991472685166,3.0801533394873046,0.9166676283600746,-0.00105,0.266576,0.121198,0.279582,0.1385,0.047345,0.390643,2.5776,-0.075991,-0.129507,43.07148634409187,-1.4915587608588787,35.0,-0.048290224792347125,-0.018549729475922483,-0.059480990632849284,51.400329,0.982539,0.392857,0.03688,0.08429,1.269836,0.521618
600015.XSHG,0.1810774105930285,1.1487650775416427,0.5747456750387954,0.8916629514043692,15.617180289645889,,,,0.316213,,0.135658,0.008672,0.027425,32.605932,0.085949,0.046769,44.37387628487027,-1.5817223198594028,30.0,-0.05251400958862895,-0.012643265719425253,-0.07974148773840739,70.923379,14.166622,0.357143,0.20884,0.439385,-1.44781,1.187132
600016.XSHG,0.13779988700409265,0.9434852344560807,0.4601721043670333,0.2556825445526834,16.0234453922571,,,,0.305209,,0.146047,0.009038,0.029613,40.832657,0.055908,0.015059,51.79953473535893,0.0,45.0,0.01608419644780046,0.017724807095938634,-0.0032812212962763515,151.721612,68.66354,1.277857,0.13972,0.235217,-1.816735,0.138886
600018.XSHG,0.053786864172031906,0.4965243296921549,0.2541425231269696,0.007752286536914062,1.5395107561865344,0.23956977580557387,0.210863,1.148259,0.251563,0.319505,0.108325,0.074224,0.295051,1.541697,0.013356,-0.068159,42.58110984992959,-2.2864019253910897,30.0,-0.02889396946328926,-0.001020986274951979,-0.05574596637667456,108.163265,10.105013,0.102143,0.0548,0.110242,0.858877,1.367029
600022.XSHG,0.004459628985626169,0.8102414519526819,1.8460402436773122,0.206487848190134,2.3149735071038116,0.23396042342028078,-0.07934,0.758983,0.003384,0.02291,0.005504,0.002393,0.707296,-4.759614,-0.204931,-1.217966,43.02399061866817,-1.9830028328611853,20.0,-0.017116552430964216,-0.005351012205627028,-0.023531080450674376,131.372549,44.070962,0.161429,0.24466,0.437218,0.137735,0.063822
600023.XSHG,0.10147339367617811,0.7814331483941549,0.5329354082285227,-0.023479469551823885,1.607096595423076,0.36995115418126834,-0.035598,1.461524,0.228039,0.278389,0.129853,0.084428,0.370235,1.570735,-0.144755,0.055764,42.51385123677645,-1.9631752225338326,30.0,-0.022225672108944217,0.0073671115471435405,-0.059185567312175516,81.060606,13.296703,0.100714,0.37932,0.835608,-0.000306,1.146291
600027.XSHG,0.13348461589801774,0.8581481163648845,1.358326541700625,0.02178141479001627,3.626329904538616,1.4289089255612462,-0.014578,0.311445,0.136785,0.320682,0.155547,0.044722,0.326952,6.259961,0.017208,0.083528,33.00273195756686,-2.645502645502648,20.0,-0.07441416167924819,-0.045172909401455144,-0.058482504555586096,53.797468,29.427462,0.087857,0.15396,0.32213,-0.656253,1.188237
600028.XSHG,0.04588839941262849,1.1775788977861517,3.155569580309246,-0.00016825115226381,1.7687087259856071,0.2188255802899567,0.022954,0.780595,0.021093,0.225817,0.039008,0.027352,1.29674,3.196632,-0.259895,-0.161962,52.193647924082285,-0.10626992561104037,15.0,-0.006979998359798234,0.002996272946720726,-0.01995254261303792,89.880952,46.506574,0.154286,0.04204,0.061448,0.735444,0.666886
600029.XSHG,0.05063803929511849,0.5994125756758377,1.6326530612244896,-0.0806861550626528,3.6450303099622556,1.3576766174844637,0.046781,0.243958,0.040653,0.179216,0.08448,0.023853,0.586755,10.908879,0.006874,-0.373747,39.3790175970826,-1.8466623553926955,40.0,-0.2004779262522467,-0.20508481417097965,0.00921377583746591,49.557522,21.377415,0.193571,0.57892,1.000767,0.165419,1.997425
600030.XSHG,0.06436290379676769,0.6973987028384128,0.2204585537918871,-0.7620208793720947,4.1017664889048255,,,,0.304505,,0.092289,0.023002,0.075538,-7.515621,-0.134864,-0.353123,45.290091647626205,-1.736324523663204,45.0,-0.1336252780178775,-0.030314592204827934,-0.20662137162609912,85.348998,23.533593,1.118571,0.52516,0.831393,-0.031502,1.824479
600031.XSHG,0.00019586182739359166,0.5405697605275961,0.5002751513332333,0.07567616654810734,2.5514565648917085,0.5182121321064723,-0.024167,1.493226,-0.003379,0.248226,-0.002493,-0.001138,0.336865,38.525632,-0.141741,-0.772556,50.04594309165098,-0.8539887523432694,40.0,0.03003323969746141,0.057672158862855316,-0.05527783833078781,121.10273,18.15974,4.721429,0.21766,0.345535,0.281313,0.148787
600036.XSHG,0.13206376038351317,0.8330556481172943,0.463155944606549,-0.30347171643602816,14.603041235482136,,,,0.286229,,0.158526,0.010868,0.037971,-0.787098,0.131998,0.025247,50.7586908632221,-0.9089554462822222,55.00000000000001,-0.02433986514354558,0.06003625524372147,-0.1687522407745341,91.888545,19.49993,1.166429,0.05254,0.094112,-0.853457,0.228933
600037.XSHG,0.03389819017562652,0.5085176709890669,0.11570993832660287,0.047930137032261774,1.2012652658577692,0.09759972505322986,-0.564596,6.805657,0.292846,0.250531,0.066661,0.055457,0.189373,0.938906,0.079143,0.147961,44.37682154835112,-3.61761335734164,35.0,-0.31416115336702966,-0.06208382753462753,-0.5041546516648042,80.967742,15.390856,1.581429,0.61828,1.912595,-0.340053,0.064204
600038.XSHG,0.017747299748343288,0.275110732069658,0.5236973029588897,-0.013465909702995896,2.850089246635425,0.11235694015038096,-0.04765,1.330188,0.033918,0.127767,0.064509,0.022602,0.66637,-11.004529,-0.001817,0.16234,39.60782755868421,-4.8160179844118645,40.0,-0.7800518649630348,-0.2661739700737428,-1.0277557897785838,101.114517,19.16342,2.544286,0.5109,1.042868,-0.108898,0.053824
600048.XSHG,0.10856230933744423,0.7185456635769203,1.1967448539971277,0.0685034731260875,3.9778330989547532,0.8585782423061172,0.017326,1.772994,0.131476,0.319918,0.151086,0.041266,0.313862,4.878014,0.160374,0.123566,50.76445643687638,-0.2115398643227071,55.00000000000001,0.03764148989165328,0.06309288346835865,-0.05090278715341073,120.146751,15.891046,4.382857,0.40988,0.651913,-0.724672,0.972795
600050.XSHG,0.018344820248278798,0.8834702712253734,3.098853424233034,0.040177907775630496,2.600621556617649,0.1870823342030795,0.015999,0.19047,0.017835,0.232743,0.020764,0.008098,0.454051,90.369859,-0.025653,-0.602843,48.14892862345305,-0.11007154650521629,40.0,-0.03948443158933612,-0.03077429326214567,-0.017420276654380902,73.509934,10.585829,0.107143,0.15756,0.346075,-0.009757,1.561553
600060.XSHG,0.07369794161649065,0.5798446016467587,1.3539128080151637,0.08771852878483521,1.545822619404355,0.0038620196488764135,0.136102,2.507189,0.055394,0.177072,0.127096,0.081483,1.470964,5.444497,-0.00915,0.111044,41.789984214918796,-1.8585278779181647,40.0,-0.29767389638405817,-0.2617043455567546,-0.07193910165460715,83.448873,-6.155344,1.537857,0.55326,1.154585,-0.473016,1.498142
600066.XSHG,0.0783042433069448,0.22062392445836826,0.6980315510261064,-0.04493675152223246,2.3593960799931106,0.08433216351006215,-0.153156,1.304198,0.114084,0.257346,0.354925,0.152011,1.332444,0.106934,0.273313,0.330572,51.36055561559787,-0.14015416958654223,45.0,0.03747651767808158,0.07522616097146964,-0.07549928658677613,97.533538,-8.219275,14.331429,0.1897,0.507175,0.718146,-0.222317
600068.XSHG,0.07878047819750265,0.5705482969133338,2.4084778420038533,0.08223887102477856,4.525420210797342,1.4036554625920807,0.018308,1.375825,0.039706,0.130425,0.12066,0.025523,0.642789,-3.358233,0.257481,0.087305,48.01384957099323,-5.599890866925833,40.0,0.0298201213933158,0.22340522988759626,-0.3871702169885609,117.363184,13.158248,1.733571,1.0328,1.423358,0.072627,0.840898
600074.XSHG,0.015500631650739768,0.04681889048593327,0.06580332701621394,0.0006334889498938747,2.277313519711767,0.002291231590087147,-0.359234,1.12834,0.235561,0.439278,0.331076,0.14538,0.617167,-0.330653,1.993278,5.097204,56.400440697343925,3.0894829518168714,45.0,0.1870580142552658,0.12109585684813157,0.13192431481426847,122.593211,-41.607582,4.720714,3.64472,2.948023,1.561009,0.76408
600085.XSHG,0.02264995402059334,0.1763233064146419,0.27467245309967864,0.0017407852403693669,1.3862125507858842,0.014088412915853915,0.067067,2.974127,0.137497,0.463087,0.128486,0.100709,0.732442,1.197688,0.136008,0.164451,47.867227644782275,-1.0145472113371377,60.0,-0.1261256493242051,-0.022509317848657992,-0.20723266295109424,91.469816,5.834584,5.947143,0.23118,0.58251,-0.552727,-0.202136
600089.XSHG,0.07118957784580338,0.768344218209758,1.3157894736842106,-0.03604850687084541,2.9799009010807076,0.42028574235980665,0.022782,1.208792,0.061078,0.187602,0.090548,0.028824,0.471924,4.404984,-0.021561,0.111477,39.59393319885964,-3.2979318054779134,40.0,-0.06861549985223991,-0.012226294867473578,-0.11277840996953267,73.332187,20.426273,3.722143,0.42348,0.77112,0.605586,0.423464
600098.XSHG,0.05625752444389437,0.654278984559016,1.036591686534674,-0.056363431405703976,1.9769269875042954,0.3224493827861937,-0.075274,0.691713,0.074616,0.141607,0.085985,0.048107,0.644729,1.034232,0.24254,0.063306,48.378242066633334,-3.080025029548782,45.0,0.03522304902593021,0.13003068305387958,-0.18961526805589873,124.558587,23.596489,0.915714,0.28504,0.558187,2.509818,2.89672
600100.XSHG,0.13076339670999293,0.5585656035301346,0.6993496048674733,0.011519542904537548,2.23492983710482,0.25569203498778226,-0.172659,1.117765,0.217983,0.177897,0.234099,0.10778,0.494441,4.604899,0.069457,2.100013,34.04979127275156,-4.85636357195991,35.0,-0.536689956239,-0.39710236009341165,-0.2791751922911766,56.692913,8.199156,5.092143,1.11718,2.424305,-1.777137,-0.71661
600104.XSHG,0.12738366686623442,0.7301401869158879,2.8977108084613152,0.02453831166600413,2.374537304574358,0.24844423162256046,-0.005292,1.119922,0.059423,0.124547,0.174465,0.080536,1.335515,-0.109961,0.095042,0.066649,48.93109273243798,0.5493269941212469,45.0,-0.21450719065612134,-0.18787387488479584,-0.05326663154265099,60.044053,8.451488,2.739286,0.08482,0.184375,-0.211427,1.930278
600109.XSHG,0.04568212549793517,0.4315739501963662,0.14480581540154652,-0.4433803316484881,3.0807612616035174,,,,0.315393,,0.105848,0.034258,0.108621,-3.469748,0.152888,0.043956,42.19253144352484,-1.8299422769885891,45.0,-0.23461187364045344,-0.17731771590412848,-0.11458831547264992,100.969529,11.585551,1.741429,0.55568,1.09416,-0.687575,0.122545
600111.XSHG,0.0021446695418106546,0.18347277264054013,0.12341717473403598,0.019964263967498178,1.6212953033004314,0.025368143209504382,0.277587,1.8371,-0.025211,0.215884,0.011689,-0.008793,0.348779,21.993196,-0.170105,-1.340438,34.469599416317664,-4.6929665822174025,50.0,-0.41619429498520333,-0.3091372430493364,-0.2141141038717339,78.030678,1.786171,4.633571,0.41026,1.262682,-1.752551,-0.691857
600115.XSHG,0.046859258217942415,0.5207519658386711,1.0670081092616304,0.13780558388225891,4.273719902314974,1.5121198054372615,0.156014,0.348548,0.049246,0.186971,0.089982,0.022295,0.452727,7.453249,0.048094,-0.35856,31.144444526240157,-3.520208604954371,25.0,-0.20667331416749146,-0.17027548511670854,-0.07279565810156585,40.598291,9.057609,0.139286,0.38878,0.585357,0.199352,3.819852
600118.XSHG,0.01004558687323072,0.1233912861073751,0.14989582240342963,-0.012590541733239155,1.9371234853172348,0.04146648465193395,-0.089814,1.682092,0.078961,0.146171,0.081412,0.042087,0.533007,-2.452271,0.26428,0.071105,37.74491863986987,-3.703002775674992,50.0,-0.8156122513320305,-0.5351777446587379,-0.5608690133465852,87.168867,0.805792,8.335714,0.45664,0.946545,-0.760851,0.139286
600150.XSHG,-0.0031205765826940314,0.5910514805839588,0.8517887563884156,0.17541090003332807,2.6451099124027286,0.492503620378663,0.000102,1.593175,-0.019339,0.107583,-0.00528,-0.009434,0.487848,8.31266,-0.119061,7.051819,35.25794992284331,-3.278988825792258,50.0,-0.7133189770522499,-0.5628626052085361,-0.3009127436874275,89.173607,12.421342,1.171429,0.36862,0.850435,-1.532057,-0.386026
