,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002081.XSHE,0.08158337004584985,0.2894188469553137,0.943930526713234,-0.03686445676536511,2.807498408680721,0.19074467790218289,0.223713,1.568066,0.087657,0.177132,0.281887,0.100458,1.146029,-1.663119,0.321541,0.406354,45.92049413237623,-1.0798157517178937,45.0,-0.10077025221369862,-0.13984202602553678,0.07814354762367631,71.139582,6.569487,4.773571,0.37768,0.429037,0.048993,0.301907
002106.XSHE,0.008363686545755639,0.5571961887780688,0.3021604471974619,-0.12085176322722549,1.1767004242699464,0.044084163590046764,2.514944,4.955549,0.030068,0.132641,0.01501,0.013654,0.4541,-7.28517,0.780105,-0.471661,43.28274026826678,-0.41313328984562137,40.0,-0.21340850385414356,-0.32442783297440697,0.22203865824052682,92.066806,0.798615,0.839286,1.27188,1.671367,-0.158555,-1.112477
002129.XSHE,0.005731729824597604,0.21396781923998628,0.2487809732311673,0.059453032104637336,3.437014954087983,0.7164079708529929,0.241978,0.991629,0.024455,0.129679,0.026788,0.007982,0.326414,1.663494,0.509343,-2.057612,46.1171868935075,0.1782833856863978,65.0,-0.09021933162622098,-0.12396539775001905,0.06749213224759615,93.50092,-9.980705,1.073571,1.10776,1.047112,0.720084,-0.016188
002142.XSHE,0.1944201419267036,1.0465724751439036,0.5111167901865576,-0.5049739938393173,19.436758590291486,,,,0.380376,0.475783,0.185777,0.009553,0.025113,18.115167,0.227789,0.18018,52.517970402534445,0.20828511918538167,50.0,0.017500317695094303,0.018657173426976762,-0.0023137114637649184,117.857143,0.0,0.118571,0.19014,0.329845,-0.017913,0.734152
002146.XSHE,0.14742304517042104,0.5608524957936062,0.9887284951552303,0.05850793075001317,4.965843818903051,0.9189453473095666,0.115906,1.582888,0.160575,0.351008,0.262857,0.050262,0.313015,-2.235453,0.43165,0.427802,52.035167632544685,5.417667467307162,55.00000000000001,0.020874413190717256,-0.06146611555842976,0.16468105749829404,105.37505,1.309685,2.107857,1.10636,2.446703,-0.205601,0.641934
002155.XSHE,0.01996657595185659,0.4237647258242224,0.6658232904987016,-0.005460079990171856,1.4140924920570577,0.17666822198518242,0.277648,2.224459,0.023113,0.179169,0.041859,0.025242,1.092141,4.696986,-0.042296,-0.761994,41.690968337395574,-2.507353971144422,30.0,-0.1288622392953469,-0.13002570143532036,0.002326924279946907,117.801858,18.791957,0.470714,0.5061,0.796937,1.675917,0.349102
002202.XSHE,0.017422270539985855,0.5221932114882506,0.4997001798920648,-0.12878797635452754,2.3687760700406435,0.7173306208120939,0.1881,1.912469,0.035637,0.226485,0.033364,0.013949,0.391404,-37.576556,0.209546,1.355663,55.388478122787966,5.5894604281701055,40.0,0.022584275586836178,-0.08962027251049348,0.22440909619465932,136.544118,-51.459463,1.357143,1.24376,1.060025,0.600076,0.09339
002230.XSHE,0.015571764031716569,0.18102496334244492,0.0707353648530119,0.06363144666093984,1.1844307390409192,0.03879723889771439,2.836475,4.892158,0.217531,0.531974,0.08602,0.068787,0.316218,-0.556225,0.623619,0.475628,43.06274007680665,-0.3887269193391732,40.0,-0.40644647074922347,-0.5157041484634333,0.2185153554284196,85.941645,-4.944148,4.599286,1.47268,1.256642,0.010022,-0.472968
002236.XSHE,0.03791512320519286,0.1392524926196179,0.18373909049150208,0.036671140545813254,1.4809642029751713,0.006853631465519763,1.016052,2.704881,0.206307,0.426924,0.272276,0.183593,0.8899,-3.364889,0.508889,0.539708,37.86482098766811,-4.217518924764401,45.0,-0.4118821303994231,-0.3424375011810159,-0.13888925843681443,67.386254,2.913696,12.535,2.15948,1.552115,-0.376784,0.144467
002241.XSHE,0.03381188420105899,0.16226390601674565,0.2594572155051632,0.007224389539083948,1.8277178544800075,0.006265957294601264,0.328893,1.173896,0.13256,0.267903,0.208376,0.114415,0.863115,1.698757,0.338541,0.403616,43.225354437935046,-4.6554647757052505,40.0,-0.26587126971549147,-0.11110173721536026,-0.3095390650002624,90.092676,15.473024,9.507143,1.06534,1.201967,0.106062,-0.172572
002269.XSHE,0.04406392794666503,0.45067375726711434,0.8564576909900651,0.0030104613532023782,1.7332855329512542,0.20728853434346636,0.524749,1.818571,0.05145,0.446851,0.097774,0.05641,1.096392,5.527668,-0.174578,-0.476703,41.396899208260976,0.3700962250185101,50.0,-0.10738259219374768,-0.16051662346388795,0.10626806254028054,60.192616,-18.340478,0.326429,0.24986,0.3776,-0.329389,-0.195743
002294.XSHE,0.046252827204062846,0.17730182088970053,0.12841091492776888,-0.0027535465679795574,1.136970297348519,0.009242687467968283,1.995147,5.646533,0.361976,0.757952,0.260872,0.230084,0.635634,0.777344,0.261948,0.246456,54.197546961754114,2.9268128389074244,60.0,0.023915394094201403,-0.11878914056615164,0.2854090693207061,116.839602,-14.023459,3.330714,0.7009,1.058997,0.564336,1.394487
002299.XSHE,-0.02761729063331971,0.3212954633080581,0.5382710733125202,-0.054099087889378186,2.522899848590048,0.2111120375001601,0.166897,0.437128,-0.059789,0.022274,-0.085957,-0.03576,0.598106,-2.02453,0.206521,0.532451,47.95720080134261,-6.652972726235309,60.0,0.28406484071750704,0.3968350589481887,-0.22554043646136335,124.057739,28.946007,1.085,0.88774,0.7328,-0.677625,0.158466
002304.XSHE,0.07803842612102199,0.3254996419503938,0.24133021212925646,-0.02541696531600913,1.539334946656052,0.014628986933670256,0.862226,1.789523,0.323381,0.599769,0.239749,0.155691,0.481449,0.780982,-0.184955,-0.261901,54.81097885648127,1.7746493707103659,50.0,0.15769162752919286,0.298836907356067,-0.2822905596537483,114.156106,28.685914,5.65,0.19454,0.359222,-0.1651,0.879835
002310.XSHE,0.05059474118260148,0.308289915836853,0.306063110213326,0.12033549536106665,2.2821469556378897,0.1248227684640354,0.407631,1.885675,0.166057,0.382437,0.164112,0.071893,0.432942,2.399609,0.199217,0.176453,43.94346293173256,-1.6087666122639368,45.0,-0.08210626884741146,-0.08539928889920258,0.006586040103582241,60.150059,-10.180794,0.0,0.56274,1.331197,0.54349,-0.974014
002344.XSHE,0.07914460510799282,0.28990549080999595,0.20660303293252344,0.004546477502892696,1.8658058652952751,0.11020107575142496,0.484874,1.326526,0.387564,0.741258,0.272998,0.142911,0.367777,0.300129,0.177527,0.375756,38.70045162668958,-1.8208554993296262,45.0,-0.3306342703674723,-0.36051651599430834,0.059764491253672114,60.097431,-10.582455,1.235714,0.60456,0.795308,0.071181,0.610256
002353.XSHE,0.027042814183415184,0.1848053076084345,0.10286266805188393,0.0748800047923203,1.4029971084479038,0.007273664763406201,1.208055,2.905261,0.264033,0.433916,0.14633,0.104185,0.39459,-0.024737,0.467827,0.432704,40.23049720261226,-8.128600265865787,55.00000000000001,-0.7645958502848345,0.06550896951946542,-1.6602096396085997,105.363726,28.866736,12.767143,1.14792,0.860003,-1.028977,0.03757
002375.XSHE,0.0633709545566885,0.29994900866852636,0.8441668073611345,-0.026189391201412133,2.6362804616952595,0.21529889910746397,0.163465,1.547032,0.077435,0.181567,0.211273,0.080604,1.040931,-4.096926,0.284051,0.442846,42.868740424324756,0.147547030616009,45.0,-0.36792945934382715,-0.4963019150949112,0.25674491150216805,61.632391,-20.680041,1.504286,0.62154,0.970885,-0.017857,-0.08169
002385.XSHE,0.03978373561320661,0.28305358204308073,0.9660902328277462,-0.04097840028520967,1.4797297268869014,0.02213306249066486,0.3215,1.580869,0.041935,0.207975,0.140552,0.09193,2.192205,-3.884859,0.550974,0.034485,44.99489419075433,1.513387660069858,60.0,-0.06400484446319865,-0.142737533486021,0.1574653780456447,75.543006,-16.246268,1.225,0.61494,0.899778,0.318658,-0.898584
002399.XSHE,0.01655733307724658,0.5388511693070375,0.0913600774733457,-0.01101770545266243,1.019627343948593,0.010390230404122732,74.554459,95.055936,0.178926,0.206477,0.030727,0.029443,0.164552,1.983036,-0.202785,-0.577924,41.01074785961559,-0.47326741952112195,45.0,-0.29759695832521516,-0.3767262612268364,0.15825860580324247,73.218481,-8.092995,0.7,0.2021,0.2965,0.466358,-0.340614
002415.XSHE,0.045625641610585146,0.1639102427510695,0.16083893588960016,-0.008381899455763269,1.2265982660572923,0.004260154812424204,1.488595,4.837358,0.284862,0.474229,0.278358,0.227306,0.79795,-1.415357,0.528297,0.478276,41.96393052751402,-4.352339289686363,45.0,-0.1637858889346253,-0.08421657006732457,-0.1591386377346015,65.893024,-6.00746,4.647857,0.46046,0.433635,-0.116641,-1.022926
002422.XSHE,0.05919962112242482,0.5370569280343717,0.3931281204544561,-0.05731283062339166,1.7837403291612732,0.45833343531017734,0.659561,2.493604,0.151919,0.44545,0.110229,0.060738,0.399804,0.330381,0.196267,-0.021605,40.57119877429828,-3.115100316789871,45.0,-0.40110798846607665,-0.3285819850835863,-0.14505200676498065,160.067114,85.909811,0.628571,1.59936,0.99684,2.77039,-1.358737
002431.XSHE,0.049031625398381955,0.3153479865031062,0.542799761168105,0.026491750468903983,2.678923662545847,0.4562752610627139,0.19789,1.800907,0.096188,0.235452,0.155486,0.059723,0.620898,-127.312314,0.362633,0.303442,52.943441011813185,2.378714481960791,45.0,0.04985720704257357,0.001871523475896566,0.09597136713335401,62.928481,-15.974865,1.033571,1.01166,1.049345,0.688539,-0.477603
002450.XSHE,0.03879577901924271,0.21534088462035403,0.1974684544144073,-0.02246585190510424,1.9638759734544438,0.37965850000662027,1.053156,1.65779,0.196497,0.368511,0.180161,0.091309,0.464685,0.495126,0.513723,0.451107,44.68221701066832,-1.934523809523821,40.0,-0.06707200902757915,-0.053520373055979474,-0.02710327194319935,89.889706,-13.523487,2.009286,0.4138,0.845352,0.648453,0.530062
002456.XSHE,0.03199027495641325,0.1727264876068745,0.5532197388802832,0.030063253084489767,3.4924612429606277,0.491018389048452,0.440566,1.162151,0.057827,0.153974,0.185206,0.05303,0.91705,-2.384213,1.293064,0.639332,44.047229076895405,-4.210645783679497,50.0,-0.1330564165073742,-0.0810663168074926,-0.10398019939976322,71.864952,-6.354132,5.316429,1.2311,1.257877,1.833645,0.1096
002500.XSHE,0.0190336972576249,0.4116242693669219,0.0846740050804403,0.028606819293583205,2.371655172003107,,,,0.211976,0.289336,0.046241,0.017324,0.081726,3.467907,0.284355,0.909785,49.14097559764603,-0.786120899972874,45.0,0.02480166248332427,0.023531770090546366,0.002539784785555811,116.666667,-9.737828,0.139286,0.44416,0.598662,-0.408439,0.102447
002570.XSHE,0.04899943160659336,0.2861066605630579,0.39588281868566905,-0.14636573870788325,1.2533134578717309,0.001053871104420483,0.468319,3.21272,0.123771,0.605726,0.171262,0.136647,1.104033,-3.202687,-0.043722,0.262059,36.758523506024694,-0.4467609828741792,40.0,-0.7669648247497278,-0.9290758952886661,0.3242221410778765,76.98987,49.060999,0.905714,1.0579,1.476708,-0.183136,-1.335603
002594.XSHE,0.004119033477032682,0.1977066034005536,0.4704996706502306,0.008506627513495764,3.0951087206332155,0.5684292537760343,0.106486,0.747496,0.013681,0.15586,0.020834,0.00916,0.669503,-93.298768,0.077076,1.243535,52.91615598060467,6.884123049658123,45.0,-0.24512299122739023,-1.6250654032485832,2.759884824042386,104.22177,-10.140216,1.648571,2.05028,1.246447,1.345899,0.615183
002603.XSHE,0.01590606514169918,0.2518955137409003,0.15656067508963098,-0.04853096761043222,1.105452542098377,0.03595747683101502,2.47455,9.336782,0.101597,0.655687,0.063145,0.057122,0.56224,0.288003,0.515263,0.581851,44.64963920872999,0.8933263268523475,55.00000000000001,-0.3164195414732802,-0.38508065752510606,0.1373222321036517,70.426195,5.320455,0.886429,2.16008,2.704985,-0.762597,-0.188468
002653.XSHE,0.026644924408349455,0.1029908544121282,0.05289046384936796,-0.004913403716203767,1.1759889523848859,0.023370249225294022,1.10132,4.79399,0.503776,0.719116,0.258711,0.219994,0.43669,0.564941,0.179076,0.173124,48.04635683170254,2.1306910174211557,55.00000000000001,-0.23555248652737326,-0.4356432744795824,0.4001815759044183,124.768683,-14.473741,1.206429,0.97926,1.193897,-0.264163,-0.500395
002673.XSHE,0.01625786270885257,0.3548364204101909,0.07938398031277287,-0.07137453071246057,2.4373362082114283,,,,0.204926,0.286311,0.045818,0.01881,0.091789,3.97231,0.128062,0.090521,44.45059138930113,-1.4734000674839751,45.0,-0.04420802051889616,-0.04152043114519993,-0.005375178747392462,89.263804,-11.060872,0.204286,0.6241,0.90808,0.705479,0.288492
600000.XSHG,0.23936042893388862,1.2138868657441126,0.5915759583530525,-0.16006146360202317,17.030365853512983,,,,0.407714,0.529165,0.197181,0.011511,0.028233,-7.427544,0.241633,0.218711,47.879296822839066,-0.9675583380762761,45.0,-0.012665450075812323,0.004225082019966793,-0.033781064191558234,89.248705,-15.947925,0.973571,0.48968,0.945283,-0.336738,2.515785
600008.XSHG,0.04381775320088687,0.4555808656036447,0.31993857179421553,0.09079848184938347,2.5439956745738272,0.7411046512832304,0.398295,1.335895,0.198277,0.40079,0.096178,0.033794,0.170437,-13.999923,0.246137,0.147443,43.071426083581485,-0.5085120495246449,35.0,-0.035621137556187676,-0.04367215467721322,0.01610203424205109,68.421053,-38.03056,0.309286,0.20766,0.400962,-0.120466,0.048077
600009.XSHG,0.07625554759108726,0.679532481652623,0.2097535395909806,0.07101869211976593,1.191358518154528,0.14037092984889418,5.86283,8.732818,0.391835,0.444225,0.112217,0.099596,0.254178,0.226264,0.120873,0.184621,49.7265657437814,-1.3445584208590486,60.0,0.07512527994363971,0.13873568827944643,-0.12722081667161345,143.58707,3.50485,0.769286,0.42064,0.57616,0.370576,0.061382
600010.XSHG,0.00496223244883194,0.6387327542156361,1.181893393215932,-0.15376335819174292,4.7117689978256845,0.9615096403805395,0.026219,0.572256,0.003996,0.083623,0.007589,0.001552,0.388407,136.846688,-0.064962,-0.590261,41.613908293352246,-2.0129130269654363,25.0,-0.026837794009575866,-0.030092440770266658,0.006509293521381583,109.392265,27.180727,0.222857,0.33832,0.597307,1.239112,1.048218
600011.XSHG,0.14906684157176078,0.8412551526878101,1.7214666896195558,-0.025567600736346903,3.280478195644302,1.1057353473695102,0.097197,0.352446,0.106881,0.237084,0.177192,0.055353,0.517895,1.910668,0.020331,0.600804,60.950086610117374,1.7291430013883686,45.0,0.08712772849190253,0.08709129322247994,7.287053884519334e-05,149.64539,4.633789,0.35,0.08678,0.177238,0.149599,0.975386
600015.XSHG,0.22131238242779683,1.2195121951219512,0.6368615462998344,0.6706008583690987,19.20477693831784,,,,0.347758,0.462181,0.181482,0.009393,0.027011,-14.555078,0.132041,0.216002,46.50395578200799,-1.0257831993346127,30.0,-0.013680713028385139,-0.004590419563147636,-0.018180586930475005,119.287212,-13.674926,0.341429,0.26506,0.438017,0.392134,0.739227
600016.XSHG,0.20791749833666004,0.9987016878058523,0.5595031611928607,-0.5577244841048522,15.06381519581303,,,,0.379956,0.496203,0.208197,0.013688,0.036026,4.220338,0.105532,0.11598,41.58929846972186,-2.1989850838074703,30.0,-0.05442602470398139,-0.034874683350078706,-0.03910268270780537,83.009174,0.13422,1.700714,0.23526,0.41433,-1.910761,0.762953
600018.XSHG,0.05554814913567079,0.5006257822277848,0.27885446585427065,-0.07670240998972187,1.5315423454909793,0.11364855015812421,0.211046,0.592628,0.236212,0.345578,0.11096,0.077194,0.326798,1.532585,-0.013994,0.133161,45.6475613507312,-1.5140379244450943,40.0,-0.02207179666454273,-0.015917528993021565,-0.012308535343042333,98.930481,-5.465123,0.117143,0.10036,0.165402,-0.120968,1.543395
600019.XSHG,0.0878410428488607,1.725327812284334,2.9342723004694835,0.008815302660193884,1.907961459696389,0.10170460212865892,0.09408,0.826391,0.031243,0.096427,0.050916,0.025586,0.817417,0.235778,-0.000513,-0.451346,57.44750391220498,1.5709059608349365,25.0,0.01048468790020296,0.006054756075598675,0.008859863649208571,101.470588,-38.880289,0.104286,0.10606,0.11997,0.808707,0.515433
600027.XSHG,0.19012491206722817,1.015125367982946,2.8200789622109417,0.1421666192777936,5.107970062858994,2.2299362970721597,0.119271,0.319216,0.090903,0.239668,0.187289,0.034196,0.376184,5.184257,0.115544,1.232727,53.59748538524659,0.4184100418410128,45.0,0.020070530026004008,0.0213052527343378,-0.002469445416667583,134.782609,25.073871,0.076429,0.31348,0.463647,-0.213185,0.039827
600028.XSHG,0.10882458565039013,0.982511298879937,4.743833017077799,0.007376731134378961,2.1969383291369273,0.2944331570226001,,0.701583,0.024428,0.148092,0.110764,0.049013,2.006441,0.936484,0.005535,-0.001591,52.02588064120766,1.3090495162208302,45.0,-0.0028672364590831556,-0.008213049662889878,0.010691626407613446,97.51773,8.704171,0.190714,0.03506,0.068825,0.170948,-0.40532
600029.XSHG,0.0666866726684672,1.4727540500736376,4.374453193350831,0.08379349930032427,4.007112855343166,1.8221696527655313,0.233618,0.421861,0.022737,0.118493,0.045283,0.013564,0.596555,-3.22549,-0.008769,-0.346022,37.26673076279966,-0.4728664715154423,30.0,-0.04217265772079415,-0.04946860257345753,0.014591889705326766,51.578947,-10.218805,0.052857,0.1798,0.226195,0.982144,-0.141931
600030.XSHG,0.04473492321250431,0.7080147267063155,0.14356265074078328,0.09208272712204645,3.5446313466370443,,,,0.320112,0.414214,0.063184,0.017967,0.056128,2.435389,0.460668,0.288725,48.904930594220765,-1.412544323664489,45.0,-0.012974019447248963,0.040268435761518936,-0.1064849104175358,112.146226,12.034992,1.36,0.66828,0.963915,0.383034,1.638124
600031.XSHG,0.05439187167869633,0.6227037798119435,0.9119095385737734,0.013456903593396966,2.596854415958703,0.7591749633115512,0.232245,1.953965,0.062604,0.246017,0.087348,0.033735,0.538864,-0.974607,-0.165883,-0.523594,39.50778577732609,-1.2646993565564566,50.0,-0.08577981526807932,-0.09999598170762261,0.028432332879086586,79.666558,2.490542,3.893571,0.1392,0.233218,0.556353,0.311653
600036.XSHG,0.20965239632689,1.1068068622025458,0.5571651437486072,-0.3348961821835231,15.517599272977137,,,,0.376446,0.494216,0.189412,0.01219,0.032382,3.790498,0.231328,0.150858,55.38970103643599,1.6026139723043513,55.00000000000001,0.03336320204932708,0.005224886878287708,0.05627663034207874,119.751166,-60.605976,0.473571,0.17808,0.233662,-0.585463,0.787399
600048.XSHG,0.20143015409406786,0.9786651008025053,1.7516202487300754,-0.047398756256635824,4.7877633643172794,1.3269472766343484,0.200767,1.882023,0.128088,0.320788,0.205815,0.035615,0.278052,-16.514005,0.318177,0.20688,57.832998470895966,5.988665951906891,55.00000000000001,0.06399540472510168,0.006297493711458529,0.1153958220272863,138.983666,-2.365308,2.721429,0.79726,1.088872,0.318835,0.746202
600050.XSHG,0.057268520639574834,1.1122233344455565,4.5392646391284615,0.12051387114656896,2.3318425168387344,0.06718787122832026,0.078359,0.202322,0.037756,0.311493,0.05149,0.022316,0.591054,17.349964,0.164908,0.479744,55.13824496135472,0.5773887129819275,50.0,0.027268293658323284,0.029495709178180927,-0.004454831039715286,136.507937,22.119447,0.123571,0.23432,0.449707,0.252616,0.397231
600058.XSHG,0.018184330925727916,0.7217610970768675,17.482517482517483,0.0387298169241554,5.107704974165426,0.28641946364884985,0.062,0.990389,-0.000386,0.013139,0.025195,-0.001477,3.822432,-76.397577,0.372532,-0.89147,45.42669099337188,-1.1441233663455892,50.0,-0.10939358080899986,-0.119895250575676,0.02100333953335229,85.027933,-35.184833,0.977143,0.28534,0.435862,0.800444,0.442762
600060.XSHG,0.11278661899552236,0.7564296520423601,2.0833333333333335,0.07498219172946426,1.8849878430544824,0.005417783667671372,0.312305,1.830962,0.054908,0.175444,0.149101,0.078,1.420548,0.851564,0.053613,-0.14539,42.352442195490255,-1.0647206603660773,45.0,-0.18738586239929766,-0.21717062657099373,0.05956952834339213,62.507721,15.442321,0.889286,0.91536,1.31822,-0.026407,1.372359
600062.XSHG,0.08833063924883625,0.5638249887235002,0.6180469715698392,0.03655358206827478,1.165541782344192,0.020930596879233362,0.847281,4.79158,0.143624,0.375911,0.156664,0.134986,0.939854,0.692801,-0.133699,0.508176,37.99982073804009,-1.9267918173262808,35.0,-0.4640332918168504,-0.5279974460641423,0.12792830849458392,80.215475,49.672729,1.750714,0.66502,0.573078,-1.338989,-1.125719
600066.XSHG,0.09315150160220582,0.4575821359934108,1.1213276519398967,0.04482395392097537,1.8346033566088902,0.04478382166064892,0.534012,1.700307,0.083045,0.196749,0.203577,0.1108,1.33421,2.085778,0.10039,0.169229,46.827983821378716,0.06561679790026982,55.00000000000001,-0.08863968511667508,-0.14272794205075376,0.10817651386815735,31.25703,-18.919932,7.182857,1.23996,0.55021,-0.898123,-0.807463
600068.XSHG,0.09323661588378988,1.0176045588684237,3.3967391304347827,0.30251694094869314,4.296869171221775,1.0835434299391433,0.281094,1.250546,0.033555,0.135046,0.091628,0.021063,0.627717,-9.326105,0.082458,0.04527,50.01691897773761,0.5025125628140708,50.0,0.002599812261244505,-0.011013996886368331,0.027227618295225672,88.5,6.813253,0.252857,0.1958,0.359948,0.266975,-0.190867
600079.XSHG,0.030140091143635615,0.3143566690767345,0.44253661990529713,0.02760341619878876,1.951094420096681,0.2427082526840175,0.320074,1.484817,0.09741,0.40995,0.095878,0.060307,0.619104,1.702876,0.120028,0.041372,51.13145466102057,0.3461616778660186,55.00000000000001,-0.02693035457184223,-0.02265565377431022,-0.008549401595064017,124.006391,7.020514,4.463571,0.49422,1.096853,-0.138234,2.088979
600085.XSHG,0.030616618700630704,0.23664718271528978,0.40120361083249745,0.0532637353857626,1.5088380169432578,0.13367969248948045,1.603204,3.374739,0.126511,0.429397,0.129377,0.090803,0.717745,1.323529,0.112045,0.195161,43.683170207324146,0.6009047329687542,35.0,-0.1836060340136143,-0.29628617203724306,0.2253602760472575,69.46979,-5.702272,2.389286,0.30514,0.385627,0.069521,0.495978
600089.XSHG,0.050903019567120726,0.6612444620776301,1.1285407967498025,0.15067729443850106,2.7120238395090923,0.5142554847235182,0.441337,1.306613,0.047276,0.159275,0.076983,0.027706,0.586053,-7.781338,0.486967,0.515276,47.29254709847867,1.6574585635358847,50.0,-0.063753289918008,-0.11696078593995078,0.10641499204388558,71.330111,-19.33629,7.009286,1.34712,1.108622,-0.198614,-0.463121
600096.XSHG,0.04547521600727604,0.9559315553006404,6.389776357827476,-0.2795248078266946,7.740020049844785,1.4891721288502342,0.161367,0.729128,0.003145,0.127467,0.042582,0.002773,0.881534,4.379345,5.498958,-1.331313,32.0855588119713,-3.5582637478372128,35.0,-0.3538960350788365,-0.3982031817828344,0.08861429340799587,85.303514,47.862756,0.351429,0.93954,1.627883,1.373782,-0.531976
600104.XSHG,0.1589420815054994,0.8956560680698611,3.658982802780827,0.08644088308006155,2.280249228788921,0.15140038376886703,0.411612,1.22238,0.062155,0.129556,0.177461,0.093734,1.501077,1.37691,0.172884,0.108231,55.90116298641297,0.6493506493506603,55.00000000000001,0.11223323733496571,0.13085938629156085,-0.03725229791319029,120.460358,6.139125,1.584286,0.16858,0.254667,0.388588,1.715155
600108.XSHG,0.03254731566014093,0.38362680784133196,0.20493483072382981,-0.014949694278751998,1.488988292728619,0.051810357024942466,0.495691,1.366488,0.156811,0.241059,0.085101,0.056332,0.359238,2.44639,0.024438,-0.214779,37.80057611583851,-0.24809650098381505,50.0,-0.20245444786180933,-0.28103171285340156,0.15715452998318447,81.85694,5.1074,1.143571,0.97482,1.282387,0.128586,-0.760079
600109.XSHG,0.01905680261154423,0.2695272492048946,0.07417297136923305,-0.020284551691123073,2.153887678655549,,,,0.255922,0.335974,0.070704,0.032525,0.127089,2.775315,0.221938,0.901033,47.43550255485541,-0.7012622720897617,50.0,-0.18649207236220278,-0.21337985577334417,0.053775566822282794,114.328521,2.709371,2.887143,2.72334,2.560417,1.028198,-0.065902
600111.XSHG,0.02992856052602438,0.16887898132198467,0.15540257035851374,0.002878046520168343,1.680122652124142,0.04877185600468128,0.336293,1.847935,0.105932,0.376666,0.177219,0.044421,0.419337,0.480216,-0.088714,1.523843,44.26798758504658,-0.8444785647904952,45.0,-0.136266878512048,-0.16335760987579753,0.054181462727499075,110.535743,-19.968803,4.408571,0.88904,1.260882,1.485655,0.657337
600115.XSHG,0.07795325922576822,0.8261731658955718,3.012048192771084,-0.2034587995930824,5.520886031472823,2.532965729179436,0.044074,0.250319,0.022673,0.090239,0.094411,0.014083,0.621147,-7.487805,0.025811,-0.315472,40.39178966366245,-0.8155168613621512,40.0,-0.03320031025694581,-0.04065509702046887,0.014909573527046124,61.445783,-1.968851,0.043571,0.07796,0.11788,0.909421,-0.385298
600118.XSHG,0.015057678437253901,0.19602462069235896,0.2346041055718475,0.048858661663539714,1.7884129366310206,0.038770311273500585,0.995359,2.066616,0.075226,0.112544,0.076815,0.044549,0.592198,-7.947056,0.118216,0.15784,46.51892224189742,-0.04373086774534827,55.00000000000001,-0.03151842739095301,-0.14751380061418987,0.23199074644647372,113.513514,-35.440575,7.378571,1.3261,0.835898,1.755964,0.139542
600123.XSHG,0.059866975580260655,1.1041183614883516,0.6687174000267486,-0.08584427847883938,1.984436192741725,0.6318142865095376,0.701375,1.865549,0.069586,0.335616,0.054221,0.019716,0.283337,-5.584208,-0.202055,-0.747167,44.374293512130194,-1.1656143759106372,40.0,-0.05407198375419231,-0.07602559687586047,0.04390722624333632,131.15727,28.503784,1.423571,0.50064,1.027192,1.941988,1.234185
600143.XSHG,0.06060055146501833,0.675219446320054,1.2629451881788332,-0.03397593145016071,1.6192263163039338,0.10696685681241086,0.298463,2.155989,0.047345,0.146168,0.089748,0.053131,1.122202,-0.358573,0.177283,-0.155504,36.404232563158935,-1.7145943026866328,35.0,-0.12954934512882632,-0.14539592416465671,0.03169315807166079,56.658596,-6.902257,1.542857,0.47988,0.547937,0.285196,-0.124055
600150.XSHG,-4.215497869858341e-05,0.6493506493506493,0.892379082634303,-0.16147523777228762,2.686910156132783,0.613980811675243,0.45495,1.572537,-0.006048,0.112611,-7.6e-05,-0.002413,0.398881,15.825062,-0.029027,-0.325101,45.48199876666948,-2.1522309711286094,55.00000000000001,-0.11361401230411516,-0.05194757271725007,-0.12333287917373019,102.613861,-1.129667,1.887143,0.46166,0.599275,-1.448859,-0.774376
600153.XSHG,0.1705495105229048,0.7897022822395957,6.518904823989569,0.08393698011532941,5.491893586259441,1.139304583185853,0.12502,1.487608,0.033085,0.088765,0.215967,0.038042,1.149812,-21.72231,0.103397,0.275481,40.23753848734704,-0.46838407494146533,40.0,-0.10434868094271277,-0.11237400106980718,0.016050640254188814,61.964372,25.438398,1.215714,0.4104,0.677812,-0.152809,-0.698043
600160.XSHG,0.01894639118613882,0.7616726331022926,0.9885330170027679,0.01696091019028445,1.2873088988699917,0.009437546946494096,0.696498,1.974981,0.018498,0.079213,0.025275,0.019194,1.037609,-209.656085,0.254015,-0.572528,51.71145034867139,2.5488150245938197,40.0,0.07955679183285147,0.052641318988650126,0.05383094568840269,106.622951,-55.741745,1.696429,1.5251,1.060318,1.585433,0.731367
600166.XSHG,0.05649749433612619,1.0908694229300753,2.5393600812595225,-0.25206059536712627,2.2587448229395797,0.15159564103072218,0.125608,0.819752,0.021562,0.127876,0.051789,0.021834,1.012649,-3.356944,-0.010681,3.50391,43.058491916087384,-0.4581424406497159,35.0,-0.04292981141491481,-0.053768651069893585,0.02167767930995755,64.245176,-22.585037,0.997857,0.36838,0.518695,1.191236,0.045756
600170.XSHG,0.10056821038869614,0.8104384471999352,6.4935064935064934,-0.0733810310034856,6.399844368435705,1.2154089648524522,0.318488,1.180494,0.016019,0.076496,0.124093,0.018373,1.14693,-24.22241,0.146836,0.039896,43.710405056642884,-0.7678676904902612,25.0,-0.017194628063143425,-0.018842816478666095,0.0032963768310453403,69.411765,-21.176471,0.425,0.39154,0.859612,0.150349,-0.432083
