,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
000425.XSHE,0.0639034801835308,0.5864070837975722,1.17813383600377,0.07518005623468207,2.4358066332755666,0.20815469827813768,0.374978,1.582453,0.054711,0.178261,0.093917,0.038365,0.701222,0.198536,0.219717,0.238036,50.89942649296947,-2.892738288249839,45.0,0.08687440081755415,0.1748787113576822,-0.1760086210802561,108.919997,-18.518713,13.647857,1.2465,1.858367,0.703708,0.884542
000538.XSHE,0.025068122623228623,0.279876854184159,0.21719299769775424,0.056063239333968715,1.3105275801933876,0.05069338675546066,1.27258,4.563018,0.15152,0.286437,0.117916,0.089446,0.590326,0.384708,0.113018,0.385303,62.278976069093275,1.103897068655556,65.0,3.0633810866376763,3.6507516983506316,-1.1747412234259107,161.527118,18.701856,87.709286,0.98608,1.175487,-1.434445,0.975729
000568.XSHE,0.027976018956550445,0.12198245892240694,0.08795848359574279,0.006500944587248527,1.4007839115357001,0.19124230826145636,1.760348,3.818691,0.316715,0.824788,0.229346,0.16179,0.510838,-0.185271,0.097111,0.221492,61.61009879901636,0.789162990119933,70.0,5.677455962261774,7.133491551276312,-2.912071178029075,180.73877,48.900846,202.59,0.90192,1.18105,-2.134931,-0.245637
000596.XSHE,0.01819614350934463,0.08936071345593623,0.09354711968418493,0.025530850202842605,1.5296298320207058,0.019096496284637398,1.102734,2.341921,0.198729,0.763594,0.203627,0.12949,0.651592,2.563905,0.023999,0.025089,66.65767622411667,12.09602278964895,60.0,13.581990857357681,13.251282550637164,0.661416613441034,169.750862,32.472728,44.772857,0.86822,0.758023,-0.670532,-0.052328
000625.XSHE,0.0015181111418275598,0.8404773911581779,1.2442453651860148,0.028516188640291096,2.1373185750706445,0.1784206748677211,0.291867,1.080367,0.00117,0.159757,0.001806,0.000812,0.694259,6.584519,0.061897,-1.028274,46.48718050287425,-7.291242362525441,45.0,-0.07932775186170993,0.08031085191833807,-0.31927720756009603,117.219048,39.226227,4.907143,0.9319,1.199422,-1.204647,0.236171
000627.XSHE,0.06456236401552079,0.7471049682480388,1.591343093570974,0.20055352773655288,6.328719475768834,4.991763956024198,3.414404,3.394811,0.066687,,0.086419,0.013872,0.20801,13.276126,0.192919,0.265043,51.60331353690273,-3.616557734204786,40.0,0.06844812007509393,0.1688860267620783,-0.20087581337396876,134.849833,18.815862,8.596429,0.47232,0.759668,1.205319,1.201536
000651.XSHE,0.06012108386289988,0.3299023489047242,0.5269814502529511,-0.03243457136092218,2.3959332150042356,0.012995364915184835,0.098899,1.273336,0.114779,0.257399,0.182239,0.075247,0.646823,-7.556329,-0.106014,-0.217708,48.76711424959301,-2.0165752094483227,55.00000000000001,0.006089476935336791,0.24596879170158908,-0.4797586295325046,87.452739,-28.037998,360.896429,1.60872,1.17124,0.021204,0.205566
000656.XSHE,0.12528345381425474,0.616180910715386,1.485001485001485,0.1187451017645522,6.013811117082714,1.5271615006474866,0.19637,1.563506,0.096218,0.287351,0.196883,0.020284,0.210819,-14.954533,0.63005,0.644588,51.56180271709579,-5.109059909459717,30.0,0.18875362868843482,0.3780372736326821,-0.37856728988849453,127.207307,2.610864,3.026429,0.70408,0.891078,1.135513,1.460611
000661.XSHE,0.009706438474769085,0.04288826748554665,0.03609118075906972,0.0073610003893969204,1.484007039337476,0.08886845281461131,1.061326,2.644264,0.331698,0.868626,0.226319,0.172981,0.521499,0.621866,0.186501,0.447891,64.87270039301553,6.833645686037055,60.0,30.70500980251063,34.649914542311684,-7.889809479602107,134.104894,12.066461,186.932143,2.17312,1.649587,0.348478,0.455369
000671.XSHE,0.1460259049955462,0.7868439688409788,2.1753317380900588,0.0311133927599135,6.0652419216263205,1.527394363843326,0.182921,1.517338,0.072347,0.264068,0.151642,0.013726,0.189726,2.936335,0.06153,0.11435,47.87126641318911,-5.472269404032196,35.0,0.009106310152996677,0.13270723246556002,-0.24720184462512668,94.7298,-10.817473,9.512857,0.56754,0.831192,1.4612,1.539883
000703.XSHE,0.09551189600664763,0.6466632177961718,2.046245140167792,0.04684082083854437,3.052863130498093,0.6845714698262004,0.212797,0.763117,0.056623,0.081869,0.148537,0.04779,0.843996,0.669945,-0.140383,1.228836,54.53020392095348,0.14650481372960575,60.0,0.28164130417791533,0.3109120655971978,-0.05854152283856495,146.253088,6.51498,4.338571,0.60538,0.49207,0.176352,0.49437
000708.XSHE,0.05538294537580098,0.27069460234962917,0.7351860020585208,0.011318619128466328,2.864971026475913,0.36156018891614056,0.234501,0.831748,0.075102,0.176134,0.167713,0.054113,0.720525,-0.337921,3.358608,7.153579,62.542739296656876,5.075690115761349,60.0,0.8313115480864219,0.6989894361470196,0.2646442238788047,145.39185,28.248992,3.115,1.55472,1.029887,0.234381,0.747369
000709.XSHE,0.10125659433570612,2.031694433157253,4.844961240310077,-0.035317593459181694,3.6008687585413646,0.4303309503994013,0.112703,0.535812,0.023045,0.130199,0.04252,0.012525,0.543474,22.106045,-0.075981,-0.392719,54.35762379038034,-0.9120039438008145,40.0,0.032107810162660844,0.048886421897070105,-0.03355722346881852,133.209877,-6.207107,0.756429,0.34884,0.463412,0.834672,0.98085
000723.XSHE,0.01932531461612195,0.29974222168934717,0.44341965235899256,-0.0020300594969837374,2.1510640280334954,0.15187998667755345,0.012095,0.719357,0.050064,0.217778,0.064473,0.030274,0.604697,2.595277,-0.263838,-0.710339,48.92679001224191,-2.8879245847673145,50.0,-0.027833672892533023,0.02889130626579097,-0.11344995831664799,110.820094,-5.098991,1.937143,1.32034,1.327987,0.049691,0.258907
000725.XSHE,0.008821313705322251,0.5389092476826902,0.7106310403638431,0.05184893294895991,2.3563461561356305,0.8155189455654296,0.669497,1.331982,-0.012433,0.144153,0.014385,-0.004206,0.338255,9.218085,0.13225,-1.804438,48.67283753789514,-6.025179856115122,45.0,-0.004727169938484543,0.11774422275621384,-0.24494278538939676,94.050992,-8.61173,1.11,1.83508,2.971093,-0.262985,0.47162
000728.XSHE,0.03138081878832383,0.714898484415213,0.10643619682181515,0.03758338814244104,3.3106784490881087,,,,0.248383,,0.03063,0.009254,0.037255,13.423799,0.079936,-0.162055,56.81919815059972,-2.5290092234454074,55.00000000000001,0.3397977354330317,0.5112773428409887,-0.34295921481591396,146.506849,-12.042001,1.192143,1.17644,1.480735,0.683199,0.715412
000768.XSHE,0.00873699716397072,0.2532286654849329,0.5239991616013414,0.016668889185224696,2.859941852666214,0.10447768609446201,0.140577,1.35017,0.016737,0.059446,0.034502,0.012055,0.720264,-63.210518,-0.006072,0.017132,63.60499756536873,4.698343717434203,60.0,1.6730226860122244,1.7244103560537838,-0.10277534008311884,168.163628,-32.214895,12.976429,1.7843,1.20628,0.325711,1.037907
000776.XSHE,0.05627367011249107,0.7832693663350827,0.17964932451853982,0.09732644262119576,4.561418914013329,,,,0.332548,,0.071845,0.016199,0.048713,-2.976489,0.171189,0.134657,50.88574799959219,-5.9003405379109175,40.0,0.10635746260797063,0.47429224926878616,-0.735869573321631,123.378941,8.31594,3.633571,1.13826,1.34213,1.103346,0.980933
000783.XSHE,0.02777399742812784,0.5743165632896853,0.12516427811502598,0.07470547367005581,4.342406375871992,,,,0.209466,,0.046775,0.0101,0.048219,11.108379,0.105494,0.912781,56.48011154407515,-2.727740607308272,45.0,0.4073934388276914,0.5678690418886277,-0.32095120612187267,133.563081,-6.918252,2.936429,1.27024,1.184872,0.797396,0.96183
000786.XSHE,0.0028104879541081046,0.26858616244091105,0.24920876218007826,0.007057905171397698,1.4740715701751255,0.053639607831614575,0.198669,1.006205,0.012386,0.312287,0.010464,0.00748,0.603907,-54.422484,0.038579,-0.930649,65.94702918133275,9.399342219144872,60.0,2.5619355618922555,2.088566329246914,0.9467384652906832,147.490084,-115.55537,22.43,1.1506,1.061237,0.953776,1.380747
000858.XSHE,0.02206852719063235,0.0971213239578882,0.06250039062744142,0.006000639668188629,1.2530406251094128,0.0031353162467503927,2.669087,4.548481,0.369119,0.748097,0.227225,0.1847,0.500382,-0.15599,0.206833,0.24561,67.05116236606582,4.389042123021714,80.0,12.71070358839367,14.318229565196253,-3.2150519536051654,183.494698,43.956834,196.200714,0.76282,0.711662,-1.851124,-0.887276
000860.XSHE,0.015982994094283682,0.16962089729454669,0.3411572052401747,-0.0017628665903110386,2.6102384087068473,0.3100939907447789,0.686705,1.56892,0.047595,0.327943,0.094227,0.036546,0.767849,-2.43154,0.217029,-0.058795,51.6722241171849,-2.9698942229454786,60.0,1.688334918294089,2.7541244102630245,-2.131578983937871,138.383591,16.719457,12.515,1.3941,1.858307,-0.380907,-0.118601
000876.XSHE,0.04378015358077876,0.20204877457418222,0.6302388605281402,0.04950666607258667,2.182169810676771,0.4102141370511804,0.417205,0.92656,0.084199,0.132171,0.210543,0.093527,1.110794,0.096855,0.226185,1.59766,58.46229125343124,2.6812251665989004,55.00000000000001,0.7828452146348717,0.8158715903078851,-0.06605275134602695,116.005472,-20.044907,27.376429,1.17342,1.055035,-0.174958,-0.009226
000895.XSHE,0.030967709968815517,0.09902656882841666,0.3637951105937136,0.01977996763997294,1.675285524546501,0.026462067633236077,0.455818,1.573355,0.088539,0.178536,0.312155,0.187152,2.112673,1.218799,0.353266,0.103991,65.51845242270406,6.074905622888928,65.0,2.9408684501795292,2.9409616606175373,-0.00018642087601605795,160.732994,8.191383,60.071429,1.48466,1.63254,0.30111,0.323221
000938.XSHE,0.019220493659159142,0.3178841630109988,0.5794078451822238,0.041177342579019324,1.6586536733230954,0.046098015938988615,0.427879,1.546219,0.055777,0.214767,0.060465,0.053135,0.952626,-8.547484,0.028234,-0.072296,48.79782351865047,-5.947355351378177,45.0,-0.09372895421945415,0.7287381491090681,-1.6449342066570445,99.904356,-32.227212,10.644286,1.02626,1.222417,-0.363023,-0.152211
000961.XSHE,0.12096286440062899,0.6227037798119435,2.1070375052675936,0.023625358514815464,9.51477920691763,1.6359111073713666,0.088432,1.196878,0.064602,0.169717,0.194254,0.016005,0.247749,0.507611,1.012827,1.027261,50.402272202225994,-7.010252147409239,35.0,0.13248224654064344,0.4269393827383619,-0.5889142723954369,108.753833,10.815689,2.524286,0.944,1.018462,1.562084,1.131148
000963.XSHE,0.06276439501399646,0.27715418087081845,0.7059155724975292,0.01665437019000971,1.6783326471068014,0.013243545064722478,0.27682,1.673108,0.091472,0.334296,0.226461,0.133502,1.459495,0.190694,0.055541,0.188783,56.658076811836786,-0.38444142921756314,65.0,0.8470494408709754,1.4885713680973234,-1.2830438544526959,139.966211,23.414684,19.897857,1.85606,2.027197,-1.119511,-0.764056
000977.XSHE,0.017784543808666765,0.2027616131713944,0.9723842862699339,-0.02864672854360032,2.4433048500798065,0.03229712223604785,0.17984,1.58741,0.018517,0.119734,0.080479,0.032435,1.751615,-42.234686,0.085023,0.439751,44.325409332762526,-6.984362990310338,50.0,-1.1731600510651319,-0.2706372250621046,-1.8050456520060547,79.346279,-5.729522,12.055714,2.42558,3.586427,0.181431,-0.012322
001979.XSHE,0.10318213710842379,0.5656108597285068,0.7777864198491093,0.1335541428495112,2.754604715721304,0.4387647547108257,0.238335,1.625673,0.160352,0.336733,0.146112,0.026583,0.165781,-30.429281,0.259434,0.034052,50.41693892615904,-3.6302763736624484,45.0,0.1441255178494707,0.37723608911292994,-0.4662211425269185,119.915701,-2.816423,0.681429,0.17378,0.213265,1.304786,1.62665
002001.XSHE,0.04045847544372833,0.280796338415747,0.13286388095396265,0.023318176518596245,1.631333859394874,0.29588637327061684,0.545704,2.154371,0.305262,0.485902,0.144085,0.088281,0.289197,0.289161,0.124509,0.216525,53.32573163941343,-1.0950574434310103,65.0,0.2917880265002779,0.5557894145481039,-0.528002776095652,163.186813,36.703046,36.306429,1.43518,1.564162,-1.556258,-0.813102
002007.XSHE,0.010731651826580799,0.05735655126528552,0.03108070727257469,0.0004308357226405422,1.0934856405654871,0.00067078046692668,0.553347,8.840907,0.369856,0.640076,0.187104,0.174771,0.472539,0.387757,0.098752,0.081005,67.52034274023625,15.517001253456986,60.0,4.529852365841492,3.5324288445185,1.9948470426459846,160.880831,20.195027,182.455,3.23922,2.375768,-0.687804,0.095493
002008.XSHE,0.0207668793195109,0.22509848058525606,0.23429629108971206,0.012406255233888927,2.056459808607551,0.30822064088639284,0.517264,1.727543,0.062455,0.341582,0.065953,0.02963,0.47443,-1.794324,-0.219534,-0.632376,53.98012546826393,-1.8739894505261316,40.0,1.292389343590024,1.9548241042686554,-1.3248695213572628,120.360619,-33.935535,30.597143,2.23432,2.848085,-0.235039,0.256302
002024.XSHE,0.07858175645942038,0.9114108640174992,2.6246719160104988,-0.10856820254483866,2.617155821424506,0.32254447474587816,0.137379,0.980795,0.032008,0.144589,0.10486,0.037507,1.171817,7.124865,0.028142,-0.3306,56.578809653894105,-0.6326758466691607,60.0,0.36943187455812065,0.6138522383174362,-0.48884072751863106,99.262625,-34.21281,59.645714,1.41494,0.937183,0.080074,0.432313
002027.XSHE,0.017682090164514167,0.15600380649287843,0.12887760493858982,0.003012309501547122,1.3159811103146455,0.07286217135217901,0.424165,3.310132,0.135941,0.458858,0.113343,0.083994,0.617873,17.375605,-0.192869,-0.683482,59.92786506642014,3.2035685320356744,55.00000000000001,0.22788306522042312,0.23269999800903368,-0.009633865577221123,144.465241,4.806001,4.066429,0.9764,0.92415,0.541346,0.503686
002032.XSHE,0.025104434447300775,0.08893553063384353,0.2614174051708363,-0.014680967886850846,1.5451401777885514,0.0038807955550190735,0.297297,2.320998,0.095074,0.296842,0.247527,0.158984,1.67222,0.336131,-0.025857,-0.013628,66.82282762230301,5.491071428571425,50.0,4.1724534546057725,3.6314325881671192,1.0820417328773067,154.10134,4.180109,36.63,0.34356,0.354342,-0.05504,0.017245
002044.XSHE,-0.022321926828723856,0.11136229495417442,0.1289856567949644,0.021446341254182037,2.351974531856481,0.4474002090512812,0.457321,1.090166,-0.156546,0.412289,-0.200444,-0.068916,0.440226,1.646131,-0.080175,-2.276977,58.512688864704344,-0.11814669348914483,55.00000000000001,0.6660399747130743,0.9810704237775089,-0.6300608981288691,101.456449,-24.041686,8.858571,0.9766,1.232583,0.672282,0.940153
002050.XSHE,0.016124714995662454,0.11157227652073014,0.1289856567949644,0.012501562695336917,1.5625719493803851,0.1252336308539861,0.582934,2.390839,0.12587,0.299927,0.144523,0.092411,0.734173,2.456973,-0.004485,0.047482,58.22021974607024,-0.6665913456106694,60.0,0.5738033967717371,1.1384565909634514,-1.1293063883834287,90.784469,-49.739267,19.780714,1.1752,0.962753,0.159044,0.70174
002120.XSHE,0.03474405789749808,0.19856635094616865,0.47980040303233856,0.008629036015870523,1.6555442609354671,0.04687930775178096,0.330583,1.345049,0.071418,0.124774,0.174973,0.103886,1.454615,-1.69049,0.864492,-0.140679,44.21359317126549,-3.5816648452481634,45.0,-0.6336088024098814,-0.3978577789894632,-0.4715020468408364,103.822423,14.607558,6.002143,0.49338,0.775825,0.929723,0.103748
002129.XSHE,0.01429020549315499,0.20051733472358685,0.2594437525944375,0.041339909134879727,2.408782476147769,0.6501282735981511,0.382395,1.065452,0.079545,0.204023,0.067463,0.027595,0.346917,2.41684,0.189734,0.581245,52.892646439861046,-5.22328445898936,55.00000000000001,0.49480963219395235,1.1629582659152917,-1.3362972674426787,138.000262,8.72457,7.722857,3.2198,3.991747,-0.28382,-0.078356
002142.XSHE,0.08232010997966693,0.5237795935470354,0.2172779419433339,0.11408362329587589,13.521819906375828,,,,0.380417,,0.135201,0.009998,0.026282,14.879257,0.241045,0.218251,52.90766130960476,-3.377479722008874,55.00000000000001,0.7488073616062998,1.1770468247137647,-0.8564789262149297,124.810043,9.325559,2.455714,0.60584,0.629053,1.023386,1.054724
002146.XSHE,0.2579713135899288,1.1653653420347279,2.027163997567403,-0.016423300722132533,5.659716900172209,0.6854238353558392,0.126356,1.314593,0.13397,0.298605,0.221373,0.038135,0.284651,-5.575779,0.292987,0.170547,49.40620784376909,-5.4137378221728945,35.0,0.04154559465707397,0.2224056885974126,-0.3617201878806773,97.016198,-25.08856,3.285,0.61484,0.795535,1.484484,1.389641
002153.XSHE,0.008462549410710372,0.21881359270037853,0.09049937555430868,-0.04049238743116294,1.1513013722074599,0.004494114445235469,2.154711,4.694944,0.11846,0.430068,0.038674,0.039277,0.331563,-6.302209,0.089784,-0.231323,48.62639531903711,-5.754685958566251,55.00000000000001,0.04311618672665318,0.4443673989207037,-0.802502424388101,97.955488,-3.888907,37.695714,1.1015,1.542608,-0.234069,0.411524
002157.XSHE,0.05493841403786355,0.19100372457262915,0.4899318994659742,0.044370887373376584,3.285791333426273,0.48908327029648435,0.223105,0.774494,0.114304,0.20978,0.287628,0.083379,0.729446,-2.140994,0.18393,-12.370162,62.78086972590432,7.788278760943479,50.0,0.9947229932377581,0.7914321761314138,0.40658163421268867,127.794399,-87.111714,16.177857,5.37672,3.21274,0.614446,0.581444
002179.XSHE,0.020897418750835894,0.17545090883570777,0.18360414945377765,0.008167832624773852,1.7303701118417671,0.03937997925123656,0.479311,2.011506,0.122728,0.317241,0.119106,0.069501,0.566297,-1.563989,0.036226,-0.004423,60.21534046531235,2.4329464227162427,55.00000000000001,1.187289234485089,1.2088148628826478,-0.04305125679511779,147.193208,-59.034564,18.205714,0.95106,0.958213,0.193449,1.211832
002202.XSHE,0.05236424569304079,0.5368839256952647,0.6975933031042902,0.08580376678536188,3.0891705520209887,0.675780837533759,0.194196,1.002254,0.07524,0.183022,0.091359,0.028236,0.375283,0.25403,0.265951,-0.115727,62.759977461194275,8.1798084008843,60.0,0.2680176007625068,0.24954733776778162,0.03694052598945036,132.371968,-29.903664,4.387857,3.92798,1.460747,0.631705,1.463494
002230.XSHE,0.007278867990450126,0.14046324779121544,0.11839503688005398,0.027227109488375388,1.673898317432958,0.12016520460829723,0.515987,1.779048,0.072762,0.45141,0.051821,0.035552,0.488613,5.964573,0.124009,0.061811,47.436518127857546,-5.8048082351859955,60.0,-0.11869417883846722,0.7509905389436545,-1.7393694355642435,107.398314,-43.029079,19.91,1.57804,2.153748,-0.246439,0.029777
002236.XSHE,0.05190922115404581,0.2658019244059327,0.39382482671707625,-0.004840310883487425,1.739741462296142,0.08747959907016399,0.213656,2.064358,0.125067,0.42876,0.199474,0.111474,0.891316,-3.74475,0.037183,0.215448,58.029683582198956,1.954792138679605,60.0,0.6583759258805912,0.8048640323247348,-0.2929762128882871,103.761372,-18.197968,48.105714,3.2851,3.247798,0.64672,0.926191
002241.XSHE,0.009897393719311894,0.11487782743052763,0.2592016588906169,0.008891631463215765,2.1483784904303636,0.19660011012264927,0.177378,1.086783,0.038141,0.157146,0.086156,0.04,1.048754,1.354417,0.413453,0.580479,69.4558135903778,16.997928966647073,65.0,3.811857214680405,3.0826600975813956,1.4583942341980185,153.745781,-21.657976,62.060714,4.07482,3.854693,-0.285168,0.113011
002252.XSHE,0.010048998918727717,0.3597251699701428,0.03923753619662714,0.0160619348206685,1.0134750258536869,0.0019328129769542797,6.667949,16.67889,0.255173,0.643847,0.027935,0.027451,0.10758,1.635935,0.31901,-2.134746,59.2168775026787,3.3370352742080507,65.0,0.312848880679816,0.3738458837912702,-0.12199400622290846,150.180442,-31.096154,13.140714,1.81244,1.269472,0.068482,0.585735
002271.XSHE,0.02404938782283297,0.1317418912865913,0.20839845785141192,0.015955477834650192,1.9334554408855926,0.08803960211499329,0.26314,1.536679,0.115653,0.355681,0.182107,0.09212,0.796523,-15.966906,0.209549,0.349953,67.30167691442001,7.36332658402884,60.0,2.390991677987895,2.3929668754489914,-0.00395039492219329,193.949817,-22.651388,64.456429,1.64836,1.677383,-0.76492,0.089578
002304.XSHE,0.03618455570793274,0.1965717880169838,0.10566580020710496,-0.0008880283302350024,1.3027262922829852,0.016234656411037964,0.293572,3.133233,0.342449,0.719007,0.184078,0.141361,0.412794,-0.082173,-0.157058,-0.150061,63.542196819364314,2.1492612049503306,65.0,6.771406296249637,7.823374626323233,-2.103936660147191,207.655502,83.715466,29.203571,0.68506,0.782412,-1.196543,-0.017913
002311.XSHE,0.020604155033904135,0.09738710399968836,0.5196964972456086,0.014399407896347303,2.3460581848219757,0.33460009911547905,0.343611,1.301663,0.044722,0.117761,0.201634,0.090525,2.024184,0.686968,0.151388,0.487507,70.11877598088506,13.33014093499714,65.0,4.418880017006067,3.1973026131881257,2.4431548076358833,167.311072,-89.223043,21.154286,0.60692,0.525127,-0.371612,0.250864
002352.XSHE,0.017357916772260663,0.13671661380290934,0.38827412152980006,-0.008665098283877284,2.178534662412171,0.4665715583535534,0.219251,1.444468,0.042943,0.169155,0.124636,0.054741,1.274748,2.10459,0.289258,0.108483,71.19943606598514,8.678154311151973,65.0,4.646880314222095,4.3210453086619935,0.6516700111202027,192.57612,-18.368008,11.025714,0.54146,0.493513,0.355291,0.63573
002371.XSHE,0.0030573905843988085,0.056988824491517216,0.04154255827382362,0.01946502329963289,2.3110777547488373,0.3451248045695974,0.531508,1.488415,0.088006,0.389143,0.053649,0.026674,0.303087,27.257992,0.228968,0.290264,54.74257814465605,-1.9973133576014601,60.0,3.7895674088673275,8.226158068001016,-8.873181318267378,162.211359,25.157153,64.072143,1.76824,2.383673,-0.212913,0.012794
002410.XSHE,0.0025669512217661034,0.037431453650502516,0.040091086949549375,0.0009994211352784468,1.7053520531571789,0.0019445769476633913,0.95322,1.203036,0.068768,0.89412,0.068577,0.042116,0.599075,-0.360204,0.190451,-0.437372,61.157598268459765,3.5645567611528857,80.0,2.171597446471665,2.844497302043031,-1.3457997111427318,117.314988,-1.96702,50.528571,0.98082,1.09084,-1.123694,-0.376558
002415.XSHE,0.03709240087983175,0.1258795835903375,0.16780775943079607,0.00104811926004038,1.6258587168325231,0.14642022128115323,0.996141,2.790371,0.222534,0.474306,0.294667,0.179436,0.80633,1.295524,0.09684,0.122669,60.92027335129933,3.7923545403459964,50.0,1.6907754447059418,1.6664832473888886,0.04858439463410624,118.051818,-33.702782,35.992143,1.26994,0.751407,1.05351,0.880926
002422.XSHE,0.01930427396625613,0.406124355277586,0.5223568742164647,0.034911812760965805,2.3560172777256785,0.3002094752984791,0.233911,1.039569,0.040914,0.587315,0.047533,0.021208,0.518354,-6.842596,0.010685,-0.431145,55.32849520648645,1.3382917818608964,55.00000000000001,0.22340295175446911,0.33151829954182355,-0.21623069557470886,133.044637,-7.285147,6.012857,1.62692,1.538295,-1.42696,-0.887075
002456.XSHE,0.01730966294624311,0.18320386926571888,0.9746588693957114,0.038551095622137585,3.5715495715261336,0.40956170949872417,0.115001,0.960614,0.017987,0.102858,0.094483,0.023128,1.285815,4.379916,0.107138,-1.847034,51.09487550827052,-5.43854769790902,65.0,0.20317170634222848,0.8269338828173445,-1.247524352950232,144.518879,36.125301,25.472143,4.95868,6.503985,-0.957733,-0.486736
002460.XSHE,0.0015631450415710608,0.11366736382649814,0.07036505389963128,-0.007546121897034675,1.8247915988080474,0.36265533733011707,0.606349,1.717864,0.020891,0.232097,0.01342,0.006871,0.328911,-17.890429,-0.036534,-0.904906,47.73394162619679,-8.889292855844399,50.0,0.1602076418666698,1.669202753688077,-3.017990223642814,77.17146,-30.531672,35.21,3.0093,3.959355,-0.050315,-0.151793
