,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002081.XSHE,0.04670518287414354,0.1653904040487571,0.5333617792948957,-0.013059808699922163,2.948233559026614,0.171244990068642,-0.053547,1.506437,0.088723,0.176833,0.282394,0.094582,1.06604,-0.200218,0.272701,0.323615,68.11380546817976,11.946121309186491,55.00000000000001,1.3739505369031892,0.9804703932786333,0.7869602872491119,187.655237,34.187042,28.102857,0.91282,0.99852,0.674125,0.665429
002142.XSHE,0.12157020071240138,0.7235366471311772,0.3227888960619754,0.25236593059936907,16.43474217133315,,,,0.376771,0.467615,0.168016,0.010206,0.027087,6.343074,0.214858,0.173703,48.59932289321781,-4.670197400096306,40.0,-0.007944106092080183,0.13934189409874295,-0.29457200038164627,119.226519,28.640544,0.624286,1.07876,2.563618,-0.901635,-0.106351
002153.XSHE,0.01710082819310939,0.07376426416458283,0.08798247389120087,-0.015209102343570579,1.2975590075522292,0.04098268695766618,-0.009799,2.909,0.199122,0.369052,0.23183,0.180098,0.904459,2.712773,1.473353,0.278895,55.182449855465656,8.36412845469213,70.0,0.456021201252927,0.19007692430246204,0.5318885539009299,120.534367,34.640864,31.959286,1.38086,1.826615,0.128911,0.374347
002202.XSHE,0.03629250305764339,0.3593373818678357,0.39995200575930884,0.06784352569234317,2.922135445960426,0.5407979954436042,0.283918,1.348478,0.091393,0.266154,0.100999,0.033822,0.370076,3.073908,0.265107,3.631353,57.86460931792979,2.409993518354856,60.0,0.42091992932687994,0.37260478536179864,0.0966302879301626,153.039763,2.714666,2.803571,2.28938,2.451397,-0.603432,0.182255
002230.XSHE,0.013131614229942443,0.13689253935660506,0.06244536030972899,-0.021480938888876956,1.2823338613767947,0.045171885886930906,-0.15079,2.944626,0.212419,0.533206,0.095927,0.071863,0.338306,1.742066,0.57879,0.531703,60.77442669525954,11.475660003052049,65.0,0.9369701366606709,0.3946403701809749,1.084659532959392,152.415459,27.453901,10.869286,5.9467,3.734045,0.375814,0.49244
002236.XSHE,0.04121399957137441,0.17605633802816903,0.22603978300180835,-0.015577294535485077,1.2610561462094418,0.006792448852662421,-0.088941,4.24681,0.182528,0.390807,0.234095,0.185611,1.016891,0.263026,0.478714,0.325157,56.09124930017476,3.135358365483898,65.0,0.43496075031871406,0.33296824406181913,0.20398501251378987,166.951552,-2.273226,22.065714,3.31812,3.765267,0.604904,0.30029
002241.XSHE,0.03521883221396145,0.16698114782841017,0.27782408179140966,0.009461901652994218,1.9920855357285987,0.20706367136111026,-0.028133,1.460265,0.12852,0.266946,0.210556,0.105155,0.818197,-0.430332,0.358671,0.324748,58.287331832870095,3.399007369529238,60.0,0.6069059098721894,0.4799097427516294,0.25399233424112,186.044738,9.059179,14.390714,1.41866,1.7293,0.427624,0.428748
002252.XSHE,0.004828128289162397,0.05618577263865244,0.013193221322884302,0.00081103507296842,1.1559212505170737,0.10645451154193804,-3.274383,10.443669,0.364264,0.628156,0.085932,0.07372,0.20238,0.478363,0.218602,0.363078,59.83005294340645,5.220558478348844,60.0,0.25517159569195336,0.0732197260258717,0.3639037393321633,143.880411,6.048866,9.988571,0.41256,0.297567,0.086059,0.363815
002292.XSHE,0.017238347738845926,0.11119017968333036,0.10129762254479888,-0.010237793223195154,1.6124750682836073,0.2203076230074682,0.284215,2.272094,0.168115,0.46459,0.155035,0.090961,0.541065,1.04777,0.428477,0.642467,55.35241683759059,3.0734292202876627,70.0,0.7882668525217156,0.5138167650619928,0.5489001749194455,124.360614,-56.978332,6.565714,2.33304,2.187357,-0.141078,-0.100762
002294.XSHE,0.042193736761715096,0.15322148165172755,0.11692761011657682,-0.004751273222441784,1.1173000802426918,0.010158380628106032,-0.548313,6.613679,0.368995,0.748256,0.283556,0.253854,0.68796,0.880676,0.274471,0.247659,52.64884238121071,-0.22307848306629963,60.0,0.4486323471987852,0.4261486246590643,0.04496744507944184,156.838811,4.03536,7.302143,1.66856,1.767613,0.018807,0.000362
002304.XSHE,0.05434310059994783,0.23252569408919685,0.17288774398782872,-0.04104770153395261,1.5250942999972328,0.015964241964086585,-0.079364,1.778254,0.314352,0.603089,0.233709,0.153209,0.48738,1.535333,-0.125615,-0.229312,50.70908834689918,-5.358466098555036,35.0,0.5603781255133882,1.6067649774444628,-2.0927737038621492,143.55069,47.301553,8.730714,0.25116,0.403447,1.459031,0.992411
002310.XSHE,0.04043361003400467,0.2791892344631191,0.2606406547293247,0.08165064953091702,2.273228833030646,0.22739059512068124,-0.030143,2.071186,0.155727,0.36981,0.144825,0.063646,0.408701,-5.082103,0.106686,0.022782,61.77679438549243,6.220095693779905,60.0,0.2685923687259626,0.16080389001351622,0.21557695742489275,178.067307,-43.646351,0.0,3.1786,2.858965,0.584905,0.326783
002344.XSHE,0.05923995142323983,0.25228952746171507,0.1486922516467667,-0.020635405403174552,1.8631201478937334,0.1709121016647725,-0.097924,1.209099,0.403065,0.706866,0.23481,0.121472,0.300508,0.303421,-0.139703,-0.005889,54.4466403850112,0.5708816189792677,65.0,0.2704374747857603,0.2955933359578964,-0.05031172234427217,136.640401,26.159356,2.488571,1.21024,1.340665,-0.830486,0.399984
002353.XSHE,0.038921864357302716,0.23154043853759057,0.13776951160708137,0.09431293030274451,1.3656174966218535,0.006050898101717113,-0.11377,3.04811,0.283659,0.439942,0.168098,0.119938,0.422826,-0.873791,0.307203,0.375558,51.8468840724448,1.3398901321215995,55.00000000000001,1.1293873518846524,0.6710382352329287,0.9166982333034475,162.426456,38.579437,10.747857,2.76056,2.85758,0.895029,0.062338
002375.XSHE,0.05175420891103969,0.3185626453442069,0.7079144839303412,0.02490281675760345,2.636344353787527,0.16029734138427082,-0.050243,1.542101,0.075306,0.188156,0.16246,0.062307,0.82739,-0.761051,0.174782,0.21164,54.32435543458274,1.3386436552716123,40.0,0.5732157340525514,0.4416652313589442,0.2631010053872145,153.687573,-16.139481,3.510714,2.24472,2.348997,0.553352,0.063446
002399.XSHE,0.011036333818196265,0.3593502946672416,0.07591285204585137,-0.06691201070592172,1.161869142926512,0.09012806224070494,-1.141131,11.396362,0.143941,0.261899,0.030712,0.025903,0.179957,4.582919,0.040506,-0.426211,57.93487578360601,5.448605016176048,65.0,0.3230822100743662,0.07688208725283263,0.49240024564306717,161.557031,-13.967445,1.878571,0.61192,0.66347,0.128497,-0.230913
002400.XSHE,0.023894634220939345,0.09893349690338156,0.3878825491641131,-0.01507708915685902,1.9078194845041605,0.09325873797834956,-0.089701,1.953706,0.072018,0.201148,0.241682,0.131662,1.828181,2.494616,0.184684,0.442019,54.72859387233777,2.783947110169937,55.00000000000001,0.44413177937552106,0.35118605916031076,0.1858914404304206,157.229092,28.187046,10.814286,2.1828,2.14822,0.78745,0.779286
002410.XSHE,0.02552915557212114,0.11935595526538798,0.07162348963966222,7.326812523917006e-05,1.044718745771127,0.0014430418637946306,-1.432264,14.997017,0.362175,0.963239,0.213892,0.207249,0.572235,0.703396,0.163395,0.20499,64.57063374339033,16.28931371685316,55.00000000000001,0.7954174336937889,0.3705946598256467,0.8496455477362844,236.301027,13.926762,13.853571,4.53798,3.063837,0.590075,-0.002012
002415.XSHE,0.043071701461422834,0.14193255365050528,0.15885623510722796,-0.010232408698775283,1.3420383724815959,0.0038060730517650828,-0.131641,3.491566,0.277085,0.467174,0.311105,0.232121,0.837723,0.482794,0.56908,0.514575,59.52955508167664,1.700091621704162,55.00000000000001,0.6652002660918921,0.7021415461497837,-0.07388256011578331,142.612126,-4.989835,11.326429,0.60794,0.731128,0.53814,0.925246
002416.XSHE,0.021988895607718103,0.3634381246592768,3.9984006397441023,-0.05024191481985761,2.631648596867797,0.0008669491461775481,-0.077668,1.548972,0.005996,0.034098,0.063523,0.024989,4.167327,29.028702,0.304171,-0.505832,46.54120155849628,2.8757153960291104,55.00000000000001,-0.059065299382766945,-0.250027387985621,0.38192417720570815,104.261364,18.152649,0.798571,0.52954,0.567275,0.341724,-0.759827
002422.XSHE,0.04313263717256937,0.43112739814615214,0.3220508196193359,-0.04864617689695767,1.8896524238316306,0.49136105283884796,0.020621,1.955741,0.134914,0.431256,0.100044,0.052067,0.385923,1.306598,0.220971,-0.10286,64.14804244533534,8.41025263854668,75.0,0.45377429774870137,0.1865433937943195,0.5344618079087637,235.514798,13.297024,3.372857,2.79274,2.315392,-0.610678,-0.276247
002429.XSHE,0.05113964703415617,0.3204820049354229,0.556947925368978,0.005554429240737295,1.6610543651971457,0.03951038300132514,0.111969,1.840342,0.091736,0.101965,0.159571,0.095979,0.997803,1.595542,0.101368,0.220737,54.05403074437937,2.7991487968571005,50.0,0.040143461810049796,0.0059510679355254375,0.06838478774904871,129.504505,-6.375125,0.789286,1.16544,0.777577,0.391136,-0.363544
002450.XSHE,0.028980131222034175,0.14512945547428308,0.14794650254467984,0.0400836947546477,2.319477612211554,0.6343084997628278,0.362943,1.946417,0.195779,0.372801,0.199684,0.08549,0.436665,0.160372,0.494268,0.511865,57.26043390498995,5.376660295054638,50.0,0.32852000312721863,0.14158246083151155,0.37387508459141416,121.308725,17.01416,5.847143,1.08172,1.543447,0.473171,0.596592
002456.XSHE,0.0321755497997072,0.25364616360177555,0.7750135627373479,0.10682391146434217,2.9124718368314952,0.34722152175830723,0.2835,1.373992,0.041515,0.125239,0.126851,0.043555,1.049131,1.042599,1.390547,0.429142,52.551268953700294,3.15599639314697,50.0,0.21713593376507312,0.07227644223083257,0.2897189830684811,159.277689,11.075476,7.168571,2.74322,2.918017,1.303334,0.424522
002470.XSHE,0.03325662139331941,0.18649061952183807,0.5023106288929075,0.005874591569021164,1.9076795979484356,0.27366809418888666,0.071174,1.46923,0.066792,0.170668,0.178327,0.09296,1.391786,0.205926,0.059482,0.268932,66.61979789025912,13.276577780904795,55.00000000000001,0.45045460064372733,0.19229085950497626,0.5163274822775021,171.92429,53.834474,1.545714,1.3085,1.045885,1.621947,0.804813
002475.XSHE,0.01974130987539285,0.16833883240185846,0.23874325550303202,0.0822855638206833,1.7428492247850924,0.06456299972806313,0.604888,1.72681,0.108714,0.223708,0.117272,0.075209,0.69181,0.391718,0.647383,0.925931,58.27738331506923,5.001773678609436,60.0,0.22131890755337214,0.1396760314891624,0.16328575212841945,192.585207,26.35294,6.318571,0.60854,0.739768,0.270493,0.335884
002500.XSHE,0.01301644367329247,0.20830729492146813,0.052402112853190234,0.12191256430887767,2.8725669581479827,,,,0.2543,0.349453,0.063195,0.021056,0.082798,8.895552,0.545539,1.600294,47.07220226855368,-7.8037007240547105,45.0,-0.1836895247453736,0.2557926710616506,-0.8789643916140484,120.204082,43.608337,0.737143,1.54074,3.973483,-0.602463,0.122687
002570.XSHE,0.021360674997329916,0.21888543536313093,0.29661268315833184,-0.09425248355294162,1.3289702153675318,0.003592121030898926,0.125083,2.466576,0.070774,0.578073,0.097589,0.071875,1.015561,-3.476466,-0.205275,-0.506189,51.08294304017475,0.8009858287122551,45.0,0.05626585679648244,-0.022803835200330254,0.15813938399362537,109.433962,-5.153032,0.796429,1.07256,1.558703,-0.270666,-0.03839
002594.XSHE,0.005033875464941323,0.26741542987030353,0.5760036864235931,-0.0029321532003132715,3.1122573384600956,0.4232155431283385,-0.060911,0.792359,0.014117,0.15176,0.018824,0.008626,0.611017,-37.384578,0.040383,0.104097,48.515677893099856,0.7205575461668601,55.00000000000001,-0.013631635964387101,-0.5647243737827876,1.102185475636801,125.769463,-48.296471,1.264286,1.43022,1.477507,0.288397,-0.740116
002603.XSHE,0.018068185719267372,0.2601930632529337,0.1667778519012675,-0.017173927230635537,1.1185714634532793,0.03699174641943531,-0.101305,7.633852,0.108336,0.646152,0.069441,0.06208,0.573032,-2.811056,0.190837,0.255314,51.619108167585935,2.1143304620203662,55.00000000000001,0.07359738489269319,-0.05907214491104568,0.2653390596074777,145.983936,11.534175,0.861429,0.91082,1.240575,1.076966,-0.988306
002653.XSHE,0.021288961460593066,0.08246198502490353,0.0454541322351615,0.011448249333711889,1.3224701490057236,0.022331281396083775,-0.260901,2.449565,0.468362,0.718801,0.258167,0.195216,0.416806,0.651182,0.112695,0.034854,66.75635680623975,11.78758667343143,55.00000000000001,1.3825730588348364,0.6585941295024075,1.4479578586648578,228.910369,44.595899,3.728571,1.64762,2.755373,0.481994,0.726126
002673.XSHE,0.012421557862100833,0.1454164727780363,0.0394548912228649,0.12621481761958855,4.053997713031371,,,,0.314863,0.427173,0.08542,0.021073,0.066927,9.425602,0.321486,0.991484,48.69205097234079,-10.65989847715735,45.0,0.04232466371348664,0.6756177565019891,-1.2665861855770049,194.903846,96.135214,1.96,3.7201,7.21652,-0.213879,0.115448
300015.XSHE,0.014063530593101274,0.09278331384883744,0.10988407230371958,-0.0002148725450193973,1.2335596559194224,0.0009553613984554729,0.25286,2.802549,0.127937,0.46258,0.151574,0.118456,0.925896,2.057076,0.200914,0.389245,58.66146129867106,3.912764592687616,40.0,0.1287549794817231,0.11031282681539797,0.03688430533265025,185.454239,46.245199,7.172857,0.91452,1.12623,1.136915,0.90575
300017.XSHE,0.020700462241321847,0.07316038218983656,0.08967564319855083,0.0024152098322226183,1.2365145918045894,0.015915212781507072,0.248853,4.400091,0.230837,0.422339,0.282946,0.228825,0.991284,1.680399,0.672695,1.226507,59.3581760233744,3.4882373392049875,45.0,0.8202442657213336,0.7427801848165403,0.15492816180958657,208.044113,-4.52857,0.0,3.7477,4.7167,0.735782,0.705317
300024.XSHE,0.010847163466753445,0.06800315534640808,0.05635771368027142,-0.0026053797966344746,1.54488691193358,0.22041500617088491,-0.13901,3.092888,0.196073,0.347909,0.159509,0.102315,0.521821,-1.534892,0.337999,0.173461,55.031944794972446,2.3697199421886297,50.0,0.33398449010687514,0.30948456791834966,0.04899984437705096,144.039718,39.782129,16.027143,2.24624,3.249512,1.011143,0.373045
300027.XSHE,0.020669057387637836,0.13197835554968984,0.056866000955348814,0.015791152533058777,1.6609221341160216,0.19417403047765225,0.230265,1.804415,0.400186,0.586155,0.15661,0.094826,0.236956,-0.606194,0.145304,0.498367,53.006518151750285,1.453488372093031,55.00000000000001,0.23304316203648057,0.16082013453264876,0.1444460550076636,221.726769,86.125192,8.372143,4.1894,4.880983,1.127531,1.470789
300058.XSHE,0.02826287868724581,0.1802158986465786,0.23018138292974863,-0.01547429487506828,1.9063569360701467,0.39535344371081,0.019165,1.763521,0.1319,0.315755,0.156828,0.087057,0.660019,0.398923,0.996552,1.247484,54.262060461327245,3.630862329803332,70.0,0.48499665015241966,0.3311701336627346,0.3076530329793701,158.210117,28.352133,14.747857,3.74894,3.238998,0.40746,0.618378
300070.XSHE,0.023351882512008707,0.1363586778662594,0.08455801525426596,0.017561266869791987,1.6869847493731258,0.2275179093013834,0.144996,1.542287,0.300795,0.395165,0.171254,0.104533,0.347523,2.632669,0.362726,0.46749,50.51971178890058,-1.70408834930156,60.0,0.2745945794546323,0.33961459499683455,-0.13004003108440454,127.495622,-13.251003,10.285714,1.65998,2.218465,0.772551,0.837867
300124.XSHE,0.023397231171663146,0.12186799259042605,0.08115631517866563,-0.0031927725845557926,1.2482974190124843,0.014357156586678887,-0.096444,4.598866,0.298695,0.505328,0.191988,0.151181,0.506138,0.641001,0.442713,0.3244,57.153684711474426,4.030580151933026,60.0,0.5718751413708816,0.5638092044243561,0.01613187389305093,161.694368,28.664955,16.063571,1.48806,1.770905,0.833392,0.640647
300133.XSHE,0.018470802279297,0.18324415451147108,0.07966857871255577,0.00028953838461034,1.325268611510243,0.08304992567823538,-0.075756,3.457177,0.244972,0.424202,0.100799,0.079801,0.325758,-0.40204,0.587524,0.304757,51.61213404903122,2.664576802507814,55.00000000000001,0.2858282224874369,0.05523944114348236,0.46117756268790905,166.051266,34.052863,13.353571,1.4272,2.115838,0.502101,0.529478
300146.XSHE,0.029676144237931454,0.13163437236731254,0.09251292868178328,0.01230319501671389,1.0975274634472616,0.0032219386667237367,-0.057587,8.697918,0.320778,0.659288,0.225444,0.205411,0.640352,0.274923,0.20051,0.394918,53.52874403593732,2.030480224688056,55.00000000000001,0.17251785429309408,0.0742278472231187,0.19658001413995074,156.008601,36.989285,12.775714,3.18656,2.748785,0.773224,0.84087
600000.XSHG,0.1742038882307853,0.963298333493883,0.45531120520876023,-0.11276118309033299,16.87275835008306,,,,0.395197,0.512757,0.198426,0.011717,0.029649,6.625464,0.240086,0.217555,49.79858473550273,-6.797150655748624,45.0,0.17391912554968236,0.38970330958408705,-0.4315683680688094,114.183626,-1.214191,5.061429,1.79256,2.953518,-1.211924,-0.608652
600008.XSHG,0.021412863563657233,0.21125570390400542,0.1696957355461657,0.017852998411083138,2.7777579419914487,0.9237598412589899,-0.091534,1.416618,0.174034,0.365692,0.10136,0.031622,0.1817,1.742252,0.31721,0.158976,51.9110306368299,-4.074032276266794,50.0,0.13225562643538513,0.22859994589403773,-0.1926886389173052,143.129307,34.703152,2.077143,1.99434,2.858995,-0.040029,0.221781
600009.XSHG,0.05060984867655246,0.4567461404951128,0.14260249554367202,0.05544835540177878,1.211106450853792,0.13684201362257484,0.22933,6.676549,0.38127,0.408864,0.110806,0.096593,0.253345,1.613606,0.101547,0.058837,58.31236632502487,3.475236580302523,50.0,0.6739837286302759,0.5486777542548558,0.25061194875084025,114.524473,5.165249,2.235,1.7897,2.296165,0.049902,0.525286
600010.XSHG,0.0014192864565725312,0.23494584498273147,0.38927167270037755,0.02897282638613245,5.185830476330992,1.1251872851855638,0.045821,0.615487,0.004651,0.088935,0.007415,0.001472,0.316526,116.048075,-0.171368,-0.556329,67.13988930556948,15.128911950705382,50.0,0.2699245644232704,0.17385393615392464,0.19214125653869152,143.10089,-14.948637,1.501429,4.4975,3.683208,-0.11933,0.339557
600011.XSHG,0.09476786611195877,0.5587216448765225,1.0809642200843153,-0.010295628681974207,3.2509721037005543,1.127192662155441,-0.027063,0.330284,0.110621,0.242567,0.169611,0.054593,0.493518,2.373989,-0.029042,0.09906,51.84486951701582,-2.997025852207751,50.0,0.07140995029555519,0.2030569254510281,-0.2632939503109458,118.653127,28.171036,1.216429,0.37772,0.715645,-0.90408,-0.099575
600015.XSHG,0.16224021285915927,0.8897588753447816,0.486854917234664,-0.03674039238739069,18.411292242433422,,,,0.334118,0.443111,0.182339,0.009864,0.029524,11.816286,0.203413,0.193733,50.455122157162194,-5.605724995740326,35.0,0.12691704216658817,0.2763927634455823,-0.2989514425579882,122.010309,24.713012,1.498571,1.58178,3.055027,-0.521268,0.018053
600016.XSHG,0.14142871285728428,0.7221780891167762,0.40141297366730894,-0.23495136506743106,15.653206922340846,,,,0.358962,0.469656,0.195833,0.012364,0.034443,-1.341899,0.165172,0.082582,51.16234386951376,-4.74397590361447,50.0,0.13343008846186422,0.2596796416306015,-0.2524991063374745,93.774712,16.193955,8.037143,1.38526,2.83925,-0.914082,0.221502
600018.XSHG,0.04530237067305733,0.36879955744053106,0.19463583635018877,-0.004467155462817408,1.5718806831621668,0.24162206676448836,0.046245,0.909992,0.247407,0.357962,0.114974,0.077858,0.314698,1.396765,0.013438,0.120176,55.31662100307524,2.185287780855658,65.0,0.09520366713725892,0.09592983509271058,-0.001452335910903324,145.646438,23.979771,0.339286,0.48992,0.561587,-0.430729,0.15433
600019.XSHG,0.05951672419950006,1.168907071887785,1.926040061633282,0.041074509159615545,1.8559924566662303,0.11102064930569513,-0.004033,0.869979,0.033882,0.103912,0.054492,0.028295,0.833416,4.269417,0.018168,0.459699,48.33314565810382,-5.89135424636573,40.0,-0.044376227495463993,0.06753228294465946,-0.2238170208802469,95.460441,41.527857,0.471429,0.5561,0.896558,-0.211514,0.226448
600023.XSHG,0.06358572627616553,0.4755790174537499,0.536797466315959,-0.008057693082470488,2.0865723951047888,0.5872460385981549,0.153969,0.886613,0.138777,0.18312,0.133699,0.063232,0.455641,4.123124,,,,0.24549918166938556,60.0,-0.011915640416113149,0.036673730433265855,-0.09717874169875801,118.693694,18.936426,0.316429,4.98782,6.369777,-1.478838,-0.879162
600027.XSHG,0.1006056459888529,0.5523336095001381,1.2523481527864746,0.039335853450344384,4.514574712790488,1.9596868924375779,0.021866,0.317069,0.103969,0.252272,0.182148,0.03818,0.367228,3.92228,0.038359,0.341752,52.90266929218684,-4.379729419857807,45.0,0.058981503260235435,0.19533493590112289,-0.2727068652817749,85.740741,37.242308,0.368571,1.33032,1.652347,-1.124744,0.02729
600028.XSHG,0.09358564021936475,0.8325701440346349,4.004805766920304,0.011046916253327883,2.208347469477506,0.2978417203538127,0.033948,0.685172,0.024513,0.148003,0.112404,0.0487,1.986683,2.534728,-0.015569,-0.097424,47.66072437587835,-7.315731573157317,50.0,0.042207042131054084,0.12480656873072091,-0.16519905319933365,131.846344,32.311305,0.663571,0.45076,0.516475,0.279058,0.062819
600029.XSHG,0.014105008970785706,0.7147962830593281,2.154243860404998,0.01822835018848114,4.225426640705532,2.0735769098614134,0.058535,0.558189,0.012802,0.112969,0.019733,0.007324,0.572116,3.014512,0.076483,-0.590854,50.54183890208351,-4.8828125,55.00000000000001,0.0500653031962619,0.18556659936359934,-0.2710025923346749,82.432432,-4.342851,0.375714,1.19404,2.543713,-0.391417,0.213953
600030.XSHG,0.036799746817741896,0.32246622166328076,0.09614829913658826,0.09096532401848416,3.971469018726,,,,0.359805,0.386552,0.085301,0.022179,0.061641,5.723097,0.668322,0.629396,49.56819590229187,-10.63341333611605,45.0,-0.012268197685827431,1.368510931379341,-2.761558258130337,122.051236,42.148045,8.402857,4.31102,6.88677,-0.466843,-0.184044
600031.XSHG,0.024494494862279705,0.40666937779585194,0.5510552708436657,-0.0028206079256262104,2.555094291620488,0.7317672341853928,0.044553,1.920849,0.046705,0.240424,0.060233,0.023826,0.510145,7.541427,-0.051842,-0.462329,47.800384313418704,-6.797612170229151,40.0,-0.05155390286429018,0.18897407774217556,-0.4810559612129315,84.384097,11.486879,14.987143,1.4317,2.19965,-0.981089,0.458988
600036.XSHG,0.16051106723808606,0.8347942232239753,0.4426933463190048,0.17004200037409242,15.617336306169792,,,,0.363335,0.472798,0.192269,0.012317,0.0339,-16.787879,0.273495,0.163889,48.255432368521106,-7.217952948941582,40.0,0.053961134314626236,0.3943701117197619,-0.6808179548102713,124.712822,22.876356,2.402857,0.93898,1.628808,-1.555287,-0.125171
600038.XSHG,0.013179015843812847,0.2447141738449491,0.46328468844104703,0.029703205569945105,3.292140239522689,0.1252767281634947,-0.033192,1.237812,0.022769,0.10449,0.063716,0.019255,0.84566,-6.333118,3.95353,1.687141,55.76109575367019,5.9406732229951205,50.0,1.6587620865873234,0.7273250999080206,1.8628739733586055,125.042989,-20.62254,5.896429,2.09162,2.850127,0.828056,0.293958
600048.XSHG,0.10833884055772836,0.546000546000546,0.9689922480620154,0.005582082853739382,5.082304862948458,1.4737221461800964,-0.01734,1.889721,0.133329,0.326742,0.221067,0.03665,0.274883,-1.699137,0.225174,0.27622,54.62452643534106,-5.182968303632173,40.0,0.4338035015155315,0.6326543645520055,-0.39770172607294807,145.908393,25.52245,12.027857,2.10536,2.960937,0.308744,0.32989
600050.XSHG,0.043426338074041906,0.8036647110825363,3.0931023816888343,-0.0022578062522267614,2.251346804079654,0.13675914028394642,-0.001961,0.207877,0.042133,0.315145,0.054034,0.024216,0.574754,18.678314,0.013819,0.258565,48.13227154110955,-6.59407138535996,45.0,0.0191961487443173,0.12350028989216807,-0.20860828229570155,122.546419,37.026925,0.266429,0.93342,1.861488,-0.587275,-0.182339
600058.XSHG,0.013523857436904443,0.5186184005808526,10.964912280701753,-0.021390740376305905,5.070116500395969,0.4564394062037238,-0.019806,1.032523,0.000314,0.019627,0.026077,0.001059,3.374637,-0.453866,0.027414,-0.06267,49.99501863540017,-2.890173410404659,40.0,-0.10985203760492546,0.12495868307149299,-0.4696214413528369,112.63879,23.859428,2.9,1.32416,2.581558,-0.673193,-0.116194
600060.XSHG,0.07406474740217898,0.556823876607829,1.557389814670612,0.051552237882646484,1.8829987775414143,0.00584531928308098,0.023421,1.874084,0.04879,0.170019,0.133014,0.070434,1.44363,-0.531992,-0.009442,-0.247069,59.20950023925079,4.453321497262902,55.00000000000001,0.337210716877685,0.2230502198570688,0.2283209940412324,143.583725,-45.778896,2.889286,6.24608,3.096055,0.463561,0.871278
600066.XSHG,0.054135403471162066,0.24436136158150673,0.6196938712276135,0.0020590040556202885,1.9884307409713582,0.041772380269605114,0.030935,1.586995,0.087272,0.201778,0.221537,0.111269,1.274975,1.845723,0.164137,0.381886,62.23208286461108,4.027359501812046,65.0,0.6809104375904589,0.644874179363449,0.07207251645401969,159.00643,-13.317685,25.797143,1.09484,1.558482,-0.245912,0.296575
600068.XSHG,0.05139644131040366,0.4803996925441968,1.6778523489932886,0.013543510559198007,4.217123115245906,0.9762156933377655,0.003511,1.180807,0.036848,0.140464,0.10699,0.024814,0.673405,0.643439,0.155344,0.250724,60.86820050031508,5.284552845528438,45.0,0.30440341110957814,0.4117419169219001,-0.21467701162464392,120.137586,28.974782,2.304286,3.55998,4.166673,-0.598354,0.150914
600079.XSHG,0.02871450886704034,0.30453451898772727,0.4458513531588568,-0.017679995615361085,2.0684155746611768,0.3271206891235518,-0.002852,1.465832,0.09094,0.408988,0.094291,0.055368,0.608842,0.418698,0.114246,0.076628,59.20785166324184,4.013261883650103,55.00000000000001,0.5784478492207548,0.3893491032764564,0.37819749188859675,150.030836,-18.886056,6.684286,1.70942,2.26626,0.01066,0.360969
600085.XSHG,0.02458869264380082,0.1804174860627492,0.31347962382445144,-0.018298563013846525,1.5299430987309277,0.12967824941028927,-0.14571,3.141351,0.130572,0.429469,0.136288,0.094843,0.726362,0.399379,0.115061,0.195512,52.027045441435924,-2.9666254635352227,45.0,0.5064703842056524,0.7539517236673919,-0.4949626789234791,148.039216,47.078022,8.781429,0.7797,1.259063,0.950178,0.62571
600089.XSHG,0.04229617473395706,0.49159374692753915,0.9164222873900294,0.09257630602023718,2.679576671085776,0.467828489650288,-0.097152,1.296168,0.048949,0.159958,0.086037,0.031737,0.648358,-3.880673,0.474026,0.469369,54.40125457065962,-1.374186337037278,45.0,0.2156116018651879,0.31057497211588336,-0.1899267405013909,116.090164,-0.34578,17.114286,2.93746,3.875515,0.198318,0.48619
600100.XSHG,-0.0057816535413495185,0.365537156851994,0.7892659826361483,0.0498633743542693,3.3504751770263854,0.493208185885739,0.033156,0.958454,0.012288,0.20736,-0.015757,0.006018,0.48973,-5.584477,0.036634,-0.819956,58.9615700557662,9.451528030762992,65.0,0.6707539150778494,0.33170762161156886,0.6780925869325611,135.064935,4.568534,16.957857,5.6278,4.238875,0.529973,0.002955
600104.XSHG,0.1089799476896251,0.5799791207516529,2.464875523786049,0.0654338921387722,2.260617964546265,0.15829882558774014,-0.014892,1.227189,0.062391,0.128936,0.187907,0.100664,1.605641,2.186197,0.120158,0.157029,53.14468170024516,-2.234178668678829,55.00000000000001,0.3988159866089127,0.6067340839232304,-0.4158361946286353,127.948356,25.41248,7.544286,0.40282,0.547817,0.382959,0.062643
600108.XSHG,0.015895319782043376,0.2244114808913624,0.10542962572482868,-0.003232994127589467,1.593272527613214,0.30621923913660865,-0.633473,2.486866,0.145383,0.247739,0.071553,0.044172,0.30383,-0.538343,-0.058099,-0.187863,53.79479949043273,2.1681325424422146,60.0,0.24535125991424067,0.20984781439022404,0.07100689104803326,110.776839,20.12294,3.687857,5.45132,7.293082,-0.338486,-0.033472
