,EP,BP,SP,CFP,financial_leverage,debtequityratio,cashratio,currentratio,NI,GPM,ROE,ROA,asset_turnover,net_operating_cash_flow,Sales_G_q,Profit_G_q,RSI,BIAS,PSY,DIF,DEA,MACD,AR,ARBR,ATR14,VOL5,VOL60,Skewness20,Skewness60
002152.XSHE,0.0400880333211733,0.39815257206561555,0.21012376289634593,0.07229926110155153,1.283206114859212,0.01537488890805236,-0.02569,3.07431,0.217145,0.487596,0.112517,0.088217,0.406257,0.894625,0.228377,0.127161,42.96026069732734,-0.4192872117400423,35.0,-0.03827983951674341,-0.10012194703737423,0.12368421504126165,151.611439,45.245095,2.065714,0.62322,0.542258,0.054059,-1.140248
002153.XSHE,0.015342153025702708,0.19689690478065683,0.10540628853917425,0.06688515818339912,1.1870007547092654,0.030509826902762164,0.281845,4.461396,0.177422,0.43588,0.080527,0.068322,0.385083,2.041139,0.109871,-0.000207,51.09558985021465,2.796331937054227,45.0,0.046188703398589936,-0.09692160612051678,0.28622061903821344,114.332754,8.689928,10.191429,0.44424,0.585792,0.926936,-1.251497
002174.XSHE,0.023506071618299006,0.10827197921177999,0.1016435766341746,0.0020204293695270355,1.776693933216266,0.23668022486689555,-0.002597,1.007726,0.238671,0.474113,0.214687,0.120624,0.505399,0.757894,0.719336,0.09272,68.62549728931853,11.488809105492304,70.0,0.8237847112771846,0.15165684663958662,1.3442557292751958,188.202488,35.930614,2.803571,4.70812,1.537902,2.181286,1.620382
002183.XSHE,0.023605114756265387,0.2321532211259431,2.4342745861733204,-0.024128304672928768,5.055177658498953,0.4529887231083364,-0.070684,1.136058,0.009966,0.061813,0.112007,0.015141,1.510356,-6.777174,0.932046,0.305816,53.84115458695041,2.9935508711136776,60.0,0.039601468538645435,-0.09277852918366701,0.2647599954446249,189.095052,8.050748,3.316429,1.33922,0.926042,0.332808,-1.806875
002195.XSHE,0.02812678429287858,0.2941349491146538,0.07715334999845694,0.08419989054014229,1.086963696731558,0.003756809553130144,0.752029,7.515022,0.300727,0.700792,0.077379,0.071159,0.236622,1.436349,0.160339,0.330905,55.16081417123265,7.069521853916094,60.0,0.025782862987330013,-0.08391780756973184,0.2194013411141237,249.888741,4.761436,3.967143,4.73824,1.887708,1.143661,-0.210038
002202.XSHE,0.06511052511638507,0.4331254331254331,0.5723115664167573,-0.02837636135593605,3.099122466718863,0.9870698370950949,-0.026989,1.402031,0.1037,0.279913,0.150699,0.048028,0.463141,1.497821,0.111381,0.064926,48.94191458112102,-0.25869502730669014,45.0,0.0450783275046458,0.013487677347542672,0.06318130031420625,142.368742,7.179169,1.701429,0.5362,0.765093,1.132485,-1.205082
002230.XSHE,0.01187353732862033,0.17544167441534061,0.0822456348129323,-0.0041017008522924205,1.3954778090042002,0.0919971043074562,-0.011452,2.51854,0.161296,0.483821,0.07443,0.051142,0.317072,4.764209,0.266162,0.15149,64.54785476167496,5.940258860907853,60.0,0.6878559599417464,0.43839118437085267,0.4989295511417875,206.275411,-21.000751,7.000714,2.26172,1.075628,1.18567,1.112948
002236.XSHE,0.041203301208492825,0.18549090167127302,0.30007501875468867,0.0022249544663068468,1.6850816906308654,0.026799010712135467,-0.057044,2.169399,0.138054,0.376319,0.224739,0.130413,0.944649,-0.353891,0.434744,0.430823,62.81640122875602,3.675777568331748,55.00000000000001,0.4015991023067631,0.26024795793145394,0.2827022887506183,194.156603,16.096506,14.922143,1.0559,0.890842,0.819611,0.05049
002241.XSHE,0.03641408642519272,0.23933178565445276,0.42562247286656735,-0.023217801552806568,2.2582707096579124,0.2598831614546907,-0.052335,1.234906,0.081543,0.225854,0.139338,0.059871,0.734233,-0.067866,0.277414,-0.035377,61.48807417433948,2.9754959159859937,60.0,0.4247557104720432,0.31717708640651,0.2151572481310664,178.515693,-5.014757,6.474286,0.7167,0.594777,-0.058086,0.01403
002252.XSHE,0.015514459476231847,0.11261895376991947,0.022372665971622508,0.004769131131075754,1.1003307192776712,0.05880665892947463,0.61758,12.732331,0.724876,0.632189,0.128149,0.118812,0.163907,0.29924,0.076847,0.115941,35.90900829429182,-2.4691945382748863,35.0,-0.42347264048565236,-0.287509583944657,-0.2719261130819908,59.504431,-20.310025,6.609286,0.10954,0.113572,0.337966,1.618543
002292.XSHE,0.017420904737266627,0.16712347082024198,0.11652023956561254,0.0036405456304169042,1.6786981145070878,0.17206703670055076,-0.139702,1.325715,0.166189,0.508645,0.116048,0.066246,0.398618,0.202547,0.237494,0.068292,49.20477633670327,3.1936409388081386,45.0,-0.10783002231976013,-0.6037365369315931,0.991813029223666,210.208333,69.65906,4.350714,1.93292,1.056702,2.150017,-0.630957
002304.XSHE,0.04759683576235852,0.21321052407146818,0.14077765577047613,-0.015378960659080738,1.4105705365978285,0.013357889653468544,0.33282,2.216805,0.335713,0.617775,0.229141,0.162047,0.482694,1.883989,0.064301,0.148545,62.70056992145516,4.574731626754754,60.0,3.576583919749318,2.6144504413327967,1.9242669568330424,214.735124,-69.295294,11.645714,0.27416,0.26635,1.412197,1.126453
002310.XSHE,0.03244646333549643,0.22925789220293907,0.20987680231703987,-0.0008285974844111812,2.817261448357629,0.5513628549467339,-0.028049,1.773007,0.132366,0.294668,0.127717,0.04722,0.356737,-1.525965,0.470421,0.886354,52.975449621590776,-0.006987631891535668,65.0,0.2623446336966282,0.2537703891883315,0.017148489016593382,165.433451,-20.990251,0.0,1.51392,1.324647,1.267892,-0.123567
002385.XSHE,0.032472171349153776,0.3410175965079798,0.6203858800173707,-0.0004906155547306673,1.5387178217258168,0.06951246556217079,0.026529,1.629294,0.057906,0.258503,0.101165,0.063707,1.099256,0.612134,-0.037886,0.258957,41.824448562667484,0.24890567333276042,50.0,-0.06879914336014092,-0.12440544362179197,0.11121260052330209,77.36014,-9.300394,0.599286,0.5311,0.810157,1.025412,-0.454413
002415.XSHE,0.04304945090425372,0.14098804421385067,0.18591161761698488,0.029383072999306557,1.686484142275776,0.1855524404916851,0.228843,2.970995,0.233696,0.402459,0.323449,0.190381,0.814653,0.693771,0.279217,0.209923,64.39992261208144,2.719033232628386,60.0,0.7256310864107114,0.6143210813674996,0.22262001008642351,158.76965,-80.228242,9.050714,0.30132,0.347168,0.499833,-0.104107
002424.XSHE,0.018698963516452283,0.11713305143312289,0.08694518106333957,0.0027626789697970124,1.392519761991404,0.013484676265585393,-0.039367,2.751315,0.227883,0.631055,0.175444,0.125195,0.549381,-0.0118,0.211475,0.337527,49.648639357015675,1.7986546178941731,55.00000000000001,0.04504410839581752,-0.2214722128030286,0.5330326423976922,163.385101,25.938495,3.732143,0.7583,0.591975,0.773067,-1.263089
002450.XSHE,0.03093236329442042,0.24400956517495484,0.1442980620770263,0.13755347391298367,1.6836111749112002,0.12002621605877072,0.654811,2.434066,0.188923,0.364274,0.11783,0.069888,0.369928,0.152054,0.381979,0.337386,43.60934502877543,-1.012878426531234,55.00000000000001,-0.14079404728893508,-0.17565676317600346,0.06972543177413676,101.069519,-29.069781,4.247857,0.96176,1.083443,0.43627,1.08511
002456.XSHE,0.020251852031868314,0.2302290779325429,0.7356727727506805,-0.015991505312378064,3.162014649938032,0.2884117933728247,-0.062652,1.097352,0.028797,0.118343,0.102721,0.03234,1.123047,-0.459499,0.294667,0.390293,54.7017638887639,2.3552718467972684,55.00000000000001,0.2273802847233508,0.06691208392389679,0.320936401598908,125.818587,-16.655979,7.215,1.224,1.189492,-0.605435,-0.287406
002466.XSHE,0.04310772188622148,0.12923235978288963,0.10732492621411321,0.014093479229030311,1.6641084531411041,0.28719993194389254,0.158346,1.526,0.493675,0.667099,0.320374,0.180699,0.366029,0.75093,0.82069,3.200545,57.39898352747876,4.701258852951673,65.0,0.5192748715126676,0.05996873590348191,0.9186122712183714,218.06752,42.421838,6.42,3.12428,1.35714,0.497158,0.938828
002470.XSHE,0.041490160608411715,0.3693307726399764,0.7732158045310447,-0.0025682763424252028,1.5404360947600286,0.041160392063330664,0.261315,1.68571,0.06064,0.143384,0.125743,0.074769,1.233002,3.650653,0.013928,-0.006372,51.19130900046447,1.5399098917355873,50.0,0.06930979092812528,-0.028664840762528798,0.19594926338130816,112.762763,12.338435,0.617143,0.79342,0.713507,-0.543965,0.392188
002475.XSHE,0.02517357177740521,0.2401998462720984,0.2969032985956474,0.11300073450477427,1.7320435149484097,0.02193992255257637,0.689662,1.718276,0.096843,0.228654,0.103386,0.055854,0.576744,-0.79899,0.262405,0.25915,58.872710504335345,1.3379779906578948,55.00000000000001,0.14056838692361673,0.13598395114003003,0.009168871567173387,133.81295,-6.233889,5.490714,0.36024,0.346312,0.461639,-0.667912
002500.XSHE,0.014215348311572003,0.3769601930036188,0.07231442311168963,-0.18668209905352176,3.618674391811071,,,,0.219934,,0.043053,0.012291,0.055885,-5.915532,-0.254913,-0.617509,45.101438602217264,1.114235134853703,60.0,-0.0022327181164314425,-0.16149300040722836,0.31852056458159383,176.89243,33.885437,0.304286,0.6857,0.82728,0.32906,-1.567764
002568.XSHE,-0.007216730691095781,0.08156074644395146,0.04753710270866411,-0.010683030220155888,2.2694096534661123,0.009120210749460067,0.057324,0.787882,-0.339808,0.70271,-0.342274,-0.150821,0.443842,1.033205,-0.598151,-1.429257,53.7106761068192,2.6629840012507127,65.0,0.056104501613461366,-0.05986358907860874,0.2319361813841402,151.705882,28.725163,1.892857,0.83496,0.538933,-0.368493,-1.987786
002594.XSHE,0.03689383430241138,0.37486879592142747,0.76057195010648,0.019992442856600203,2.4513990179380367,0.23174006737140046,0.03152,1.056766,0.047236,0.19399,0.089508,0.036792,0.778897,-0.997161,0.573806,1.138511,52.585774366032744,1.7400993449895412,50.0,0.12702003839331155,-0.28808707551520796,0.830214227817039,117.230098,-89.703646,0.797857,0.68754,0.540793,0.556896,-0.865222
002673.XSHE,0.02013064790490282,0.22455762148567324,0.06212762256226741,-0.28033977180342573,4.215868160108359,,,,0.282464,,0.095982,0.022421,0.079378,-6.738677,-0.160854,-0.406783,44.804665669936405,1.3370865587614333,60.0,-0.08635837441182481,-0.32487889237126655,0.47704103591888347,199.378882,42.17504,1.007143,0.65996,0.937768,2.867995,-1.0454
002714.XSHE,0.08612374259335813,0.20999139035299552,0.20793479164933878,0.012870890807223659,2.1416269504889387,0.3145508399557143,0.091018,0.741294,0.419328,0.457381,0.407487,0.19027,0.453749,0.758813,0.765945,4.831168,62.14492810050475,4.7857969895793,50.0,0.17809114829965011,0.07897710100882165,0.19822809458165694,171.40625,-16.972278,2.320714,1.66518,1.682848,1.179614,0.740168
002736.XSHE,0.03643212876571591,0.3869669530222119,0.10191290523118943,-0.3614022406938923,3.971173394852801,,,,0.391764,,0.138234,0.034779,0.088776,-13.608474,-0.370439,-0.504343,44.18068431534492,-0.06370441153051976,50.0,-0.042253767008190835,-0.14278654273232882,0.20106555144827598,137.586207,-29.468057,0.275714,0.39348,0.40722,0.174599,-0.906296
002739.XSHE,0.02091446402503043,0.15919257525828995,0.17142955102600585,-0.021076325806274845,1.6595623522123741,0.31995956993957936,-0.292697,1.288449,0.127136,0.329537,0.136755,0.082473,0.648703,1.254982,0.590522,0.310491,,0.9558352309140048,50.0,-0.5750910389963195,-0.7157961230080113,0.2814101680233836,134.816463,20.574244,2.11,1.37888,1.124312,-0.030717,-0.203963
002797.XSHE,0.008458197473536416,0.13022189811438692,0.030632562413845914,-0.16056261139031164,3.686502439283839,,,,,,0.063967,0.018224,,-6.190712,,,,1.4084507042253522,50.0,,,,204.037267,77.591623,1.244286,4.7751,6.33732,3.034678,-0.515102
300002.XSHE,0.029314165777470307,0.2777469170092212,0.16749857626210177,0.004466313500370481,1.3496354049204582,0.004955996633353077,0.006276,1.505107,0.149456,0.359595,0.105269,0.068604,0.459025,2.994104,0.156768,0.142407,48.30541411595649,0.9867151755691641,50.0,0.0023788005682181534,-0.11816902448410457,0.24109565010464545,179.977073,43.926815,0.0,0.80724,1.046193,0.344858,0.17259
300015.XSHE,0.017396023964762614,0.08675284115554784,0.12477851813031868,-0.005924763794479424,1.4027537793971796,0.063933834379245,-0.301872,1.595312,0.142493,0.463489,0.203783,0.13961,0.979765,1.132085,0.26652,0.268489,54.70652109507172,1.78546323632786,35.0,0.027530377544636497,-0.004564633912124845,0.06419002291352269,147.89758,20.951344,4.279286,0.2822,0.331368,0.741283,-1.500119
300024.XSHE,0.012681037663949965,0.17215852356850186,0.06290059818468874,0.04034747243258946,1.281348230183836,0.10573049900162752,-0.235415,4.670034,0.236454,0.32144,0.076391,0.060459,0.25569,-0.848363,0.076536,0.136245,44.96788156026773,0.4229105043146695,55.00000000000001,-0.1048742322481715,-0.32456749324401407,0.43938652199168515,133.770314,8.140282,7.705714,0.5223,0.630873,0.092586,-2.037048
300027.XSHE,0.02696711629838575,0.3111097284012071,0.11586411456643647,0.007088367846596378,1.9369055233831478,0.26621517426956814,0.131028,1.296415,0.297334,0.52647,0.10496,0.060998,0.20515,-0.628946,0.177543,-0.059059,49.42664391842004,2.5591501690004885,65.0,-0.06133517382800058,-0.2203320173971581,0.31799368713831505,152.358491,5.814712,2.957143,1.45422,0.922342,-0.111088,-1.701493
300033.XSHE,0.03275692071842479,0.07984414423046214,0.04687221696211788,0.009759734847523663,1.3812807192690375,0.0038832272510854245,0.25537,3.194224,0.698856,0.917999,0.410262,0.297015,0.425002,0.641853,0.202304,0.265721,47.22931689895872,-1.3208703890954594,45.0,-0.596802861234238,-0.4498197392301378,-0.2939662440082004,150.913401,71.10028,13.891429,1.48474,2.077037,-0.756371,-0.200334
300058.XSHE,0.031616154590349485,0.25635767022149303,0.5879240402140044,-0.013933592498153801,2.7780369683662793,0.5834879969589745,0.020785,1.083124,0.034385,0.242088,0.075365,0.022488,0.654006,-1.604091,0.40626,-0.124498,55.4302963413527,2.2841698023212533,50.0,0.12962854308637262,0.04931452303169724,0.16062804010935075,179.934211,61.529473,3.720714,1.19828,1.215175,0.816559,1.978052
300059.XSHE,0.012134994533184963,0.21804068639208077,0.03998400639744102,0.12397565118210782,1.983630116729871,0.041307046095384575,-0.309825,1.652802,0.398317,0.797481,0.074979,0.037702,0.057821,-16.408287,-0.435688,-0.39973,45.13580437422801,0.906141626580149,40.0,-0.011412863727687572,-0.08198185027370818,0.1411379730920412,216.541831,66.501718,0.0,1.26708,2.13812,1.293249,-1.147081
300070.XSHE,0.03658393818777804,0.3075030750307503,0.19501920939212514,-0.038064641373981294,1.486562290235635,0.09276725620114858,0.102436,1.709432,0.236304,0.361919,0.108032,0.071678,0.30333,-2.213759,0.741973,0.413088,49.35540809761644,3.2300811661421402,65.0,-0.17712293802160772,-0.3569313770154903,0.3596168779877652,115.284188,28.64877,5.287857,0.74596,0.768607,-0.278506,-2.10801
300072.XSHE,0.028679838360431,0.11134741506975915,0.3109259374417014,0.0225702046214751,2.6785273590258774,0.567373109657302,0.099807,2.110587,0.117757,0.233298,0.247825,0.087968,0.747035,0.433862,1.459354,1.04103,49.881468127465034,-0.8455829146767682,45.0,0.09953901113201624,0.152201905803039,-0.1053257893420455,141.828227,7.804702,7.561429,0.65158,0.787962,0.727147,1.163579
300085.XSHE,0.005727216131964224,0.06827896052110503,0.07116070221380945,-0.007758006068312347,1.509192168478591,0.006173436495983501,0.054204,1.880905,0.105558,0.403752,0.08789,0.063301,0.599685,-0.014273,0.662435,0.301926,50.80062135878529,4.340737721622174,50.0,0.06953464857586411,-0.48861057275852304,1.1162904426687743,137.602047,-14.857818,7.627857,5.07652,2.648367,2.476857,-0.250724
300104.XSHE,0.011009190472206196,0.14672653109135192,0.3139717425431711,8.862592591936105e-05,2.916968733110628,0.8826656438447802,-0.1792,1.271235,-0.010092,0.169548,0.070161,0.007108,0.680991,-26.088897,0.686365,-2.021996,40.93696964582706,-2.0844232728474017,45.0,-0.4115103101880706,-0.5130216420478346,0.20302266371952804,135.787407,22.139986,16.249286,1.93358,1.61045,0.684667,1.176047
300124.XSHE,0.026441176315051905,0.13091061423260197,0.10137772325909104,0.0016874754894185163,1.3552710848530294,0.019142307773162226,-0.004291,3.084951,0.283098,0.477917,0.205349,0.149371,0.527631,0.709348,0.330185,0.175632,63.01077035164645,3.4378996464304437,65.0,0.3957447778069909,0.26835080908687065,0.25478793744024053,182.882012,-6.190415,8.916429,0.61034,0.538355,-0.009557,-0.270953
300133.XSHE,0.02294846463297373,0.30482228860574284,0.2122376212407411,0.0681695786438344,1.6303238526977033,0.24515406213691288,0.148875,2.948506,0.152364,0.328596,0.086795,0.05511,0.361697,16.031237,0.828665,0.681678,63.7682016159896,10.520622677891183,70.0,0.2398396758070085,-0.16166464383886406,0.803008639291745,204.427925,22.843471,8.085,2.19812,0.871755,1.313817,-0.129299
300144.XSHE,0.029203560498095926,0.2072753653228314,0.08558200039367721,-0.015462116268929496,1.153302865902944,0.061718372375251,-0.775352,3.060283,0.346591,0.616453,0.140893,0.121108,0.349427,-0.379927,0.560464,0.419899,56.28381728178029,3.452994571910769,50.0,0.01802769572130103,-0.09842580191490377,0.2329069952724096,130.968661,-76.464028,3.255,0.66528,0.529472,0.715254,-0.599342
300146.XSHE,0.03138012947441421,0.2743935901657337,0.13538578178519692,0.033670260405793975,1.1328021729651705,0.00390674567868802,0.139659,5.326721,0.219848,0.643987,0.114361,0.095274,0.433363,-5.118524,0.019006,-0.181651,49.97396445005696,1.9658673579606871,55.00000000000001,-0.020429516107814294,-0.13069469662290062,0.22053036103017265,112.761546,-5.344734,4.603571,0.88556,0.832837,0.251271,-0.651764
300168.XSHE,0.014541647277803629,0.1207802403526783,0.11656777833471273,0.0006133406247266801,2.789474852892678,0.35452235653058617,-0.019831,0.986516,0.119532,0.417063,0.116598,0.040839,0.341657,-0.461877,0.199067,0.176024,45.50258552061061,1.5588741161374808,60.0,-0.26771952823571965,-0.6230111562697674,0.7105832560680956,156.458056,23.568092,3.646429,1.46146,1.666187,0.168121,-0.806908
300182.XSHE,0.03680137195514649,0.3437843784378438,0.1250922555384596,0.017117894362050315,1.2824809892014974,0.022421783935046544,0.03191,1.81492,0.300655,0.42301,0.09538,0.076253,0.253622,0.53984,0.74845,1.116476,47.11331668316826,0.18014411529224061,50.0,-0.06283356371941906,-0.11377932890689794,0.10189153037495777,129.538873,32.841345,6.891429,0.7267,0.966185,-0.443943,0.973347
300251.XSHE,0.025533066597897607,0.24443303756935789,0.06010373905360653,0.00018978363924969344,1.2726150482634542,0.16295031483384004,-0.859678,3.662179,0.429742,0.46243,0.116211,0.089604,0.208506,-1.334738,0.327595,1.364143,45.32236441711468,-0.8803390935767992,45.0,-0.13090593569569364,-0.14695289853703833,0.03209392568268937,114.700678,20.086939,3.970714,0.49684,0.584413,-1.586129,-1.352984
600000.XSHG,0.148053832373451,0.942507068803016,0.44832997085855186,-0.17672215742409783,15.261081825312804,,,,0.344107,,0.150423,0.009823,0.028547,-1.131829,0.118319,0.100507,48.53556243622738,-0.8152879472399647,45.0,0.03475360058976307,0.04681543420349092,-0.02412366722745571,99.533364,-34.936628,1.712143,0.06772,0.085857,0.966792,-0.554853
600009.XSHG,0.05279886799227024,0.4214252602300982,0.13146823727387463,0.0013927041244654105,1.1950867425360756,0.11332435397842089,-0.187555,6.229736,0.421857,0.445259,0.125556,0.108615,0.25747,0.909437,0.096473,0.103918,52.75229633319327,-0.3562765312310402,60.0,0.21583669899450442,0.24201955997144142,-0.05236572195387401,147.859922,-3.422129,1.251429,0.33784,0.446368,-0.228437,-0.050653
600010.XSHG,-0.017243936169845875,0.4675737597606022,0.24712103988533585,-0.06657080470788732,2.96675141623883,0.25020115418626143,-0.001583,0.404535,-0.069778,-0.058214,-0.036879,-0.012383,0.17746,3.620442,-0.022756,0.471324,65.06566059335015,4.225352112676071,45.0,0.06741172040986276,0.04534423452122767,0.04413497177727019,218.387097,68.085803,0.507143,0.78606,0.66834,0.94466,0.586633
600015.XSHG,0.15707957651346172,1.0290183165260343,0.5073566717402335,0.028339851499178143,15.251492467232799,,,,0.310747,,0.132082,0.008647,0.027825,-0.197036,0.105332,0.046413,54.6251752902337,-0.08093591347214504,55.00000000000001,0.11534984325252928,0.1100012458703297,0.010697194764399176,166.439523,14.587671,0.655,0.19434,0.263023,0.689535,-0.753286
600016.XSHG,0.14234470193019416,0.9911785112498762,0.4693513564254201,-0.042481244530539766,16.790268241461998,,,,0.309423,,0.143606,0.008489,0.027434,10.633668,0.019199,0.013729,42.817905208787465,-0.9920634920634885,25.0,-0.022622732678553525,-0.018548483322527003,-0.008148498712053046,86.195122,-7.364716,1.398571,0.23648,0.274773,0.924765,0.12227
600018.XSHG,0.05001600512163892,0.4448200702815711,0.22635188664297515,0.044244263731207246,1.7481017368399676,0.23547619010832194,0.068921,0.713757,0.236839,0.303428,0.100068,0.060514,0.255507,1.110348,0.010821,-0.097908,61.81639411298138,4.853937576363427,55.00000000000001,0.21225928172176012,0.15574655785076313,0.11302544774199397,150.30303,29.447415,0.232857,0.23392,0.139702,1.960844,2.761577
600019.XSHG,0.027799244972506545,0.7523322299127295,1.1185682326621924,-0.02001176691894834,2.0846812711710725,0.19023005291329628,-0.035723,0.885725,0.02407,0.106838,0.03695,0.015809,0.655867,0.537665,0.05433,0.352538,67.54047603686365,9.319421389613463,65.0,0.1685313484752129,0.13365395361503807,0.06975478972034965,100.0,-126.88172,0.140714,0.47384,0.313472,3.259043,0.89214
600021.XSHG,0.04515386178402908,0.38686216101203136,0.5860290670417253,-0.018134536499381612,3.319150397761037,1.3263303535643067,-0.010035,0.496635,0.122257,0.251357,0.11672,0.036031,0.294714,3.321539,-0.092332,-0.248584,50.369281043231304,-1.3437212763163748,40.0,0.07835430779446817,0.1882491961396912,-0.21978977669044608,91.511936,16.30688,0.570714,0.69804,0.822677,0.64502,1.658363
600023.XSHG,0.0905378855782202,0.7290223809870964,0.4996752111127767,0.038339148104129125,1.5884861629243148,0.3484880738797479,0.173005,1.570114,0.212746,0.258416,0.124191,0.08026,0.377257,1.793358,-0.06629,-0.039463,56.25585081684571,0.4361928195951402,40.0,0.06677867267742066,0.06927725159950196,-0.004997157844162603,130.263158,43.616036,0.137143,0.239,0.59198,0.494417,0.519596
600028.XSHG,0.050965282449595334,0.9950248756218907,2.6504108136761197,0.03415452188792535,1.7371168110219766,0.23558516143783298,0.01832,0.830876,0.026472,0.231891,0.051284,0.03458,1.306297,5.605889,-0.178502,0.636756,48.02725307174548,-2.595508894721492,30.0,0.013534143979917257,0.0439354338492704,-0.060802579738706286,79.112272,21.318169,0.224286,0.12864,0.169398,0.51977,0.213094
600029.XSHG,0.07415811994334319,0.5865790708587517,1.4916467780429594,-0.013043149346668649,3.4245603428347886,1.3123566335330832,-0.029494,0.222265,0.059876,0.169988,0.126629,0.035059,0.585538,3.334844,0.008523,0.06532,57.984455141305546,3.0642595282562306,55.00000000000001,0.18109896931290503,0.1072718745045278,0.14765418961675447,214.655172,61.388829,0.373571,1.4761,1.243698,0.315299,1.227832
600030.XSHG,0.0517017635471546,0.7109847138286527,0.18949801974569366,-0.4912556494399685,3.847033333356368,,,,0.302988,,0.08428,0.022477,0.074185,-5.401139,-0.250468,-0.427525,49.988709112237764,-0.3082074502492277,40.0,0.09465043523929495,0.07692504166007166,0.03545078715844657,150.132159,7.542321,1.22,0.53206,0.783672,0.490442,-0.780349
600031.XSHG,0.006968874220182974,0.40220407834935445,0.38140279949654826,0.028830241770407487,2.4824805422400162,0.5152214633406502,-0.050728,1.526213,0.01339,0.254139,0.011759,0.004766,0.355943,13.124867,-0.033584,-1.336375,59.876393495258775,0.8949077373881471,65.0,0.23376441412906956,0.23931782022213535,-0.011106812186131576,156.699252,-4.026905,9.118571,0.73688,0.546737,-0.68215,-0.032825
600036.XSHG,0.12662555556962504,0.8225713580653121,0.4263483265828182,-0.09073092835885897,13.999783611870146,,,,0.299584,,0.154733,0.011067,0.036941,-3.49181,0.043022,0.045149,64.4868917312547,2.031377850510518,55.00000000000001,0.27770625380173186,0.21935414796360633,0.11670421167625106,133.935018,-69.186123,1.302857,0.09788,0.13814,0.34894,-0.096807
600037.XSHG,0.032731402835194115,0.579575750550597,0.1219586560156107,0.04718650465966734,1.1894969183303488,0.09014214667666173,0.139527,6.96984,0.3066,0.277645,0.068422,0.057484,0.18749,1.537292,0.106797,0.188627,49.95124210388762,0.8802366777457162,50.0,0.02668159738539977,-0.05527575968849833,0.16391471414779618,118.706294,41.715095,0.948571,0.88654,0.753408,0.082468,-0.913687
600038.XSHG,0.015013887846257788,0.2235036431093827,0.42176296921130324,-0.0007205518389491703,2.778014092815622,0.11220448607354204,-0.026066,1.352151,0.035638,0.129273,0.067176,0.023458,0.658225,-4.903629,0.018808,0.193413,48.466807108011665,-3.8814424764640005,55.00000000000001,0.31395107998817195,1.2236730068694066,-1.8194438537624693,147.592519,50.756075,4.152143,1.08124,1.100077,-0.023535,0.341541
600048.XSHG,0.11054731978023194,0.795671546785487,1.3787398317937407,0.07124029351000925,3.93450745846841,0.8057548386516029,0.014228,1.733103,0.128327,0.305623,0.154471,0.043109,0.335907,9.592157,0.223956,0.207661,51.59654955535839,0.3637443396926826,40.0,0.0791696953759935,0.0462984664232522,0.0657424579054826,127.595536,19.630136,3.235714,0.31786,0.564552,0.706734,1.392281
600050.XSHG,0.008521313509349584,0.5226025607525477,1.827151470856934,-0.03502982789845553,2.5779142694229487,0.2088880297542401,-0.000414,0.207198,0.014049,0.222783,0.016306,0.006406,0.456012,537.250593,-0.031928,-0.59963,56.661289401289785,5.381165919282516,30.0,0.01860175632021477,-0.04245612639501947,0.12211576543046848,169.579288,72.436948,0.306429,1.06156,1.505602,1.802461,0.491414
600060.XSHG,0.0689445961225559,0.5100219309430305,1.2217470983506413,0.05296413798217227,1.6841331336239775,0.0040947638282778686,-0.070998,2.212577,0.057565,0.174744,0.135183,0.079344,1.378347,5.72484,0.003066,0.20603,64.93483094382012,4.0257437446640925,50.0,0.47643477745864793,0.2886389467337292,0.37559166144983747,196.886675,22.961547,2.251429,1.04168,0.886607,1.575041,0.932553
600061.XSHG,0.053600334466087064,0.4657661853749418,0.17821499857428,-0.9453582907922102,4.575271700760516,0.7261735671049159,-0.048093,1.361393,0.288684,0.043441,0.116522,0.02627,0.008726,-4.926049,-0.664013,-0.086165,49.09803380542438,-0.0481566696987551,50.0,0.05201293925379957,0.018893106441743045,0.06623966562411306,182.425563,59.304507,1.683571,0.50698,0.582888,-0.181836,-0.403792
600066.XSHG,0.08776240960471811,0.26279136993141144,0.7548309178743962,-0.06860686891971625,2.340772782485383,0.08164692757154282,0.011681,1.327341,0.118373,0.263692,0.333966,0.144057,1.216981,0.472615,0.144533,0.169695,52.71532524790222,0.3226302043324887,45.0,0.08306440873543686,0.03828182824218096,0.0895651609865118,140.469738,8.496412,9.625,0.54924,0.594697,0.647881,-0.885793
600068.XSHG,0.06136663496057194,0.42185192997257964,1.834189288334556,0.17729867735186694,3.586423549757806,1.0441644276535977,0.090691,1.588756,0.040396,0.124767,0.083441,0.02416,0.598077,1.476765,0.304208,0.161751,59.60983486023267,1.8081552574367543,55.00000000000001,0.4669453257810261,0.49255507581851976,-0.05121950007498732,169.744898,19.904687,2.482857,1.75756,1.724338,0.433701,-0.343766
600074.XSHG,0.024307952589769265,0.12553036579548593,0.1108278842956888,0.057141877567813124,1.685956100348278,0.0010211419657137086,0.988453,1.861081,0.219331,0.40265,0.193641,0.114855,0.523663,-0.642521,2.405168,3.137292,48.16070806501642,0.36938920189545243,45.0,0.0006293274443400776,-0.08598911002687501,0.17323687494243017,170.253411,66.490919,2.490714,1.13534,1.561272,1.940369,-1.726436
